 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10459440E-07  13391.1845367  13391.1845367      2648
  0.10463785E-07  13397.6652514  13397.6652514      2649
  0.10467422E-07  13410.2673710  13410.2673710      2650
  0.10470432E-07  13422.7259298  13422.7259298      2651
  0.10471724E-07  13428.6024977  13428.6024977      2652
  0.10475786E-07  13435.1559706  13435.1559706      2653
  0.10485994E-07  13435.2549117  13435.2549117      2654
  0.10486101E-07  13434.8365712  13434.8365712      2655
  0.10488300E-07  13441.3398874  13441.3398874      2656
  0.10488657E-07  13446.8886970  13446.8886970      2657
  0.10489803E-07  13459.4079022  13459.4079022      2658
  0.10492324E-07  13465.1900920  13465.1900920      2659
  0.10497849E-07  13477.2721248  13477.2721248      2660
  0.10498151E-07  13465.1900988  13465.1900988      2661
  0.10499830E-07  13471.6721277  13471.6721277      2662
  0.10503474E-07  13471.5523561  13471.5523561      2663
  0.10511096E-07  13459.1418469  13459.1418469      2664
  0.10512255E-07  13471.5529056  13471.5529056      2665
  0.10512774E-07  13489.6347612  13489.6347612      2666
  0.10519783E-07  13501.9868214  13501.9868214      2667
  0.10526847E-07  13513.9548203  13513.9548203      2668
  0.10530857E-07  13513.8617702  13513.8617702      2669
  0.10532512E-07  13520.2320374  13520.2320374      2670
  0.10535507E-07  13526.1288835  13526.1288835      2671
  0.10536739E-07  13532.0393483  13532.0393483      2672
  0.10543021E-07  13525.7089649  13525.7089649      2673
  0.10544147E-07  13532.0393455  13532.0393455      2674
  0.10545495E-07  13538.0259686  13538.0259686      2675
  0.10546240E-07  13550.6952507  13550.6952507      2676
  0.10566123E-07  13556.4612773  13556.4612773      2677
  0.10566790E-07  13562.3654582  13562.3654582      2678
  0.10569038E-07  13575.0907634  13575.0907634      2679
  0.10570019E-07  13581.3597877  13581.3597877      2680
  0.10578250E-07  13587.8404046  13587.8404046      2681
  0.10584204E-07  13588.1034180  13588.1034180      2682
  0.10585636E-07  13588.3811317  13588.3811317      2683
  0.10586130E-07  13588.1034098  13588.1034098      2684
  0.10591368E-07  13587.6907758  13587.6907758      2685
  0.10594204E-07  13594.1412320  13594.1412320      2686
  0.10596453E-07  13613.1792839  13613.1792839      2687
  0.10600324E-07  13619.5568247  13619.5568247      2688
  0.10608273E-07  13619.0628415  13619.0628415      2689
  0.10614148E-07  13624.5124923  13624.5124923      2690
  0.10619238E-07  13624.4085769  13624.4085769      2691
  0.10622488E-07  13630.5274186  13630.5274186      2692
  0.10628865E-07  13636.4605506  13636.4605506      2693
  0.10629658E-07  13661.9659628  13661.9659628      2694
  0.10630988E-07  13674.0823556  13674.0823556      2695
  0.10632161E-07  13679.6583246  13679.6583246      2696
  0.10633175E-07  13697.8306229  13697.8306229      2697
  0.10638679E-07  13691.6455954  13691.6455954      2698
  0.10642826E-07  13710.3585915  13710.3585915      2699
  0.10642892E-07  13711.0590391  13711.0590391      2700
  0.10645239E-07  13718.1726412  13718.1726412      2701
  0.10648395E-07  13729.6936456  13729.6936456      2702
  0.10651024E-07  13735.7326945  13735.7326945      2703
  0.10651624E-07  13735.9707468  13735.9707468      2704
  0.10651794E-07  13724.3844111  13724.3844111      2705
  0.10651959E-07  13736.0380776  13736.0380776      2706
  0.10653457E-07  13736.2141272  13736.2141272      2707
  0.10654002E-07  13736.1516508  13736.1516508      2708
  0.10655729E-07  13735.7066736  13735.7066736      2709
  0.10657182E-07  13724.0693489  13724.0693489      2710
  0.10659421E-07  13736.1239485  13736.1239485      2711
  0.10663020E-07  13760.3514503  13760.3514503      2712
  0.10664615E-07  13760.7285591  13760.7285591      2713
  0.10670197E-07  13767.5655663  13767.5655663      2714
  0.10675586E-07  13779.8733809  13779.8733809      2715
  0.10676404E-07  13767.8010772  13767.8010772      2716
  0.10676425E-07  13773.7111428  13773.7111428      2717
  0.10676457E-07  13810.0926239  13810.0926239      2718
  0.10679993E-07  13804.2001276  13804.2001276      2719
  0.10683018E-07  13804.2617238  13804.2617238      2720
  0.10687446E-07  13797.6736380  13797.6736380      2721
  0.10698951E-07  13797.5376333  13797.5376333      2722
  0.10699893E-07  13816.1992175  13816.1992175      2723
  0.10709858E-07  13840.5886254  13840.5886254      2724
  0.10713902E-07  13852.7533739  13852.7533739      2725
  0.10721341E-07  13840.6437655  13840.6437655      2726
  0.10733327E-07  13859.1332650  13859.1332650      2727
  0.10734801E-07  13846.8109763  13846.8109763      2728
  0.10735254E-07  13853.6831966  13853.6831966      2729
  0.10737238E-07  13860.3738259  13860.3738259      2730
  0.10740443E-07  13854.1087166  13854.1087166      2731
  0.10748473E-07  13865.1584933  13865.1584933      2732
  0.10749442E-07  13859.4594758  13859.4594758      2733
  0.10753074E-07  13865.1583541  13865.1583541      2734
  0.10753878E-07  13871.5670513  13871.5670513      2735
  0.10757411E-07  13865.1583881  13865.1583881      2736
  0.10759045E-07  13865.0659221  13865.0659221      2737
  0.10759487E-07  13877.6925901  13877.6925901      2738
  0.10762566E-07  13878.5878517  13878.5878517      2739
  0.10764043E-07  13896.2837447  13896.2837447      2740
  0.10769984E-07  13890.2106243  13890.2106243      2741
  0.10770783E-07  13915.0652816  13915.0652816      2742
  0.10777221E-07  13915.1887340  13915.1887340      2743
  0.10778033E-07  13916.4137643  13916.4137643      2744
  0.10784765E-07  13915.4286474  13915.4286474      2745
  0.10787868E-07  13922.4344680  13922.4344680      2746
  0.10789061E-07  13940.3745354  13940.3745354      2747
  0.10790440E-07  13971.3255937  13971.3255937      2748
  0.10792697E-07  13977.4621921  13977.4621921      2749
  0.10799159E-07  13990.4860997  13990.4860997      2750
  0.10802550E-07  13990.2792281  13990.2792281      2751
  0.10807992E-07  14002.4263970  14002.4263970      2752
  0.10808655E-07  14015.0155539  14015.0155539      2753
  0.10811414E-07  14021.5897724  14021.5897724      2754
  0.10816012E-07  14028.2422416  14028.2422416      2755
  0.10820132E-07  14045.9808833  14045.9808833      2756
  0.10820688E-07  14040.5296754  14040.5296754      2757
  0.10821159E-07  14053.4036569  14053.4036569      2758
  0.10828502E-07  14046.9213271  14046.9213271      2759
  0.10832172E-07  14059.0896607  14059.0896607      2760
  0.10836513E-07  14047.6446600  14047.6446600      2761
  0.10840451E-07  14041.0150986  14041.0150986      2762
  0.10845604E-07  14041.3373997  14041.3373997      2763
  0.10864102E-07  14041.0976595  14041.0976595      2764
  0.10884017E-07  14053.1723468  14053.1723468      2765
  0.10885052E-07  14059.6440903  14059.6440903      2766
  0.10885707E-07  14060.3166685  14060.3166685      2767
  0.10888336E-07  14059.6176149  14059.6176149      2768
  0.10888374E-07  14053.7451622  14053.7451622      2769
  0.10892590E-07  14059.6175774  14059.6175774      2770
  0.10892743E-07  14059.7715281  14059.7715281      2771
  0.10899345E-07  14065.6229524  14065.6229524      2772
  0.10905720E-07  14077.7007203  14077.7007203      2773
  0.10905976E-07  14072.1192090  14072.1192090      2774
  0.10906715E-07  14095.7098306  14095.7098306      2775
  0.10908962E-07  14071.1537072  14071.1537072      2776
  0.10910234E-07  14077.4460440  14077.4460440      2777
  0.10916275E-07  14083.6853585  14083.6853585      2778
  0.10917078E-07  14096.3145387  14096.3145387      2779
  0.10919580E-07  14101.5387885  14101.5387885      2780
  0.10922457E-07  14101.6501335  14101.6501335      2781
  0.10938147E-07  14113.8606820  14113.8606820      2782
  0.10938726E-07  14119.3510997  14119.3510997      2783
  0.10939620E-07  14118.2442856  14118.2442856      2784
  0.10941135E-07  14106.7837337  14106.7837337      2785
  0.10941946E-07  14113.4681187  14113.4681187      2786
  0.10942056E-07  14125.9810420  14125.9810420      2787
  0.10947734E-07  14144.5735717  14144.5735717      2788
  0.10950022E-07  14157.0965907  14157.0965907      2789
  0.10954893E-07  14163.5429403  14163.5429403      2790
  0.10954920E-07  14151.7483218  14151.7483218      2791
  0.10958283E-07  14158.2195092  14158.2195092      2792
  0.10962406E-07  14170.3011166  14170.3011166      2793
  0.10966724E-07  14183.3326993  14183.3326993      2794
  0.10971473E-07  14201.5662746  14201.5662746      2795
  0.10972038E-07  14208.4263349  14208.4263349      2796
  0.10972869E-07  14214.4178376  14214.4178376      2797
  0.10973529E-07  14214.1098908  14214.1098908      2798
  0.10979112E-07  14214.3276515  14214.3276515      2799
  0.10979266E-07  14220.1100207  14220.1100207      2800
  0.10980851E-07  14220.1329264  14220.1329264      2801
  0.10981066E-07  14232.2935472  14232.2935472      2802
  0.10984095E-07  14243.7613880  14243.7613880      2803
  0.10984960E-07  14231.6042705  14231.6042705      2804
  0.10990183E-07  14237.7485181  14237.7485181      2805
  0.10991848E-07  14231.6038344  14231.6038344      2806
  0.10995304E-07  14244.2904149  14244.2904149      2807
  0.10997528E-07  14244.2530510  14244.2530510      2808
  0.11007624E-07  14251.1106641  14251.1106641      2809
  0.11007970E-07  14257.9956908  14257.9956908      2810
  0.11015077E-07  14276.2632751  14276.2632751      2811
  0.11015903E-07  14281.2732050  14281.2732050      2812
  0.11017570E-07  14280.7187509  14280.7187509      2813
  0.11019785E-07  14299.4363834  14299.4363834      2814
  0.11025960E-07  14293.7189461  14293.7189461      2815
  0.11028053E-07  14317.8800866  14317.8800866      2816
  0.11030445E-07  14324.9996996  14324.9996996      2817
  0.11038644E-07  14317.8799744  14317.8799744      2818
  0.11039248E-07  14306.1112546  14306.1112546      2819
  0.11045860E-07  14329.8236992  14329.8236992      2820
  0.11046078E-07  14317.5161057  14317.5161057      2821
  0.11047215E-07  14329.9755069  14329.9755069      2822
  0.11049202E-07  14341.9133103  14341.9133103      2823
  0.11054068E-07  14360.8188864  14360.8188864      2824
  0.11060030E-07  14367.3664409  14367.3664409      2825
  0.11067041E-07  14372.9563824  14372.9563824      2826
  0.11067889E-07  14379.2292190  14379.2292190      2827
  0.11075149E-07  14391.6211200  14391.6211200      2828
  0.11078323E-07  14397.7812767  14397.7812767      2829
  0.11086037E-07  14404.7009412  14404.7009412      2830
  0.11091260E-07  14416.6331747  14416.6331747      2831
  0.11096160E-07  14423.5919532  14423.5919532      2832
  0.11100994E-07  14429.1801518  14429.1801518      2833
  0.11110682E-07  14435.3671862  14435.3671862      2834
  0.11124305E-07  14442.0297754  14442.0297754      2835
  0.11126013E-07  14441.8157298  14441.8157298      2836
  0.11132423E-07  14435.3066641  14435.3066641      2837
  0.11138257E-07  14448.4394848  14448.4394848      2838
  0.11138971E-07  14448.7198950  14448.7198950      2839
  0.11141612E-07  14460.9762269  14460.9762269      2840
  0.11146169E-07  14479.2143054  14479.2143054      2841
  0.11156022E-07  14491.5285788  14491.5285788      2842
  0.11160619E-07  14497.9929867  14497.9929867      2843
  0.11167802E-07  14485.5868499  14485.5868499      2844
  0.11172306E-07  14480.2334311  14480.2334311      2845
  0.11172461E-07  14491.6448593  14491.6448593      2846
  0.11173319E-07  14498.1362899  14498.1362899      2847
  0.11176623E-07  14503.9376979  14503.9376979      2848
  0.11179172E-07  14497.9235464  14497.9235464      2849
  0.11181988E-07  14503.9376964  14503.9376964      2850
  0.11192356E-07  14510.4434799  14510.4434799      2851
  0.11192381E-07  14541.3919037  14541.3919037      2852
  0.11192413E-07  14553.2257444  14553.2257444      2853
  0.11193191E-07  14559.5450202  14559.5450202      2854
  0.11194313E-07  14571.6550837  14571.6550837      2855
  0.11203171E-07  14572.2922780  14572.2922780      2856
  0.11207417E-07  14565.6689205  14565.6689205      2857
  0.11217555E-07  14595.9116267  14595.9116267      2858
  0.11223985E-07  14565.6687452  14565.6687452      2859
  0.11224880E-07  14595.9116305  14595.9116305      2860
  0.11227166E-07  14609.1463860  14609.1463860      2861
  0.11229323E-07  14614.9633579  14614.9633579      2862
  0.11229689E-07  14615.2435614  14615.2435614      2863
  0.11234822E-07  14621.4506119  14621.4506119      2864
  0.11236170E-07  14621.3608816  14621.3608816      2865
  0.11236720E-07  14634.0404835  14634.0404835      2866
  0.11240899E-07  14622.3482583  14622.3482583      2867
  0.11244548E-07  14621.2847373  14621.2847373      2868
  0.11245001E-07  14640.0623207  14640.0623207      2869
  0.11246347E-07  14646.5747998  14646.5747998      2870
  0.11246624E-07  14653.7070338  14653.7070338      2871
  0.11246736E-07  14664.4997958  14664.4997958      2872
  0.11250691E-07  14671.4626230  14671.4626230      2873
  0.11257684E-07  14689.5130082  14689.5130082      2874
  0.11258810E-07  14701.8635510  14701.8635510      2875
  0.11260516E-07  14708.6785561  14708.6785561      2876
  0.11263787E-07  14715.0045876  14715.0045876      2877
  0.11263934E-07  14715.4692178  14715.4692178      2878
  0.11278107E-07  14721.6159027  14721.6159027      2879
  0.11279853E-07  14721.2863793  14721.2863793      2880
  0.11290296E-07  14727.3143379  14727.3143379      2881
  0.11296513E-07  14733.1932575  14733.1932575      2882
  0.11297784E-07  14739.9079421  14739.9079421      2883
  0.11306399E-07  14733.1932494  14733.1932494      2884
  0.11310791E-07  14739.3081706  14739.3081706      2885
  0.11323199E-07  14739.1455870  14739.1455870      2886
  0.11323633E-07  14745.6610772  14745.6610772      2887
  0.11324233E-07  14764.1765614  14764.1765614      2888
  0.11329091E-07  14745.6612221  14745.6612221      2889
  0.11337590E-07  14746.1628481  14746.1628481      2890
  0.11355424E-07  14746.4527174  14746.4527174      2891
  0.11355520E-07  14758.2035496  14758.2035496      2892
  0.11356671E-07  14751.8726305  14751.8726305      2893
  0.11357719E-07  14732.8582664  14732.8582664      2894
  0.11363862E-07  14739.0621856  14739.0621856      2895
  0.11381223E-07  14739.1151962  14739.1151962      2896
  0.11395648E-07  14739.7306313  14739.7306313      2897
  0.11399470E-07  14746.2657102  14746.2657102      2898
  0.11401365E-07  14764.9558339  14764.9558339      2899
  0.11404012E-07  14771.7818754  14771.7818754      2900
  0.11414697E-07  14777.1743024  14777.1743024      2901
  0.11418147E-07  14777.7990118  14777.7990118      2902
  0.11423856E-07  14796.3951199  14796.3951199      2903
  0.11426591E-07  14802.0407867  14802.0407867      2904
  0.11432629E-07  14833.6316611  14833.6316611      2905
  0.11447128E-07  14833.2212284  14833.2212284      2906
  0.11451811E-07  14851.5651777  14851.5651777      2907
  0.11463085E-07  14851.8174274  14851.8174274      2908
  0.11470439E-07  14852.6155476  14852.6155476      2909
  0.11474904E-07  14870.6668769  14870.6668769      2910
  0.11480217E-07  14852.6158031  14852.6158031      2911
  0.11481561E-07  14858.8251834  14858.8251834      2912
  0.11482059E-07  14871.4955633  14871.4955633      2913
  0.11488630E-07  14877.5609896  14877.5609896      2914
  0.11489779E-07  14884.0061408  14884.0061408      2915
  0.11497059E-07  14877.5611391  14877.5611391      2916
  0.11502973E-07  14883.9757471  14883.9757471      2917
  0.11506968E-07  14890.0369472  14890.0369472      2918
  0.11508874E-07  14896.3706172  14896.3706172      2919
  0.11509105E-07  14914.6023942  14914.6023942      2920
  0.11511747E-07  14921.8368633  14921.8368633      2921
