 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.56752483E-08   6714.3435325   6714.3435325      1371
  0.56769441E-08   6720.4304426   6720.4304426      1372
  0.56815927E-08   6726.4259298   6726.4259298      1373
  0.56823485E-08   6732.9099803   6732.9099803      1374
  0.56863841E-08   6732.9680862   6732.9680862      1375
  0.56916574E-08   6739.0984986   6739.0984986      1376
  0.56969008E-08   6745.0758407   6745.0758407      1377
  0.56992826E-08   6757.8514664   6757.8514664      1378
  0.57006003E-08   6745.0758449   6745.0758449      1379
  0.57040270E-08   6757.3401802   6757.3401802      1380
  0.57060581E-08   6751.3845524   6751.3845524      1381
  0.57068156E-08   6757.4150830   6757.4150830      1382
  0.57181859E-08   6763.2547348   6763.2547348      1383
  0.57189990E-08   6757.0233542   6757.0233542      1384
  0.57199816E-08   6738.7340101   6738.7340101      1385
  0.57202758E-08   6738.8699582   6738.8699582      1386
  0.57233318E-08   6745.5300950   6745.5300950      1387
  0.57249889E-08   6751.2282815   6751.2282815      1388
  0.57283312E-08   6757.3714659   6757.3714659      1389
  0.57305441E-08   6763.8359127   6763.8359127      1390
  0.57344409E-08   6770.1982358   6770.1982358      1391
  0.57355583E-08   6776.7947232   6776.7947232      1392
  0.57511763E-08   6776.3928640   6776.3928640      1393
  0.57522922E-08   6781.8973202   6781.8973202      1394
  0.57552316E-08   6770.1289430   6770.1289430      1395
  0.57560124E-08   6763.8227645   6763.8227645      1396
  0.57638726E-08   6788.6905485   6788.6905485      1397
  0.57641382E-08   6795.1855296   6795.1855296      1398
  0.57650225E-08   6801.7900190   6801.7900190      1399
  0.57693772E-08   6807.5414985   6807.5414985      1400
  0.57697756E-08   6813.8448264   6813.8448264      1401
  0.57702270E-08   6813.5024056   6813.5024056      1402
  0.57769096E-08   6813.8448281   6813.8448281      1403
  0.57771794E-08   6819.9642073   6819.9642073      1404
  0.57799194E-08   6825.7248565   6825.7248565      1405
  0.57806572E-08   6825.9787683   6825.9787683      1406
  0.57815199E-08   6832.5747589   6832.5747589      1407
  0.57866693E-08   6844.8364726   6844.8364726      1408
  0.57876500E-08   6851.5332433   6851.5332433      1409
  0.57899107E-08   6863.1272818   6863.1272818      1410
  0.57963144E-08   6869.5622411   6869.5622411      1411
  0.57994189E-08   6875.6675200   6875.6675200      1412
  0.58008703E-08   6881.9055336   6881.9055336      1413
  0.58055156E-08   6888.1288916   6888.1288916      1414
  0.58086381E-08   6893.8432111   6893.8432111      1415
  0.58096342E-08   6888.1288130   6888.1288130      1416
  0.58102947E-08   6893.8432173   6893.8432173      1417
  0.58141137E-08   6894.1256534   6894.1256534      1418
  0.58204410E-08   6894.0808969   6894.0808969      1419
  0.58223804E-08   6894.1256585   6894.1256585      1420
  0.58300222E-08   6893.7900304   6893.7900304      1421
  0.58328712E-08   6900.0541758   6900.0541758      1422
  0.58387833E-08   6912.5045293   6912.5045293      1423
  0.58478482E-08   6900.0541762   6900.0541762      1424
  0.58495367E-08   6900.4645430   6900.4645430      1425
  0.58508360E-08   6912.2935568   6912.2935568      1426
  0.58516907E-08   6918.7539860   6918.7539860      1427
  0.58533842E-08   6924.8533067   6924.8533067      1428
  0.58596121E-08   6931.0445295   6931.0445295      1429
  0.58762985E-08   6937.0919125   6937.0919125      1430
  0.58792088E-08   6949.8031991   6949.8031991      1431
  0.58893389E-08   6955.8079535   6955.8079535      1432
  0.58924279E-08   6961.7348223   6961.7348223      1433
  0.58949471E-08   6968.0883217   6968.0883217      1434
  0.59001348E-08   6962.1125375   6962.1125375      1435
  0.59137712E-08   6967.9938016   6967.9938016      1436
  0.59146222E-08   6974.4301458   6974.4301458      1437
  0.59191057E-08   6980.6763918   6980.6763918      1438
  0.59204516E-08   6992.7506647   6992.7506647      1439
  0.59225946E-08   6999.0323520   6999.0323520      1440
  0.59247774E-08   7005.5788502   7005.5788502      1441
  0.59315894E-08   7011.3942724   7011.3942724      1442
  0.59374404E-08   7017.7837734   7017.7837734      1443
  0.59407331E-08   7017.6733673   7017.6733673      1444
  0.59414942E-08   7017.7836571   7017.7836571      1445
  0.59422779E-08   7023.9893005   7023.9893005      1446
  0.59439987E-08   7017.7836625   7017.7836625      1447
  0.59447445E-08   7029.7962119   7029.7962119      1448
  0.59485306E-08   7035.9525353   7035.9525353      1449
  0.59495370E-08   7035.8587675   7035.8587675      1450
  0.59551096E-08   7042.3752812   7042.3752812      1451
  0.59621240E-08   7048.7721941   7048.7721941      1452
  0.59639541E-08   7060.7517402   7060.7517402      1453
  0.59722517E-08   7048.7722299   7048.7722299      1454
  0.59853501E-08   7054.5781379   7054.5781379      1455
  0.59872951E-08   7067.0967961   7067.0967961      1456
  0.60013352E-08   7085.6166783   7085.6166783      1457
  0.60028296E-08   7085.5948851   7085.5948851      1458
  0.60032361E-08   7091.7696417   7091.7696417      1459
  0.60062859E-08   7091.8201416   7091.8201416      1460
  0.60089229E-08   7098.0791066   7098.0791066      1461
  0.60097567E-08   7104.3038204   7104.3038204      1462
  0.60112845E-08   7110.2177757   7110.2177757      1463
  0.60116102E-08   7116.6455492   7116.6455492      1464
  0.60177122E-08   7134.7009648   7134.7009648      1465
  0.60189598E-08   7141.5393445   7141.5393445      1466
  0.60308167E-08   7160.1411778   7160.1411778      1467
  0.60364761E-08   7159.5148077   7159.5148077      1468
  0.60384696E-08   7160.1411816   7160.1411816      1469
  0.60514180E-08   7159.5147366   7159.5147366      1470
  0.60523482E-08   7166.0492454   7166.0492454      1471
  0.60535350E-08   7172.1271181   7172.1271181      1472
  0.60542313E-08   7184.2758919   7184.2758919      1473
  0.60586572E-08   7190.8207149   7190.8207149      1474
  0.60601978E-08   7196.5223626   7196.5223626      1475
  0.60614059E-08   7208.9221447   7208.9221447      1476
  0.60647060E-08   7216.0715627   7216.0715627      1477
  0.60861726E-08   7222.0980124   7222.0980124      1478
  0.60916302E-08   7234.5624514   7234.5624514      1479
  0.60999158E-08   7240.4836063   7240.4836063      1480
  0.61160309E-08   7252.7333569   7252.7333569      1481
  0.61163672E-08   7259.1833312   7259.1833312      1482
  0.61181843E-08   7258.9442899   7258.9442899      1483
  0.61182248E-08   7264.9471417   7264.9471417      1484
  0.61212905E-08   7259.4104628   7259.4104628      1485
  0.61258865E-08   7259.7079653   7259.7079653      1486
  0.61275329E-08   7278.2366747   7278.2366747      1487
  0.61298890E-08   7271.8897167   7271.8897167      1488
  0.61346270E-08   7265.6424979   7265.6424979      1489
  0.61356239E-08   7271.8897198   7271.8897198      1490
  0.61360935E-08   7278.0989277   7278.0989277      1491
  0.61418794E-08   7284.3965748   7284.3965748      1492
  0.61471108E-08   7278.0989241   7278.0989241      1493
  0.61510909E-08   7284.2424670   7284.2424670      1494
  0.61550405E-08   7284.3312038   7284.3312038      1495
  0.61677930E-08   7284.3807304   7284.3807304      1496
  0.61706520E-08   7290.7907300   7290.7907300      1497
  0.61769583E-08   7284.3807321   7284.3807321      1498
  0.61831040E-08   7290.2397531   7290.2397531      1499
  0.61901822E-08   7309.0948047   7309.0948047      1500
  0.61959474E-08   7315.3910169   7315.3910169      1501
  0.61964622E-08   7345.9625914   7345.9625914      1502
  0.61976575E-08   7346.2011358   7346.2011358      1503
  0.62047541E-08   7346.1646740   7346.1646740      1504
  0.62096233E-08   7352.7486731   7352.7486731      1505
  0.62103582E-08   7346.1646724   7346.1646724      1506
  0.62120702E-08   7340.3024141   7340.3024141      1507
  0.62139816E-08   7346.4829353   7346.4829353      1508
  0.62150979E-08   7352.7234670   7352.7234670      1509
  0.62232955E-08   7358.4290828   7358.4290828      1510
  0.62273219E-08   7358.5603799   7358.5603799      1511
  0.62436543E-08   7358.9905992   7358.9905992      1512
  0.62472903E-08   7358.5605470   7358.5605470      1513
  0.62486710E-08   7377.1706926   7377.1706926      1514
  0.62518834E-08   7388.9641427   7388.9641427      1515
  0.62571852E-08   7389.3168460   7389.3168460      1516
  0.62613955E-08   7408.0386241   7408.0386241      1517
  0.62616693E-08   7420.4892751   7420.4892751      1518
  0.62691501E-08   7426.9758591   7426.9758591      1519
  0.62753245E-08   7445.4082265   7445.4082265      1520
  0.62799004E-08   7451.7033911   7451.7033911      1521
  0.62807183E-08   7445.4082159   7445.4082159      1522
  0.62885423E-08   7451.7033843   7451.7033843      1523
  0.62904423E-08   7458.5198840   7458.5198840      1524
  0.62911094E-08   7464.4061754   7464.4061754      1525
  0.62916824E-08   7470.5519571   7470.5519571      1526
  0.62923981E-08   7489.0582850   7489.0582850      1527
  0.62949456E-08   7495.3522491   7495.3522491      1528
  0.63031674E-08   7500.8699003   7500.8699003      1529
  0.63064130E-08   7500.9298540   7500.9298540      1530
  0.63081430E-08   7513.0466146   7513.0466146      1531
  0.63118703E-08   7500.4926224   7500.4926224      1532
  0.63137555E-08   7488.7707578   7488.7707578      1533
  0.63189185E-08   7500.2190465   7500.2190465      1534
  0.63203865E-08   7482.2775893   7482.2775893      1535
  0.63262791E-08   7488.7835659   7488.7835659      1536
  0.63319268E-08   7494.4810872   7494.4810872      1537
  0.63365278E-08   7507.0348552   7507.0348552      1538
  0.63367800E-08   7525.6693629   7525.6693629      1539
  0.63374566E-08   7525.6051734   7525.6051734      1540
  0.63387538E-08   7531.4285836   7531.4285836      1541
  0.63409148E-08   7537.7475956   7537.7475956      1542
  0.63478150E-08   7550.4248955   7550.4248955      1543
  0.63482857E-08   7563.3280616   7563.3280616      1544
  0.63510315E-08   7550.4249581   7550.4249581      1545
  0.63535950E-08   7550.7654549   7550.7654549      1546
  0.63607142E-08   7563.3683191   7563.3683191      1547
  0.63639768E-08   7575.6248220   7575.6248220      1548
  0.63707161E-08   7569.5878938   7569.5878938      1549
  0.63759807E-08   7575.6248191   7575.6248191      1550
  0.63909891E-08   7569.5878190   7569.5878190      1551
  0.63925781E-08   7575.4271104   7575.4271104      1552
  0.63925904E-08   7581.8999957   7581.8999957      1553
  0.63956001E-08   7588.3036367   7588.3036367      1554
  0.64012229E-08   7594.7014237   7594.7014237      1555
  0.64047149E-08   7601.0620221   7601.0620221      1556
  0.64050098E-08   7607.0421729   7607.0421729      1557
  0.64057241E-08   7618.9261490   7618.9261490      1558
  0.64057625E-08   7613.2166637   7613.2166637      1559
  0.64129735E-08   7612.8138319   7612.8138319      1560
  0.64183758E-08   7618.9770746   7618.9770746      1561
  0.64207438E-08   7631.3161045   7631.3161045      1562
  0.64223211E-08   7638.2361182   7638.2361182      1563
  0.64226975E-08   7638.0346881   7638.0346881      1564
  0.64259714E-08   7656.6404324   7656.6404324      1565
  0.64264867E-08   7668.9490789   7668.9490789      1566
  0.64286578E-08   7656.6404045   7656.6404045      1567
  0.64293458E-08   7656.5562723   7656.5562723      1568
  0.64309065E-08   7668.9440061   7668.9440061      1569
  0.64417519E-08   7681.4660128   7681.4660128      1570
  0.64560108E-08   7694.1150917   7694.1150917      1571
  0.64588501E-08   7706.2679281   7706.2679281      1572
  0.64608401E-08   7724.5572850   7724.5572850      1573
  0.64621362E-08   7730.9469521   7730.9469521      1574
  0.64647256E-08   7737.2095453   7737.2095453      1575
  0.64678317E-08   7743.1197739   7743.1197739      1576
  0.64790136E-08   7749.2414299   7749.2414299      1577
  0.64816039E-08   7755.7102459   7755.7102459      1578
  0.64861392E-08   7761.5730202   7761.5730202      1579
  0.64901953E-08   7761.5370188   7761.5370188      1580
  0.64972726E-08   7767.6075685   7767.6075685      1581
  0.64975046E-08   7774.2891363   7774.2891363      1582
  0.65030723E-08   7786.8384299   7786.8384299      1583
  0.65075653E-08   7792.4020275   7792.4020275      1584
  0.65119270E-08   7786.8384330   7786.8384330      1585
  0.65183453E-08   7799.1151387   7799.1151387      1586
  0.65287617E-08   7805.2748113   7805.2748113      1587
  0.65295924E-08   7811.3552821   7811.3552821      1588
  0.65312413E-08   7829.4985047   7829.4985047      1589
  0.65319819E-08   7822.7480003   7822.7480003      1590
  0.65320990E-08   7829.4536960   7829.4536960      1591
  0.65339137E-08   7835.7208405   7835.7208405      1592
  0.65373472E-08   7848.1929951   7848.1929951      1593
  0.65389018E-08   7854.6994526   7854.6994526      1594
  0.65497918E-08   7879.0891716   7879.0891716      1595
  0.65536978E-08   7885.9082147   7885.9082147      1596
  0.65591449E-08   7891.9426067   7891.9426067      1597
  0.65610709E-08   7898.0568353   7898.0568353      1598
  0.65629348E-08   7904.4258085   7904.4258085      1599
  0.65642167E-08   7909.7455188   7909.7455188      1600
  0.65674387E-08   7916.6753634   7916.6753634      1601
  0.65674511E-08   7916.8260772   7916.8260772      1602
  0.65753912E-08   7941.2082599   7941.2082599      1603
  0.66041252E-08   7953.3159640   7953.3159640      1604
  0.66051090E-08   7965.8924217   7965.8924217      1605
  0.66073893E-08   7966.5117383   7966.5117383      1606
  0.66128837E-08   7985.0065149   7985.0065149      1607
  0.66131573E-08   7996.7172793   7996.7172793      1608
  0.66152987E-08   8002.9982169   8002.9982169      1609
  0.66158728E-08   7991.2160748   7991.2160748      1610
  0.66211403E-08   7990.9890562   7990.9890562      1611
  0.66227220E-08   7984.8482916   7984.8482916      1612
  0.66255960E-08   7991.0765000   7991.0765000      1613
  0.66256037E-08   7984.9060155   7984.9060155      1614
  0.66263330E-08   7991.0765317   7991.0765317      1615
  0.66311198E-08   7997.0149198   7997.0149198      1616
  0.66319547E-08   7991.0466533   7991.0466533      1617
  0.66330065E-08   7972.0791685   7972.0791685      1618
  0.66334317E-08   7978.8366395   7978.8366395      1619
  0.66364948E-08   7991.1518681   7991.1518681      1620
  0.66407667E-08   7996.7258827   7996.7258827      1621
  0.66416416E-08   8003.4270653   8003.4270653      1622
  0.66480082E-08   8015.4859398   8015.4859398      1623
  0.66527439E-08   8009.6724949   8009.6724949      1624
  0.66550718E-08   7997.0274215   7997.0274215      1625
  0.66574661E-08   7997.4905594   7997.4905594      1626
  0.66748927E-08   8009.6771162   8009.6771162      1627
  0.66824774E-08   8027.7847050   8027.7847050      1628
  0.66877672E-08   8046.3375311   8046.3375311      1629
  0.66895702E-08   8053.4002449   8053.4002449      1630
  0.66913628E-08   8058.9743670   8058.9743670      1631
  0.66931875E-08   8065.2955248   8065.2955248      1632
  0.66932027E-08   8071.7247369   8071.7247369      1633
  0.66956309E-08   8077.9714324   8077.9714324      1634
  0.67041894E-08   8090.5326222   8090.5326222      1635
  0.67052006E-08   8096.4160828   8096.4160828      1636
  0.67061241E-08   8103.0079705   8103.0079705      1637
  0.67124275E-08   8108.9031726   8108.9031726      1638
