 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.62285352E-08   6853.5710210   6853.5710210      1475
  0.62391379E-08   6854.1900622   6854.1900622      1476
  0.62410411E-08   6859.9533501   6859.9533501      1477
  0.62477427E-08   6866.2558440   6866.2558440      1478
  0.62501268E-08   6872.2801325   6872.2801325      1479
  0.62514012E-08   6890.5734350   6890.5734350      1480
  0.62520219E-08   6897.0005725   6897.0005725      1481
  0.62548974E-08   6909.7125168   6909.7125168      1482
  0.62561664E-08   6916.3408621   6916.3408621      1483
  0.62577927E-08   6922.2234618   6922.2234618      1484
  0.62609605E-08   6921.9544381   6921.9544381      1485
  0.62662332E-08   6928.4543722   6928.4543722      1486
  0.62683659E-08   6934.5147270   6934.5147270      1487
  0.62708784E-08   6940.6981905   6940.6981905      1488
  0.62714909E-08   6946.9911397   6946.9911397      1489
  0.62740330E-08   6958.7468049   6958.7468049      1490
  0.62794709E-08   6965.2023743   6965.2023743      1491
  0.62855897E-08   6971.2344443   6971.2344443      1492
  0.62866287E-08   6977.4364532   6977.4364532      1493
  0.62887492E-08   6983.5210821   6983.5210821      1494
  0.62927446E-08   6989.6934091   6989.6934091      1495
  0.62965578E-08   6995.8444047   6995.8444047      1496
  0.62986060E-08   7014.2818707   7014.2818707      1497
  0.62986703E-08   7020.9645915   7020.9645915      1498
  0.62999397E-08   7026.6433010   7026.6433010      1499
  0.63011260E-08   7026.4147292   7026.4147292      1500
  0.63043845E-08   7032.6921391   7032.6921391      1501
  0.63082035E-08   7026.4149662   7026.4149662      1502
  0.63210069E-08   7032.6921431   7032.6921431      1503
  0.63213569E-08   7038.6211968   7038.6211968      1504
  0.63219919E-08   7038.4145080   7038.4145080      1505
  0.63230644E-08   7026.4799608   7026.4799608      1506
  0.63289520E-08   7026.8540542   7026.8540542      1507
  0.63314239E-08   7033.5176221   7033.5176221      1508
  0.63371865E-08   7039.5055417   7039.5055417      1509
  0.63375246E-08   7058.1418947   7058.1418947      1510
  0.63521830E-08   7064.7472912   7064.7472912      1511
  0.63567922E-08   7070.8625672   7070.8625672      1512
  0.63601880E-08   7076.9652015   7076.9652015      1513
  0.63622120E-08   7082.6667213   7082.6667213      1514
  0.63658626E-08   7101.4053566   7101.4053566      1515
  0.63691411E-08   7107.7850940   7107.7850940      1516
  0.63711741E-08   7101.4039563   7101.4039563      1517
  0.63747865E-08   7107.7851018   7107.7851018      1518
  0.63753614E-08   7107.6124599   7107.6124599      1519
  0.63757391E-08   7114.1960856   7114.1960856      1520
  0.63771477E-08   7126.7515604   7126.7515604      1521
  0.63813377E-08   7132.7583624   7132.7583624      1522
  0.63833265E-08   7139.3460251   7139.3460251      1523
  0.63848307E-08   7145.1703012   7145.1703012      1524
  0.63850694E-08   7139.1185916   7139.1185916      1525
  0.63923509E-08   7139.2023853   7139.2023853      1526
  0.64076729E-08   7163.2431886   7163.2431886      1527
  0.64149287E-08   7175.5879314   7175.5879314      1528
  0.64149376E-08   7175.9394614   7175.9394614      1529
  0.64264064E-08   7175.2703497   7175.2703497      1530
  0.64269850E-08   7187.9187990   7187.9187990      1531
  0.64310991E-08   7193.2369157   7193.2369157      1532
  0.64366613E-08   7217.9362272   7217.9362272      1533
  0.64545170E-08   7218.0140883   7218.0140883      1534
  0.64586471E-08   7224.3579892   7224.3579892      1535
  0.64619454E-08   7230.7301730   7230.7301730      1536
  0.64625353E-08   7230.2995665   7230.2995665      1537
  0.64633693E-08   7236.4805142   7236.4805142      1538
  0.64633919E-08   7242.6128998   7242.6128998      1539
  0.64645831E-08   7248.9718495   7248.9718495      1540
  0.64696585E-08   7248.8252897   7248.8252897      1541
  0.64723496E-08   7248.9718481   7248.9718481      1542
  0.64749967E-08   7254.9306618   7254.9306618      1543
  0.64767567E-08   7261.6755303   7261.6755303      1544
  0.64778693E-08   7267.2810888   7267.2810888      1545
  0.64858838E-08   7272.7296213   7272.7296213      1546
  0.64890662E-08   7279.5674590   7279.5674590      1547
  0.64920721E-08   7279.5495413   7279.5495413      1548
  0.64933167E-08   7285.9835230   7285.9835230      1549
  0.64953625E-08   7291.5772634   7291.5772634      1550
  0.65008960E-08   7297.7883977   7297.7883977      1551
  0.65049440E-08   7291.5773849   7291.5773849      1552
  0.65088812E-08   7297.6058205   7297.6058205      1553
  0.65147530E-08   7304.4099135   7304.4099135      1554
  0.65165907E-08   7297.6058243   7297.6058243      1555
  0.65256320E-08   7303.5889564   7303.5889564      1556
  0.65264904E-08   7315.8174258   7315.8174258      1557
  0.65308122E-08   7327.6649224   7327.6649224      1558
  0.65321982E-08   7327.9252279   7327.9252279      1559
  0.65410981E-08   7340.7342412   7340.7342412      1560
  0.65416146E-08   7346.8421180   7346.8421180      1561
  0.65501814E-08   7352.9820137   7352.9820137      1562
  0.65528375E-08   7365.6554853   7365.6554853      1563
  0.65545856E-08   7371.6097818   7371.6097818      1564
  0.65566390E-08   7365.6150769   7365.6150769      1565
  0.65574829E-08   7372.0470813   7372.0470813      1566
  0.65577461E-08   7377.8152737   7377.8152737      1567
  0.65637232E-08   7384.0427154   7384.0427154      1568
  0.65649546E-08   7377.8152766   7377.8152766      1569
  0.65718595E-08   7383.8339449   7383.8339449      1570
  0.65726083E-08   7390.0918410   7390.0918410      1571
  0.65754829E-08   7396.0681597   7396.0681597      1572
  0.65770365E-08   7402.2696725   7402.2696725      1573
  0.65835034E-08   7396.0682290   7396.0682290      1574
  0.65896516E-08   7408.9100240   7408.9100240      1575
  0.65945879E-08   7427.2824564   7427.2824564      1576
  0.65956822E-08   7434.1014299   7434.1014299      1577
  0.65972083E-08   7434.6724519   7434.6724519      1578
  0.66000181E-08   7440.8912554   7440.8912554      1579
  0.66029825E-08   7447.0374137   7447.0374137      1580
  0.66057476E-08   7471.3304762   7471.3304762      1581
  0.66058349E-08   7478.0835795   7478.0835795      1582
  0.66059272E-08   7490.3387249   7490.3387249      1583
  0.66069016E-08   7484.4043389   7484.4043389      1584
  0.66084552E-08   7490.3803324   7490.3803324      1585
  0.66132328E-08   7496.4989868   7496.4989868      1586
  0.66173197E-08   7507.9204605   7507.9204605      1587
  0.66196310E-08   7514.3569267   7514.3569267      1588
  0.66196754E-08   7526.6151987   7526.6151987      1589
  0.66223746E-08   7532.9018696   7532.9018696      1590
  0.66261766E-08   7539.0446905   7539.0446905      1591
  0.66341477E-08   7551.3831314   7551.3831314      1592
  0.66370302E-08   7557.4600573   7557.4600573      1593
  0.66429762E-08   7575.7224179   7575.7224179      1594
  0.66508874E-08   7569.4880770   7569.4880770      1595
  0.66509985E-08   7557.6842069   7557.6842069      1596
  0.66611012E-08   7569.9196881   7569.9196881      1597
  0.66624897E-08   7575.7109284   7575.7109284      1598
  0.66635372E-08   7587.7985611   7587.7985611      1599
  0.66660493E-08   7593.6933650   7593.6933650      1600
  0.66678317E-08   7600.2193945   7600.2193945      1601
  0.66708347E-08   7606.5000582   7606.5000582      1602
  0.66718530E-08   7612.1963241   7612.1963241      1603
  0.66770089E-08   7612.4002362   7612.4002362      1604
  0.66780070E-08   7606.8504088   7606.8504088      1605
  0.66820062E-08   7618.7182492   7618.7182492      1606
  0.66879489E-08   7625.0299646   7625.0299646      1607
  0.67047463E-08   7631.3687070   7631.3687070      1608
  0.67061449E-08   7638.0037885   7638.0037885      1609
  0.67108700E-08   7631.3685833   7631.3685833      1610
  0.67124477E-08   7625.1281929   7625.1281929      1611
  0.67134101E-08   7630.9839160   7630.9839160      1612
  0.67146699E-08   7624.2780666   7624.2780666      1613
  0.67222272E-08   7630.6786182   7630.6786182      1614
  0.67236469E-08   7643.2041016   7643.2041016      1615
  0.67280727E-08   7648.9011126   7648.9011126      1616
  0.67286868E-08   7654.7775731   7654.7775731      1617
  0.67292050E-08   7655.3491348   7655.3491348      1618
  0.67311058E-08   7661.8528608   7661.8528608      1619
  0.67317885E-08   7674.0160262   7674.0160262      1620
  0.67429326E-08   7674.2332325   7674.2332325      1621
  0.67433925E-08   7680.1781733   7680.1781733      1622
  0.67435452E-08   7680.0891414   7680.0891414      1623
  0.67515612E-08   7686.3084511   7686.3084511      1624
  0.67534753E-08   7691.9777551   7691.9777551      1625
  0.67540955E-08   7698.3728654   7698.3728654      1626
  0.67560941E-08   7704.1695509   7704.1695509      1627
  0.67608791E-08   7710.7242704   7710.7242704      1628
  0.67704505E-08   7722.4496976   7722.4496976      1629
  0.67713446E-08   7735.0241353   7735.0241353      1630
  0.67788780E-08   7723.1376131   7723.1376131      1631
  0.67804602E-08   7729.7193933   7729.7193933      1632
  0.67872973E-08   7728.8136339   7728.8136339      1633
  0.68016753E-08   7723.0547767   7723.0547767      1634
  0.68021221E-08   7728.1583754   7728.1583754      1635
  0.68056124E-08   7728.3238309   7728.3238309      1636
  0.68057733E-08   7734.4751557   7734.4751557      1637
  0.68099080E-08   7734.7233948   7734.7233948      1638
  0.68099897E-08   7734.8000679   7734.8000679      1639
  0.68142675E-08   7735.3191728   7735.3191728      1640
  0.68154785E-08   7728.1242758   7728.1242758      1641
  0.68178262E-08   7728.1895520   7728.1895520      1642
  0.68217444E-08   7728.9758690   7728.9758690      1643
  0.68288983E-08   7735.2482992   7735.2482992      1644
  0.68290136E-08   7741.4362616   7741.4362616      1645
  0.68300427E-08   7746.7714596   7746.7714596      1646
  0.68331193E-08   7752.6642254   7752.6642254      1647
  0.68378453E-08   7759.2985274   7759.2985274      1648
  0.68421554E-08   7752.9825464   7752.9825464      1649
  0.68425606E-08   7759.4553427   7759.4553427      1650
  0.68459739E-08   7771.0969161   7771.0969161      1651
  0.68461953E-08   7765.2257414   7765.2257414      1652
  0.68519111E-08   7771.0970053   7771.0970053      1653
  0.68541141E-08   7777.3952276   7777.3952276      1654
  0.68554252E-08   7783.7825125   7783.7825125      1655
  0.68586880E-08   7795.5617592   7795.5617592      1656
  0.68610737E-08   7808.1303066   7808.1303066      1657
  0.68622729E-08   7826.5919206   7826.5919206      1658
  0.68642762E-08   7826.8951695   7826.8951695      1659
  0.68656641E-08   7850.7396181   7850.7396181      1660
  0.68678408E-08   7857.2199074   7857.2199074      1661
  0.68696322E-08   7862.9189817   7862.9189817      1662
  0.68732268E-08   7868.8400842   7868.8400842      1663
  0.68792430E-08   7881.2967987   7881.2967987      1664
  0.68899120E-08   7899.1046919   7899.1046919      1665
  0.68991776E-08   7918.2924012   7918.2924012      1666
  0.69055738E-08   7954.6589926   7954.6589926      1667
  0.69063743E-08   7961.2957415   7961.2957415      1668
  0.69089369E-08   7966.6177879   7966.6177879      1669
  0.69112094E-08   7979.7291927   7979.7291927      1670
  0.69148164E-08   7979.5739997   7979.5739997      1671
  0.69167988E-08   7991.7996647   7991.7996647      1672
  0.69259445E-08   7997.5561343   7997.5561343      1673
  0.69307943E-08   8016.2330458   8016.2330458      1674
  0.69360961E-08   8028.4965920   8028.4965920      1675
  0.69372808E-08   8046.1987822   8046.1987822      1676
  0.69402132E-08   8039.7555330   8039.7555330      1677
  0.69407829E-08   8051.7552045   8051.7552045      1678
  0.69418189E-08   8039.9989070   8039.9989070      1679
  0.69469222E-08   8051.7552035   8051.7552035      1680
  0.69470808E-08   8057.9984927   8057.9984927      1681
  0.69518435E-08   8057.6200903   8057.6200903      1682
  0.69529963E-08   8063.7912138   8063.7912138      1683
  0.69571543E-08   8070.6646118   8070.6646118      1684
  0.69688416E-08   8076.8668109   8076.8668109      1685
  0.69714852E-08   8070.0562720   8070.0562720      1686
  0.69745303E-08   8077.0155260   8077.0155260      1687
  0.69913257E-08   8070.0562786   8070.0562786      1688
  0.70013070E-08   8077.0903699   8077.0903699      1689
  0.70031752E-08   8096.1191671   8096.1191671      1690
  0.70036643E-08   8077.0915824   8077.0915824      1691
  0.70047647E-08   8083.3994522   8083.3994522      1692
  0.70080924E-08   8089.9469747   8089.9469747      1693
  0.70173950E-08   8101.2503649   8101.2503649      1694
  0.70282434E-08   8101.7494313   8101.7494313      1695
  0.70300451E-08   8113.7766491   8113.7766491      1696
  0.70318653E-08   8101.7498070   8101.7498070      1697
  0.70324026E-08   8101.2169474   8101.2169474      1698
  0.70416705E-08   8100.9755061   8100.9755061      1699
  0.70433077E-08   8114.1824972   8114.1824972      1700
  0.70479661E-08   8113.5833055   8113.5833055      1701
  0.70503883E-08   8113.9264348   8113.9264348      1702
  0.70616974E-08   8113.7354746   8113.7354746      1703
  0.70730969E-08   8119.7414600   8119.7414600      1704
  0.70754088E-08   8125.5918615   8125.5918615      1705
  0.70945029E-08   8132.5808642   8132.5808642      1706
  0.70998395E-08   8125.5918612   8125.5918612      1707
  0.71042858E-08   8137.8725677   8137.8725677      1708
  0.71098869E-08   8143.9886678   8143.9886678      1709
  0.71204929E-08   8143.8014158   8143.8014158      1710
  0.71261723E-08   8144.1263413   8144.1263413      1711
  0.71279166E-08   8149.6889802   8149.6889802      1712
  0.71300269E-08   8149.5515955   8149.5515955      1713
  0.71340164E-08   8155.8725385   8155.8725385      1714
  0.71349583E-08   8156.3607253   8156.3607253      1715
  0.71378322E-08   8149.4523053   8149.4523053      1716
  0.71412607E-08   8149.0674313   8149.0674313      1717
  0.71499494E-08   8143.7505613   8143.7505613      1718
  0.71519583E-08   8156.1430872   8156.1430872      1719
  0.71585643E-08   8143.7505687   8143.7505687      1720
  0.71590736E-08   8150.4701163   8150.4701163      1721
  0.71593595E-08   8157.1618456   8157.1618456      1722
  0.71602330E-08   8174.7452688   8174.7452688      1723
  0.71654460E-08   8175.0525225   8175.0525225      1724
  0.71656299E-08   8168.3455817   8168.3455817      1725
  0.71693386E-08   8168.2467174   8168.2467174      1726
  0.71726198E-08   8168.3455810   8168.3455810      1727
  0.71728393E-08   8174.6740039   8174.6740039      1728
  0.71822346E-08   8199.0812329   8199.0812329      1729
  0.71830450E-08   8206.1225308   8206.1225308      1730
  0.71868696E-08   8212.8016117   8212.8016117      1731
  0.71868732E-08   8229.9427499   8229.9427499      1732
  0.71895785E-08   8242.2275163   8242.2275163      1733
  0.71901199E-08   8248.3496628   8248.3496628      1734
  0.71922801E-08   8248.4682324   8248.4682324      1735
  0.71922994E-08   8248.6996936   8248.6996936      1736
  0.71993577E-08   8249.6248932   8249.6248932      1737
  0.72173177E-08   8256.0099378   8256.0099378      1738
  0.72211725E-08   8262.6455774   8262.6455774      1739
  0.72265121E-08   8268.4994761   8268.4994761      1740
  0.72317073E-08   8280.3908161   8280.3908161      1741
  0.72333242E-08   8293.2065646   8293.2065646      1742
  0.72336004E-08   8299.9019625   8299.9019625      1743
  0.72370886E-08   8306.4527300   8306.4527300      1744
  0.72453928E-08   8306.1373158   8306.1373158      1745
  0.72457162E-08   8312.9035568   8312.9035568      1746
