 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.20876050E-08   2520.5509327   2520.5509327       551
  0.20976940E-08   2526.9902756   2526.9902756       552
  0.21094030E-08   2533.3331931   2533.3331931       553
  0.21096773E-08   2539.4822568   2539.4822568       554
  0.21097225E-08   2545.6960611   2545.6960611       555
  0.21148537E-08   2539.4821645   2539.4821645       556
  0.21167958E-08   2545.4871141   2545.4871141       557
  0.21209648E-08   2551.5213886   2551.5213886       558
  0.21230981E-08   2551.5964433   2551.5964433       559
  0.21328904E-08   2557.5563258   2557.5563258       560
  0.21379559E-08   2563.9339747   2563.9339747       561
  0.21383550E-08   2570.3206760   2570.3206760       562
  0.21449055E-08   2563.9339730   2563.9339730       563
  0.21468367E-08   2570.1397111   2570.1397111       564
  0.21541025E-08   2576.1484006   2576.1484006       565
  0.21546576E-08   2582.1623455   2582.1623455       566
  0.21553585E-08   2588.2650101   2588.2650101       567
  0.21559913E-08   2588.3442099   2588.3442099       568
  0.21600576E-08   2594.3416022   2594.3416022       569
  0.21607815E-08   2588.2129367   2588.2129367       570
  0.21612547E-08   2594.4837201   2594.4837201       571
  0.21613677E-08   2600.8391868   2600.8391868       572
  0.21779991E-08   2625.0792921   2625.0792921       573
  0.21824067E-08   2631.5440268   2631.5440268       574
  0.21833432E-08   2637.5341305   2637.5341305       575
  0.21896718E-08   2643.6160515   2643.6160515       576
  0.21922795E-08   2637.5340344   2637.5340344       577
  0.21927541E-08   2637.3519606   2637.3519606       578
  0.21993185E-08   2637.6911943   2637.6911943       579
  0.22013505E-08   2643.9986921   2643.9986921       580
  0.22052382E-08   2649.8073227   2649.8073227       581
  0.22138272E-08   2650.2318690   2650.2318690       582
  0.22140715E-08   2656.2981440   2656.2981440       583
  0.22289212E-08   2662.4383117   2662.4383117       584
  0.22344821E-08   2668.5547101   2668.5547101       585
  0.22355446E-08   2675.1241607   2675.1241607       586
  0.22391563E-08   2687.5043803   2687.5043803       587
  0.22480121E-08   2693.6820562   2693.6820562       588
  0.22564477E-08   2693.6397031   2693.6397031       589
  0.22613926E-08   2693.6820514   2693.6820514       590
  0.22620432E-08   2699.7107883   2699.7107883       591
  0.22651153E-08   2693.6820466   2693.6820466       592
  0.22733031E-08   2699.6085914   2699.6085914       593
  0.22740400E-08   2711.7921267   2711.7921267       594
  0.22754595E-08   2718.3432743   2718.3432743       595
  0.22807935E-08   2736.6560299   2736.6560299       596
  0.22824205E-08   2748.9976255   2748.9976255       597
  0.23007802E-08   2755.1271905   2755.1271905       598
  0.23068426E-08   2761.2277323   2761.2277323       599
  0.23087717E-08   2767.6194440   2767.6194440       600
  0.23214024E-08   2773.8966200   2773.8966200       601
  0.23218121E-08   2779.9147448   2779.9147448       602
  0.23259760E-08   2786.0467081   2786.0467081       603
  0.23329751E-08   2792.0652393   2792.0652393       604
  0.23339501E-08   2798.2635337   2798.2635337       605
  0.23341837E-08   2804.6194152   2804.6194152       606
  0.23353095E-08   2816.8167760   2816.8167760       607
  0.23420863E-08   2823.1841474   2823.1841474       608
  0.23421696E-08   2829.5618128   2829.5618128       609
  0.23472387E-08   2835.7456044   2835.7456044       610
  0.23488782E-08   2841.6795728   2841.6795728       611
  0.23509419E-08   2841.9552733   2841.9552733       612
  0.23512011E-08   2847.9000903   2847.9000903       613
  0.23586970E-08   2854.3464241   2854.3464241       614
  0.23595301E-08   2860.7393163   2860.7393163       615
  0.23644593E-08   2866.9257764   2866.9257764       616
  0.23673080E-08   2873.2080486   2873.2080486       617
  0.23689753E-08   2891.0373674   2891.0373674       618
  0.23732436E-08   2897.5558261   2897.5558261       619
  0.23776965E-08   2903.8177493   2903.8177493       620
  0.23777212E-08   2903.8298474   2903.8298474       621
  0.23812111E-08   2903.8176695   2903.8176695       622
  0.23851594E-08   2915.8873569   2915.8873569       623
  0.23925040E-08   2934.7828663   2934.7828663       624
  0.23952236E-08   2941.1174389   2941.1174389       625
  0.23960981E-08   2959.5312616   2959.5312616       626
  0.23963838E-08   2965.7663369   2965.7663369       627
  0.23974557E-08   2984.1836941   2984.1836941       628
  0.23984288E-08   2996.5806349   2996.5806349       629
  0.24039410E-08   2990.3518554   2990.3518554       630
  0.24080494E-08   2996.8543478   2996.8543478       631
  0.24101069E-08   3002.9870251   3002.9870251       632
  0.24142766E-08   2990.3976927   2990.3976927       633
  0.24144718E-08   2984.2172377   2984.2172377       634
  0.24150479E-08   2972.1089250   2972.1089250       635
  0.24167404E-08   2978.4074397   2978.4074397       636
  0.24199605E-08   2990.3731414   2990.3731414       637
  0.24202090E-08   2996.6397704   2996.6397704       638
  0.24202577E-08   2996.6908022   2996.6908022       639
  0.24220485E-08   3008.9954119   3008.9954119       640
  0.24240178E-08   3002.7652981   3002.7652981       641
  0.24305553E-08   3002.4189911   3002.4189911       642
  0.24325710E-08   3002.7109016   3002.7109016       643
  0.24357114E-08   3008.7177960   3008.7177960       644
  0.24358795E-08   3015.3385892   3015.3385892       645
  0.24361263E-08   3015.2573520   3015.2573520       646
  0.24367462E-08   3021.4809736   3021.4809736       647
  0.24446699E-08   3033.9130349   3033.9130349       648
  0.24527741E-08   3040.6310385   3040.6310385       649
  0.24539523E-08   3052.6274309   3052.6274309       650
  0.24541926E-08   3040.6310405   3040.6310405       651
  0.24548115E-08   3046.7266222   3046.7266222       652
  0.24569638E-08   3052.9166767   3052.9166767       653
  0.24581576E-08   3059.2335107   3059.2335107       654
  0.24601190E-08   3065.3956266   3065.3956266       655
  0.24617159E-08   3071.5870238   3071.5870238       656
  0.24622467E-08   3077.7889364   3077.7889364       657
  0.24647412E-08   3083.6090800   3083.6090800       658
  0.24661813E-08   3090.0322954   3090.0322954       659
  0.24758377E-08   3096.0907871   3096.0907871       660
  0.24763407E-08   3102.3461129   3102.3461129       661
  0.24867936E-08   3102.4436393   3102.4436393       662
  0.24889710E-08   3108.3924941   3108.3924941       663
  0.24941380E-08   3114.9336918   3114.9336918       664
  0.24960154E-08   3120.9912744   3120.9912744       665
  0.24995641E-08   3127.4874395   3127.4874395       666
  0.25006970E-08   3139.3143508   3139.3143508       667
  0.25020076E-08   3139.2461058   3139.2461058       668
  0.25041920E-08   3139.1001338   3139.1001338       669
  0.25114906E-08   3145.0131127   3145.0131127       670
  0.25176703E-08   3151.2202135   3151.2202135       671
  0.25218418E-08   3163.2261979   3163.2261979       672
  0.25287663E-08   3169.5746861   3169.5746861       673
  0.25449445E-08   3163.2261753   3163.2261753       674
  0.25468986E-08   3169.5746850   3169.5746850       675
  0.25483498E-08   3181.8489877   3181.8489877       676
  0.25509426E-08   3181.8667038   3181.8667038       677
  0.25592873E-08   3181.8489933   3181.8489933       678
  0.25670736E-08   3188.1253395   3188.1253395       679
  0.25735641E-08   3200.8419912   3200.8419912       680
  0.25774115E-08   3200.5475187   3200.5475187       681
  0.25797743E-08   3207.2480510   3207.2480510       682
  0.25832507E-08   3213.0578567   3213.0578567       683
  0.25899190E-08   3219.3146936   3219.3146936       684
  0.25963861E-08   3225.6701146   3225.6701146       685
  0.25975089E-08   3231.8018014   3231.8018014       686
  0.25985687E-08   3244.1424385   3244.1424385       687
  0.26018827E-08   3249.9092268   3249.9092268       688
  0.26036936E-08   3237.8542085   3237.8542085       689
  0.26141923E-08   3237.9129441   3237.9129441       690
  0.26182035E-08   3237.8542742   3237.8542742       691
  0.26243078E-08   3249.8987954   3249.8987954       692
  0.26253780E-08   3250.0873190   3250.0873190       693
  0.26315649E-08   3249.8989480   3249.8989480       694
  0.26333316E-08   3256.1868298   3256.1868298       695
  0.26404160E-08   3262.7444428   3262.7444428       696
  0.26593176E-08   3268.8643896   3268.8643896       697
  0.26704058E-08   3274.7578211   3274.7578211       698
  0.26729356E-08   3280.7005313   3280.7005313       699
  0.26754282E-08   3286.7624217   3286.7624217       700
  0.26768161E-08   3293.1485479   3293.1485479       701
  0.26855739E-08   3274.8573410   3274.8573410       702
  0.26974148E-08   3268.4065162   3268.4065162       703
  0.27083426E-08   3280.8696969   3280.8696969       704
  0.27131732E-08   3287.7337922   3287.7337922       705
  0.27139142E-08   3280.8696969   3280.8696969       706
  0.27153829E-08   3287.0157803   3287.0157803       707
  0.27164343E-08   3299.8388429   3299.8388429       708
  0.27311226E-08   3287.0158023   3287.0158023       709
  0.27349878E-08   3293.2608450   3293.2608450       710
  0.27359530E-08   3299.5303844   3299.5303844       711
  0.27371446E-08   3312.0642704   3312.0642704       712
  0.27440520E-08   3318.1066282   3318.1066282       713
  0.27463472E-08   3312.0642640   3312.0642640       714
  0.27565751E-08   3324.8181013   3324.8181013       715
  0.27568493E-08   3330.9694136   3330.9694136       716
  0.27579673E-08   3337.0752517   3337.0752517       717
  0.27609967E-08   3349.4970314   3349.4970314       718
  0.27617839E-08   3355.7351332   3355.7351332       719
  0.27678272E-08   3361.7884985   3361.7884985       720
  0.27688511E-08   3374.5116428   3374.5116428       721
  0.27707219E-08   3380.8266954   3380.8266954       722
  0.27718956E-08   3387.3154402   3387.3154402       723
  0.27808174E-08   3380.8264937   3380.8264937       724
  0.27926647E-08   3387.0480622   3387.0480622       725
  0.27928719E-08   3392.8246098   3392.8246098       726
  0.27945567E-08   3417.3272409   3417.3272409       727
  0.27976516E-08   3423.6848278   3423.6848278       728
  0.27978674E-08   3423.5508132   3423.5508132       729
  0.27982068E-08   3430.1189115   3430.1189115       730
  0.27991912E-08   3436.2631370   3436.2631370       731
  0.28017013E-08   3442.2381030   3442.2381030       732
  0.28099948E-08   3454.3431226   3454.3431226       733
  0.28106985E-08   3454.3360826   3454.3360826       734
  0.28199466E-08   3460.5053872   3460.5053872       735
  0.28315517E-08   3472.7303542   3472.7303542       736
  0.28326158E-08   3472.5323635   3472.5323635       737
  0.28333557E-08   3472.7304837   3472.7304837       738
  0.28398783E-08   3491.6413637   3491.6413637       739
  0.28399451E-08   3497.8200965   3497.8200965       740
  0.28513126E-08   3504.3698515   3504.3698515       741
  0.28573679E-08   3497.8200950   3497.8200950       742
  0.28663706E-08   3503.9025000   3503.9025000       743
  0.28776627E-08   3510.5477630   3510.5477630       744
  0.28794478E-08   3522.5374382   3522.5374382       745
  0.28822678E-08   3528.8059320   3528.8059320       746
  0.28870061E-08   3535.2647870   3535.2647870       747
  0.29016549E-08   3541.4695312   3541.4695312       748
  0.29049027E-08   3547.9830578   3547.9830578       749
  0.29094418E-08   3553.4312689   3553.4312689       750
  0.29125577E-08   3553.5976239   3553.5976239       751
  0.29151510E-08   3553.5593544   3553.5593544       752
  0.29159620E-08   3565.4910971   3565.4910971       753
  0.29162827E-08   3572.1329334   3572.1329334       754
  0.29175570E-08   3578.5415375   3578.5415375       755
  0.29231208E-08   3591.0188465   3591.0188465       756
  0.29235940E-08   3584.7043809   3584.7043809       757
  0.29317750E-08   3596.8138764   3596.8138764       758
  0.29322959E-08   3603.4484646   3603.4484646       759
  0.29343867E-08   3627.9458302   3627.9458302       760
  0.29351744E-08   3628.3249649   3628.3249649       761
  0.29440906E-08   3634.2674623   3634.2674623       762
  0.29453766E-08   3640.1242976   3640.1242976       763
  0.29512021E-08   3652.8832108   3652.8832108       764
  0.29623601E-08   3659.1784832   3659.1784832       765
  0.29727823E-08   3665.7204018   3665.7204018       766
  0.29766741E-08   3671.7612986   3671.7612986       767
  0.29795861E-08   3678.0308156   3678.0308156       768
  0.29805565E-08   3684.1275701   3684.1275701       769
  0.29843617E-08   3690.0888198   3690.0888198       770
  0.29892128E-08   3696.4017045   3696.4017045       771
  0.29903268E-08   3702.5967253   3702.5967253       772
  0.29939846E-08   3708.9670305   3708.9670305       773
  0.29987336E-08   3715.1564731   3715.1564731       774
  0.30044878E-08   3727.6637158   3727.6637158       775
  0.30204044E-08   3721.9489287   3721.9489287       776
  0.30211976E-08   3721.4809033   3721.4809033       777
  0.30227284E-08   3721.9489253   3721.9489253       778
  0.30244443E-08   3734.0081086   3734.0081086       779
  0.30244538E-08   3746.4795050   3746.4795050       780
  0.30275329E-08   3758.9721507   3758.9721507       781
  0.30278068E-08   3771.3036104   3771.3036104       782
  0.30364586E-08   3789.6123057   3789.6123057       783
  0.30384828E-08   3795.9028796   3795.9028796       784
  0.30424997E-08   3789.6123086   3789.6123086       785
  0.30457111E-08   3802.0061680   3802.0061680       786
  0.30518953E-08   3808.5301712   3808.5301712       787
  0.30523050E-08   3815.0941201   3815.0941201       788
  0.30535259E-08   3821.3169689   3821.3169689       789
