 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.53851950E-08   6496.5923613   6496.5923613      1334
  0.53874241E-08   6508.7527928   6508.7527928      1335
  0.53942904E-08   6515.3267820   6515.3267820      1336
  0.53963715E-08   6521.2475020   6521.2475020      1337
  0.53982950E-08   6539.1969163   6539.1969163      1338
  0.54015147E-08   6533.3243721   6533.3243721      1339
  0.54213247E-08   6538.9141416   6538.9141416      1340
  0.54243006E-08   6545.3221653   6545.3221653      1341
  0.54302255E-08   6551.7763826   6551.7763826      1342
  0.54315583E-08   6558.5034127   6558.5034127      1343
  0.54455553E-08   6564.8408944   6564.8408944      1344
  0.54469647E-08   6582.9035133   6582.9035133      1345
  0.54497817E-08   6589.0688199   6589.0688199      1346
  0.54574152E-08   6595.6844736   6595.6844736      1347
  0.54648649E-08   6602.0306076   6602.0306076      1348
  0.54742617E-08   6608.3794035   6608.3794035      1349
  0.54771921E-08   6602.0306105   6602.0306105      1350
  0.54849666E-08   6608.2458733   6608.2458733      1351
  0.54864547E-08   6614.1267953   6614.1267953      1352
  0.54889443E-08   6625.8599915   6625.8599915      1353
  0.54903045E-08   6614.1267901   6614.1267901      1354
  0.54907393E-08   6608.0599649   6608.0599649      1355
  0.54915236E-08   6614.2783528   6614.2783528      1356
  0.54923777E-08   6620.6848611   6620.6848611      1357
  0.54924769E-08   6626.8771877   6626.8771877      1358
  0.54972010E-08   6632.7888661   6632.7888661      1359
  0.54992434E-08   6645.2101577   6645.2101577      1360
  0.55020998E-08   6645.2042673   6645.2042673      1361
  0.55071029E-08   6651.6327497   6651.6327497      1362
  0.55071726E-08   6658.0718239   6658.0718239      1363
  0.55103671E-08   6651.6327503   6651.6327503      1364
  0.55110144E-08   6658.2666885   6658.2666885      1365
  0.55219181E-08   6663.9379036   6663.9379036      1366
  0.55245680E-08   6669.7502182   6669.7502182      1367
  0.55250662E-08   6682.0875413   6682.0875413      1368
  0.55284040E-08   6688.1274521   6688.1274521      1369
  0.55299943E-08   6694.6124287   6694.6124287      1370
  0.55316926E-08   6700.5834330   6700.5834330      1371
  0.55321636E-08   6712.9385195   6712.9385195      1372
  0.55371692E-08   6719.6961285   6719.6961285      1373
  0.55383621E-08   6725.6846927   6725.6846927      1374
  0.55415244E-08   6731.8921425   6731.8921425      1375
  0.55449797E-08   6738.4393243   6738.4393243      1376
  0.55519801E-08   6750.5557061   6750.5557061      1377
  0.55531447E-08   6744.7489591   6744.7489591      1378
  0.55535171E-08   6750.6000666   6750.6000666      1379
  0.55586558E-08   6744.7489591   6744.7489591      1380
  0.55604721E-08   6751.2382136   6751.2382136      1381
  0.55629602E-08   6763.7103042   6763.7103042      1382
  0.55674447E-08   6775.1179823   6775.1179823      1383
  0.55874945E-08   6793.6051024   6793.6051024      1384
  0.55903545E-08   6794.0176624   6794.0176624      1385
  0.55950543E-08   6794.2423317   6794.2423317      1386
  0.55982516E-08   6794.3616182   6794.3616182      1387
  0.56044297E-08   6800.6048088   6800.6048088      1388
  0.56071161E-08   6807.6130032   6807.6130032      1389
  0.56100088E-08   6813.1576252   6813.1576252      1390
  0.56114752E-08   6819.2862034   6819.2862034      1391
  0.56117324E-08   6819.2420010   6819.2420010      1392
  0.56196645E-08   6825.4058085   6825.4058085      1393
  0.56275388E-08   6831.8193385   6831.8193385      1394
  0.56296621E-08   6837.7584925   6837.7584925      1395
  0.56301839E-08   6838.0751397   6838.0751397      1396
  0.56362721E-08   6844.0763290   6844.0763290      1397
  0.56423122E-08   6838.0752340   6838.0752340      1398
  0.56460857E-08   6837.8933284   6837.8933284      1399
  0.56475218E-08   6844.1480158   6844.1480158      1400
  0.56479795E-08   6837.8937309   6837.8937309      1401
  0.56480600E-08   6831.6970649   6831.6970649      1402
  0.56520027E-08   6838.3128388   6838.3128388      1403
  0.56560567E-08   6844.4979368   6844.4979368      1404
  0.56565239E-08   6850.9696899   6850.9696899      1405
  0.56579041E-08   6863.1575371   6863.1575371      1406
  0.56707010E-08   6887.8577201   6887.8577201      1407
  0.56718476E-08   6894.1879085   6894.1879085      1408
  0.56778258E-08   6900.8093375   6900.8093375      1409
  0.56894869E-08   6894.1880825   6894.1880825      1410
  0.56906330E-08   6900.8093357   6900.8093357      1411
  0.56910906E-08   6907.1077972   6907.1077972      1412
  0.56929522E-08   6913.5887973   6913.5887973      1413
  0.57068790E-08   6919.7953057   6919.7953057      1414
  0.57100297E-08   6925.8913170   6925.8913170      1415
  0.57113268E-08   6938.1708572   6938.1708572      1416
  0.57192417E-08   6944.3461931   6944.3461931      1417
  0.57225400E-08   6938.1709675   6938.1709675      1418
  0.57239042E-08   6944.3075965   6944.3075965      1419
  0.57250005E-08   6944.4995774   6944.4995774      1420
  0.57269785E-08   6950.9660022   6950.9660022      1421
  0.57296214E-08   6957.1410424   6957.1410424      1422
  0.57297835E-08   6975.4351088   6975.4351088      1423
  0.57401298E-08   6981.7328139   6981.7328139      1424
  0.57446542E-08   6987.6937939   6987.6937939      1425
  0.57453379E-08   6993.5913200   6993.5913200      1426
  0.57480185E-08   7006.0524399   7006.0524399      1427
  0.57484140E-08   7012.8043159   7012.8043159      1428
  0.57511963E-08   7018.7323662   7018.7323662      1429
  0.57543543E-08   7018.6205648   7018.6205648      1430
  0.57546084E-08   7012.3815315   7012.3815315      1431
  0.57598881E-08   7012.3472579   7012.3472579      1432
  0.57665793E-08   7017.7744710   7017.7744710      1433
  0.57737649E-08   7042.8407205   7042.8407205      1434
  0.57799175E-08   7043.2827624   7043.2827624      1435
  0.57801524E-08   7042.8406694   7042.8406694      1436
  0.57803049E-08   7049.0191577   7049.0191577      1437
  0.57918133E-08   7049.3786183   7049.3786183      1438
  0.57933375E-08   7055.4675221   7055.4675221      1439
  0.57966364E-08   7074.0068567   7074.0068567      1440
  0.57991097E-08   7067.6749803   7067.6749803      1441
  0.58003389E-08   7079.9639444   7079.9639444      1442
  0.58007778E-08   7091.9599589   7091.9599589      1443
  0.58014236E-08   7098.5751528   7098.5751528      1444
  0.58035157E-08   7104.9333823   7104.9333823      1445
  0.58132303E-08   7111.2064088   7111.2064088      1446
  0.58148566E-08   7104.9334357   7104.9334357      1447
  0.58163795E-08   7110.7211022   7110.7211022      1448
  0.58174217E-08   7123.0365332   7123.0365332      1449
  0.58243096E-08   7141.8139811   7141.8139811      1450
  0.58273786E-08   7135.5105170   7135.5105170      1451
  0.58361829E-08   7141.7388474   7141.7388474      1452
  0.58363470E-08   7135.4438922   7135.4438922      1453
  0.58388337E-08   7141.7382173   7141.7382173      1454
  0.58420164E-08   7147.8573726   7147.8573726      1455
  0.58447673E-08   7153.7287824   7153.7287824      1456
  0.58456518E-08   7159.4994621   7159.4994621      1457
  0.58475949E-08   7153.7286538   7153.7286538      1458
  0.58573272E-08   7159.9126844   7159.9126844      1459
  0.58698754E-08   7153.7287954   7153.7287954      1460
  0.58735210E-08   7160.3411159   7160.3411159      1461
  0.58775681E-08   7160.1840448   7160.1840448      1462
  0.58807421E-08   7172.4860369   7172.4860369      1463
  0.58845102E-08   7160.1841984   7160.1841984      1464
  0.58849564E-08   7160.3752485   7160.3752485      1465
  0.58860519E-08   7179.0948359   7179.0948359      1466
  0.58936573E-08   7160.3750223   7160.3750223      1467
  0.58936600E-08   7153.8695472   7153.8695472      1468
  0.58937416E-08   7160.2048784   7160.2048784      1469
  0.59002206E-08   7166.5398084   7166.5398084      1470
  0.59082005E-08   7165.6901430   7165.6901430      1471
  0.59158934E-08   7172.4426200   7172.4426200      1472
  0.59217364E-08   7166.4702783   7166.4702783      1473
  0.59224585E-08   7190.3275591   7190.3275591      1474
  0.59242613E-08   7196.6775201   7196.6775201      1475
  0.59255506E-08   7196.2586293   7196.2586293      1476
  0.59264186E-08   7215.1607922   7215.1607922      1477
  0.59303177E-08   7196.2586789   7196.2586789      1478
  0.59544659E-08   7196.4625637   7196.4625637      1479
  0.59557756E-08   7190.8049108   7190.8049108      1480
  0.59572612E-08   7196.7413564   7196.7413564      1481
  0.59712054E-08   7209.0826261   7209.0826261      1482
  0.59719070E-08   7215.4820273   7215.4820273      1483
  0.59719836E-08   7221.6286130   7221.6286130      1484
  0.59729880E-08   7233.4927345   7233.4927345      1485
  0.59837116E-08   7215.7549992   7215.7549992      1486
  0.59840411E-08   7234.2417168   7234.2417168      1487
  0.59856809E-08   7241.4976093   7241.4976093      1488
  0.59865493E-08   7247.6501335   7247.6501335      1489
  0.59879895E-08   7254.0400356   7254.0400356      1490
  0.59960497E-08   7247.6502124   7247.6502124      1491
  0.60007387E-08   7254.1096427   7254.1096427      1492
  0.60057130E-08   7266.0728374   7266.0728374      1493
  0.60073708E-08   7272.6157736   7272.6157736      1494
  0.60181011E-08   7279.0497329   7279.0497329      1495
  0.60182525E-08   7285.6632392   7285.6632392      1496
  0.60241012E-08   7291.7378188   7291.7378188      1497
  0.60304200E-08   7285.6632407   7285.6632407      1498
  0.60318759E-08   7291.6025411   7291.6025411      1499
  0.60339663E-08   7285.6632422   7285.6632422      1500
  0.60383797E-08   7291.7418048   7291.7418048      1501
  0.60435983E-08   7298.0213596   7298.0213596      1502
  0.60466548E-08   7291.7418105   7291.7418105      1503
  0.60550674E-08   7285.6629669   7285.6629669      1504
  0.60584991E-08   7291.5274991   7291.5274991      1505
  0.60594209E-08   7291.3324683   7291.3324683      1506
  0.60674390E-08   7297.3545354   7297.3545354      1507
  0.60677163E-08   7303.6732159   7303.6732159      1508
  0.60690381E-08   7303.4617257   7303.4617257      1509
  0.60811215E-08   7309.4217775   7309.4217775      1510
  0.60862264E-08   7315.9847705   7315.9847705      1511
  0.60935056E-08   7321.2914211   7321.2914211      1512
  0.60981761E-08   7308.6976040   7308.6976040      1513
  0.60989643E-08   7320.9571007   7320.9571007      1514
  0.61023985E-08   7333.2089408   7333.2089408      1515
  0.61032779E-08   7339.8606118   7339.8606118      1516
  0.61050418E-08   7352.5327451   7352.5327451      1517
  0.61063961E-08   7352.9283285   7352.9283285      1518
  0.61149761E-08   7358.5545922   7358.5545922      1519
  0.61235092E-08   7358.5573569   7358.5573569      1520
  0.61246910E-08   7364.3976800   7364.3976800      1521
  0.61314073E-08   7375.9857750   7375.9857750      1522
  0.61315133E-08   7370.1256753   7370.1256753      1523
  0.61337582E-08   7375.7267952   7375.7267952      1524
  0.61395220E-08   7369.3728321   7369.3728321      1525
  0.61415224E-08   7375.9204921   7375.9204921      1526
  0.61458119E-08   7393.6878211   7393.6878211      1527
  0.61493049E-08   7399.8381302   7399.8381302      1528
  0.61510078E-08   7405.8134903   7405.8134903      1529
  0.61570467E-08   7418.4589524   7418.4589524      1530
  0.61663114E-08   7418.1223496   7418.1223496      1531
  0.61699097E-08   7424.5003065   7424.5003065      1532
  0.61714216E-08   7430.5188486   7430.5188486      1533
  0.61720941E-08   7436.3740648   7436.3740648      1534
  0.61774468E-08   7442.9696785   7442.9696785      1535
  0.61860146E-08   7436.3738552   7436.3738552      1536
  0.62052226E-08   7442.6655688   7442.6655688      1537
  0.62064906E-08   7442.9903077   7442.9903077      1538
  0.62108636E-08   7455.2252400   7455.2252400      1539
  0.62152610E-08   7467.1280040   7467.1280040      1540
  0.62162274E-08   7473.2504028   7473.2504028      1541
  0.62184735E-08   7479.1408471   7479.1408471      1542
  0.62230684E-08   7485.0490021   7485.0490021      1543
  0.62311476E-08   7491.1114221   7491.1114221      1544
  0.62330172E-08   7497.3649968   7497.3649968      1545
  0.62345936E-08   7503.3195051   7503.3195051      1546
  0.62391256E-08   7503.3254737   7503.3254737      1547
  0.62435991E-08   7509.1662886   7509.1662886      1548
  0.62448148E-08   7515.3587204   7515.3587204      1549
  0.62473457E-08   7509.1662936   7509.1662936      1550
  0.62551421E-08   7508.9017860   7508.9017860      1551
  0.62564823E-08   7502.9026120   7502.9026120      1552
  0.62614310E-08   7508.5671044   7508.5671044      1553
  0.62644641E-08   7520.2977664   7520.2977664      1554
  0.62678193E-08   7527.2151690   7527.2151690      1555
  0.62725942E-08   7539.8519118   7539.8519118      1556
  0.62898586E-08   7551.7737997   7551.7737997      1557
  0.62951176E-08   7557.7448825   7557.7448825      1558
  0.62965253E-08   7576.1154579   7576.1154579      1559
  0.63075106E-08   7582.0396908   7582.0396908      1560
  0.63155214E-08   7588.3775902   7588.3775902      1561
  0.63157827E-08   7594.5031299   7594.5031299      1562
  0.63169327E-08   7600.4340154   7600.4340154      1563
  0.63224241E-08   7607.2614579   7607.2614579      1564
  0.63246484E-08   7613.9747807   7613.9747807      1565
  0.63310197E-08   7632.4199686   7632.4199686      1566
  0.63337689E-08   7638.6186050   7638.6186050      1567
  0.63357554E-08   7644.4133880   7644.4133880      1568
  0.63362348E-08   7656.6391498   7656.6391498      1569
  0.63408737E-08   7644.4133915   7644.4133915      1570
  0.63428023E-08   7656.7208725   7656.7208725      1571
  0.63470253E-08   7669.0682622   7669.0682622      1572
  0.63487862E-08   7681.1848761   7681.1848761      1573
  0.63536615E-08   7686.9080209   7686.9080209      1574
  0.63568177E-08   7687.2443582   7687.2443582      1575
  0.63576663E-08   7699.1299246   7699.1299246      1576
  0.63579119E-08   7705.2658774   7705.2658774      1577
  0.63602161E-08   7711.4894733   7711.4894733      1578
  0.63609211E-08   7711.9487562   7711.9487562      1579
  0.63616044E-08   7718.2342717   7718.2342717      1580
  0.63633096E-08   7736.0730116   7736.0730116      1581
  0.63638192E-08   7742.4375175   7742.4375175      1582
  0.63651463E-08   7749.5280637   7749.5280637      1583
  0.63674607E-08   7754.7076285   7754.7076285      1584
  0.63686504E-08   7749.5280637   7749.5280637      1585
  0.63687619E-08   7755.5746491   7755.5746491      1586
  0.63702043E-08   7762.0346144   7762.0346144      1587
  0.63740125E-08   7768.4201946   7768.4201946      1588
  0.63792522E-08   7774.4929152   7774.4929152      1589
  0.63799835E-08   7780.5549263   7780.5549263      1590
  0.63896898E-08   7787.3570072   7787.3570072      1591
  0.63907815E-08   7799.0758170   7799.0758170      1592
  0.63912409E-08   7805.0970711   7805.0970711      1593
  0.63924029E-08   7811.2010859   7811.2010859      1594
  0.63937903E-08   7817.4003769   7817.4003769      1595
  0.64040925E-08   7823.4764491   7823.4764491      1596
  0.64046668E-08   7829.1969857   7829.1969857      1597
  0.64114304E-08   7836.0711004   7836.0711004      1598
  0.64164539E-08   7842.2159514   7842.2159514      1599
  0.64187377E-08   7853.9722139   7853.9722139      1600
