 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10199641E-07  12478.2771068  12478.2771068      2510
  0.10203454E-07  12497.6425521  12497.6425521      2511
  0.10204637E-07  12522.4962514  12522.4962514      2512
  0.10206204E-07  12547.7966292  12547.7966292      2513
  0.10208936E-07  12546.5143428  12546.5143428      2514
  0.10211514E-07  12559.1170374  12559.1170374      2515
  0.10216226E-07  12601.8315266  12601.8315266      2516
  0.10216349E-07  12620.6858910  12620.6858910      2517
  0.10219114E-07  12621.2548206  12621.2548206      2518
  0.10224149E-07  12627.5995406  12627.5995406      2519
  0.10228167E-07  12646.5848071  12646.5848071      2520
  0.10230007E-07  12627.5993153  12627.5993153      2521
  0.10234103E-07  12633.0481586  12633.0481586      2522
  0.10242435E-07  12639.5919823  12639.5919823      2523
  0.10246093E-07  12646.3405144  12646.3405144      2524
  0.10253754E-07  12639.5919861  12639.5919861      2525
  0.10254422E-07  12639.9238099  12639.9238099      2526
  0.10254755E-07  12651.0743067  12651.0743067      2527
  0.10264380E-07  12657.3968142  12657.3968142      2528
  0.10272255E-07  12663.0982128  12663.0982128      2529
  0.10275403E-07  12657.9026243  12657.9026243      2530
  0.10281192E-07  12676.4321732  12676.4321732      2531
  0.10296219E-07  12694.0982909  12694.0982909      2532
  0.10296874E-07  12705.8712907  12705.8712907      2533
  0.10302334E-07  12730.3085692  12730.3085692      2534
  0.10306327E-07  12730.1909934  12730.1909934      2535
  0.10311395E-07  12723.9528978  12723.9528978      2536
  0.10322750E-07  12730.8028391  12730.8028391      2537
  0.10322991E-07  12748.7800820  12748.7800820      2538
  0.10323932E-07  12748.6807163  12748.6807163      2539
  0.10335237E-07  12754.8496070  12754.8496070      2540
  0.10336234E-07  12767.9300279  12767.9300279      2541
  0.10341524E-07  12761.4859056  12761.4859056      2542
  0.10344162E-07  12773.5731332  12773.5731332      2543
  0.10346204E-07  12781.3560366  12781.3560366      2544
  0.10351171E-07  12794.0449626  12794.0449626      2545
  0.10351476E-07  12800.2719259  12800.2719259      2546
  0.10361624E-07  12805.5669302  12805.5669302      2547
  0.10368695E-07  12805.5353155  12805.5353155      2548
  0.10372276E-07  12812.5164162  12812.5164162      2549
  0.10376065E-07  12800.4430639  12800.4430639      2550
  0.10377257E-07  12799.7235943  12799.7235943      2551
  0.10378191E-07  12819.3290474  12819.3290474      2552
  0.10382066E-07  12843.0152610  12843.0152610      2553
  0.10388376E-07  12849.2530496  12849.2530496      2554
  0.10390924E-07  12849.2005240  12849.2005240      2555
  0.10404878E-07  12855.9226241  12855.9226241      2556
  0.10406423E-07  12861.9330268  12861.9330268      2557
  0.10407309E-07  12911.7518440  12911.7518440      2558
  0.10413581E-07  12917.1531125  12917.1531125      2559
  0.10418137E-07  12911.2204880  12911.2204880      2560
  0.10419587E-07  12917.1531254  12917.1531254      2561
  0.10426726E-07  12941.3809334  12941.3809334      2562
  0.10427341E-07  12954.9834957  12954.9834957      2563
  0.10441852E-07  12954.5898606  12954.5898606      2564
  0.10444370E-07  12954.0821760  12954.0821760      2565
  0.10453240E-07  12960.5842696  12960.5842696      2566
  0.10455317E-07  12968.1381292  12968.1381292      2567
  0.10457422E-07  13009.9283029  13009.9283029      2568
  0.10465753E-07  13004.8919745  13004.8919745      2569
  0.10474705E-07  13009.9281569  13009.9281569      2570
  0.10478487E-07  12967.5932515  12967.5932515      2571
  0.10478912E-07  12961.2024654  12961.2024654      2572
  0.10478960E-07  12967.5932541  12967.5932541      2573
  0.10481013E-07  12991.3315975  12991.3315975      2574
  0.10485779E-07  13003.6925920  13003.6925920      2575
  0.10489063E-07  13005.0337372  13005.0337372      2576
  0.10492156E-07  13017.1833480  13017.1833480      2577
  0.10496945E-07  13005.2298605  13005.2298605      2578
  0.10497977E-07  13004.8823754  13004.8823754      2579
  0.10503710E-07  13016.7420675  13016.7420675      2580
  0.10505978E-07  13017.0890720  13017.0890720      2581
  0.10510625E-07  13029.2234606  13029.2234606      2582
  0.10520101E-07  13029.1088780  13029.1088780      2583
  0.10521578E-07  13028.9548888  13028.9548888      2584
  0.10522095E-07  13060.2700599  13060.2700599      2585
  0.10525731E-07  13059.9842305  13059.9842305      2586
  0.10526570E-07  13065.5759795  13065.5759795      2587
  0.10537430E-07  13066.1028951  13066.1028951      2588
  0.10537829E-07  13073.0621957  13073.0621957      2589
  0.10553431E-07  13085.5940038  13085.5940038      2590
  0.10555936E-07  13092.4087288  13092.4087288      2591
  0.10556962E-07  13104.2342641  13104.2342641      2592
  0.10557368E-07  13110.8062632  13110.8062632      2593
  0.10557669E-07  13122.4895194  13122.4895194      2594
  0.10560077E-07  13122.2449930  13122.2449930      2595
  0.10560545E-07  13122.2721325  13122.2721325      2596
  0.10561136E-07  13122.3570577  13122.3570577      2597
  0.10562421E-07  13128.9994858  13128.9994858      2598
  0.10562693E-07  13134.8083599  13134.8083599      2599
  0.10564911E-07  13128.9994898  13128.9994898      2600
  0.10572821E-07  13121.4167446  13121.4167446      2601
  0.10574588E-07  13091.5581216  13091.5581216      2602
  0.10576755E-07  13096.5068222  13096.5068222      2603
  0.10585653E-07  13096.5780563  13096.5780563      2604
  0.10586186E-07  13108.7374458  13108.7374458      2605
  0.10589784E-07  13122.2831292  13122.2831292      2606
  0.10590665E-07  13127.7096332  13127.7096332      2607
  0.10590773E-07  13127.6008508  13127.6008508      2608
  0.10593041E-07  13134.0285764  13134.0285764      2609
  0.10594700E-07  13127.6006750  13127.6006750      2610
  0.10598891E-07  13140.0998490  13140.0998490      2611
  0.10599183E-07  13140.7252960  13140.7252960      2612
  0.10601600E-07  13145.8842187  13145.8842187      2613
  0.10608628E-07  13157.3240768  13157.3240768      2614
  0.10611787E-07  13169.5913018  13169.5913018      2615
  0.10617230E-07  13176.1708085  13176.1708085      2616
  0.10618760E-07  13182.2491904  13182.2491904      2617
  0.10622582E-07  13176.1705711  13176.1705711      2618
  0.10627177E-07  13182.2492018  13182.2492018      2619
  0.10630956E-07  13188.5900466  13188.5900466      2620
  0.10635132E-07  13182.6493747  13182.6493747      2621
  0.10636670E-07  13188.7948598  13188.7948598      2622
  0.10643683E-07  13182.6493729  13182.6493729      2623
  0.10650742E-07  13189.6879604  13189.6879604      2624
  0.10653492E-07  13195.5568598  13195.5568598      2625
  0.10654546E-07  13201.9205366  13201.9205366      2626
  0.10658181E-07  13201.9837872  13201.9837872      2627
  0.10665055E-07  13233.3589952  13233.3589952      2628
  0.10671233E-07  13201.9837794  13201.9837794      2629
  0.10672177E-07  13201.6736567  13201.6736567      2630
  0.10674360E-07  13209.0652209  13209.0652209      2631
  0.10674895E-07  13221.2953615  13221.2953615      2632
  0.10682768E-07  13220.4891943  13220.4891943      2633
  0.10682960E-07  13226.3927215  13226.3927215      2634
  0.10687195E-07  13220.4890168  13220.4890168      2635
  0.10702654E-07  13220.5534055  13220.5534055      2636
  0.10706085E-07  13226.5676612  13226.5676612      2637
  0.10709713E-07  13226.3788107  13226.3788107      2638
  0.10710178E-07  13238.2286600  13238.2286600      2639
  0.10710492E-07  13244.7878522  13244.7878522      2640
  0.10710678E-07  13250.6263952  13250.6263952      2641
  0.10711584E-07  13257.0202395  13257.0202395      2642
  0.10717076E-07  13275.4936546  13275.4936546      2643
  0.10718860E-07  13288.2039083  13288.2039083      2644
  0.10719944E-07  13288.7637178  13288.7637178      2645
  0.10724566E-07  13307.1094646  13307.1094646      2646
  0.10726700E-07  13324.9702569  13324.9702569      2647
  0.10736016E-07  13325.4782259  13325.4782259      2648
  0.10738374E-07  13338.1993122  13338.1993122      2649
  0.10740991E-07  13345.1036924  13345.1036924      2650
  0.10741688E-07  13338.1997373  13338.1997373      2651
  0.10748042E-07  13331.9392772  13331.9392772      2652
  0.10749349E-07  13332.0356495  13332.0356495      2653
  0.10751867E-07  13337.5419899  13337.5419899      2654
  0.10752840E-07  13343.5566936  13343.5566936      2655
  0.10755169E-07  13349.8277528  13349.8277528      2656
  0.10755892E-07  13356.5434441  13356.5434441      2657
  0.10760465E-07  13362.7343597  13362.7343597      2658
  0.10762433E-07  13356.5435573  13356.5435573      2659
  0.10764007E-07  13362.2568605  13362.2568605      2660
  0.10765511E-07  13368.1030480  13368.1030480      2661
  0.10767060E-07  13374.6903324  13374.6903324      2662
  0.10769780E-07  13374.5103586  13374.5103586      2663
  0.10775864E-07  13386.8805917  13386.8805917      2664
  0.10776213E-07  13392.6344903  13392.6344903      2665
  0.10788317E-07  13398.8593067  13398.8593067      2666
  0.10792116E-07  13392.3962233  13392.3962233      2667
  0.10792674E-07  13398.6633260  13398.6633260      2668
  0.10797889E-07  13386.8118720  13386.8118720      2669
  0.10800816E-07  13405.2992544  13405.2992544      2670
  0.10807257E-07  13430.1710027  13430.1710027      2671
  0.10808376E-07  13424.4231553  13424.4231553      2672
  0.10816354E-07  13435.9596208  13435.9596208      2673
  0.10820105E-07  13442.3307477  13442.3307477      2674
  0.10823551E-07  13453.8506825  13453.8506825      2675
  0.10823848E-07  13442.3304429  13442.3304429      2676
  0.10830270E-07  13435.8280622  13435.8280622      2677
  0.10832162E-07  13418.3717054  13418.3717054      2678
  0.10835710E-07  13424.8910984  13424.8910984      2679
  0.10836107E-07  13418.3717218  13418.3717218      2680
  0.10839303E-07  13442.4778441  13442.4778441      2681
  0.10842517E-07  13441.9526018  13441.9526018      2682
  0.10848402E-07  13418.3665034  13418.3665034      2683
  0.10848697E-07  13411.7880073  13411.7880073      2684
  0.10853403E-07  13417.7599209  13417.7599209      2685
  0.10854712E-07  13423.7288549  13423.7288549      2686
  0.10858263E-07  13429.5109845  13429.5109845      2687
  0.10860052E-07  13423.0790593  13423.0790593      2688
  0.10864715E-07  13417.0059332  13417.0059332      2689
  0.10872482E-07  13422.4007611  13422.4007611      2690
  0.10874461E-07  13416.7705525  13416.7705525      2691
  0.10875465E-07  13423.6232577  13423.6232577      2692
  0.10875600E-07  13430.0580614  13430.0580614      2693
  0.10877346E-07  13442.1330888  13442.1330888      2694
  0.10878607E-07  13448.5890988  13448.5890988      2695
  0.10880671E-07  13442.1333144  13442.1333144      2696
  0.10881725E-07  13448.5890939  13448.5890939      2697
  0.10882501E-07  13448.8690200  13448.8690200      2698
  0.10884492E-07  13448.2907856  13448.2907856      2699
  0.10890811E-07  13473.0448815  13473.0448815      2700
  0.10898655E-07  13486.3695210  13486.3695210      2701
  0.10899263E-07  13486.7296068  13486.7296068      2702
  0.10899679E-07  13504.9647312  13504.9647312      2703
  0.10901762E-07  13523.1253727  13523.1253727      2704
  0.10907473E-07  13504.9651089  13504.9651089      2705
  0.10915077E-07  13511.4660963  13511.4660963      2706
  0.10915637E-07  13523.1589039  13523.1589039      2707
  0.10921809E-07  13542.9162236  13542.9162236      2708
  0.10922944E-07  13554.7349331  13554.7349331      2709
  0.10932226E-07  13555.0547103  13555.0547103      2710
  0.10943015E-07  13555.2836486  13555.2836486      2711
  0.10944473E-07  13555.5937909  13555.5937909      2712
  0.10952301E-07  13573.5588117  13573.5588117      2713
  0.10955317E-07  13586.2852985  13586.2852985      2714
  0.10955660E-07  13597.7264783  13597.7264783      2715
  0.10958781E-07  13592.2927579  13592.2927579      2716
  0.10959090E-07  13592.7098018  13592.7098018      2717
  0.10959476E-07  13605.8549454  13605.8549454      2718
  0.10966663E-07  13623.5385277  13623.5385277      2719
  0.10967837E-07  13623.9515555  13623.9515555      2720
  0.10968202E-07  13635.3738461  13635.3738461      2721
  0.10969137E-07  13648.3193129  13648.3193129      2722
  0.10970287E-07  13635.3738621  13635.3738621      2723
  0.10978148E-07  13666.4958967  13666.4958967      2724
  0.10989633E-07  13667.4950519  13667.4950519      2725
  0.10993888E-07  13666.4959567  13666.4959567      2726
  0.10996111E-07  13661.5206731  13661.5206731      2727
  0.11008845E-07  13667.9135470  13667.9135470      2728
  0.11015119E-07  13668.4821658  13668.4821658      2729
  0.11015656E-07  13680.4018211  13680.4018211      2730
  0.11016462E-07  13679.5459653  13679.5459653      2731
  0.11018606E-07  13673.0424287  13673.0424287      2732
  0.11028583E-07  13679.5462249  13679.5462249      2733
  0.11028759E-07  13667.8218981  13667.8218981      2734
  0.11033749E-07  13674.0741432  13674.0741432      2735
  0.11045018E-07  13674.0250262  13674.0250262      2736
  0.11046524E-07  13673.2761005  13673.2761005      2737
  0.11049422E-07  13679.9119076  13679.9119076      2738
  0.11049746E-07  13691.4685993  13691.4685993      2739
  0.11052944E-07  13698.2112046  13698.2112046      2740
  0.11053437E-07  13710.7852255  13710.7852255      2741
  0.11060393E-07  13716.7689403  13716.7689403      2742
  0.11062642E-07  13716.4997219  13716.4997219      2743
  0.11070831E-07  13710.7125611  13710.7125611      2744
  0.11082962E-07  13723.6509051  13723.6509051      2745
  0.11086240E-07  13729.2338719  13729.2338719      2746
  0.11091065E-07  13735.4446926  13735.4446926      2747
  0.11097045E-07  13740.7303277  13740.7303277      2748
  0.11102708E-07  13747.6857622  13747.6857622      2749
  0.11103074E-07  13754.7120278  13754.7120278      2750
  0.11104659E-07  13766.8784327  13766.8784327      2751
  0.11106358E-07  13766.9188237  13766.9188237      2752
  0.11107028E-07  13766.5153037  13766.5153037      2753
  0.11113422E-07  13778.5367187  13778.5367187      2754
  0.11119798E-07  13766.5153032  13766.5153032      2755
  0.11121385E-07  13772.3413297  13772.3413297      2756
  0.11123243E-07  13766.5153139  13766.5153139      2757
  0.11125107E-07  13772.6732741  13772.6732741      2758
  0.11129686E-07  13778.5184963  13778.5184963      2759
  0.11138759E-07  13785.3787048  13785.3787048      2760
  0.11144554E-07  13792.0904033  13792.0904033      2761
  0.11150172E-07  13796.9263852  13796.9263852      2762
  0.11150317E-07  13796.9567662  13796.9567662      2763
  0.11152243E-07  13790.2143471  13790.2143471      2764
  0.11168353E-07  13796.9567623  13796.9567623      2765
  0.11176439E-07  13808.9194513  13808.9194513      2766
  0.11178069E-07  13815.2071799  13815.2071799      2767
  0.11179485E-07  13827.3122933  13827.3122933      2768
  0.11179968E-07  13839.0273285  13839.0273285      2769
  0.11183614E-07  13832.8156426  13832.8156426      2770
  0.11183887E-07  13838.9101425  13838.9101425      2771
  0.11184564E-07  13832.8156462  13832.8156462      2772
  0.11186185E-07  13844.8489584  13844.8489584      2773
  0.11187903E-07  13839.5301583  13839.5301583      2774
  0.11188529E-07  13851.7947808  13851.7947808      2775
  0.11188972E-07  13858.8456654  13858.8456654      2776
  0.11200431E-07  13858.6393702  13858.6393702      2777
  0.11203055E-07  13859.6705450  13859.6705450      2778
  0.11211053E-07  13865.6049021  13865.6049021      2779
  0.11232998E-07  13882.9728535  13882.9728535      2780
  0.11233184E-07  13865.6051160  13865.6051160      2781
  0.11238804E-07  13871.9910431  13871.9910431      2782
  0.11250126E-07  13883.0601283  13883.0601283      2783
