 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.21692718E-08   2306.5558083   2306.5558083       551
  0.21693180E-08   2312.6434713   2312.6434713       552
  0.21744043E-08   2318.7268726   2318.7268726       553
  0.21746130E-08   2324.7699855   2324.7699855       554
  0.21754718E-08   2331.0422435   2331.0422435       555
  0.21761118E-08   2336.8929487   2336.8929487       556
  0.21762149E-08   2342.8990510   2342.8990510       557
  0.21770009E-08   2349.0106466   2349.0106466       558
  0.21808851E-08   2367.2629939   2367.2629939       559
  0.21843021E-08   2379.3421880   2379.3421880       560
  0.21937804E-08   2385.9254590   2385.9254590       561
  0.22022399E-08   2392.2914663   2392.2914663       562
  0.22040627E-08   2398.5701997   2398.5701997       563
  0.22057973E-08   2404.9616398   2404.9616398       564
  0.22062381E-08   2411.1096506   2411.1096506       565
  0.22091402E-08   2417.1355575   2417.1355575       566
  0.22125765E-08   2411.1096184   2411.1096184       567
  0.22141391E-08   2417.1804124   2417.1804124       568
  0.22244252E-08   2423.3646891   2423.3646891       569
  0.22267319E-08   2429.4986677   2429.4986677       570
  0.22413160E-08   2423.3646947   2423.3646947       571
  0.22432630E-08   2429.4330902   2429.4330902       572
  0.22448266E-08   2435.5026279   2435.5026279       573
  0.22457792E-08   2441.7727389   2441.7727389       574
  0.22524592E-08   2448.0946211   2448.0946211       575
  0.22528196E-08   2454.3153658   2454.3153658       576
  0.22557591E-08   2460.7908800   2460.7908800       577
  0.22576937E-08   2467.0626967   2467.0626967       578
  0.22590718E-08   2473.4830154   2473.4830154       579
  0.22598322E-08   2479.8196578   2479.8196578       580
  0.22669361E-08   2486.1596708   2486.1596708       581
  0.22701988E-08   2486.1627404   2486.1627404       582
  0.22735967E-08   2492.6644264   2492.6644264       583
  0.22756393E-08   2498.8185432   2498.8185432       584
  0.22757719E-08   2504.9658137   2504.9658137       585
  0.22777708E-08   2523.3545357   2523.3545357       586
  0.22841624E-08   2529.7624915   2529.7624915       587
  0.22920131E-08   2535.7481129   2535.7481129       588
  0.22954658E-08   2548.2623048   2548.2623048       589
  0.22980393E-08   2542.4925846   2542.4925846       590
  0.23053937E-08   2548.8507492   2548.8507492       591
  0.23119800E-08   2555.0005157   2555.0005157       592
  0.23141859E-08   2561.0498812   2561.0498812       593
  0.23157834E-08   2567.0946417   2567.0946417       594
  0.23265690E-08   2573.4285803   2573.4285803       595
  0.23303137E-08   2573.4603003   2573.4603003       596
  0.23308620E-08   2579.9907730   2579.9907730       597
  0.23399182E-08   2592.1090068   2592.1090068       598
  0.23432197E-08   2598.3048475   2598.3048475       599
  0.23440228E-08   2604.3769943   2604.3769943       600
  0.23472432E-08   2610.2981078   2610.2981078       601
  0.23579191E-08   2616.6721814   2616.6721814       602
  0.23592274E-08   2622.7328497   2622.7328497       603
  0.23613219E-08   2628.7856251   2628.7856251       604
  0.23638247E-08   2635.0183383   2635.0183383       605
  0.23638468E-08   2635.1335931   2635.1335931       606
  0.23688211E-08   2641.2502252   2641.2502252       607
  0.23691834E-08   2647.3879393   2647.3879393       608
  0.23692109E-08   2653.8388969   2653.8388969       609
  0.23706557E-08   2665.8956853   2665.8956853       610
  0.23745262E-08   2671.8681030   2671.8681030       611
  0.23800206E-08   2678.1091009   2678.1091009       612
  0.23838915E-08   2678.0770184   2678.0770184       613
  0.23868072E-08   2678.2207172   2678.2207172       614
  0.23874631E-08   2672.1819566   2672.1819566       615
  0.23913820E-08   2678.6308910   2678.6308910       616
  0.24021636E-08   2684.4744592   2684.4744592       617
  0.24072588E-08   2690.7639984   2690.7639984       618
  0.24227812E-08   2690.9343137   2690.9343137       619
  0.24252565E-08   2697.2356613   2697.2356613       620
  0.24270435E-08   2703.6094135   2703.6094135       621
  0.24335091E-08   2710.0136975   2710.0136975       622
  0.24339897E-08   2715.9277413   2715.9277413       623
  0.24355833E-08   2728.3893663   2728.3893663       624
  0.24367420E-08   2734.8141660   2734.8141660       625
  0.24370582E-08   2741.1243725   2741.1243725       626
  0.24386824E-08   2747.3939748   2747.3939748       627
  0.24418132E-08   2753.5854858   2753.5854858       628
  0.24486416E-08   2759.7263266   2759.7263266       629
  0.24492705E-08   2765.7865421   2765.7865421       630
  0.24594302E-08   2771.8477229   2771.8477229       631
  0.24661881E-08   2778.1411943   2778.1411943       632
  0.24676546E-08   2784.3291667   2784.3291667       633
  0.24765642E-08   2790.5763188   2790.5763188       634
  0.24768012E-08   2796.9673950   2796.9673950       635
  0.24770806E-08   2803.3074800   2803.3074800       636
  0.24843885E-08   2809.4362662   2809.4362662       637
  0.24917251E-08   2815.4880004   2815.4880004       638
  0.24928381E-08   2827.7674964   2827.7674964       639
  0.24942147E-08   2839.9097601   2839.9097601       640
  0.24955183E-08   2840.0821912   2840.0821912       641
  0.24963306E-08   2846.1088280   2846.1088280       642
  0.24974566E-08   2852.8240556   2852.8240556       643
  0.24977143E-08   2858.6744419   2858.6744419       644
  0.24983766E-08   2865.1837273   2865.1837273       645
  0.25148209E-08   2871.5483374   2871.5483374       646
  0.25169624E-08   2877.3686184   2877.3686184       647
  0.25181487E-08   2883.5186209   2883.5186209       648
  0.25205452E-08   2889.3647392   2889.3647392       649
  0.25262183E-08   2895.7011937   2895.7011937       650
  0.25285554E-08   2902.0560887   2902.0560887       651
  0.25327607E-08   2895.7010409   2895.7010409       652
  0.25329131E-08   2914.0876544   2914.0876544       653
  0.25359874E-08   2914.4549663   2914.4549663       654
  0.25374823E-08   2914.2296896   2914.2296896       655
  0.25543253E-08   2926.4892333   2926.4892333       656
  0.25548443E-08   2920.5753453   2920.5753453       657
  0.25592513E-08   2920.5280382   2920.5280382       658
  0.25618451E-08   2926.7011534   2926.7011534       659
  0.25672366E-08   2926.5997669   2926.5997669       660
  0.25701947E-08   2933.0393471   2933.0393471       661
  0.25722383E-08   2939.4323163   2939.4323163       662
  0.25725469E-08   2945.8223658   2945.8223658       663
  0.25753928E-08   2957.8766786   2957.8766786       664
  0.25772951E-08   2964.4577272   2964.4577272       665
  0.25773177E-08   2970.6445068   2970.6445068       666
  0.25785349E-08   2976.8372358   2976.8372358       667
  0.25865296E-08   2983.0911781   2983.0911781       668
  0.25873137E-08   2982.9686433   2982.9686433       669
  0.25930374E-08   2989.2352727   2989.2352727       670
  0.25940219E-08   3001.4292437   3001.4292437       671
  0.25999854E-08   3013.6088679   3013.6088679       672
  0.26061225E-08   3019.8216984   3019.8216984       673
  0.26174105E-08   3013.6088745   3013.6088745       674
  0.26203786E-08   3019.8217067   3019.8217067       675
  0.26234612E-08   3026.0410131   3026.0410131       676
  0.26300398E-08   3032.3473056   3032.3473056       677
  0.26341609E-08   3044.5781938   3044.5781938       678
  0.26359074E-08   3050.9088789   3050.9088789       679
  0.26450671E-08   3056.8764517   3056.8764517       680
  0.26488506E-08   3063.4745483   3063.4745483       681
  0.26588284E-08   3056.8764596   3056.8764596       682
  0.26595347E-08   3063.1983910   3063.1983910       683
  0.26649409E-08   3069.7596130   3069.7596130       684
  0.26649786E-08   3075.7070874   3075.7070874       685
  0.26689969E-08   3081.7095691   3081.7095691       686
  0.26726914E-08   3075.8729732   3075.8729732       687
  0.26735435E-08   3081.8576106   3081.8576106       688
  0.26736234E-08   3087.9908040   3087.9908040       689
  0.26772451E-08   3081.8576129   3081.8576129       690
  0.26829045E-08   3088.2259329   3088.2259329       691
  0.26898211E-08   3094.4966059   3094.4966059       692
  0.26954922E-08   3100.9744640   3100.9744640       693
  0.26957884E-08   3106.8760560   3106.8760560       694
  0.26983106E-08   3100.9745025   3100.9745025       695
  0.27018739E-08   3107.0003185   3107.0003185       696
  0.27034338E-08   3113.0796217   3113.0796217       697
  0.27035357E-08   3119.3605630   3119.3605630       698
  0.27069357E-08   3125.4928564   3125.4928564       699
  0.27086303E-08   3131.6130115   3131.6130115       700
  0.27121207E-08   3144.0049659   3144.0049659       701
  0.27173346E-08   3150.3523227   3150.3523227       702
  0.27219815E-08   3144.0048359   3144.0048359       703
  0.27225171E-08   3150.3996349   3150.3996349       704
  0.27236138E-08   3156.4671021   3156.4671021       705
  0.27265731E-08   3162.1059613   3162.1059613       706
  0.27281751E-08   3162.2598268   3162.2598268       707
  0.27284732E-08   3168.5034876   3168.5034876       708
  0.27287038E-08   3174.4514096   3174.4514096       709
  0.27336809E-08   3180.2947036   3180.2947036       710
  0.27338023E-08   3180.8393561   3180.8393561       711
  0.27378448E-08   3193.0073128   3193.0073128       712
  0.27444851E-08   3205.5550388   3205.5550388       713
  0.27509792E-08   3199.5756244   3199.5756244       714
  0.27532310E-08   3205.8973414   3205.8973414       715
  0.27564840E-08   3199.5756205   3199.5756205       716
  0.27616908E-08   3205.5966129   3205.5966129       717
  0.27634429E-08   3199.5756205   3199.5756205       718
  0.27663213E-08   3205.8966942   3205.8966942       719
  0.27669967E-08   3212.1804416   3212.1804416       720
  0.27688517E-08   3218.4925457   3218.4925457       721
  0.27722985E-08   3224.7872827   3224.7872827       722
  0.27739456E-08   3230.7812508   3230.7812508       723
  0.27882237E-08   3236.7585917   3236.7585917       724
  0.27916682E-08   3242.8374001   3242.8374001       725
  0.27932336E-08   3249.4383838   3249.4383838       726
  0.27958112E-08   3268.1131579   3268.1131579       727
  0.27963697E-08   3268.1684387   3268.1684387       728
  0.28041769E-08   3280.3362433   3280.3362433       729
  0.28162848E-08   3286.9919202   3286.9919202       730
  0.28167961E-08   3292.8646661   3292.8646661       731
  0.28169928E-08   3299.3631599   3299.3631599       732
  0.28173303E-08   3305.1660078   3305.1660078       733
  0.28208150E-08   3311.5044194   3311.5044194       734
  0.28267721E-08   3305.1660863   3305.1660863       735
  0.28276141E-08   3318.0542568   3318.0542568       736
  0.28313111E-08   3323.9983578   3323.9983578       737
  0.28423758E-08   3330.3370608   3330.3370608       738
  0.28429074E-08   3336.3233242   3336.3233242       739
  0.28462358E-08   3341.8749576   3341.8749576       740
  0.28489566E-08   3342.4681655   3342.4681655       741
  0.28522978E-08   3348.9384815   3348.9384815       742
  0.28532283E-08   3360.5760676   3360.5760676       743
  0.28556472E-08   3366.8848998   3366.8848998       744
  0.28609060E-08   3373.0500474   3373.0500474       745
  0.28613465E-08   3379.1088643   3379.1088643       746
  0.28638775E-08   3385.3653683   3385.3653683       747
  0.28652985E-08   3391.3342712   3391.3342712       748
  0.28663832E-08   3397.6714284   3397.6714284       749
  0.28672093E-08   3404.2557940   3404.2557940       750
  0.28697690E-08   3397.6714289   3397.6714289       751
  0.28722463E-08   3403.6455345   3403.6455345       752
  0.28753314E-08   3409.9916433   3409.9916433       753
  0.28767097E-08   3416.0211042   3416.0211042       754
  0.28790098E-08   3422.6368032   3422.6368032       755
  0.28814124E-08   3429.1455401   3429.1455401       756
  0.28852142E-08   3434.6706380   3434.6706380       757
  0.28882227E-08   3441.2133922   3441.2133922       758
  0.28913047E-08   3447.4813309   3447.4813309       759
  0.28929819E-08   3453.4600813   3453.4600813       760
  0.28953057E-08   3459.5529385   3459.5529385       761
  0.29106265E-08   3465.4471511   3465.4471511       762
  0.29126812E-08   3471.8428042   3471.8428042       763
  0.29161154E-08   3465.4471557   3465.4471557       764
  0.29162051E-08   3471.7455658   3471.7455658       765
  0.29163618E-08   3477.6528735   3477.6528735       766
  0.29189181E-08   3483.9945775   3483.9945775       767
  0.29203386E-08   3489.9725556   3489.9725556       768
  0.29215111E-08   3502.1165186   3502.1165186       769
  0.29236974E-08   3508.3718774   3508.3718774       770
  0.29248164E-08   3526.6363441   3526.6363441       771
  0.29281193E-08   3533.0627447   3533.0627447       772
  0.29331930E-08   3538.9675372   3538.9675372       773
  0.29336465E-08   3545.1157313   3545.1157313       774
  0.29341610E-08   3551.0252574   3551.0252574       775
  0.29347098E-08   3557.1056245   3557.1056245       776
  0.29366672E-08   3563.2947916   3563.2947916       777
  0.29384314E-08   3557.1056207   3557.1056207       778
  0.29484558E-08   3563.2157933   3563.2157933       779
  0.29501562E-08   3557.1056170   3557.1056170       780
  0.29507305E-08   3563.0428956   3563.0428956       781
  0.29570011E-08   3569.3852348   3569.3852348       782
  0.29588670E-08   3575.6435006   3575.6435006       783
  0.29615784E-08   3581.5827670   3581.5827670       784
  0.29651091E-08   3587.6182972   3587.6182972       785
  0.29746517E-08   3593.9411511   3593.9411511       786
  0.29763544E-08   3600.1325745   3600.1325745       787
  0.29768617E-08   3606.1589382   3606.1589382       788
  0.29780994E-08   3606.1722222   3606.1722222       789
