 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.59632865E-08   6869.1328907   6869.1328907      1450
  0.59642267E-08   6862.4779092   6862.4779092      1451
  0.59675285E-08   6887.0015337   6887.0015337      1452
  0.59675918E-08   6862.4780524   6862.4780524      1453
  0.59703475E-08   6862.8078491   6862.8078491      1454
  0.59749336E-08   6862.5782319   6862.5782319      1455
  0.59751519E-08   6862.8844170   6862.8844170      1456
  0.59805865E-08   6881.3947336   6881.3947336      1457
  0.59820162E-08   6881.0331206   6881.0331206      1458
  0.59846810E-08   6893.8768887   6893.8768887      1459
  0.59931278E-08   6899.7997285   6899.7997285      1460
  0.60010009E-08   6905.6455655   6905.6455655      1461
  0.60045821E-08   6918.6526367   6918.6526367      1462
  0.60053425E-08   6936.6915780   6936.6915780      1463
  0.60085542E-08   6918.6529574   6918.6529574      1464
  0.60101981E-08   6925.1058695   6925.1058695      1465
  0.60134441E-08   6936.9247634   6936.9247634      1466
  0.60143880E-08   6943.3953129   6943.3953129      1467
  0.60176012E-08   6943.0753027   6943.0753027      1468
  0.60186070E-08   6955.1218687   6955.1218687      1469
  0.60296233E-08   6967.2172752   6967.2172752      1470
  0.60305412E-08   6980.0703307   6980.0703307      1471
  0.60379749E-08   6986.1481994   6986.1481994      1472
  0.60395585E-08   6980.0703235   6980.0703235      1473
  0.60409803E-08   6992.4357470   6992.4357470      1474
  0.60453364E-08   6992.4914582   6992.4914582      1475
  0.60638627E-08   7004.2872453   7004.2872453      1476
  0.60644945E-08   7010.9679971   7010.9679971      1477
  0.60653236E-08   7017.6573855   7017.6573855      1478
  0.60663072E-08   7010.9678562   7010.9678562      1479
  0.60740725E-08   7017.2996303   7017.2996303      1480
  0.60760590E-08   7023.9974570   7023.9974570      1481
  0.60784598E-08   7042.2289951   7042.2289951      1482
  0.60788316E-08   7048.4561752   7048.4561752      1483
  0.60797735E-08   7060.6920845   7060.6920845      1484
  0.60828956E-08   7086.2326305   7086.2326305      1485
  0.60854707E-08   7104.8671017   7104.8671017      1486
  0.60904936E-08   7116.4066299   7116.4066299      1487
  0.60935273E-08   7104.0145709   7104.0145709      1488
  0.61026104E-08   7091.8208488   7091.8208488      1489
  0.61041612E-08   7104.5599973   7104.5599973      1490
  0.61152886E-08   7110.7855590   7110.7855590      1491
  0.61163260E-08   7115.9895787   7115.9895787      1492
  0.61188353E-08   7103.9131854   7103.9131854      1493
  0.61190122E-08   7103.9895690   7103.9895690      1494
  0.61336642E-08   7116.3953390   7116.3953390      1495
  0.61361021E-08   7103.9895720   7103.9895720      1496
  0.61438411E-08   7104.3021965   7104.3021965      1497
  0.61492344E-08   7092.0035063   7092.0035063      1498
  0.61528990E-08   7097.8723446   7097.8723446      1499
  0.61561159E-08   7110.6391437   7110.6391437      1500
  0.61609524E-08   7098.2315005   7098.2315005      1501
  0.61640881E-08   7104.8368196   7104.8368196      1502
  0.61659943E-08   7135.6145516   7135.6145516      1503
  0.61686785E-08   7141.5744937   7141.5744937      1504
  0.61783642E-08   7129.4415744   7129.4415744      1505
  0.61831922E-08   7129.4353101   7129.4353101      1506
  0.61850432E-08   7141.5143517   7141.5143517      1507
  0.61868096E-08   7159.9830884   7159.9830884      1508
  0.61908540E-08   7160.0830794   7160.0830794      1509
  0.62039823E-08   7166.0814077   7166.0814077      1510
  0.62170318E-08   7178.9150242   7178.9150242      1511
  0.62184404E-08   7190.8012533   7190.8012533      1512
  0.62194057E-08   7197.3512542   7197.3512542      1513
  0.62204133E-08   7203.5961503   7203.5961503      1514
  0.62216330E-08   7216.2068274   7216.2068274      1515
  0.62227293E-08   7228.0403090   7228.0403090      1516
  0.62235565E-08   7240.0438239   7240.0438239      1517
  0.62275337E-08   7234.1437899   7234.1437899      1518
  0.62296039E-08   7227.8149361   7227.8149361      1519
  0.62300155E-08   7233.9645863   7233.9645863      1520
  0.62353321E-08   7240.4562248   7240.4562248      1521
  0.62364244E-08   7240.5280975   7240.5280975      1522
  0.62377993E-08   7252.7479762   7252.7479762      1523
  0.62443791E-08   7253.4609050   7253.4609050      1524
  0.62501178E-08   7252.5875793   7252.5875793      1525
  0.62633873E-08   7265.4359265   7265.4359265      1526
  0.62744928E-08   7283.5008222   7283.5008222      1527
  0.62758401E-08   7296.1476253   7296.1476253      1528
  0.62761347E-08   7289.7294993   7289.7294993      1529
  0.62779373E-08   7314.7859627   7314.7859627      1530
  0.62787667E-08   7320.6200858   7320.6200858      1531
  0.62796220E-08   7314.7858501   7314.7858501      1532
  0.62846978E-08   7327.0221983   7327.0221983      1533
  0.62858478E-08   7327.1699911   7327.1699911      1534
  0.62939273E-08   7309.1794027   7309.1794027      1535
  0.62954475E-08   7309.0856637   7309.0856637      1536
  0.62971907E-08   7309.6802193   7309.6802193      1537
  0.63024139E-08   7309.0572213   7309.0572213      1538
  0.63058659E-08   7315.1432526   7315.1432526      1539
  0.63093944E-08   7315.2540935   7315.2540935      1540
  0.63116857E-08   7315.1432481   7315.1432481      1541
  0.63169324E-08   7321.7635633   7321.7635633      1542
  0.63184912E-08   7321.4747267   7321.4747267      1543
  0.63262772E-08   7333.5504326   7333.5504326      1544
  0.63323059E-08   7339.3811708   7339.3811708      1545
  0.63344817E-08   7346.2310922   7346.2310922      1546
  0.63406729E-08   7364.4234691   7364.4234691      1547
  0.63423341E-08   7364.4029412   7364.4029412      1548
  0.63448566E-08   7389.1277769   7389.1277769      1549
  0.63482737E-08   7388.6804181   7388.6804181      1550
  0.63511473E-08   7395.6901232   7395.6901232      1551
  0.63538509E-08   7407.1340602   7407.1340602      1552
  0.63556169E-08   7414.1268243   7414.1268243      1553
  0.63586375E-08   7407.1339545   7407.1339545      1554
  0.63597574E-08   7426.1508525   7426.1508525      1555
  0.63607097E-08   7426.3714566   7426.3714566      1556
  0.63607773E-08   7444.0432609   7444.0432609      1557
  0.63623550E-08   7438.9562932   7438.9562932      1558
  0.63632012E-08   7444.9990731   7444.9990731      1559
  0.63717488E-08   7450.9932392   7450.9932392      1560
  0.63724579E-08   7457.1551664   7457.1551664      1561
  0.63742236E-08   7463.4130651   7463.4130651      1562
  0.63749040E-08   7476.0093212   7476.0093212      1563
  0.63756932E-08   7487.8926940   7487.8926940      1564
  0.63776712E-08   7481.9516541   7481.9516541      1565
  0.63794227E-08   7488.4078099   7488.4078099      1566
  0.63796804E-08   7481.9516554   7481.9516554      1567
  0.63802249E-08   7476.0294152   7476.0294152      1568
  0.63837081E-08   7482.5841201   7482.5841201      1569
  0.63843903E-08   7488.5664872   7488.5664872      1570
  0.63919870E-08   7494.8575124   7494.8575124      1571
  0.63926585E-08   7501.2673986   7501.2673986      1572
  0.63926932E-08   7507.3000514   7507.3000514      1573
  0.63939934E-08   7501.4611727   7501.4611727      1574
  0.63967407E-08   7501.8686356   7501.8686356      1575
  0.64021593E-08   7501.4613255   7501.4613255      1576
  0.64027019E-08   7513.2667189   7513.2667189      1577
  0.64033964E-08   7520.0808231   7520.0808231      1578
  0.64305595E-08   7513.2665167   7513.2665167      1579
  0.64320013E-08   7513.5891920   7513.5891920      1580
  0.64320383E-08   7507.3468756   7507.3468756      1581
  0.64324064E-08   7519.8473119   7519.8473119      1582
  0.64350988E-08   7532.7837323   7532.7837323      1583
  0.64353482E-08   7544.9628434   7544.9628434      1584
  0.64370944E-08   7551.0564780   7551.0564780      1585
  0.64375039E-08   7569.5073334   7569.5073334      1586
  0.64403539E-08   7587.8215552   7587.8215552      1587
  0.64505166E-08   7588.1237842   7588.1237842      1588
  0.64506282E-08   7594.5548675   7594.5548675      1589
  0.64518503E-08   7588.1238302   7588.1238302      1590
  0.64549872E-08   7587.8748318   7587.8748318      1591
  0.64566216E-08   7594.4073793   7594.4073793      1592
  0.64573664E-08   7612.4556005   7612.4556005      1593
  0.64584317E-08   7612.6824218   7612.6824218      1594
  0.64623557E-08   7619.4331683   7619.4331683      1595
  0.64653972E-08   7625.6312703   7625.6312703      1596
  0.64679084E-08   7631.8779803   7631.8779803      1597
  0.64702572E-08   7649.5589314   7649.5589314      1598
  0.64720612E-08   7649.8696201   7649.8696201      1599
  0.64723995E-08   7656.3692959   7656.3692959      1600
  0.64736548E-08   7662.2598753   7662.2598753      1601
  0.64757612E-08   7655.9945781   7655.9945781      1602
  0.64797066E-08   7643.8176546   7643.8176546      1603
  0.64826781E-08   7637.1767583   7637.1767583      1604
  0.64905352E-08   7636.8440895   7636.8440895      1605
  0.64935754E-08   7630.6200560   7630.6200560      1606
  0.64939291E-08   7636.8440852   7636.8440852      1607
  0.64995084E-08   7637.4355009   7637.4355009      1608
  0.65049117E-08   7643.2218521   7643.2218521      1609
  0.65061833E-08   7637.4353136   7637.4353136      1610
  0.65079155E-08   7631.3990370   7631.3990370      1611
  0.65084335E-08   7643.4785551   7643.4785551      1612
  0.65182604E-08   7643.1424076   7643.1424076      1613
  0.65200225E-08   7643.1139770   7643.1139770      1614
  0.65207906E-08   7643.4585677   7643.4585677      1615
  0.65213561E-08   7649.8392733   7649.8392733      1616
  0.65216581E-08   7643.4585502   7643.4585502      1617
  0.65253925E-08   7649.5674489   7649.5674489      1618
  0.65336848E-08   7643.5919468   7643.5919468      1619
  0.65368341E-08   7650.1936224   7650.1936224      1620
  0.65455474E-08   7662.2077369   7662.2077369      1621
  0.65487807E-08   7662.2232335   7662.2232335      1622
  0.65496561E-08   7662.0877720   7662.0877720      1623
  0.65596416E-08   7662.2231972   7662.2231972      1624
  0.65619484E-08   7668.9084667   7668.9084667      1625
  0.65708630E-08   7680.7212649   7680.7212649      1626
  0.65711849E-08   7668.9082737   7668.9082737      1627
  0.65751509E-08   7662.1613277   7662.1613277      1628
  0.65798169E-08   7662.1026828   7662.1026828      1629
  0.65940048E-08   7668.3752705   7668.3752705      1630
  0.65943745E-08   7674.7190502   7674.7190502      1631
  0.66022087E-08   7681.0214233   7681.0214233      1632
  0.66038665E-08   7687.3205634   7687.3205634      1633
  0.66230953E-08   7681.0212739   7681.0212739      1634
  0.66244041E-08   7687.3205658   7687.3205658      1635
  0.66270529E-08   7693.4748849   7693.4748849      1636
  0.66274272E-08   7699.5961796   7699.5961796      1637
  0.66337620E-08   7705.6391368   7705.6391368      1638
  0.66401474E-08   7699.5961806   7699.5961806      1639
  0.66406530E-08   7705.6391648   7705.6391648      1640
  0.66447902E-08   7711.8426110   7711.8426110      1641
  0.66471116E-08   7717.8243822   7717.8243822      1642
  0.66473835E-08   7718.4063736   7718.4063736      1643
  0.66496544E-08   7724.9543217   7724.9543217      1644
  0.66579776E-08   7736.8240349   7736.8240349      1645
  0.66617452E-08   7749.3457099   7749.3457099      1646
  0.66666590E-08   7755.5137138   7755.5137138      1647
  0.66772360E-08   7749.3455698   7749.3455698      1648
  0.66794121E-08   7755.5969957   7755.5969957      1649
  0.66802408E-08   7761.7376623   7761.7376623      1650
  0.66822497E-08   7773.7647557   7773.7647557      1651
  0.66839587E-08   7786.2512898   7786.2512898      1652
  0.66892431E-08   7792.3929808   7792.3929808      1653
  0.67017147E-08   7792.2726746   7792.2726746      1654
  0.67084621E-08   7792.1833725   7792.1833725      1655
  0.67088703E-08   7816.9835176   7816.9835176      1656
  0.67106566E-08   7816.6273196   7816.6273196      1657
  0.67179898E-08   7798.4665901   7798.4665901      1658
  0.67208747E-08   7810.9649460   7810.9649460      1659
  0.67218043E-08   7817.5609771   7817.5609771      1660
  0.67244037E-08   7810.9937385   7810.9937385      1661
  0.67256835E-08   7817.5609745   7817.5609745      1662
  0.67262141E-08   7823.4574245   7823.4574245      1663
  0.67294206E-08   7823.2622130   7823.2622130      1664
  0.67306104E-08   7829.6637205   7829.6637205      1665
  0.67341861E-08   7835.7728569   7835.7728569      1666
  0.67361519E-08   7842.6788802   7842.6788802      1667
  0.67365229E-08   7848.3958529   7848.3958529      1668
  0.67434830E-08   7854.5251617   7854.5251617      1669
  0.67456970E-08   7848.1935744   7848.1935744      1670
  0.67463089E-08   7860.2805975   7860.2805975      1671
  0.67588993E-08   7847.9996125   7847.9996125      1672
  0.67791628E-08   7860.5370239   7860.5370239      1673
  0.67852259E-08   7867.0661156   7867.0661156      1674
  0.67923678E-08   7873.2299430   7873.2299430      1675
  0.67968217E-08   7872.7976020   7872.7976020      1676
  0.68003526E-08   7873.2011629   7873.2011629      1677
  0.68161493E-08   7872.7976411   7872.7976411      1678
  0.68219872E-08   7878.8293582   7878.8293582      1679
  0.68331272E-08   7884.6900075   7884.6900075      1680
  0.68372400E-08   7884.9220445   7884.9220445      1681
  0.68380760E-08   7909.3416392   7909.3416392      1682
  0.68446526E-08   7916.1257182   7916.1257182      1683
  0.68496747E-08   7910.9221391   7910.9221391      1684
  0.68587294E-08   7916.2051845   7916.2051845      1685
  0.68619901E-08   7929.1197525   7929.1197525      1686
  0.68660375E-08   7928.9397310   7928.9397310      1687
  0.68733848E-08   7929.1197478   7929.1197478      1688
  0.68792535E-08   7941.5877979   7941.5877979      1689
  0.68811929E-08   7959.4081096   7959.4081096      1690
  0.68875057E-08   7966.3352124   7966.3352124      1691
  0.68892095E-08   7972.0468421   7972.0468421      1692
  0.68932334E-08   7978.6637122   7978.6637122      1693
  0.68987986E-08   7990.7628772   7990.7628772      1694
  0.68996986E-08   8002.7469538   8002.7469538      1695
  0.69161064E-08   7990.7629135   7990.7629135      1696
  0.69191948E-08   7997.0335611   7997.0335611      1697
  0.69219621E-08   8003.1692989   8003.1692989      1698
  0.69343242E-08   8009.5198067   8009.5198067      1699
  0.69492067E-08   8015.8722872   8015.8722872      1700
  0.69503735E-08   8009.5198156   8009.5198156      1701
  0.69530397E-08   8015.6558309   8015.6558309      1702
  0.69554845E-08   8009.5198244   8009.5198244      1703
  0.69617531E-08   8015.6559004   8015.6559004      1704
  0.69692938E-08   8021.5272243   8021.5272243      1705
  0.69695510E-08   8021.7299580   8021.7299580      1706
  0.69800364E-08   8022.2656196   8022.2656196      1707
  0.69801425E-08   8028.4847453   8028.4847453      1708
  0.69905123E-08   8034.5246431   8034.5246431      1709
  0.69918263E-08   8040.2603158   8040.2603158      1710
  0.69940975E-08   8046.7102047   8046.7102047      1711
  0.69963305E-08   8058.7683695   8058.7683695      1712
  0.70019915E-08   8065.3839731   8065.3839731      1713
  0.70087715E-08   8058.7683762   8058.7683762      1714
  0.70098809E-08   8064.9364561   8064.9364561      1715
  0.70108279E-08   8089.6653290   8089.6653290      1716
  0.70173211E-08   8095.7734587   8095.7734587      1717
  0.70250409E-08   8096.0994716   8096.0994716      1718
  0.70378268E-08   8108.2632159   8108.2632159      1719
  0.70430686E-08   8096.0994690   8096.0994690      1720
