 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22171533E-08   2760.9517763   2760.9517763       551
  0.22171826E-08   2742.4222273   2742.4222273       552
  0.22200465E-08   2742.4934135   2742.4934135       553
  0.22219989E-08   2736.3779566   2736.3779566       554
  0.22233445E-08   2742.4510290   2742.4510290       555
  0.22246814E-08   2748.7731993   2748.7731993       556
  0.22267829E-08   2755.0862468   2755.0862468       557
  0.22314153E-08   2760.9346407   2760.9346407       558
  0.22471428E-08   2767.3371115   2767.3371115       559
  0.22528799E-08   2773.6900953   2773.6900953       560
  0.22681305E-08   2779.8992967   2779.8992967       561
  0.22689551E-08   2773.6903238   2773.6903238       562
  0.22714996E-08   2780.1538214   2780.1538214       563
  0.22718427E-08   2785.9323232   2785.9323232       564
  0.22723705E-08   2780.1538169   2780.1538169       565
  0.22760490E-08   2785.8840958   2785.8840958       566
  0.22835390E-08   2792.0465180   2792.0465180       567
  0.22835503E-08   2798.4844189   2798.4844189       568
  0.22837397E-08   2804.4473620   2804.4473620       569
  0.22889560E-08   2810.6952976   2810.6952976       570
  0.22901316E-08   2816.6140863   2816.6140863       571
  0.22976340E-08   2823.0550069   2823.0550069       572
  0.22994872E-08   2829.5974651   2829.5974651       573
  0.23060009E-08   2829.4850690   2829.4850690       574
  0.23074779E-08   2835.6258104   2835.6258104       575
  0.23082032E-08   2842.0133499   2842.0133499       576
  0.23171753E-08   2854.0358060   2854.0358060       577
  0.23202137E-08   2854.0688396   2854.0688396       578
  0.23218923E-08   2860.2981477   2860.2981477       579
  0.23289790E-08   2866.2955557   2866.2955557       580
  0.23400977E-08   2872.4880697   2872.4880697       581
  0.23575489E-08   2878.5772576   2878.5772576       582
  0.23612110E-08   2884.6242761   2884.6242761       583
  0.23619090E-08   2891.0030151   2891.0030151       584
  0.23671777E-08   2896.9973473   2896.9973473       585
  0.23698252E-08   2903.2273848   2903.2273848       586
  0.23759710E-08   2909.3383607   2909.3383607       587
  0.23766933E-08   2915.6447082   2915.6447082       588
  0.23771956E-08   2909.3383594   2909.3383594       589
  0.23780419E-08   2915.5096551   2915.5096551       590
  0.23802130E-08   2921.7737860   2921.7737860       591
  0.23802568E-08   2927.8271348   2927.8271348       592
  0.23862045E-08   2934.2039080   2934.2039080       593
  0.23894564E-08   2946.5138925   2946.5138925       594
  0.23920190E-08   2952.9562817   2952.9562817       595
  0.23947515E-08   2959.1774111   2959.1774111       596
  0.23984868E-08   2952.9563486   2952.9563486       597
  0.24031479E-08   2959.1925324   2959.1925324       598
  0.24094953E-08   2952.9562142   2952.9562142       599
  0.24146058E-08   2958.9226916   2958.9226916       600
  0.24194762E-08   2965.7180189   2965.7180189       601
  0.24198953E-08   2971.6539665   2971.6539665       602
  0.24214688E-08   2978.2821664   2978.2821664       603
  0.24289364E-08   2971.6539691   2971.6539691       604
  0.24358603E-08   2977.6516875   2977.6516875       605
  0.24431849E-08   2977.6633797   2977.6633797       606
  0.24476388E-08   2983.5523736   2983.5523736       607
  0.24571567E-08   2977.6631006   2977.6631006       608
  0.24577985E-08   2977.6557692   2977.6557692       609
  0.24578729E-08   2977.6630534   2977.6630534       610
  0.24603850E-08   2989.8571262   2989.8571262       611
  0.24615168E-08   2995.8489223   2995.8489223       612
  0.24635733E-08   2989.8569288   2989.8569288       613
  0.24648764E-08   3002.0583986   3002.0583986       614
  0.24692136E-08   3008.9503418   3008.9503418       615
  0.24700272E-08   3027.1131206   3027.1131206       616
  0.24705471E-08   3020.7395231   3020.7395231       617
  0.24707534E-08   3026.9872813   3026.9872813       618
  0.24716025E-08   3033.1146838   3033.1146838       619
  0.24725618E-08   3039.3096834   3039.3096834       620
  0.24762149E-08   3045.6417487   3045.6417487       621
  0.24792145E-08   3058.0303927   3058.0303927       622
  0.24870592E-08   3064.4491310   3064.4491310       623
  0.24886493E-08   3064.1844753   3064.1844753       624
  0.24921863E-08   3064.4491211   3064.4491211       625
  0.24965001E-08   3070.2134364   3070.2134364       626
  0.25076462E-08   3076.6349892   3076.6349892       627
  0.25079427E-08   3088.7321659   3088.7321659       628
  0.25222964E-08   3082.5301296   3082.5301296       629
  0.25305010E-08   3089.1270461   3089.1270461       630
  0.25310978E-08   3095.2259083   3095.2259083       631
  0.25326190E-08   3101.1796269   3101.1796269       632
  0.25450064E-08   3107.4869613   3107.4869613       633
  0.25543547E-08   3101.1796306   3101.1796306       634
  0.25606592E-08   3101.2977614   3101.2977614       635
  0.25625796E-08   3107.8767737   3107.8767737       636
  0.25637311E-08   3113.6191486   3113.6191486       637
  0.25640140E-08   3101.5861004   3101.5861004       638
  0.25646027E-08   3107.7111676   3107.7111676       639
  0.25755827E-08   3107.5009668   3107.5009668       640
  0.25771144E-08   3113.7398769   3113.7398769       641
  0.25780403E-08   3120.0184676   3120.0184676       642
  0.25826871E-08   3125.8718810   3125.8718810       643
  0.25850101E-08   3132.2853033   3132.2853033       644
  0.25873289E-08   3138.7407189   3138.7407189       645
  0.25892782E-08   3151.0078177   3151.0078177       646
  0.25899451E-08   3157.0456294   3157.0456294       647
  0.25901644E-08   3156.9473973   3156.9473973       648
  0.25940640E-08   3163.1474343   3163.1474343       649
  0.25998909E-08   3156.9473903   3156.9473903       650
  0.26038834E-08   3150.9861868   3150.9861868       651
  0.26043639E-08   3144.1751779   3144.1751779       652
  0.26105808E-08   3150.9862257   3150.9862257       653
  0.26107061E-08   3156.9466041   3156.9466041       654
  0.26191611E-08   3157.1938768   3157.1938768       655
  0.26214141E-08   3169.0365172   3169.0365172       656
  0.26245916E-08   3187.6905581   3187.6905581       657
  0.26261096E-08   3194.2514373   3194.2514373       658
  0.26404143E-08   3206.4631260   3206.4631260       659
  0.26419008E-08   3212.3074819   3212.3074819       660
  0.26450803E-08   3212.6789549   3212.6789549       661
  0.26460260E-08   3218.9359842   3218.9359842       662
  0.26478025E-08   3225.2849273   3225.2849273       663
  0.26484923E-08   3231.6235103   3231.6235103       664
  0.26487362E-08   3237.6880479   3237.6880479       665
  0.26490911E-08   3243.8197998   3243.8197998       666
  0.26518114E-08   3250.1848176   3250.1848176       667
  0.26572076E-08   3256.1685744   3256.1685744       668
  0.26638613E-08   3262.2269881   3262.2269881       669
  0.26681166E-08   3256.1685196   3256.1685196       670
  0.26776240E-08   3249.8797838   3249.8797838       671
  0.26798695E-08   3249.7843446   3249.7843446       672
  0.26849903E-08   3255.9375364   3255.9375364       673
  0.26869187E-08   3249.7845292   3249.7845292       674
  0.27082930E-08   3256.2718462   3256.2718462       675
  0.27123372E-08   3262.3114609   3262.3114609       676
  0.27146854E-08   3268.3607307   3268.3607307       677
  0.27162887E-08   3268.6236183   3268.6236183       678
  0.27181200E-08   3274.9169894   3274.9169894       679
  0.27208271E-08   3281.0601431   3281.0601431       680
  0.27234576E-08   3287.3027363   3287.3027363       681
  0.27236333E-08   3293.3960444   3293.3960444       682
  0.27243814E-08   3305.5897095   3305.5897095       683
  0.27310436E-08   3311.6535068   3311.6535068       684
  0.27322377E-08   3317.8922135   3317.8922135       685
  0.27365111E-08   3324.0603365   3324.0603365       686
  0.27376027E-08   3330.0851179   3330.0851179       687
  0.27456295E-08   3336.9763680   3336.9763680       688
  0.27529914E-08   3343.1328472   3343.1328472       689
  0.27531979E-08   3349.3184044   3349.3184044       690
  0.27548595E-08   3355.5363215   3355.5363215       691
  0.27624319E-08   3367.7859403   3367.7859403       692
  0.27864821E-08   3373.9137968   3373.9137968       693
  0.27931102E-08   3380.4377760   3380.4377760       694
  0.27951315E-08   3386.6575770   3386.6575770       695
  0.27971501E-08   3380.4377773   3380.4377773       696
  0.27982129E-08   3386.5719164   3386.5719164       697
  0.27995272E-08   3392.7863698   3392.7863698       698
  0.28167925E-08   3399.0292246   3399.0292246       699
  0.28173055E-08   3404.9769148   3404.9769148       700
  0.28227626E-08   3411.3492139   3411.3492139       701
  0.28248185E-08   3417.3476125   3417.3476125       702
  0.28263379E-08   3423.2765138   3423.2765138       703
  0.28302794E-08   3429.4905684   3429.4905684       704
  0.28336516E-08   3423.2765179   3423.2765179       705
  0.28396356E-08   3429.5534765   3429.5534765       706
  0.28401069E-08   3436.0513615   3436.0513615       707
  0.28425422E-08   3442.1248629   3442.1248629       708
  0.28517017E-08   3448.5394230   3448.5394230       709
  0.28522539E-08   3448.2769927   3448.2769927       710
  0.28547282E-08   3454.4995135   3454.4995135       711
  0.28592782E-08   3448.2770107   3448.2770107       712
  0.28654792E-08   3448.6734291   3448.6734291       713
  0.28663390E-08   3442.0797974   3442.0797974       714
  0.28670590E-08   3454.5645129   3454.5645129       715
  0.28683796E-08   3460.9329426   3460.9329426       716
  0.28715521E-08   3467.5556979   3467.5556979       717
  0.28740793E-08   3473.7713769   3473.7713769       718
  0.28791951E-08   3474.0381581   3474.0381581       719
  0.28795076E-08   3479.9877403   3479.9877403       720
  0.28815513E-08   3492.3971317   3492.3971317       721
  0.28873022E-08   3498.7151629   3498.7151629       722
  0.28950721E-08   3504.7158329   3504.7158329       723
  0.28989325E-08   3498.7151620   3498.7151620       724
  0.28991958E-08   3504.7156900   3504.7156900       725
  0.29015114E-08   3498.7151612   3498.7151612       726
  0.29039247E-08   3504.9720042   3504.9720042       727
  0.29086458E-08   3511.1376031   3511.1376031       728
  0.29091967E-08   3516.8079592   3516.8079592       729
  0.29136793E-08   3529.1740128   3529.1740128       730
  0.29139057E-08   3541.8234632   3541.8234632       731
  0.29220515E-08   3548.2494880   3548.2494880       732
  0.29238216E-08   3554.2130281   3554.2130281       733
  0.29255027E-08   3560.7389774   3560.7389774       734
  0.29350863E-08   3566.6282195   3566.6282195       735
  0.29375491E-08   3566.6821419   3566.6821419       736
  0.29398656E-08   3566.6283188   3566.6283188       737
  0.29444761E-08   3579.1425201   3579.1425201       738
  0.29497106E-08   3579.2333715   3579.2333715       739
  0.29514714E-08   3584.8078314   3584.8078314       740
  0.29515279E-08   3572.7417066   3572.7417066       741
  0.29529332E-08   3566.4805361   3566.4805361       742
  0.29552454E-08   3572.9508595   3572.9508595       743
  0.29615542E-08   3579.0082607   3579.0082607       744
  0.29664776E-08   3585.1803328   3585.1803328       745
  0.29709051E-08   3597.5486129   3597.5486129       746
  0.29749852E-08   3603.4479700   3603.4479700       747
  0.29756817E-08   3622.0414338   3622.0414338       748
  0.29799736E-08   3634.6749748   3634.6749748       749
  0.29973437E-08   3641.0841252   3641.0841252       750
  0.29989334E-08   3659.4741648   3659.4741648       751
  0.30014330E-08   3641.0841404   3641.0841404       752
  0.30056948E-08   3647.2345160   3647.2345160       753
  0.30103603E-08   3653.3040282   3653.3040282       754
  0.30117366E-08   3659.3978964   3659.3978964       755
  0.30146675E-08   3671.6664914   3671.6664914       756
  0.30170468E-08   3665.4583101   3665.4583101       757
  0.30179847E-08   3665.7631541   3665.7631541       758
  0.30210522E-08   3677.9226324   3677.9226324       759
  0.30236403E-08   3684.1045622   3684.1045622       760
  0.30318290E-08   3690.2856090   3690.2856090       761
  0.30319097E-08   3696.8680098   3696.8680098       762
  0.30333747E-08   3708.8056831   3708.8056831       763
  0.30355368E-08   3715.1046825   3715.1046825       764
  0.30356862E-08   3721.3724340   3721.3724340       765
  0.30395935E-08   3715.1046845   3715.1046845       766
  0.30432752E-08   3715.0194946   3715.0194946       767
  0.30443609E-08   3721.3355521   3721.3355521       768
  0.30459287E-08   3721.4750978   3721.4750978       769
  0.30494120E-08   3727.8253472   3727.8253472       770
  0.30502694E-08   3734.1688828   3734.1688828       771
  0.30511122E-08   3740.2365463   3740.2365463       772
  0.30524864E-08   3752.4168515   3752.4168515       773
  0.30651797E-08   3759.0057499   3759.0057499       774
  0.30666554E-08   3764.9611167   3764.9611167       775
  0.30703790E-08   3771.2482891   3771.2482891       776
  0.30795197E-08   3777.2926934   3777.2926934       777
  0.30913222E-08   3783.8995333   3783.8995333       778
  0.30944668E-08   3789.9414379   3789.9414379       779
  0.30960064E-08   3783.8995281   3783.8995281       780
  0.31099959E-08   3790.0599580   3790.0599580       781
  0.31155253E-08   3789.6100684   3789.6100684       782
  0.31216245E-08   3789.7641798   3789.7641798       783
  0.31223309E-08   3796.2090287   3796.2090287       784
  0.31229558E-08   3807.8469230   3807.8469230       785
  0.31256842E-08   3796.2089209   3796.2089209       786
  0.31277881E-08   3802.3389181   3802.3389181       787
  0.31300416E-08   3808.4555785   3808.4555785       788
  0.31323878E-08   3814.9394883   3814.9394883       789
