 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.59363150E-08   7107.5948621   7107.5948621      1505
  0.59371458E-08   7101.3671331   7101.3671331      1506
  0.59430238E-08   7107.5014039   7107.5014039      1507
  0.59522335E-08   7113.7205926   7113.7205926      1508
  0.59600876E-08   7119.7647641   7119.7647641      1509
  0.59632988E-08   7120.8800091   7120.8800091      1510
  0.59644418E-08   7133.0447468   7133.0447468      1511
  0.59649722E-08   7139.0508612   7139.0508612      1512
  0.59670755E-08   7132.5464571   7132.5464571      1513
  0.59686254E-08   7144.1442097   7144.1442097      1514
  0.59747836E-08   7150.0545304   7150.0545304      1515
  0.59757302E-08   7150.1819533   7150.1819533      1516
  0.59778630E-08   7156.6198408   7156.6198408      1517
  0.59797713E-08   7162.8061886   7162.8061886      1518
  0.59933236E-08   7168.9197555   7168.9197555      1519
  0.59966593E-08   7175.3960630   7175.3960630      1520
  0.59989608E-08   7182.1107923   7182.1107923      1521
  0.60044072E-08   7187.5472053   7187.5472053      1522
  0.60124994E-08   7194.3694045   7194.3694045      1523
  0.60136291E-08   7200.8488970   7200.8488970      1524
  0.60162706E-08   7206.4509615   7206.4509615      1525
  0.60175340E-08   7219.1989797   7219.1989797      1526
  0.60192816E-08   7230.7590271   7230.7590271      1527
  0.60228412E-08   7243.1099224   7243.1099224      1528
  0.60308455E-08   7249.3189431   7249.3189431      1529
  0.60320659E-08   7255.5937260   7255.5937260      1530
  0.60347485E-08   7261.4221136   7261.4221136      1531
  0.60364476E-08   7267.4060980   7267.4060980      1532
  0.60392822E-08   7273.2176051   7273.2176051      1533
  0.60401609E-08   7267.4061606   7267.4061606      1534
  0.60405877E-08   7279.3759588   7279.3759588      1535
  0.60475134E-08   7278.9996788   7278.9996788      1536
  0.60488288E-08   7303.4546698   7303.4546698      1537
  0.60543530E-08   7278.9997945   7278.9997945      1538
  0.60551870E-08   7302.8152052   7302.8152052      1539
  0.60552575E-08   7278.9998617   7278.9998617      1540
  0.60634986E-08   7303.4548008   7303.4548008      1541
  0.60655638E-08   7309.4110660   7309.4110660      1542
  0.60714123E-08   7309.8020988   7309.8020988      1543
  0.60752006E-08   7321.9959873   7321.9959873      1544
  0.60776747E-08   7328.5734292   7328.5734292      1545
  0.60801214E-08   7340.3163935   7340.3163935      1546
  0.60805476E-08   7347.0890723   7347.0890723      1547
  0.60848851E-08   7353.1224746   7353.1224746      1548
  0.60855131E-08   7359.6875552   7359.6875552      1549
  0.60888191E-08   7384.6203536   7384.6203536      1550
  0.60895502E-08   7396.6579492   7396.6579492      1551
  0.60957731E-08   7391.4513088   7391.4513088      1552
  0.60992295E-08   7421.9969776   7421.9969776      1553
  0.60999206E-08   7452.1063148   7452.1063148      1554
  0.61146855E-08   7477.1734391   7477.1734391      1555
  0.61173306E-08   7490.0447174   7490.0447174      1556
  0.61202465E-08   7502.7068148   7502.7068148      1557
  0.61222134E-08   7509.3584969   7509.3584969      1558
  0.61259558E-08   7515.6335238   7515.6335238      1559
  0.61346789E-08   7502.6489749   7502.6489749      1560
  0.61363212E-08   7502.8930572   7502.8930572      1561
  0.61412280E-08   7508.8704818   7508.8704818      1562
  0.61465402E-08   7515.2807042   7515.2807042      1563
  0.61542652E-08   7521.6615077   7521.6615077      1564
  0.61572480E-08   7527.9185333   7527.9185333      1565
  0.61574884E-08   7539.2331989   7539.2331989      1566
  0.61632467E-08   7527.9185299   7527.9185299      1567
  0.61674889E-08   7534.4628221   7534.4628221      1568
  0.61679835E-08   7528.2469978   7528.2469978      1569
  0.61764164E-08   7534.4734348   7534.4734348      1570
  0.61805123E-08   7540.6196600   7540.6196600      1571
  0.61816045E-08   7546.7743838   7546.7743838      1572
  0.61824066E-08   7552.6296524   7552.6296524      1573
  0.61870282E-08   7552.3300527   7552.3300527      1574
  0.61875408E-08   7565.1071282   7565.1071282      1575
  0.61893393E-08   7570.6427170   7570.6427170      1576
  0.61904876E-08   7570.5060024   7570.5060024      1577
  0.61912159E-08   7582.4758007   7582.4758007      1578
  0.61913896E-08   7600.2691569   7600.2691569      1579
  0.61925839E-08   7601.0430020   7601.0430020      1580
  0.61965538E-08   7600.2692813   7600.2692813      1581
  0.61991459E-08   7600.9402690   7600.9402690      1582
  0.62008330E-08   7608.2783181   7608.2783181      1583
  0.62010265E-08   7614.2388228   7614.2388228      1584
  0.62086596E-08   7607.7389309   7607.7389309      1585
  0.62117615E-08   7619.5521691   7619.5521691      1586
  0.62155725E-08   7625.4926128   7625.4926128      1587
  0.62158928E-08   7601.0631323   7601.0631323      1588
  0.62183125E-08   7613.2449104   7613.2449104      1589
  0.62189325E-08   7620.9164420   7620.9164420      1590
  0.62265769E-08   7620.7173997   7620.7173997      1591
  0.62293900E-08   7626.0345622   7626.0345622      1592
  0.62306431E-08   7626.7170351   7626.7170351      1593
  0.62350692E-08   7619.6553826   7619.6553826      1594
  0.62352450E-08   7619.6947765   7619.6947765      1595
  0.62387186E-08   7625.3034370   7625.3034370      1596
  0.62389760E-08   7632.1051097   7632.1051097      1597
  0.62426234E-08   7638.1090441   7638.1090441      1598
  0.62449215E-08   7632.1049546   7632.1049546      1599
  0.62452430E-08   7638.2073108   7638.2073108      1600
  0.62483273E-08   7643.9784046   7643.9784046      1601
  0.62501804E-08   7649.6548440   7649.6548440      1602
  0.62512139E-08   7650.0150164   7650.0150164      1603
  0.62517934E-08   7656.3592690   7656.3592690      1604
  0.62538532E-08   7656.9737102   7656.9737102      1605
  0.62579476E-08   7656.3489255   7656.3489255      1606
  0.62649834E-08   7675.5601180   7675.5601180      1607
  0.62698258E-08   7656.3486409   7656.3486409      1608
  0.62720515E-08   7668.7575784   7668.7575784      1609
  0.62763666E-08   7693.7172493   7693.7172493      1610
  0.62825409E-08   7668.7572611   7668.7572611      1611
  0.62839478E-08   7675.2495384   7675.2495384      1612
  0.62843154E-08   7682.2773866   7682.2773866      1613
  0.62859289E-08   7687.9527366   7687.9527366      1614
  0.62868951E-08   7682.2773875   7682.2773875      1615
  0.62908690E-08   7688.6017526   7688.6017526      1616
  0.62922853E-08   7693.9827700   7693.9827700      1617
  0.62955585E-08   7693.8972519   7693.8972519      1618
  0.63020677E-08   7706.1970381   7706.1970381      1619
  0.63026988E-08   7693.8972716   7693.8972716      1620
  0.63115104E-08   7694.6953533   7694.6953533      1621
  0.63130605E-08   7694.1571185   7694.1571185      1622
  0.63133798E-08   7700.3702049   7700.3702049      1623
  0.63138702E-08   7694.1569943   7694.1569943      1624
  0.63171250E-08   7700.0104673   7700.0104673      1625
  0.63172080E-08   7712.0824520   7712.0824520      1626
  0.63177213E-08   7712.6790315   7712.6790315      1627
  0.63201804E-08   7712.0826313   7712.0826313      1628
  0.63263242E-08   7699.4705572   7699.4705572      1629
  0.63350677E-08   7705.3545995   7705.3545995      1630
  0.63403229E-08   7717.4463543   7717.4463543      1631
  0.63408215E-08   7729.5047878   7729.5047878      1632
  0.63416602E-08   7741.8169904   7741.8169904      1633
  0.63478139E-08   7748.3385776   7748.3385776      1634
  0.63593790E-08   7754.5352568   7754.5352568      1635
  0.63629119E-08   7785.4028229   7785.4028229      1636
  0.63642917E-08   7779.7885472   7779.7885472      1637
  0.63696235E-08   7785.6706462   7785.6706462      1638
  0.63705200E-08   7797.7400025   7797.7400025      1639
  0.63773597E-08   7809.9632082   7809.9632082      1640
  0.63823310E-08   7809.8754527   7809.8754527      1641
  0.63867463E-08   7803.6285383   7803.6285383      1642
  0.63912464E-08   7810.0531087   7810.0531087      1643
  0.63961915E-08   7822.0146641   7822.0146641      1644
  0.63994494E-08   7828.3658246   7828.3658246      1645
  0.63999577E-08   7846.4506301   7846.4506301      1646
  0.64014113E-08   7864.6310347   7864.6310347      1647
  0.64021161E-08   7852.1320988   7852.1320988      1648
  0.64098468E-08   7869.7426984   7869.7426984      1649
  0.64182588E-08   7887.4672857   7887.4672857      1650
  0.64204848E-08   7900.4024231   7900.4024231      1651
  0.64300104E-08   7906.3740951   7906.3740951      1652
  0.64318933E-08   7912.6690790   7912.6690790      1653
  0.64343740E-08   7925.0175772   7925.0175772      1654
  0.64391243E-08   7931.4164778   7931.4164778      1655
  0.64417236E-08   7938.2646024   7938.2646024      1656
  0.64526446E-08   7944.9441479   7944.9441479      1657
  0.64567645E-08   7956.6025910   7956.6025910      1658
  0.64574176E-08   7962.4403143   7962.4403143      1659
  0.64579741E-08   7969.3076766   7969.3076766      1660
  0.64611614E-08   7969.0926675   7969.0926675      1661
  0.64626515E-08   7975.6214290   7975.6214290      1662
  0.64638709E-08   7982.4907934   7982.4907934      1663
  0.64678991E-08   7988.8198268   7988.8198268      1664
  0.64732274E-08   7982.4909586   7982.4909586      1665
  0.64749436E-08   7989.1381325   7989.1381325      1666
  0.64775900E-08   7995.3482069   7995.3482069      1667
  0.64797807E-08   7995.5129054   7995.5129054      1668
  0.64958923E-08   8001.3236360   8001.3236360      1669
  0.65040920E-08   8013.0547433   8013.0547433      1670
  0.65079705E-08   8013.1669783   8013.1669783      1671
  0.65144279E-08   8018.5786357   8018.5786357      1672
  0.65162432E-08   8018.7040642   8018.7040642      1673
  0.65175191E-08   8025.2822697   8025.2822697      1674
  0.65203147E-08   8031.2580424   8031.2580424      1675
  0.65207937E-08   8038.0149678   8038.0149678      1676
  0.65214598E-08   8043.7559307   8043.7559307      1677
  0.65238420E-08   8050.3568617   8050.3568617      1678
  0.65246537E-08   8056.8944967   8056.8944967      1679
  0.65259471E-08   8063.5286952   8063.5286952      1680
  0.65268286E-08   8069.2660615   8069.2660615      1681
  0.65297792E-08   8076.0705779   8076.0705779      1682
  0.65303536E-08   8082.0181447   8082.0181447      1683
  0.65311960E-08   8088.4172561   8088.4172561      1684
  0.65386680E-08   8082.0181485   8082.0181485      1685
  0.65396049E-08   8081.6050655   8081.6050655      1686
  0.65398828E-08   8087.8142334   8087.8142334      1687
  0.65473990E-08   8094.4166716   8094.4166716      1688
  0.65720635E-08   8101.5330666   8101.5330666      1689
  0.65725781E-08   8107.6448767   8107.6448767      1690
  0.65733716E-08   8113.4498339   8113.4498339      1691
  0.65879109E-08   8119.6001889   8119.6001889      1692
  0.65884578E-08   8120.0834588   8120.0834588      1693
  0.65913388E-08   8132.2607280   8132.2607280      1694
  0.65913404E-08   8144.9823292   8144.9823292      1695
  0.66006952E-08   8144.0937686   8144.0937686      1696
  0.66011338E-08   8150.1908367   8150.1908367      1697
  0.66017217E-08   8143.3375764   8143.3375764      1698
  0.66035519E-08   8150.1305632   8150.1305632      1699
  0.66039011E-08   8150.3024026   8150.3024026      1700
  0.66132559E-08   8156.8829332   8156.8829332      1701
  0.66163113E-08   8168.6608341   8168.6608341      1702
  0.66266255E-08   8175.8662321   8175.8662321      1703
  0.66271202E-08   8188.1395451   8188.1395451      1704
  0.66284378E-08   8194.5530485   8194.5530485      1705
  0.66311530E-08   8206.3422466   8206.3422466      1706
  0.66333378E-08   8213.0141427   8213.0141427      1707
  0.66355150E-08   8200.4732127   8200.4732127      1708
  0.66386980E-08   8206.7627128   8206.7627128      1709
  0.66410932E-08   8213.5247576   8213.5247576      1710
  0.66434353E-08   8226.3890746   8226.3890746      1711
  0.66439562E-08   8239.3460216   8239.3460216      1712
  0.66545520E-08   8252.1202202   8252.1202202      1713
  0.66615123E-08   8251.2235527   8251.2235527      1714
  0.66617807E-08   8245.1850749   8245.1850749      1715
  0.66618104E-08   8232.1701571   8232.1701571      1716
  0.66685469E-08   8226.4058466   8226.4058466      1717
  0.66687015E-08   8226.4051651   8226.4051651      1718
  0.66695035E-08   8232.7387348   8232.7387348      1719
  0.66698019E-08   8239.2102289   8239.2102289      1720
  0.66735914E-08   8239.5164579   8239.5164579      1721
  0.66787994E-08   8239.2095116   8239.2095116      1722
  0.66801501E-08   8238.4450475   8238.4450475      1723
  0.66808186E-08   8244.4893318   8244.4893318      1724
  0.66839618E-08   8251.2601297   8251.2601297      1725
  0.66859696E-08   8244.4893404   8244.4893404      1726
  0.66868994E-08   8257.2593108   8257.2593108      1727
  0.66873048E-08   8275.0051590   8275.0051590      1728
  0.66950140E-08   8262.2203981   8262.2203981      1729
  0.66981805E-08   8262.1068270   8262.1068270      1730
  0.67061516E-08   8262.2204084   8262.2204084      1731
  0.67063174E-08   8249.8314085   8249.8314085      1732
  0.67105932E-08   8250.7618329   8250.7618329      1733
  0.67161787E-08   8256.2642637   8256.2642637      1734
  0.67162057E-08   8255.9213674   8255.9213674      1735
  0.67164742E-08   8249.5475280   8249.5475280      1736
  0.67186173E-08   8262.2326636   8262.2326636      1737
  0.67204974E-08   8256.9670841   8256.9670841      1738
  0.67263082E-08   8262.2328363   8262.2328363      1739
  0.67284396E-08   8268.3922064   8268.3922064      1740
  0.67285368E-08   8262.2329382   8262.2329382      1741
  0.67313092E-08   8269.1117279   8269.1117279      1742
  0.67344558E-08   8275.4592929   8275.4592929      1743
  0.67373029E-08   8282.6366006   8282.6366006      1744
  0.67470947E-08   8288.0887527   8288.0887527      1745
  0.67472075E-08   8287.5075958   8287.5075958      1746
  0.67503575E-08   8294.0817194   8294.0817194      1747
  0.67590492E-08   8301.2806003   8301.2806003      1748
  0.67605524E-08   8294.0817118   8294.0817118      1749
  0.67645234E-08   8276.1873596   8276.1873596      1750
  0.67647205E-08   8283.1074056   8283.1074056      1751
  0.67698462E-08   8300.9782676   8300.9782676      1752
  0.67706910E-08   8307.5034997   8307.5034997      1753
  0.67715477E-08   8307.6151881   8307.6151881      1754
  0.67777189E-08   8320.3030895   8320.3030895      1755
  0.67823703E-08   8326.9819034   8326.9819034      1756
  0.67940152E-08   8333.2693663   8333.2693663      1757
  0.68057016E-08   8333.8608577   8333.8608577      1758
  0.68061128E-08   8339.5067571   8339.5067571      1759
  0.68076603E-08   8333.8607924   8333.8607924      1760
  0.68118561E-08   8339.6596546   8339.6596546      1761
  0.68154615E-08   8346.2781264   8346.2781264      1762
  0.68234070E-08   8339.8862669   8339.8862669      1763
  0.68252141E-08   8338.9544622   8338.9544622      1764
  0.68433535E-08   8362.9720657   8362.9720657      1765
  0.68462460E-08   8368.9648343   8368.9648343      1766
  0.68526815E-08   8388.0573862   8388.0573862      1767
  0.68621460E-08   8381.8774920   8381.8774920      1768
  0.68650073E-08   8388.1617641   8388.1617641      1769
  0.68666192E-08   8406.6349431   8406.6349431      1770
  0.68738469E-08   8388.1617606   8388.1617606      1771
  0.68871866E-08   8400.9174200   8400.9174200      1772
  0.68994695E-08   8408.0622030   8408.0622030      1773
  0.69013681E-08   8425.5149689   8425.5149689      1774
  0.69023289E-08   8443.8569454   8443.8569454      1775
  0.69075628E-08   8455.8881758   8455.8881758      1776
  0.69097558E-08   8461.3343194   8461.3343194      1777
  0.69182898E-08   8462.1890046   8462.1890046      1778
