 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.53311626E-08   6381.8353421   6381.8353421      1352
  0.53365050E-08   6388.1004413   6388.1004413      1353
  0.53395023E-08   6394.1175984   6394.1175984      1354
  0.53411395E-08   6388.1002923   6388.1002923      1355
  0.53487419E-08   6394.3593783   6394.3593783      1356
  0.53514609E-08   6406.6474362   6406.6474362      1357
  0.53539581E-08   6418.6642936   6418.6642936      1358
  0.53547546E-08   6431.0304676   6431.0304676      1359
  0.53572463E-08   6437.5457501   6437.5457501      1360
  0.53584432E-08   6443.8699672   6443.8699672      1361
  0.53597737E-08   6462.1504551   6462.1504551      1362
  0.53659264E-08   6474.1557013   6474.1557013      1363
  0.53792816E-08   6480.9515310   6480.9515310      1364
  0.53845269E-08   6487.3828285   6487.3828285      1365
  0.53848186E-08   6499.8481702   6499.8481702      1366
  0.53887354E-08   6506.3637479   6506.3637479      1367
  0.53887795E-08   6499.8484928   6499.8484928      1368
  0.53894755E-08   6517.9490488   6517.9490488      1369
  0.53907818E-08   6524.4804949   6524.4804949      1370
  0.53911773E-08   6530.7375228   6530.7375228      1371
  0.53959556E-08   6536.6433610   6536.6433610      1372
  0.53960885E-08   6530.7375269   6530.7375269      1373
  0.54003607E-08   6536.8336530   6536.8336530      1374
  0.54103159E-08   6542.8889408   6542.8889408      1375
  0.54179567E-08   6549.1201832   6549.1201832      1376
  0.54259316E-08   6555.4273683   6555.4273683      1377
  0.54326361E-08   6567.9917238   6567.9917238      1378
  0.54342866E-08   6574.5047795   6574.5047795      1379
  0.54360497E-08   6580.1146005   6580.1146005      1380
  0.54364356E-08   6586.8630303   6586.8630303      1381
  0.54367640E-08   6593.3135378   6593.3135378      1382
  0.54390793E-08   6599.5417915   6599.5417915      1383
  0.54417292E-08   6611.4997177   6611.4997177      1384
  0.54417680E-08   6617.6483444   6617.6483444      1385
  0.54475267E-08   6623.5209476   6623.5209476      1386
  0.54523473E-08   6635.8016956   6635.8016956      1387
  0.54541133E-08   6636.2163802   6636.2163802      1388
  0.54576833E-08   6643.0131490   6643.0131490      1389
  0.54598564E-08   6649.2173065   6649.2173065      1390
  0.54676868E-08   6655.2083673   6655.2083673      1391
  0.54690424E-08   6654.7560271   6654.7560271      1392
  0.54707269E-08   6661.4562383   6661.4562383      1393
  0.54711789E-08   6654.7560268   6654.7560268      1394
  0.54725334E-08   6654.9843028   6654.9843028      1395
  0.54825241E-08   6648.1961060   6648.1961060      1396
  0.54878509E-08   6654.6143988   6654.6143988      1397
  0.54921897E-08   6648.1961006   6648.1961006      1398
  0.54954701E-08   6654.6881590   6654.6881590      1399
  0.54981656E-08   6654.4089605   6654.4089605      1400
  0.54983673E-08   6660.6126593   6660.6126593      1401
  0.55109359E-08   6666.9803181   6666.9803181      1402
  0.55116570E-08   6685.3015550   6685.3015550      1403
  0.55149393E-08   6685.2477050   6685.2477050      1404
  0.55172948E-08   6691.9572118   6691.9572118      1405
  0.55195408E-08   6704.0654716   6704.0654716      1406
  0.55227771E-08   6716.5015589   6716.5015589      1407
  0.55235060E-08   6728.5341967   6728.5341967      1408
  0.55331722E-08   6734.7643433   6734.7643433      1409
  0.55357108E-08   6741.1518499   6741.1518499      1410
  0.55405477E-08   6759.7260081   6759.7260081      1411
  0.55433866E-08   6765.7706095   6765.7706095      1412
  0.55448677E-08   6759.7321009   6759.7321009      1413
  0.55477435E-08   6759.7360723   6759.7360723      1414
  0.55504285E-08   6778.2421994   6778.2421994      1415
  0.55554793E-08   6784.3895820   6784.3895820      1416
  0.55580386E-08   6790.7284919   6790.7284919      1417
  0.55619082E-08   6814.8586332   6814.8586332      1418
  0.55652685E-08   6821.1624814   6821.1624814      1419
  0.55662615E-08   6821.5801628   6821.5801628      1420
  0.55707399E-08   6833.2450962   6833.2450962      1421
  0.55724210E-08   6839.4900833   6839.4900833      1422
  0.55737857E-08   6845.3825858   6845.3825858      1423
  0.55760100E-08   6839.4899681   6839.4899681      1424
  0.55917900E-08   6845.7724974   6845.7724974      1425
  0.55919262E-08   6839.4901972   6839.4901972      1426
  0.55921136E-08   6845.8870298   6845.8870298      1427
  0.56097333E-08   6839.3744952   6839.3744952      1428
  0.56232516E-08   6852.4397425   6852.4397425      1429
  0.56268376E-08   6864.0875714   6864.0875714      1430
  0.56273787E-08   6869.6541812   6869.6541812      1431
  0.56310167E-08   6870.1286025   6870.1286025      1432
  0.56366976E-08   6869.6541858   6869.6541858      1433
  0.56408402E-08   6875.8287110   6875.8287110      1434
  0.56418545E-08   6882.4925609   6882.4925609      1435
  0.56427137E-08   6888.7632739   6888.7632739      1436
  0.56458332E-08   6900.8996425   6900.8996425      1437
  0.56478537E-08   6906.9529387   6906.9529387      1438
  0.56502989E-08   6913.7302712   6913.7302712      1439
  0.56516650E-08   6919.5509942   6919.5509942      1440
  0.56517505E-08   6913.1907523   6913.1907523      1441
  0.56547474E-08   6925.7198455   6925.7198455      1442
  0.56570692E-08   6931.3311813   6931.3311813      1443
  0.56600936E-08   6931.6348946   6931.6348946      1444
  0.56624004E-08   6925.4548213   6925.4548213      1445
  0.56798836E-08   6937.4123988   6937.4123988      1446
  0.56817014E-08   6931.6591173   6931.6591173      1447
  0.56860988E-08   6937.8444231   6937.8444231      1448
  0.56865087E-08   6931.6595088   6931.6595088      1449
  0.56885459E-08   6938.0478810   6938.0478810      1450
  0.56898430E-08   6944.2974497   6944.2974497      1451
  0.56900293E-08   6932.0831168   6932.0831168      1452
  0.57041866E-08   6944.2974410   6944.2974410      1453
  0.57063548E-08   6949.8399147   6949.8399147      1454
  0.57064535E-08   6962.2776896   6962.2776896      1455
  0.57153452E-08   6975.0786431   6975.0786431      1456
  0.57157221E-08   6993.6582551   6993.6582551      1457
  0.57163439E-08   6999.7811756   6999.7811756      1458
  0.57209788E-08   7012.1657286   7012.1657286      1459
  0.57218695E-08   7036.0989503   7036.0989503      1460
  0.57280119E-08   7041.5069911   7041.5069911      1461
  0.57308041E-08   7048.3015963   7048.3015963      1462
  0.57333401E-08   7047.7456104   7047.7456104      1463
  0.57392937E-08   7048.0025603   7048.0025603      1464
  0.57419953E-08   7060.6754118   7060.6754118      1465
  0.57482370E-08   7066.9249369   7066.9249369      1466
  0.57491445E-08   7073.3003939   7073.3003939      1467
  0.57560808E-08   7079.5408253   7079.5408253      1468
  0.57680829E-08   7079.3811880   7079.3811880      1469
  0.57681447E-08   7085.2028367   7085.2028367      1470
  0.57683696E-08   7079.6007380   7079.6007380      1471
  0.57722941E-08   7085.5630175   7085.5630175      1472
  0.57790183E-08   7091.5929016   7091.5929016      1473
  0.57819307E-08   7091.5953122   7091.5953122      1474
  0.57849821E-08   7085.1967782   7085.1967782      1475
  0.58013366E-08   7067.2739588   7067.2739588      1476
  0.58021566E-08   7079.4472578   7079.4472578      1477
  0.58022922E-08   7098.2027586   7098.2027586      1478
  0.58023237E-08   7116.2854446   7116.2854446      1479
  0.58067454E-08   7109.9173158   7109.9173158      1480
  0.58086298E-08   7116.2854505   7116.2854505      1481
  0.58113151E-08   7135.3002610   7135.3002610      1482
  0.58131369E-08   7116.2854564   7116.2854564      1483
  0.58179631E-08   7109.9175436   7109.9175436      1484
  0.58267694E-08   7110.1128545   7110.1128545      1485
  0.58274064E-08   7116.6546535   7116.6546535      1486
  0.58328340E-08   7123.1186602   7123.1186602      1487
  0.58354235E-08   7129.1906580   7129.1906580      1488
  0.58371839E-08   7147.8872105   7147.8872105      1489
  0.58383825E-08   7154.2322972   7154.2322972      1490
  0.58384478E-08   7172.7612792   7172.7612792      1491
  0.58493689E-08   7178.1774747   7178.1774747      1492
  0.58533708E-08   7184.4051912   7184.4051912      1493
  0.58608227E-08   7190.4722506   7190.4722506      1494
  0.58610963E-08   7190.1277959   7190.1277959      1495
  0.58613021E-08   7195.9092502   7195.9092502      1496
  0.58623955E-08   7208.0042164   7208.0042164      1497
  0.58643263E-08   7213.8451850   7213.8451850      1498
  0.58656108E-08   7225.9434981   7225.9434981      1499
  0.58678238E-08   7232.5307023   7232.5307023      1500
  0.58719442E-08   7238.4294647   7238.4294647      1501
  0.58727586E-08   7244.7831150   7244.7831150      1502
  0.58742572E-08   7257.3381137   7257.3381137      1503
  0.58820589E-08   7275.8082895   7275.8082895      1504
  0.58826831E-08   7263.4591851   7263.4591851      1505
  0.58872408E-08   7270.1251100   7270.1251100      1506
  0.58930801E-08   7263.4591915   7263.4591915      1507
  0.58962609E-08   7281.4556539   7281.4556539      1508
  0.58977582E-08   7275.7886012   7275.7886012      1509
  0.58992185E-08   7288.5666569   7288.5666569      1510
  0.59029978E-08   7288.2434385   7288.2434385      1511
  0.59041476E-08   7281.8659371   7281.8659371      1512
  0.59073364E-08   7294.5352712   7294.5352712      1513
  0.59143644E-08   7300.2127374   7300.2127374      1514
  0.59159151E-08   7306.2074611   7306.2074611      1515
  0.59284403E-08   7306.7221583   7306.7221583      1516
  0.59386573E-08   7312.7611408   7312.7611408      1517
  0.59397266E-08   7331.3887782   7331.3887782      1518
  0.59441524E-08   7338.1941383   7338.1941383      1519
  0.59449587E-08   7337.9261658   7337.9261658      1520
  0.59468475E-08   7343.9215907   7343.9215907      1521
  0.59507766E-08   7350.5599064   7350.5599064      1522
  0.59544373E-08   7350.1474034   7350.1474034      1523
  0.59612122E-08   7355.6741075   7355.6741075      1524
  0.59614283E-08   7362.2658110   7362.2658110      1525
  0.59764190E-08   7380.9473993   7380.9473993      1526
  0.59791710E-08   7381.5883994   7381.5883994      1527
  0.59796227E-08   7393.9076379   7393.9076379      1528
  0.59811573E-08   7406.9825107   7406.9825107      1529
  0.59839012E-08   7425.2429410   7425.2429410      1530
  0.59849367E-08   7437.3580701   7437.3580701      1531
  0.59931858E-08   7437.3269881   7437.3269881      1532
  0.59944769E-08   7455.6504889   7455.6504889      1533
  0.59980030E-08   7468.0206768   7468.0206768      1534
  0.59989087E-08   7456.0673667   7456.0673667      1535
  0.60000629E-08   7468.0199160   7468.0199160      1536
  0.60039821E-08   7473.7436703   7473.7436703      1537
  0.60065737E-08   7485.4090605   7485.4090605      1538
  0.60087977E-08   7491.9001122   7491.9001122      1539
  0.60097885E-08   7492.4267559   7492.4267559      1540
  0.60159034E-08   7485.5711750   7485.5711750      1541
  0.60177805E-08   7480.5519213   7480.5519213      1542
  0.60187102E-08   7498.5253989   7498.5253989      1543
  0.60242606E-08   7505.8851218   7505.8851218      1544
  0.60300617E-08   7523.9531314   7523.9531314      1545
  0.60344440E-08   7529.6786799   7529.6786799      1546
  0.60345128E-08   7536.1733255   7536.1733255      1547
  0.60382514E-08   7523.0494935   7523.0494935      1548
  0.60388417E-08   7530.1423946   7530.1423946      1549
  0.60451879E-08   7523.6832677   7523.6832677      1550
  0.60453812E-08   7529.3196602   7529.3196602      1551
  0.60489420E-08   7541.1531643   7541.1531643      1552
  0.60514814E-08   7548.2076747   7548.2076747      1553
  0.60532176E-08   7554.2951687   7554.2951687      1554
  0.60558111E-08   7560.5287239   7560.5287239      1555
  0.60611769E-08   7554.2953737   7554.2953737      1556
  0.60614797E-08   7560.8170335   7560.8170335      1557
  0.60811921E-08   7578.9191637   7578.9191637      1558
  0.60817687E-08   7560.8170412   7560.8170412      1559
  0.60863480E-08   7566.1132846   7566.1132846      1560
  0.60864543E-08   7572.3415922   7572.3415922      1561
  0.60879646E-08   7578.9719328   7578.9719328      1562
  0.61042092E-08   7572.9713209   7572.9713209      1563
  0.61060959E-08   7578.4280127   7578.4280127      1564
  0.61123457E-08   7572.9712013   7572.9712013      1565
  0.61128401E-08   7566.6448663   7566.6448663      1566
  0.61214166E-08   7573.3473897   7573.3473897      1567
  0.61253101E-08   7592.1081569   7592.1081569      1568
  0.61272433E-08   7597.3088797   7597.3088797      1569
  0.61370055E-08   7604.1680488   7604.1680488      1570
  0.61424127E-08   7622.2466119   7622.2466119      1571
  0.61450655E-08   7604.1680510   7604.1680510      1572
  0.61455932E-08   7604.1961639   7604.1961639      1573
  0.61494168E-08   7592.3383048   7592.3383048      1574
  0.61554754E-08   7591.5830937   7591.5830937      1575
  0.61615982E-08   7603.7400980   7603.7400980      1576
  0.61688230E-08   7615.4866496   7615.4866496      1577
  0.61712007E-08   7621.4288599   7621.4288599      1578
  0.61712800E-08   7621.7612418   7621.7612418      1579
  0.61744770E-08   7627.7325566   7627.7325566      1580
  0.61760245E-08   7628.0416980   7628.0416980      1581
  0.61782243E-08   7634.2790229   7634.2790229      1582
  0.61836250E-08   7627.9021260   7627.9021260      1583
  0.61836821E-08   7652.4195540   7652.4195540      1584
  0.61847505E-08   7658.2597853   7658.2597853      1585
  0.61875397E-08   7658.4208301   7658.4208301      1586
  0.61882781E-08   7682.2727312   7682.2727312      1587
  0.61916819E-08   7688.3592692   7688.3592692      1588
  0.61918346E-08   7701.3440083   7701.3440083      1589
  0.61986600E-08   7718.9978956   7718.9978956      1590
  0.62010094E-08   7719.1653807   7719.1653807      1591
  0.62015371E-08   7725.6666473   7725.6666473      1592
  0.62029250E-08   7732.2731282   7732.2731282      1593
  0.62037961E-08   7744.8626232   7744.8626232      1594
  0.62068981E-08   7732.2734592   7732.2734592      1595
  0.62130744E-08   7725.5607441   7725.5607441      1596
  0.62146951E-08   7732.2734616   7732.2734616      1597
  0.62286703E-08   7725.7560735   7725.7560735      1598
  0.62291072E-08   7707.2480089   7707.2480089      1599
  0.62317407E-08   7719.8358506   7719.8358506      1600
  0.62321871E-08   7719.6962838   7719.6962838      1601
  0.62326440E-08   7725.6800123   7725.6800123      1602
  0.62368498E-08   7719.6962789   7719.6962789      1603
  0.62403062E-08   7713.4502853   7713.4502853      1604
  0.62425280E-08   7719.6962739   7719.6962739      1605
  0.62469316E-08   7731.8305977   7731.8305977      1606
  0.62495125E-08   7738.0565900   7738.0565900      1607
  0.62580499E-08   7743.6150994   7743.6150994      1608
  0.62677050E-08   7749.8132548   7749.8132548      1609
  0.62719352E-08   7743.6152615   7743.6152615      1610
  0.62784786E-08   7743.6672421   7743.6672421      1611
  0.62789920E-08   7750.1416606   7750.1416606      1612
  0.62822485E-08   7756.2675975   7756.2675975      1613
  0.62875469E-08   7762.0005008   7762.0005008      1614
  0.62908791E-08   7780.3525792   7780.3525792      1615
  0.62957537E-08   7787.2787730   7787.2787730      1616
  0.63020708E-08   7793.3027496   7793.3027496      1617
  0.63048591E-08   7799.5482103   7799.5482103      1618
  0.63053512E-08   7812.2322216   7812.2322216      1619
