 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.99029484E-08  12482.0386314  12482.0386314      2551
  0.99232193E-08  12488.1107008  12488.1107008      2552
  0.99266950E-08  12494.2271397  12494.2271397      2553
  0.99342278E-08  12494.0044837  12494.0044837      2554
  0.99382744E-08  12494.2269969  12494.2269969      2555
  0.99397293E-08  12506.3155705  12506.3155705      2556
  0.99469117E-08  12507.0377288  12507.0377288      2557
  0.99554974E-08  12519.9450012  12519.9450012      2558
  0.99585607E-08  12532.6095375  12532.6095375      2559
  0.99593412E-08  12538.7444605  12538.7444605      2560
  0.99596461E-08  12537.7579622  12537.7579622      2561
  0.99609975E-08  12537.9555670  12537.9555670      2562
  0.99901514E-08  12537.7446158  12537.7446158      2563
  0.99958009E-08  12543.8595742  12543.8595742      2564
  0.99966537E-08  12550.2403318  12550.2403318      2565
  0.99979043E-08  12569.4371988  12569.4371988      2566
  0.10004633E-07  12550.2406846  12550.2406846      2567
  0.10014015E-07  12543.8483414  12543.8483414      2568
  0.10021848E-07  12549.4257467  12549.4257467      2569
  0.10032562E-07  12555.7689749  12555.7689749      2570
  0.10032908E-07  12562.2244731  12562.2244731      2571
  0.10034941E-07  12567.9898267  12567.9898267      2572
  0.10038641E-07  12567.8833337  12567.8833337      2573
  0.10039834E-07  12579.9002155  12579.9002155      2574
  0.10040330E-07  12586.1589679  12586.1589679      2575
  0.10045397E-07  12592.3436972  12592.3436972      2576
  0.10047735E-07  12616.4541447  12616.4541447      2577
  0.10052559E-07  12615.1807833  12615.1807833      2578
  0.10053643E-07  12614.9347451  12614.9347451      2579
  0.10056430E-07  12621.5501705  12621.5501705      2580
  0.10064331E-07  12634.0598507  12634.0598507      2581
  0.10067573E-07  12634.2139538  12634.2139538      2582
  0.10074079E-07  12640.4106602  12640.4106602      2583
  0.10075995E-07  12652.4701682  12652.4701682      2584
  0.10079503E-07  12652.2642406  12652.2642406      2585
  0.10087156E-07  12652.7985729  12652.7985729      2586
  0.10090128E-07  12658.9126280  12658.9126280      2587
  0.10092566E-07  12664.5277467  12664.5277467      2588
  0.10092741E-07  12681.3740145  12681.3740145      2589
  0.10094619E-07  12688.6260428  12688.6260428      2590
  0.10106864E-07  12695.7680980  12695.7680980      2591
  0.10107023E-07  12714.4241377  12714.4241377      2592
  0.10107644E-07  12738.6675419  12738.6675419      2593
  0.10109595E-07  12738.8610310  12738.8610310      2594
  0.10111043E-07  12745.8806317  12745.8806317      2595
  0.10118147E-07  12758.8158301  12758.8158301      2596
  0.10118296E-07  12764.2904946  12764.2904946      2597
  0.10122414E-07  12770.0375882  12770.0375882      2598
  0.10123183E-07  12788.6782236  12788.6782236      2599
  0.10128511E-07  12794.2752384  12794.2752384      2600
  0.10131466E-07  12795.1655956  12795.1655956      2601
  0.10145671E-07  12794.6628616  12794.6628616      2602
  0.10153833E-07  12795.1655912  12795.1655912      2603
  0.10158342E-07  12783.0551915  12783.0551915      2604
  0.10159900E-07  12790.1641430  12790.1641430      2605
  0.10165730E-07  12802.6321284  12802.6321284      2606
  0.10167174E-07  12821.7599353  12821.7599353      2607
  0.10169000E-07  12828.3673226  12828.3673226      2608
  0.10177839E-07  12809.6756319  12809.6756319      2609
  0.10182956E-07  12790.8895165  12790.8895165      2610
  0.10188849E-07  12796.2664105  12796.2664105      2611
  0.10200240E-07  12814.3078597  12814.3078597      2612
  0.10202369E-07  12821.1936841  12821.1936841      2613
  0.10202822E-07  12852.0305529  12852.0305529      2614
  0.10203420E-07  12858.7489776  12858.7489776      2615
  0.10208768E-07  12865.6435908  12865.6435908      2616
  0.10211361E-07  12883.8459916  12883.8459916      2617
  0.10215072E-07  12884.8842481  12884.8842481      2618
  0.10217157E-07  12885.5150862  12885.5150862      2619
  0.10217964E-07  12897.3187230  12897.3187230      2620
  0.10218743E-07  12891.1351814  12891.1351814      2621
  0.10219941E-07  12897.3187285  12897.3187285      2622
  0.10228472E-07  12885.4552144  12885.4552144      2623
  0.10229145E-07  12891.2345356  12891.2345356      2624
  0.10232347E-07  12879.8725802  12879.8725802      2625
  0.10238895E-07  12886.5793522  12886.5793522      2626
  0.10242755E-07  12879.1829344  12879.1829344      2627
  0.10245645E-07  12886.5793423  12886.5793423      2628
  0.10246153E-07  12898.2873577  12898.2873577      2629
  0.10246844E-07  12899.3292715  12899.3292715      2630
  0.10255060E-07  12905.5232760  12905.5232760      2631
  0.10263294E-07  12910.9778369  12910.9778369      2632
  0.10264332E-07  12916.6394159  12916.6394159      2633
  0.10267174E-07  12916.6391476  12916.6391476      2634
  0.10270398E-07  12916.6147544  12916.6147544      2635
  0.10279292E-07  12928.5426746  12928.5426746      2636
  0.10284927E-07  12922.7964690  12922.7964690      2637
  0.10286137E-07  12922.2547710  12922.2547710      2638
  0.10288689E-07  12940.9123215  12940.9123215      2639
  0.10293976E-07  12922.2549982  12922.2549982      2640
  0.10303726E-07  12927.7802902  12927.7802902      2641
  0.10306155E-07  12934.0528660  12934.0528660      2642
  0.10307595E-07  12927.7799013  12927.7799013      2643
  0.10311140E-07  12928.0630155  12928.0630155      2644
  0.10313822E-07  12928.2682716  12928.2682716      2645
  0.10314220E-07  12947.1418685  12947.1418685      2646
  0.10318730E-07  12952.6046694  12952.6046694      2647
  0.10323616E-07  12958.9164195  12958.9164195      2648
  0.10325897E-07  12964.9325548  12964.9325548      2649
  0.10335906E-07  12971.0182218  12971.0182218      2650
  0.10337391E-07  12983.6037614  12983.6037614      2651
  0.10352051E-07  12989.5830836  12989.5830836      2652
  0.10354955E-07  12995.0765522  12995.0765522      2653
  0.10355600E-07  13001.5434044  13001.5434044      2654
  0.10356880E-07  13014.0008771  13014.0008771      2655
  0.10358420E-07  13019.8354048  13019.8354048      2656
  0.10359294E-07  13020.0252797  13020.0252797      2657
  0.10359434E-07  13020.4150470  13020.4150470      2658
  0.10359686E-07  13033.3493551  13033.3493551      2659
  0.10365169E-07  13039.6122280  13039.6122280      2660
  0.10366058E-07  13057.9966214  13057.9966214      2661
  0.10374234E-07  13059.1019900  13059.1019900      2662
  0.10377259E-07  13064.4267197  13064.4267197      2663
  0.10378659E-07  13070.6093531  13070.6093531      2664
  0.10383081E-07  13076.4124266  13076.4124266      2665
  0.10402588E-07  13088.4855255  13088.4855255      2666
  0.10403953E-07  13100.8795688  13100.8795688      2667
  0.10408655E-07  13112.9611395  13112.9611395      2668
  0.10409007E-07  13106.5895917  13106.5895917      2669
  0.10411131E-07  13100.8101726  13100.8101726      2670
  0.10414068E-07  13112.9678192  13112.9678192      2671
  0.10418532E-07  13119.6934437  13119.6934437      2672
  0.10418658E-07  13125.7799071  13125.7799071      2673
  0.10427464E-07  13138.2701204  13138.2701204      2674
  0.10435264E-07  13144.7852720  13144.7852720      2675
  0.10444282E-07  13170.4000083  13170.4000083      2676
  0.10446953E-07  13175.3683058  13175.3683058      2677
  0.10456751E-07  13175.1899547  13175.1899547      2678
  0.10456891E-07  13162.8507989  13162.8507989      2679
  0.10457073E-07  13169.4835395  13169.4835395      2680
  0.10460999E-07  13176.2788189  13176.2788189      2681
  0.10462901E-07  13170.0269078  13170.0269078      2682
  0.10465347E-07  13164.4134960  13164.4134960      2683
  0.10472523E-07  13188.4935846  13188.4935846      2684
  0.10475242E-07  13164.4136725  13164.4136725      2685
  0.10479706E-07  13158.3078225  13158.3078225      2686
  0.10491307E-07  13177.2991957  13177.2991957      2687
  0.10494604E-07  13201.3766704  13201.3766704      2688
  0.10500063E-07  13189.9349482  13189.9349482      2689
  0.10500079E-07  13202.1799873  13202.1799873      2690
  0.10500199E-07  13209.2459469  13209.2459469      2691
  0.10503380E-07  13216.2289174  13216.2289174      2692
  0.10509145E-07  13228.1266802  13228.1266802      2693
  0.10509385E-07  13235.0161621  13235.0161621      2694
  0.10513780E-07  13235.2151428  13235.2151428      2695
  0.10514592E-07  13241.4818173  13241.4818173      2696
  0.10517258E-07  13247.8672033  13247.8672033      2697
  0.10520108E-07  13253.1354352  13253.1354352      2698
  0.10522948E-07  13271.9646256  13271.9646256      2699
  0.10523389E-07  13278.0413921  13278.0413921      2700
  0.10524343E-07  13295.7671813  13295.7671813      2701
  0.10525870E-07  13296.3166887  13296.3166887      2702
  0.10526584E-07  13294.9507547  13294.9507547      2703
  0.10528225E-07  13313.9141817  13313.9141817      2704
  0.10529897E-07  13307.5739853  13307.5739853      2705
  0.10536488E-07  13313.9141824  13313.9141824      2706
  0.10537417E-07  13307.5739895  13307.5739895      2707
  0.10539305E-07  13307.5662314  13307.5662314      2708
  0.10540450E-07  13338.5938484  13338.5938484      2709
  0.10547943E-07  13351.2194161  13351.2194161      2710
  0.10555246E-07  13345.5517170  13345.5517170      2711
  0.10560897E-07  13345.6949206  13345.6949206      2712
  0.10561342E-07  13345.5517045  13345.5517045      2713
  0.10571704E-07  13350.9500540  13350.9500540      2714
  0.10571749E-07  13338.3318045  13338.3318045      2715
  0.10571940E-07  13320.1511529  13320.1511529      2716
  0.10574113E-07  13331.9428194  13331.9428194      2717
  0.10575978E-07  13350.2396256  13350.2396256      2718
  0.10585618E-07  13355.5719946  13355.5719946      2719
  0.10603127E-07  13361.4576406  13361.4576406      2720
  0.10607652E-07  13361.3215281  13361.3215281      2721
  0.10607972E-07  13355.3749256  13355.3749256      2722
  0.10611203E-07  13355.6010110  13355.6010110      2723
  0.10613121E-07  13361.0891000  13361.0891000      2724
  0.10617842E-07  13367.0251414  13367.0251414      2725
  0.10622074E-07  13366.7815583  13366.7815583      2726
  0.10622656E-07  13378.7083592  13378.7083592      2727
  0.10628794E-07  13397.1912316  13397.1912316      2728
  0.10630364E-07  13409.3486862  13409.3486862      2729
  0.10639015E-07  13415.2170926  13415.2170926      2730
  0.10643157E-07  13421.3674031  13421.3674031      2731
  0.10645972E-07  13428.2594983  13428.2594983      2732
  0.10647278E-07  13434.3888651  13434.3888651      2733
  0.10658419E-07  13433.7351018  13433.7351018      2734
  0.10660838E-07  13434.5134118  13434.5134118      2735
  0.10660949E-07  13440.6913123  13440.6913123      2736
  0.10667175E-07  13454.1945714  13454.1945714      2737
  0.10673741E-07  13440.6913600  13440.6913600      2738
  0.10674469E-07  13434.8550149  13434.8550149      2739
  0.10682853E-07  13453.5151400  13453.5151400      2740
  0.10690031E-07  13453.9859249  13453.9859249      2741
  0.10691537E-07  13465.5941639  13465.5941639      2742
  0.10697863E-07  13465.1625911  13465.1625911      2743
  0.10723055E-07  13470.5957920  13470.5957920      2744
  0.10723648E-07  13463.8023864  13463.8023864      2745
  0.10734761E-07  13469.0262870  13469.0262870      2746
  0.10749513E-07  13456.4818151  13456.4818151      2747
  0.10750657E-07  13456.0363120  13456.0363120      2748
  0.10761997E-07  13456.2531774  13456.2531774      2749
  0.10762958E-07  13455.8332115  13455.8332115      2750
  0.10772380E-07  13455.6899938  13455.6899938      2751
  0.10772934E-07  13468.1071548  13468.1071548      2752
  0.10777208E-07  13474.2872475  13474.2872475      2753
  0.10785235E-07  13480.1553944  13480.1553944      2754
  0.10793577E-07  13486.1769333  13486.1769333      2755
  0.10798127E-07  13493.0849625  13493.0849625      2756
  0.10800662E-07  13510.8931610  13510.8931610      2757
  0.10807392E-07  13509.7040517  13509.7040517      2758
  0.10807945E-07  13509.7306214  13509.7306214      2759
  0.10813385E-07  13509.7038063  13509.7038063      2760
  0.10816810E-07  13498.4735435  13498.4735435      2761
  0.10825991E-07  13504.2193136  13504.2193136      2762
  0.10826378E-07  13509.9530651  13509.9530651      2763
  0.10831198E-07  13515.9671339  13515.9671339      2764
  0.10835524E-07  13527.5264960  13527.5264960      2765
  0.10835801E-07  13521.0957833  13521.0957833      2766
  0.10835947E-07  13527.2788646  13527.2788646      2767
  0.10838355E-07  13533.2270811  13533.2270811      2768
  0.10838706E-07  13540.1946337  13540.1946337      2769
  0.10844719E-07  13539.8816212  13539.8816212      2770
  0.10845935E-07  13540.1950921  13540.1950921      2771
  0.10846721E-07  13540.8475176  13540.8475176      2772
  0.10847542E-07  13540.1957786  13540.1957786      2773
  0.10851065E-07  13557.9063747  13557.9063747      2774
  0.10853227E-07  13552.2479889  13552.2479889      2775
  0.10855296E-07  13576.9280383  13576.9280383      2776
  0.10865076E-07  13572.1907610  13572.1907610      2777
  0.10866613E-07  13589.2341940  13589.2341940      2778
  0.10867622E-07  13602.5228067  13602.5228067      2779
  0.10872784E-07  13602.9085533  13602.9085533      2780
  0.10884249E-07  13603.3702732  13603.3702732      2781
  0.10886103E-07  13616.2302389  13616.2302389      2782
  0.10888838E-07  13616.8573895  13616.8573895      2783
  0.10890539E-07  13622.4964031  13622.4964031      2784
  0.10895514E-07  13622.9615814  13622.9615814      2785
  0.10904021E-07  13628.2898551  13628.2898551      2786
  0.10905770E-07  13646.4369782  13646.4369782      2787
  0.10907386E-07  13652.8231518  13652.8231518      2788
  0.10907692E-07  13653.1474389  13653.1474389      2789
  0.10915575E-07  13659.7614057  13659.7614057      2790
  0.10921891E-07  13665.8245364  13665.8245364      2791
  0.10922631E-07  13660.4127163  13660.4127163      2792
  0.10928099E-07  13667.1603738  13667.1603738      2793
  0.10928685E-07  13660.4127157  13660.4127157      2794
  0.10930994E-07  13667.1606449  13667.1606449      2795
  0.10937241E-07  13667.5381141  13667.5381141      2796
  0.10940821E-07  13679.4586512  13679.4586512      2797
  0.10945891E-07  13705.0460171  13705.0460171      2798
  0.10950257E-07  13723.3548265  13723.3548265      2799
  0.10950466E-07  13724.1795800  13724.1795800      2800
  0.10953546E-07  13731.1874935  13731.1874935      2801
  0.10955817E-07  13724.3716466  13724.3716466      2802
  0.10957095E-07  13737.4680587  13737.4680587      2803
  0.10961677E-07  13749.3380418  13749.3380418      2804
  0.10966592E-07  13761.6773377  13761.6773377      2805
  0.10968515E-07  13779.6123245  13779.6123245      2806
  0.10968637E-07  13774.1115584  13774.1115584      2807
  0.10973417E-07  13780.9319713  13780.9319713      2808
  0.10980482E-07  13781.2023668  13781.2023668      2809
  0.10981595E-07  13793.7322610  13793.7322610      2810
  0.10988836E-07  13794.5448696  13794.5448696      2811
  0.11000794E-07  13800.8415523  13800.8415523      2812
  0.11003372E-07  13794.5448838  13794.5448838      2813
  0.11007735E-07  13800.3386731  13800.3386731      2814
  0.11011068E-07  13806.3951073  13806.3951073      2815
  0.11021140E-07  13819.0115176  13819.0115176      2816
  0.11022895E-07  13837.8279641  13837.8279641      2817
  0.11027662E-07  13843.1422723  13843.1422723      2818
  0.11036192E-07  13825.0144260  13825.0144260      2819
  0.11036939E-07  13819.3730947  13819.3730947      2820
  0.11037439E-07  13813.5909381  13813.5909381      2821
  0.11037833E-07  13821.2335118  13821.2335118      2822
  0.11038906E-07  13832.9094343  13832.9094343      2823
  0.11043482E-07  13838.4763063  13838.4763063      2824
