 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.54902642E-08   6382.8837322   6382.8837322      1357
  0.54908970E-08   6376.2556879   6376.2556879      1358
  0.54954496E-08   6382.6675959   6382.6675959      1359
  0.55047867E-08   6388.9417744   6388.9417744      1360
  0.55068335E-08   6389.0488825   6389.0488825      1361
  0.55091965E-08   6407.4818453   6407.4818453      1362
  0.55120412E-08   6420.2072105   6420.2072105      1363
  0.55130353E-08   6432.5324530   6432.5324530      1364
  0.55176416E-08   6420.4641832   6420.4641832      1365
  0.55248995E-08   6426.8912378   6426.8912378      1366
  0.55328057E-08   6433.0899706   6433.0899706      1367
  0.55374883E-08   6439.3282595   6439.3282595      1368
  0.55377279E-08   6445.5648799   6445.5648799      1369
  0.55467463E-08   6463.9170252   6463.9170252      1370
  0.55469136E-08   6457.6900948   6457.6900948      1371
  0.55503872E-08   6457.8510434   6457.8510434      1372
  0.55576707E-08   6463.6724420   6463.6724420      1373
  0.55586788E-08   6475.8295616   6475.8295616      1374
  0.55588579E-08   6476.3222315   6476.3222315      1375
  0.55594256E-08   6476.4308253   6476.4308253      1376
  0.55608563E-08   6482.0320319   6482.0320319      1377
  0.55630886E-08   6476.4536765   6476.4536765      1378
  0.55650770E-08   6482.4025068   6482.4025068      1379
  0.55695514E-08   6488.9763041   6488.9763041      1380
  0.55763137E-08   6482.4024197   6482.4024197      1381
  0.55802737E-08   6489.3371544   6489.3371544      1382
  0.55807686E-08   6495.6702018   6495.6702018      1383
  0.55815132E-08   6489.3371326   6489.3371326      1384
  0.55925629E-08   6494.9992238   6494.9992238      1385
  0.55956820E-08   6489.5171474   6489.5171474      1386
  0.55980262E-08   6507.2838217   6507.2838217      1387
  0.56074203E-08   6513.2420360   6513.2420360      1388
  0.56155893E-08   6531.5002424   6531.5002424      1389
  0.56244320E-08   6525.9690386   6525.9690386      1390
  0.56250487E-08   6531.9678105   6531.9678105      1391
  0.56299544E-08   6538.2262851   6538.2262851      1392
  0.56345816E-08   6532.3713482   6532.3713482      1393
  0.56359995E-08   6538.4470687   6538.4470687      1394
  0.56398729E-08   6545.1435547   6545.1435547      1395
  0.56462174E-08   6551.5004470   6551.5004470      1396
  0.56589295E-08   6557.7103986   6557.7103986      1397
  0.56662115E-08   6563.9733715   6563.9733715      1398
  0.56665773E-08   6569.9243947   6569.9243947      1399
  0.56747462E-08   6575.8580932   6575.8580932      1400
  0.56748660E-08   6582.0916182   6582.0916182      1401
  0.56759666E-08   6588.4298859   6588.4298859      1402
  0.56774061E-08   6594.5766221   6594.5766221      1403
  0.56968705E-08   6588.4297344   6588.4297344      1404
  0.56992935E-08   6594.2256934   6594.2256934      1405
  0.57036850E-08   6593.9745670   6593.9745670      1406
  0.57149216E-08   6588.3108338   6588.3108338      1407
  0.57165600E-08   6581.9387887   6581.9387887      1408
  0.57207029E-08   6588.2630544   6588.2630544      1409
  0.57259628E-08   6594.3127777   6594.3127777      1410
  0.57269361E-08   6600.4658459   6600.4658459      1411
  0.57344697E-08   6606.6718130   6606.6718130      1412
  0.57371415E-08   6613.0270308   6613.0270308      1413
  0.57478060E-08   6619.1549689   6619.1549689      1414
  0.57502683E-08   6625.1503326   6625.1503326      1415
  0.57566923E-08   6625.2818864   6625.2818864      1416
  0.57579510E-08   6631.4789122   6631.4789122      1417
  0.57618427E-08   6637.5913137   6637.5913137      1418
  0.57618979E-08   6643.8610469   6643.8610469      1419
  0.57633221E-08   6644.1894121   6644.1894121      1420
  0.57639520E-08   6650.6239677   6650.6239677      1421
  0.57649567E-08   6656.7228888   6656.7228888      1422
  0.57672613E-08   6663.4118204   6663.4118204      1423
  0.57768012E-08   6669.8291318   6669.8291318      1424
  0.57795496E-08   6681.8393448   6681.8393448      1425
  0.57823825E-08   6688.1133723   6688.1133723      1426
  0.57875621E-08   6694.2009894   6694.2009894      1427
  0.57896050E-08   6693.9738740   6693.9738740      1428
  0.58025465E-08   6700.5260169   6700.5260169      1429
  0.58069058E-08   6706.4419919   6706.4419919      1430
  0.58089978E-08   6712.6303863   6712.6303863      1431
  0.58134287E-08   6718.3692137   6718.3692137      1432
  0.58161577E-08   6724.9083539   6724.9083539      1433
  0.58191457E-08   6725.0352835   6725.0352835      1434
  0.58301797E-08   6731.1214011   6731.1214011      1435
  0.58377840E-08   6737.4567427   6737.4567427      1436
  0.58406911E-08   6743.3657753   6743.3657753      1437
  0.58416132E-08   6749.8053058   6749.8053058      1438
  0.58429883E-08   6761.9027562   6761.9027562      1439
  0.58470065E-08   6762.4066229   6762.4066229      1440
  0.58478930E-08   6756.0997134   6756.0997134      1441
  0.58570230E-08   6755.7685332   6755.7685332      1442
  0.58630442E-08   6761.9941566   6761.9941566      1443
  0.58674670E-08   6773.6616147   6773.6616147      1444
  0.58694409E-08   6774.0208457   6774.0208457      1445
  0.58727717E-08   6780.2868470   6780.2868470      1446
  0.58802406E-08   6786.1687042   6786.1687042      1447
  0.58834277E-08   6792.3051745   6792.3051745      1448
  0.58899414E-08   6786.1687336   6786.1687336      1449
  0.58945333E-08   6792.3965906   6792.3965906      1450
  0.58961968E-08   6798.5533252   6798.5533252      1451
  0.58963864E-08   6804.5550364   6804.5550364      1452
  0.58991797E-08   6804.7930439   6804.7930439      1453
  0.59002591E-08   6810.8274808   6810.8274808      1454
  0.59030650E-08   6823.2334256   6823.2334256      1455
  0.59039787E-08   6829.4790157   6829.4790157      1456
  0.59194194E-08   6835.4444246   6835.4444246      1457
  0.59207133E-08   6835.4938834   6835.4938834      1458
  0.59230078E-08   6841.7843384   6841.7843384      1459
  0.59285791E-08   6859.9771145   6859.9771145      1460
  0.59309167E-08   6866.5242873   6866.5242873      1461
  0.59321773E-08   6872.7108894   6872.7108894      1462
  0.59356373E-08   6885.1071246   6885.1071246      1463
  0.59443309E-08   6891.3887002   6891.3887002      1464
  0.59500453E-08   6891.3055085   6891.3055085      1465
  0.59509826E-08   6885.7957997   6885.7957997      1466
  0.59523969E-08   6892.0534353   6892.0534353      1467
  0.59551795E-08   6897.9605833   6897.9605833      1468
  0.59597390E-08   6903.9534318   6903.9534318      1469
  0.59641324E-08   6898.3369519   6898.3369519      1470
  0.59678575E-08   6904.1020048   6904.1020048      1471
  0.59755268E-08   6904.2045442   6904.2045442      1472
  0.59827086E-08   6910.1729934   6910.1729934      1473
  0.59834520E-08   6915.9791009   6915.9791009      1474
  0.59869901E-08   6922.8867235   6922.8867235      1475
  0.59901913E-08   6928.7788884   6928.7788884      1476
  0.59910551E-08   6935.0101980   6935.0101980      1477
  0.59937369E-08   6934.9431601   6934.9431601      1478
  0.60029675E-08   6941.0489284   6941.0489284      1479
  0.60133128E-08   6947.0357377   6947.0357377      1480
  0.60200665E-08   6940.9327332   6940.9327332      1481
  0.60203251E-08   6947.4325211   6947.4325211      1482
  0.60220054E-08   6953.4049287   6953.4049287      1483
  0.60249773E-08   6965.8282630   6965.8282630      1484
  0.60265998E-08   6971.9653891   6971.9653891      1485
  0.60336363E-08   6978.4081554   6978.4081554      1486
  0.60368644E-08   6971.9654289   6971.9654289      1487
  0.60423997E-08   6978.1936017   6978.1936017      1488
  0.60428893E-08   6984.7811023   6984.7811023      1489
  0.60443186E-08   6997.1130850   6997.1130850      1490
  0.60460962E-08   6997.4994546   6997.4994546      1491
  0.60490067E-08   6997.1132629   6997.1132629      1492
  0.60590702E-08   7003.3718545   7003.3718545      1493
  0.60663902E-08   7009.9583631   7009.9583631      1494
  0.60714146E-08   7016.0869291   7016.0869291      1495
  0.60722937E-08   7022.5195343   7022.5195343      1496
  0.60830246E-08   7028.4966541   7028.4966541      1497
  0.60835627E-08   7034.3170018   7034.3170018      1498
  0.60908314E-08   7040.9228191   7040.9228191      1499
  0.60947205E-08   7047.0767269   7047.0767269      1500
  0.60988175E-08   7040.9227213   7040.9227213      1501
  0.61031558E-08   7047.0767226   7047.0767226      1502
  0.61138277E-08   7053.2067566   7053.2067566      1503
  0.61162601E-08   7059.1615996   7059.1615996      1504
  0.61171202E-08   7053.2066095   7053.2066095      1505
  0.61178419E-08   7059.2200048   7059.2200048      1506
  0.61217976E-08   7065.3764003   7065.3764003      1507
  0.61243591E-08   7071.4198030   7071.4198030      1508
  0.61281670E-08   7071.5202261   7071.5202261      1509
  0.61294470E-08   7083.4415227   7083.4415227      1510
  0.61304833E-08   7089.7451620   7089.7451620      1511
  0.61349207E-08   7095.9996734   7095.9996734      1512
  0.61425718E-08   7102.1255634   7102.1255634      1513
  0.61449888E-08   7114.3334744   7114.3334744      1514
  0.61454764E-08   7095.3719100   7095.3719100      1515
  0.61473099E-08   7095.8496241   7095.8496241      1516
  0.61537833E-08   7107.8511245   7107.8511245      1517
  0.61543216E-08   7120.0957991   7120.0957991      1518
  0.61591487E-08   7131.9107448   7131.9107448      1519
  0.61748318E-08   7132.4931456   7132.4931456      1520
  0.61751486E-08   7138.8514736   7138.8514736      1521
  0.61782182E-08   7145.4738858   7145.4738858      1522
  0.61808331E-08   7151.4547698   7151.4547698      1523
  0.61824842E-08   7151.2217730   7151.2217730      1524
  0.61885941E-08   7157.5300411   7157.5300411      1525
  0.61903562E-08   7169.4670205   7169.4670205      1526
  0.61974176E-08   7157.5298973   7157.5298973      1527
  0.61989915E-08   7163.4565190   7163.4565190      1528
  0.62001680E-08   7169.3511191   7169.3511191      1529
  0.62071734E-08   7175.7407548   7175.7407548      1530
  0.62124784E-08   7181.8423350   7181.8423350      1531
  0.62160254E-08   7181.4946283   7181.4946283      1532
  0.62219095E-08   7181.3775291   7181.3775291      1533
  0.62243631E-08   7193.5051528   7193.5051528      1534
  0.62364845E-08   7205.6207629   7205.6207629      1535
  0.62409544E-08   7212.1555137   7212.1555137      1536
  0.62451349E-08   7218.2384663   7218.2384663      1537
  0.62458464E-08   7212.1555130   7212.1555130      1538
  0.62477221E-08   7224.2651386   7224.2651386      1539
  0.62508091E-08   7224.2250555   7224.2250555      1540
  0.62519728E-08   7224.2436386   7224.2436386      1541
  0.62587336E-08   7230.1131667   7230.1131667      1542
  0.62683486E-08   7242.6542775   7242.6542775      1543
  0.62693046E-08   7254.4731024   7254.4731024      1544
  0.62699426E-08   7254.9350305   7254.9350305      1545
  0.62716822E-08   7249.4091950   7249.4091950      1546
  0.62726401E-08   7249.1072253   7249.1072253      1547
  0.62736185E-08   7254.8513184   7254.8513184      1548
  0.62797667E-08   7266.9346479   7266.9346479      1549
  0.62818912E-08   7260.4222819   7260.4222819      1550
  0.62821298E-08   7266.8781346   7266.8781346      1551
  0.62845047E-08   7267.0933961   7267.0933961      1552
  0.62884560E-08   7285.3434722   7285.3434722      1553
  0.62890174E-08   7291.5090689   7291.5090689      1554
  0.62917955E-08   7291.6551651   7291.6551651      1555
  0.62938753E-08   7297.6844161   7297.6844161      1556
  0.62946057E-08   7297.4698272   7297.4698272      1557
  0.62975265E-08   7297.6157542   7297.6157542      1558
  0.62995024E-08   7303.8477813   7303.8477813      1559
  0.63036838E-08   7309.9094351   7309.9094351      1560
  0.63165710E-08   7303.8476848   7303.8476848      1561
  0.63276907E-08   7310.1905586   7310.1905586      1562
  0.63311713E-08   7316.3238234   7316.3238234      1563
  0.63315213E-08   7322.0346972   7322.0346972      1564
  0.63321786E-08   7334.2484093   7334.2484093      1565
  0.63331307E-08   7340.1132376   7340.1132376      1566
  0.63373082E-08   7346.4894534   7346.4894534      1567
  0.63453700E-08   7352.6240354   7352.6240354      1568
  0.63456295E-08   7359.2305116   7359.2305116      1569
  0.63498074E-08   7364.8514207   7364.8514207      1570
  0.63501234E-08   7364.8522032   7364.8522032      1571
  0.63503120E-08   7365.3296104   7365.3296104      1572
  0.63514754E-08   7383.4134831   7383.4134831      1573
  0.63557400E-08   7389.9753537   7389.9753537      1574
  0.63627418E-08   7383.4133490   7383.4133490      1575
  0.63642407E-08   7389.4540838   7389.4540838      1576
  0.63644069E-08   7395.8970490   7395.8970490      1577
  0.63689979E-08   7396.0267380   7396.0267380      1578
  0.63722731E-08   7395.8970433   7395.8970433      1579
  0.63729728E-08   7413.6908056   7413.6908056      1580
  0.63781441E-08   7395.8970377   7395.8970377      1581
  0.63784520E-08   7383.6459383   7383.6459383      1582
  0.63837044E-08   7383.3797437   7383.3797437      1583
  0.63899202E-08   7389.3935144   7389.3935144      1584
  0.63950128E-08   7395.9415008   7395.9415008      1585
  0.63982401E-08   7402.2938553   7402.2938553      1586
  0.64048903E-08   7414.6697427   7414.6697427      1587
  0.64076276E-08   7426.8464495   7426.8464495      1588
  0.64082444E-08   7420.9548413   7420.9548413      1589
  0.64086965E-08   7426.8889981   7426.8889981      1590
  0.64135149E-08   7420.8462088   7420.8462088      1591
  0.64155168E-08   7420.6182869   7420.6182869      1592
  0.64327824E-08   7426.8535149   7426.8535149      1593
  0.64334305E-08   7438.7213500   7438.7213500      1594
  0.64343962E-08   7438.8756462   7438.8756462      1595
  0.64377505E-08   7438.7212096   7438.7212096      1596
  0.64413130E-08   7451.3206670   7451.3206670      1597
  0.64430759E-08   7457.6948208   7457.6948208      1598
  0.64475978E-08   7451.3207847   7451.3207847      1599
  0.64492448E-08   7457.4297202   7457.4297202      1600
  0.64506943E-08   7464.1867603   7464.1867603      1601
  0.64524342E-08   7476.5703458   7476.5703458      1602
  0.64559770E-08   7464.2270460   7464.2270460      1603
  0.64569618E-08   7464.0623860   7464.0623860      1604
  0.64669270E-08   7457.8892707   7457.8892707      1605
  0.64669736E-08   7464.4521951   7464.4521951      1606
  0.64672462E-08   7457.8892699   7457.8892699      1607
  0.64692993E-08   7464.0981619   7464.0981619      1608
  0.64793647E-08   7470.3004939   7470.3004939      1609
  0.64811514E-08   7470.3542403   7470.3542403      1610
  0.64836375E-08   7476.7692694   7476.7692694      1611
  0.64888720E-08   7488.8961660   7488.8961660      1612
  0.64941465E-08   7495.4564246   7495.4564246      1613
  0.65093578E-08   7501.1069418   7501.1069418      1614
  0.65149010E-08   7506.8338800   7506.8338800      1615
  0.65183854E-08   7512.9599143   7512.9599143      1616
  0.65374115E-08   7512.7017272   7512.7017272      1617
  0.65378384E-08   7518.5764189   7518.5764189      1618
  0.65454089E-08   7512.7017277   7512.7017277      1619
  0.65535499E-08   7518.6295642   7518.6295642      1620
  0.65686664E-08   7524.6973770   7524.6973770      1621
  0.65732426E-08   7530.7050947   7530.7050947      1622
  0.65739721E-08   7536.6558851   7536.6558851      1623
  0.65774261E-08   7542.9597978   7542.9597978      1624
