 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.54852151E-08   6522.0304241   6522.0304241      1346
  0.54901685E-08   6521.8056260   6521.8056260      1347
  0.54966066E-08   6527.7540583   6527.7540583      1348
  0.54986573E-08   6521.8055566   6521.8055566      1349
  0.54994457E-08   6521.4034750   6521.4034750      1350
  0.55011990E-08   6521.4990406   6521.4990406      1351
  0.55073539E-08   6521.4870043   6521.4870043      1352
  0.55090413E-08   6527.0384387   6527.0384387      1353
  0.55126073E-08   6545.6206757   6545.6206757      1354
  0.55240151E-08   6551.5437252   6551.5437252      1355
  0.55290755E-08   6563.7990667   6563.7990667      1356
  0.55297513E-08   6563.6450768   6563.6450768      1357
  0.55398776E-08   6569.4070480   6569.4070480      1358
  0.55399000E-08   6575.5825817   6575.5825817      1359
  0.55423487E-08   6575.0657341   6575.0657341      1360
  0.55434929E-08   6580.7548674   6580.7548674      1361
  0.55455606E-08   6587.0754539   6587.0754539      1362
  0.55468571E-08   6593.8913477   6593.8913477      1363
  0.55476934E-08   6600.2467906   6600.2467906      1364
  0.55483236E-08   6612.2167490   6612.2167490      1365
  0.55543149E-08   6605.6246661   6605.6246661      1366
  0.55545387E-08   6612.0310771   6612.0310771      1367
  0.55552710E-08   6618.8007022   6618.8007022      1368
  0.55593482E-08   6624.8102763   6624.8102763      1369
  0.55645171E-08   6624.9377265   6624.9377265      1370
  0.55776414E-08   6637.6046554   6637.6046554      1371
  0.55801258E-08   6643.8674891   6643.8674891      1372
  0.55842197E-08   6662.1342722   6662.1342722      1373
  0.55964307E-08   6680.5321468   6680.5321468      1374
  0.56015335E-08   6692.3969098   6692.3969098      1375
  0.56217524E-08   6680.5321827   6680.5321827      1376
  0.56221206E-08   6686.3061074   6686.3061074      1377
  0.56233025E-08   6692.8601983   6692.8601983      1378
  0.56238534E-08   6699.5586915   6699.5586915      1379
  0.56278019E-08   6686.7059633   6686.7059633      1380
  0.56290042E-08   6692.8529804   6692.8529804      1381
  0.56351849E-08   6698.8088552   6698.8088552      1382
  0.56375614E-08   6711.7303402   6711.7303402      1383
  0.56378767E-08   6717.9615712   6717.9615712      1384
  0.56408403E-08   6723.5712650   6723.5712650      1385
  0.56493560E-08   6717.9617885   6717.9617885      1386
  0.56499115E-08   6736.0237873   6736.0237873      1387
  0.56543067E-08   6736.3197546   6736.3197546      1388
  0.56606415E-08   6736.1955915   6736.1955915      1389
  0.56655582E-08   6748.5936633   6748.5936633      1390
  0.56713245E-08   6754.9426275   6754.9426275      1391
  0.56752229E-08   6761.2807606   6761.2807606      1392
  0.56761291E-08   6773.3659418   6773.3659418      1393
  0.56814182E-08   6779.9549484   6779.9549484      1394
  0.56890712E-08   6773.3659448   6773.3659448      1395
  0.56937856E-08   6773.5756554   6773.5756554      1396
  0.56964533E-08   6786.0155754   6786.0155754      1397
  0.57022778E-08   6804.6569161   6804.6569161      1398
  0.57042642E-08   6804.9259359   6804.9259359      1399
  0.57092865E-08   6817.3616936   6817.3616936      1400
  0.57108071E-08   6829.8790871   6829.8790871      1401
  0.57136356E-08   6837.0270259   6837.0270259      1402
  0.57141313E-08   6843.0869297   6843.0869297      1403
  0.57188926E-08   6842.7395406   6842.7395406      1404
  0.57364634E-08   6843.0869350   6843.0869350      1405
  0.57387478E-08   6842.3485514   6842.3485514      1406
  0.57425506E-08   6830.0770199   6830.0770199      1407
  0.57499122E-08   6836.4036864   6836.4036864      1408
  0.57576334E-08   6836.6327615   6836.6327615      1409
  0.57598208E-08   6842.9168715   6842.9168715      1410
  0.57661964E-08   6842.3403548   6842.3403548      1411
  0.57699929E-08   6854.8699168   6854.8699168      1412
  0.57740523E-08   6866.9192479   6866.9192479      1413
  0.57756348E-08   6872.8871076   6872.8871076      1414
  0.57767751E-08   6879.6616467   6879.6616467      1415
  0.57810184E-08   6879.4680528   6879.4680528      1416
  0.57957502E-08   6886.1961040   6886.1961040      1417
  0.58009037E-08   6885.7114612   6885.7114612      1418
  0.58010193E-08   6898.2667771   6898.2667771      1419
  0.58041086E-08   6911.1778064   6911.1778064      1420
  0.58089776E-08   6910.7968378   6910.7968378      1421
  0.58134878E-08   6917.2509697   6917.2509697      1422
  0.58255440E-08   6935.5479279   6935.5479279      1423
  0.58329992E-08   6947.4590773   6947.4590773      1424
  0.58330758E-08   6942.0499900   6942.0499900      1425
  0.58343918E-08   6942.2980754   6942.2980754      1426
  0.58346820E-08   6941.9798249   6941.9798249      1427
  0.58447291E-08   6935.6153856   6935.6153856      1428
  0.58482797E-08   6941.8034477   6941.8034477      1429
  0.58569348E-08   6947.8796104   6947.8796104      1430
  0.58586780E-08   6954.0753804   6954.0753804      1431
  0.58631414E-08   6947.8796018   6947.8796018      1432
  0.58636574E-08   6954.2811644   6954.2811644      1433
  0.58701284E-08   6960.3256794   6960.3256794      1434
  0.58722960E-08   6972.3664159   6972.3664159      1435
  0.58741424E-08   6972.4716497   6972.4716497      1436
  0.58751271E-08   6972.2758496   6972.2758496      1437
  0.58770131E-08   6959.6720564   6959.6720564      1438
  0.58793545E-08   6960.2008265   6960.2008265      1439
  0.58843063E-08   6965.8387687   6965.8387687      1440
  0.58904265E-08   6960.2008646   6960.2008646      1441
  0.58908280E-08   6966.3268324   6966.3268324      1442
  0.58924016E-08   6979.0832588   6979.0832588      1443
  0.58981155E-08   6984.4715483   6984.4715483      1444
  0.58994718E-08   6979.0832612   6979.0832612      1445
  0.59001050E-08   6985.2900684   6985.2900684      1446
  0.59022714E-08   6991.5034362   6991.5034362      1447
  0.59054496E-08   6997.9961988   6997.9961988      1448
  0.59127522E-08   6997.8197164   6997.8197164      1449
  0.59201903E-08   6998.1439145   6998.1439145      1450
  0.59208759E-08   7009.6781498   7009.6781498      1451
  0.59236135E-08   7010.0189081   7010.0189081      1452
  0.59288326E-08   7003.5902003   7003.5902003      1453
  0.59295238E-08   7010.0189128   7010.0189128      1454
  0.59431612E-08   7009.7608683   7009.7608683      1455
  0.59438049E-08   7016.7742887   7016.7742887      1456
  0.59448558E-08   7022.9879120   7022.9879120      1457
  0.59473847E-08   7016.4568339   7016.4568339      1458
  0.59515088E-08   7028.8140885   7028.8140885      1459
  0.59531094E-08   7022.5953552   7022.5953552      1460
  0.59566409E-08   7034.5941738   7034.5941738      1461
  0.59612446E-08   7040.4750427   7040.4750427      1462
  0.59628766E-08   7052.7951577   7052.7951577      1463
  0.59629862E-08   7059.0768418   7059.0768418      1464
  0.59650083E-08   7065.2210928   7065.2210928      1465
  0.59685746E-08   7077.0340619   7077.0340619      1466
  0.59700442E-08   7083.4230111   7083.4230111      1467
  0.59738620E-08   7089.5850370   7089.5850370      1468
  0.59748373E-08   7095.1153879   7095.1153879      1469
  0.59767210E-08   7101.4583487   7101.4583487      1470
  0.59781393E-08   7107.3146955   7107.3146955      1471
  0.59859843E-08   7107.0706074   7107.0706074      1472
  0.59861438E-08   7101.4662751   7101.4662751      1473
  0.59882617E-08   7107.8467660   7107.8467660      1474
  0.59940555E-08   7101.9008696   7101.9008696      1475
  0.60005000E-08   7108.4759934   7108.4759934      1476
  0.60025019E-08   7107.8623211   7107.8623211      1477
  0.60032543E-08   7108.4762721   7108.4762721      1478
  0.60177820E-08   7102.1398618   7102.1398618      1479
  0.60199715E-08   7107.8745855   7107.8745855      1480
  0.60209111E-08   7101.3593685   7101.3593685      1481
  0.60342330E-08   7107.8744674   7107.8744674      1482
  0.60488819E-08   7107.4851558   7107.4851558      1483
  0.60533941E-08   7107.8743802   7107.8743802      1484
  0.60560768E-08   7107.3517175   7107.3517175      1485
  0.60593436E-08   7113.8938980   7113.8938980      1486
  0.60595441E-08   7119.9686539   7119.9686539      1487
  0.60601325E-08   7125.7670420   7125.7670420      1488
  0.60633561E-08   7119.9686583   7119.9686583      1489
  0.60644947E-08   7113.9802610   7113.9802610      1490
  0.60699010E-08   7119.9068405   7119.9068405      1491
  0.60762544E-08   7126.9035206   7126.9035206      1492
  0.60773803E-08   7145.4118733   7145.4118733      1493
  0.60835423E-08   7151.9848122   7151.9848122      1494
  0.60845764E-08   7169.6693719   7169.6693719      1495
  0.60853579E-08   7182.3476619   7182.3476619      1496
  0.60856041E-08   7188.1181236   7188.1181236      1497
  0.60856336E-08   7195.3586194   7195.3586194      1498
  0.60875961E-08   7213.5888178   7213.5888178      1499
  0.61027644E-08   7220.5962037   7220.5962037      1500
  0.61162168E-08   7238.8720307   7238.8720307      1501
  0.61189994E-08   7232.8939971   7232.8939971      1502
  0.61200725E-08   7233.3466468   7233.3466468      1503
  0.61202493E-08   7232.8698400   7232.8698400      1504
  0.61256324E-08   7233.3466595   7233.3466595      1505
  0.61276392E-08   7239.4073778   7239.4073778      1506
  0.61350490E-08   7233.3464402   7233.3464402      1507
  0.61363790E-08   7233.1580686   7233.1580686      1508
  0.61524112E-08   7245.5389940   7245.5389940      1509
  0.61578181E-08   7251.5218861   7251.5218861      1510
  0.61617893E-08   7258.2658040   7258.2658040      1511
  0.61634896E-08   7264.8033051   7264.8033051      1512
  0.61682872E-08   7271.2983377   7271.2983377      1513
  0.61698217E-08   7277.3527342   7277.3527342      1514
  0.61708128E-08   7283.7094556   7283.7094556      1515
  0.61721191E-08   7290.1115594   7290.1115594      1516
  0.61728340E-08   7295.8705644   7295.8705644      1517
  0.61731763E-08   7301.8544154   7301.8544154      1518
  0.61798947E-08   7307.6411832   7307.6411832      1519
  0.61907123E-08   7313.7868438   7313.7868438      1520
  0.61910643E-08   7307.6411879   7307.6411879      1521
  0.61935073E-08   7313.7869003   7313.7869003      1522
  0.62005042E-08   7319.3073614   7319.3073614      1523
  0.62010510E-08   7326.0701964   7326.0701964      1524
  0.62016062E-08   7332.5764974   7332.5764974      1525
  0.62034885E-08   7338.9817039   7338.9817039      1526
  0.62036226E-08   7345.4002971   7345.4002971      1527
  0.62043334E-08   7351.6719706   7351.6719706      1528
  0.62059298E-08   7357.5436638   7357.5436638      1529
  0.62075638E-08   7363.7630268   7363.7630268      1530
  0.62085144E-08   7369.9186841   7369.9186841      1531
  0.62139278E-08   7376.2026428   7376.2026428      1532
  0.62193942E-08   7382.5461827   7382.5461827      1533
  0.62204604E-08   7388.9176315   7388.9176315      1534
  0.62219768E-08   7395.4447628   7395.4447628      1535
  0.62350098E-08   7394.8483870   7394.8483870      1536
  0.62351352E-08   7395.4446338   7395.4446338      1537
  0.62363391E-08   7407.4207684   7407.4207684      1538
  0.62366091E-08   7413.7864860   7413.7864860      1539
  0.62402055E-08   7414.1964634   7414.1964634      1540
  0.62413153E-08   7408.6964162   7408.6964162      1541
  0.62488775E-08   7414.0884809   7414.0884809      1542
  0.62557365E-08   7414.0950465   7414.0950465      1543
  0.62558702E-08   7420.4684761   7420.4684761      1544
  0.62589002E-08   7421.0986679   7421.0986679      1545
  0.62635030E-08   7420.3879654   7420.3879654      1546
  0.62688706E-08   7420.9232448   7420.9232448      1547
  0.62748371E-08   7426.8558666   7426.8558666      1548
  0.62784944E-08   7445.1701710   7445.1701710      1549
  0.62791794E-08   7445.6022303   7445.6022303      1550
  0.62799314E-08   7452.0847784   7452.0847784      1551
  0.62821648E-08   7445.6021328   7445.6021328      1552
  0.62824268E-08   7452.0967216   7452.0967216      1553
  0.62828521E-08   7458.4920447   7458.4920447      1554
  0.62866665E-08   7458.3950525   7458.3950525      1555
  0.62937589E-08   7464.5649219   7464.5649219      1556
  0.63009744E-08   7471.3502049   7471.3502049      1557
  0.63031627E-08   7477.8571495   7477.8571495      1558
  0.63064547E-08   7483.8310594   7483.8310594      1559
  0.63080702E-08   7502.2433604   7502.2433604      1560
  0.63181943E-08   7508.7930111   7508.7930111      1561
  0.63200943E-08   7515.0706489   7515.0706489      1562
  0.63313477E-08   7521.0596129   7521.0596129      1563
  0.63400130E-08   7527.6812928   7527.6812928      1564
  0.63426017E-08   7534.3917584   7534.3917584      1565
  0.63471575E-08   7540.6604980   7540.6604980      1566
  0.63510074E-08   7546.2721853   7546.2721853      1567
  0.63533183E-08   7552.7102362   7552.7102362      1568
  0.63585050E-08   7559.0817654   7559.0817654      1569
  0.63595550E-08   7571.6109251   7571.6109251      1570
  0.63624377E-08   7577.8966821   7577.8966821      1571
  0.63671162E-08   7589.9881791   7589.9881791      1572
  0.63762947E-08   7596.8976849   7596.8976849      1573
  0.63770564E-08   7609.7477144   7609.7477144      1574
  0.63916842E-08   7596.8973302   7596.8973302      1575
  0.63925497E-08   7590.4075203   7590.4075203      1576
  0.63944137E-08   7602.7470773   7602.7470773      1577
  0.63984566E-08   7608.8368978   7608.8368978      1578
  0.64000078E-08   7615.8073618   7615.8073618      1579
  0.64014629E-08   7621.9765835   7621.9765835      1580
  0.64186959E-08   7628.3678662   7628.3678662      1581
  0.64202007E-08   7634.9196437   7634.9196437      1582
  0.64208381E-08   7641.1281012   7641.1281012      1583
  0.64236261E-08   7647.1626824   7647.1626824      1584
  0.64268242E-08   7653.2465811   7653.2465811      1585
  0.64432961E-08   7659.1692894   7659.1692894      1586
  0.64480737E-08   7671.5142949   7671.5142949      1587
  0.64515775E-08   7677.0733490   7677.0733490      1588
  0.64525566E-08   7683.8031867   7683.8031867      1589
  0.64531658E-08   7690.0518483   7690.0518483      1590
  0.64593623E-08   7702.4365587   7702.4365587      1591
  0.64602342E-08   7708.0628919   7708.0628919      1592
  0.64624986E-08   7732.5326952   7732.5326952      1593
  0.64637796E-08   7751.0648747   7751.0648747      1594
  0.64650062E-08   7763.4248056   7763.4248056      1595
  0.64744914E-08   7775.7599745   7775.7599745      1596
  0.64838578E-08   7781.9810808   7781.9810808      1597
  0.64865526E-08   7795.5156610   7795.5156610      1598
  0.64914935E-08   7801.3437221   7801.3437221      1599
  0.64916319E-08   7795.5155601   7795.5155601      1600
  0.64996909E-08   7801.3437231   7801.3437231      1601
  0.65086848E-08   7807.4256907   7807.4256907      1602
  0.65136865E-08   7807.2600549   7807.2600549      1603
  0.65236393E-08   7806.7750280   7806.7750280      1604
  0.65250310E-08   7800.9403607   7800.9403607      1605
  0.65284990E-08   7807.6594870   7807.6594870      1606
  0.65287731E-08   7800.9403269   7800.9403269      1607
  0.65334400E-08   7819.1652872   7819.1652872      1608
  0.65384343E-08   7831.4091359   7831.4091359      1609
  0.65455242E-08   7844.1675388   7844.1675388      1610
  0.65473940E-08   7844.1885662   7844.1885662      1611
  0.65500770E-08   7856.8290656   7856.8290656      1612
