 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.15008401E-07  18565.8837769  18565.8837769      3687
  0.15008484E-07  18566.0587452  18566.0587452      3688
  0.15008810E-07  18572.3153246  18572.3153246      3689
  0.15009828E-07  18585.1237408  18585.1237408      3690
  0.15016544E-07  18579.8963694  18579.8963694      3691
  0.15016773E-07  18585.5606998  18585.5606998      3692
  0.15020361E-07  18584.5399054  18584.5399054      3693
  0.15020998E-07  18591.2406916  18591.2406916      3694
  0.15023570E-07  18627.5785830  18627.5785830      3695
  0.15025368E-07  18633.4630532  18633.4630532      3696
  0.15025694E-07  18627.5786931  18627.5786931      3697
  0.15026583E-07  18634.0507145  18634.0507145      3698
  0.15026745E-07  18640.6816232  18640.6816232      3699
  0.15028231E-07  18641.0366442  18641.0366442      3700
  0.15031948E-07  18640.6816202  18640.6816202      3701
  0.15034360E-07  18622.3110674  18622.3110674      3702
  0.15045645E-07  18628.1546712  18628.1546712      3703
  0.15052515E-07  18628.1986050  18628.1986050      3704
  0.15053033E-07  18634.7000473  18634.7000473      3705
  0.15053091E-07  18634.3353490  18634.3353490      3706
  0.15053500E-07  18652.6412417  18652.6412417      3707
  0.15058199E-07  18641.0174686  18641.0174686      3708
  0.15059214E-07  18658.6020378  18658.6020378      3709
  0.15066027E-07  18663.8524011  18663.8524011      3710
  0.15070698E-07  18676.6385357  18676.6385357      3711
  0.15072529E-07  18670.5036916  18670.5036916      3712
  0.15078801E-07  18670.9380202  18670.9380202      3713
  0.15080223E-07  18689.7827478  18689.7827478      3714
  0.15087349E-07  18689.9093505  18689.9093505      3715
  0.15087878E-07  18696.6512906  18696.6512906      3716
  0.15097992E-07  18714.2709782  18714.2709782      3717
  0.15099701E-07  18714.0034743  18714.0034743      3718
  0.15101261E-07  18720.1459110  18720.1459110      3719
  0.15119268E-07  18727.4013920  18727.4013920      3720
  0.15119999E-07  18720.4563413  18720.4563413      3721
  0.15123355E-07  18727.1763700  18727.1763700      3722
  0.15130101E-07  18745.1622213  18745.1622213      3723
  0.15132845E-07  18727.1763705  18727.1763705      3724
  0.15134879E-07  18745.1622445  18745.1622445      3725
  0.15143230E-07  18763.6137056  18763.6137056      3726
  0.15144487E-07  18763.9563459  18763.9563459      3727
  0.15147180E-07  18757.9279358  18757.9279358      3728
  0.15150131E-07  18757.4523218  18757.4523218      3729
  0.15153269E-07  18757.9281931  18757.9281931      3730
  0.15161466E-07  18782.7013112  18782.7013112      3731
  0.15168114E-07  18812.6976853  18812.6976853      3732
  0.15173625E-07  18819.2362547  18819.2362547      3733
  0.15181216E-07  18812.6976897  18812.6976897      3734
  0.15186622E-07  18812.5699976  18812.5699976      3735
  0.15190218E-07  18794.5992996  18794.5992996      3736
  0.15194901E-07  18795.5691547  18795.5691547      3737
  0.15213152E-07  18794.5993215  18794.5993215      3738
  0.15214006E-07  18801.7690200  18801.7690200      3739
  0.15227000E-07  18820.4482466  18820.4482466      3740
  0.15230075E-07  18845.0613474  18845.0613474      3741
  0.15233740E-07  18820.4486543  18820.4486543      3742
  0.15235321E-07  18801.9641110  18801.9641110      3743
  0.15240414E-07  18806.8255753  18806.8255753      3744
  0.15243560E-07  18820.0870808  18820.0870808      3745
  0.15245225E-07  18825.8303335  18825.8303335      3746
  0.15245402E-07  18832.3716471  18832.3716471      3747
  0.15247879E-07  18857.6387743  18857.6387743      3748
  0.15248006E-07  18869.4351251  18869.4351251      3749
  0.15248529E-07  18850.6480575  18850.6480575      3750
  0.15254251E-07  18851.0133775  18851.0133775      3751
  0.15255618E-07  18857.0340116  18857.0340116      3752
  0.15257196E-07  18857.3797183  18857.3797183      3753
  0.15262066E-07  18851.1054333  18851.1054333      3754
  0.15262858E-07  18839.1445468  18839.1445468      3755
  0.15264089E-07  18851.5410503  18851.5410503      3756
  0.15272046E-07  18863.3571940  18863.3571940      3757
  0.15276724E-07  18857.6064123  18857.6064123      3758
  0.15280895E-07  18851.6465463  18851.6465463      3759
  0.15286396E-07  18857.2854173  18857.2854173      3760
  0.15289472E-07  18858.0030965  18858.0030965      3761
  0.15290991E-07  18851.4496428  18851.4496428      3762
  0.15292677E-07  18869.6011272  18869.6011272      3763
  0.15297306E-07  18876.3700417  18876.3700417      3764
  0.15297645E-07  18901.5752869  18901.5752869      3765
  0.15302741E-07  18913.7524919  18913.7524919      3766
  0.15304114E-07  18913.3734608  18913.3734608      3767
  0.15304409E-07  18913.7524883  18913.7524883      3768
  0.15307056E-07  18907.1678903  18907.1678903      3769
  0.15307654E-07  18919.9387123  18919.9387123      3770
  0.15308190E-07  18925.4329178  18925.4329178      3771
  0.15313784E-07  18913.4927520  18913.4927520      3772
  0.15322144E-07  18913.9968897  18913.9968897      3773
  0.15323538E-07  18907.9482696  18907.9482696      3774
  0.15327659E-07  18902.5090991  18902.5090991      3775
  0.15330385E-07  18907.9086769  18907.9086769      3776
  0.15337209E-07  18914.5976472  18914.5976472      3777
  0.15343841E-07  18933.8664239  18933.8664239      3778
  0.15344519E-07  18914.5976531  18914.5976531      3779
  0.15348168E-07  18944.6368968  18944.6368968      3780
  0.15349371E-07  18914.5975368  18914.5975368      3781
  0.15350997E-07  18925.7250181  18925.7250181      3782
  0.15353667E-07  18938.0337262  18938.0337262      3783
  0.15355880E-07  18944.8567835  18944.8567835      3784
  0.15357990E-07  18937.6592056  18937.6592056      3785
  0.15361655E-07  18937.8109587  18937.8109587      3786
  0.15363613E-07  18932.1283282  18932.1283282      3787
  0.15372871E-07  18919.2191602  18919.2191602      3788
  0.15382039E-07  18907.1395081  18907.1395081      3789
  0.15387922E-07  18919.2191508  18919.2191508      3790
  0.15389551E-07  18925.7312708  18925.7312708      3791
  0.15397361E-07  18937.6984703  18937.6984703      3792
  0.15399162E-07  18925.3618420  18925.3618420      3793
  0.15402356E-07  18912.7170909  18912.7170909      3794
  0.15405082E-07  18925.3618405  18925.3618405      3795
  0.15406244E-07  18919.7050171  18919.7050171      3796
  0.15418507E-07  18926.1933914  18926.1933914      3797
  0.15424508E-07  18937.8337342  18937.8337342      3798
  0.15424787E-07  18956.1652357  18956.1652357      3799
  0.15428989E-07  18949.5237909  18949.5237909      3800
  0.15430780E-07  18956.1652272  18956.1652272      3801
  0.15431841E-07  18974.6300383  18974.6300383      3802
  0.15432517E-07  18987.2380557  18987.2380557      3803
  0.15433526E-07  18999.5338492  18999.5338492      3804
  0.15436001E-07  19011.2459199  19011.2459199      3805
  0.15437051E-07  18998.7942415  18998.7942415      3806
  0.15437543E-07  18999.1341074  18999.1341074      3807
  0.15447332E-07  19011.1879508  19011.1879508      3808
  0.15450373E-07  19005.1573802  19005.1573802      3809
  0.15457906E-07  19005.4369998  19005.4369998      3810
  0.15461288E-07  19018.6525925  19018.6525925      3811
  0.15462751E-07  19037.0614778  19037.0614778      3812
  0.15467276E-07  19025.0941646  19025.0941646      3813
  0.15469455E-07  19024.4366301  19024.4366301      3814
  0.15470859E-07  19025.0939131  19025.0939131      3815
  0.15477078E-07  19031.5404250  19031.5404250      3816
  0.15480875E-07  19049.9745819  19049.9745819      3817
  0.15481684E-07  19074.7901068  19074.7901068      3818
  0.15488473E-07  19087.5653587  19087.5653587      3819
  0.15490139E-07  19087.7417739  19087.7417739      3820
  0.15498335E-07  19094.2352982  19094.2352982      3821
  0.15499253E-07  19099.9524521  19099.9524521      3822
  0.15502855E-07  19106.0206806  19106.0206806      3823
  0.15503076E-07  19099.9522392  19099.9522392      3824
  0.15506470E-07  19099.6401557  19099.6401557      3825
  0.15516166E-07  19111.6264601  19111.6264601      3826
  0.15518188E-07  19093.8581473  19093.8581473      3827
  0.15520180E-07  19088.0727140  19088.0727140      3828
  0.15525394E-07  19100.8176821  19100.8176821      3829
  0.15540616E-07  19100.9449994  19100.9449994      3830
  0.15545805E-07  19106.3049170  19106.3049170      3831
  0.15553340E-07  19112.4843433  19112.4843433      3832
  0.15559133E-07  19130.7866927  19130.7866927      3833
  0.15561168E-07  19137.7554717  19137.7554717      3834
  0.15562051E-07  19143.2421646  19143.2421646      3835
  0.15575693E-07  19173.3434309  19173.3434309      3836
  0.15586581E-07  19198.4258275  19198.4258275      3837
  0.15587467E-07  19198.9489510  19198.9489510      3838
  0.15591923E-07  19192.3156456  19192.3156456      3839
  0.15600010E-07  19198.9489383  19198.9489383      3840
  0.15607757E-07  19218.0522512  19218.0522512      3841
  0.15610075E-07  19223.4231223  19223.4231223      3842
  0.15616462E-07  19235.7401615  19235.7401615      3843
  0.15622922E-07  19229.4576537  19229.4576537      3844
  0.15631063E-07  19235.7401647  19235.7401647      3845
  0.15639491E-07  19229.7424440  19229.7424440      3846
  0.15643245E-07  19240.9970946  19240.9970946      3847
  0.15643436E-07  19259.2559427  19259.2559427      3848
  0.15643948E-07  19240.9970352  19240.9970352      3849
  0.15646287E-07  19223.4723312  19223.4723312      3850
  0.15649136E-07  19241.2404670  19241.2404670      3851
  0.15654215E-07  19247.7458493  19247.7458493      3852
  0.15656758E-07  19240.3235042  19240.3235042      3853
  0.15664799E-07  19247.4462609  19247.4462609      3854
  0.15671663E-07  19241.7662787  19241.7662787      3855
  0.15675521E-07  19253.1655877  19253.1655877      3856
  0.15677660E-07  19246.9755731  19246.9755731      3857
  0.15678981E-07  19247.8467762  19247.8467762      3858
  0.15680586E-07  19253.2970642  19253.2970642      3859
  0.15680996E-07  19259.0752541  19259.0752541      3860
  0.15685064E-07  19271.4690782  19271.4690782      3861
  0.15686393E-07  19277.4815935  19277.4815935      3862
  0.15686840E-07  19271.4690862  19271.4690862      3863
  0.15690234E-07  19278.5884593  19278.5884593      3864
  0.15692196E-07  19285.4342247  19285.4342247      3865
  0.15693048E-07  19297.4513460  19297.4513460      3866
  0.15693117E-07  19315.7723824  19315.7723824      3867
  0.15694052E-07  19315.8362324  19315.8362324      3868
  0.15695042E-07  19334.1132021  19334.1132021      3869
  0.15707374E-07  19340.4066925  19340.4066925      3870
  0.15708287E-07  19346.8168033  19346.8168033      3871
  0.15710883E-07  19340.2754327  19340.2754327      3872
  0.15711469E-07  19353.0599748  19353.0599748      3873
  0.15712336E-07  19352.4214022  19352.4214022      3874
  0.15715289E-07  19383.0896209  19383.0896209      3875
  0.15719154E-07  19371.9438732  19371.9438732      3876
  0.15719556E-07  19377.9580689  19377.9580689      3877
  0.15721126E-07  19390.9093082  19390.9093082      3878
  0.15725319E-07  19421.3510063  19421.3510063      3879
  0.15728568E-07  19428.7224705  19428.7224705      3880
  0.15732116E-07  19434.7226898  19434.7226898      3881
  0.15733073E-07  19446.9458243  19446.9458243      3882
  0.15734717E-07  19453.0336819  19453.0336819      3883
  0.15749010E-07  19459.5383252  19459.5383252      3884
  0.15750677E-07  19478.2235746  19478.2235746      3885
  0.15755094E-07  19490.5700408  19490.5700408      3886
  0.15756830E-07  19502.6565670  19502.6565670      3887
  0.15757029E-07  19502.5050155  19502.5050155      3888
  0.15758890E-07  19508.9386440  19508.9386440      3889
  0.15759009E-07  19509.5332935  19509.5332935      3890
  0.15764781E-07  19508.9385198  19508.9385198      3891
  0.15766221E-07  19521.1101189  19521.1101189      3892
  0.15769588E-07  19527.3410526  19527.3410526      3893
  0.15770579E-07  19532.8650745  19532.8650745      3894
  0.15777329E-07  19527.3409499  19527.3409499      3895
  0.15780249E-07  19526.9164611  19526.9164611      3896
  0.15780306E-07  19533.9171990  19533.9171990      3897
  0.15787555E-07  19545.1834897  19545.1834897      3898
  0.15788863E-07  19558.1578795  19558.1578795      3899
  0.15797023E-07  19564.4667792  19564.4667792      3900
  0.15809796E-07  19552.0505713  19552.0505713      3901
  0.15810899E-07  19552.3271247  19552.3271247      3902
  0.15811558E-07  19539.8885262  19539.8885262      3903
  0.15820286E-07  19552.3270951  19552.3270951      3904
  0.15822544E-07  19582.1436853  19582.1436853      3905
  0.15826588E-07  19594.7448528  19594.7448528      3906
  0.15828126E-07  19606.6232009  19606.6232009      3907
  0.15831543E-07  19606.2240912  19606.2240912      3908
  0.15831811E-07  19606.7709307  19606.7709307      3909
  0.15833151E-07  19613.3746821  19613.3746821      3910
  0.15840063E-07  19625.4712753  19625.4712753      3911
  0.15844556E-07  19632.3243296  19632.3243296      3912
  0.15846507E-07  19662.0415220  19662.0415220      3913
  0.15848627E-07  19674.4671779  19674.4671779      3914
  0.15849258E-07  19686.5835200  19686.5835200      3915
  0.15856504E-07  19698.3741582  19698.3741582      3916
  0.15865297E-07  19693.0861159  19693.0861159      3917
  0.15865574E-07  19692.1257799  19692.1257799      3918
  0.15874199E-07  19680.0251501  19680.0251501      3919
  0.15875886E-07  19686.3810953  19686.3810953      3920
  0.15877228E-07  19686.0008395  19686.0008395      3921
  0.15878081E-07  19717.1717435  19717.1717435      3922
  0.15879708E-07  19711.5904096  19711.5904096      3923
  0.15882591E-07  19752.9717080  19752.9717080      3924
  0.15885127E-07  19759.1635261  19759.1635261      3925
  0.15888176E-07  19759.5571416  19759.5571416      3926
  0.15889660E-07  19771.7023606  19771.7023606      3927
  0.15891273E-07  19778.2215050  19778.2215050      3928
  0.15895105E-07  19778.2303102  19778.2303102      3929
  0.15899904E-07  19771.6487142  19771.6487142      3930
  0.15901578E-07  19790.5335504  19790.5335504      3931
  0.15903025E-07  19795.6885869  19795.6885869      3932
  0.15908999E-07  19808.0639430  19808.0639430      3933
  0.15912827E-07  19826.8304972  19826.8304972      3934
  0.15914231E-07  19839.9144211  19839.9144211      3935
  0.15919040E-07  19826.8307302  19826.8307302      3936
  0.15922264E-07  19797.2144227  19797.2144227      3937
  0.15922685E-07  19809.8667442  19809.8667442      3938
  0.15925390E-07  19804.0855975  19804.0855975      3939
  0.15930628E-07  19804.1448657  19804.1448657      3940
  0.15937584E-07  19822.9160838  19822.9160838      3941
  0.15940662E-07  19804.1447530  19804.1447530      3942
  0.15943406E-07  19810.3549208  19810.3549208      3943
  0.15945428E-07  19817.1206019  19817.1206019      3944
  0.15950914E-07  19823.2591685  19823.2591685      3945
  0.15954219E-07  19835.1560573  19835.1560573      3946
  0.15960664E-07  19828.6843123  19828.6843123      3947
  0.15963271E-07  19823.2266432  19823.2266432      3948
  0.15966302E-07  19822.2626244  19822.2626244      3949
  0.15969020E-07  19823.3952561  19823.3952561      3950
  0.15976500E-07  19835.3602497  19835.3602497      3951
  0.15985991E-07  19840.7416294  19840.7416294      3952
  0.15996554E-07  19853.9436039  19853.9436039      3953
  0.16000970E-07  19835.8415467  19835.8415467      3954
  0.16003933E-07  19847.9041817  19847.9041817      3955
  0.16008354E-07  19853.7837544  19853.7837544      3956
  0.16008428E-07  19847.5152426  19847.5152426      3957
  0.16012342E-07  19877.5409623  19877.5409623      3958
  0.16017554E-07  19896.7381430  19896.7381430      3959
  0.16020457E-07  19902.9939517  19902.9939517      3960
