 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10169841E-07  13111.3228309  13111.3228309      2571
  0.10174719E-07  13111.5930559  13111.5930559      2572
  0.10174922E-07  13124.2597804  13124.2597804      2573
  0.10176061E-07  13135.8664354  13135.8664354      2574
  0.10177704E-07  13130.1058148  13130.1058148      2575
  0.10180680E-07  13117.9354936  13117.9354936      2576
  0.10182273E-07  13136.4645290  13136.4645290      2577
  0.10183197E-07  13142.4331905  13142.4331905      2578
  0.10188121E-07  13148.3485800  13148.3485800      2579
  0.10197824E-07  13147.9880052  13147.9880052      2580
  0.10203007E-07  13148.2362235  13148.2362235      2581
  0.10203653E-07  13155.0389746  13155.0389746      2582
  0.10204117E-07  13148.2362275  13148.2362275      2583
  0.10209528E-07  13154.9228192  13154.9228192      2584
  0.10212053E-07  13154.8866939  13154.8866939      2585
  0.10216058E-07  13167.2076238  13167.2076238      2586
  0.10217007E-07  13179.2166422  13179.2166422      2587
  0.10222763E-07  13173.4747204  13173.4747204      2588
  0.10225582E-07  13179.6770882  13179.6770882      2589
  0.10229783E-07  13198.5229688  13198.5229688      2590
  0.10231678E-07  13216.6285375  13216.6285375      2591
  0.10247135E-07  13215.6867348  13215.6867348      2592
  0.10247807E-07  13216.6008012  13216.6008012      2593
  0.10249925E-07  13228.7072114  13228.7072114      2594
  0.10253049E-07  13210.5876684  13210.5876684      2595
  0.10254718E-07  13222.1327415  13222.1327415      2596
  0.10268310E-07  13240.9300909  13240.9300909      2597
  0.10286544E-07  13258.9271469  13258.9271469      2598
  0.10293645E-07  13253.4559479  13253.4559479      2599
  0.10297916E-07  13253.3971032  13253.3971032      2600
  0.10299371E-07  13258.8604824  13258.8604824      2601
  0.10310138E-07  13259.8209393  13259.8209393      2602
  0.10310299E-07  13290.4356098  13290.4356098      2603
  0.10320027E-07  13290.4495931  13290.4495931      2604
  0.10325979E-07  13296.1943282  13296.1943282      2605
  0.10326137E-07  13309.3063672  13309.3063672      2606
  0.10335855E-07  13308.5617873  13308.5617873      2607
  0.10336610E-07  13308.9355989  13308.9355989      2608
  0.10339844E-07  13303.0177913  13303.0177913      2609
  0.10343255E-07  13315.6185039  13315.6185039      2610
  0.10347305E-07  13303.0176514  13303.0176514      2611
  0.10350901E-07  13309.9236572  13309.9236572      2612
  0.10352539E-07  13315.5598719  13315.5598719      2613
  0.10360381E-07  13315.0950141  13315.0950141      2614
  0.10365130E-07  13322.2565650  13322.2565650      2615
  0.10375154E-07  13328.0695291  13328.0695291      2616
  0.10379084E-07  13333.6279380  13333.6279380      2617
  0.10380338E-07  13340.6114804  13340.6114804      2618
  0.10385753E-07  13352.7311780  13352.7311780      2619
  0.10388528E-07  13358.5468861  13358.5468861      2620
  0.10393709E-07  13370.6618098  13370.6618098      2621
  0.10394457E-07  13388.8029093  13388.8029093      2622
  0.10398313E-07  13389.5025161  13389.5025161      2623
  0.10407513E-07  13402.2512324  13402.2512324      2624
  0.10410812E-07  13414.7145286  13414.7145286      2625
  0.10410860E-07  13408.8467160  13408.8467160      2626
  0.10413753E-07  13409.2590173  13409.2590173      2627
  0.10418287E-07  13433.3043753  13433.3043753      2628
  0.10420343E-07  13439.1846753  13439.1846753      2629
  0.10420735E-07  13445.1537312  13445.1537312      2630
  0.10424294E-07  13451.3045237  13451.3045237      2631
  0.10425153E-07  13457.2599510  13457.2599510      2632
  0.10436750E-07  13463.0955307  13463.0955307      2633
  0.10441210E-07  13451.3521664  13451.3521664      2634
  0.10443682E-07  13457.7616822  13457.7616822      2635
  0.10443746E-07  13464.1200853  13464.1200853      2636
  0.10452688E-07  13469.6878222  13469.6878222      2637
  0.10458626E-07  13475.7447334  13475.7447334      2638
  0.10461836E-07  13482.3751141  13482.3751141      2639
  0.10462768E-07  13494.4103171  13494.4103171      2640
  0.10477667E-07  13506.9458526  13506.9458526      2641
  0.10483765E-07  13513.5465213  13513.5465213      2642
  0.10484932E-07  13506.9458514  13506.9458514      2643
  0.10487481E-07  13525.1521556  13525.1521556      2644
  0.10488751E-07  13531.4572389  13531.4572389      2645
  0.10489781E-07  13538.1081595  13538.1081595      2646
  0.10491363E-07  13544.3648554  13544.3648554      2647
  0.10495126E-07  13545.0519431  13545.0519431      2648
  0.10500335E-07  13562.9406334  13562.9406334      2649
  0.10502900E-07  13575.7495914  13575.7495914      2650
  0.10503661E-07  13570.0747451  13570.0747451      2651
  0.10511101E-07  13558.2721139  13558.2721139      2652
  0.10519626E-07  13557.8692753  13557.8692753      2653
  0.10520234E-07  13563.4183909  13563.4183909      2654
  0.10521816E-07  13569.2384574  13569.2384574      2655
  0.10522055E-07  13575.6647775  13575.6647775      2656
  0.10523976E-07  13582.2053438  13582.2053438      2657
  0.10526759E-07  13587.5538491  13587.5538491      2658
  0.10528880E-07  13606.1346802  13606.1346802      2659
  0.10531437E-07  13612.0323565  13612.0323565      2660
  0.10543251E-07  13618.3123298  13618.3123298      2661
  0.10543883E-07  13618.7922562  13618.7922562      2662
  0.10555106E-07  13625.2016513  13625.2016513      2663
  0.10563563E-07  13612.2994882  13612.2994882      2664
  0.10569037E-07  13618.4351218  13618.4351218      2665
  0.10572199E-07  13606.1210163  13606.1210163      2666
  0.10573802E-07  13611.6636949  13611.6636949      2667
  0.10573839E-07  13617.2152748  13617.2152748      2668
  0.10590630E-07  13623.6943304  13623.6943304      2669
  0.10591906E-07  13635.8216392  13635.8216392      2670
  0.10593376E-07  13654.2832451  13654.2832451      2671
  0.10596139E-07  13672.7972913  13672.7972913      2672
  0.10596598E-07  13692.3405363  13692.3405363      2673
  0.10597577E-07  13697.8599215  13697.8599215      2674
  0.10614841E-07  13709.8435300  13709.8435300      2675
  0.10618914E-07  13716.5872698  13716.5872698      2676
  0.10622548E-07  13722.7135708  13722.7135708      2677
  0.10624064E-07  13729.2388393  13729.2388393      2678
  0.10625855E-07  13728.1633384  13728.1633384      2679
  0.10633958E-07  13722.1324802  13722.1324802      2680
  0.10636836E-07  13740.5737475  13740.5737475      2681
  0.10648140E-07  13740.6893286  13740.6893286      2682
  0.10648716E-07  13746.8865593  13746.8865593      2683
  0.10649248E-07  13753.0422010  13753.0422010      2684
  0.10651251E-07  13753.2474348  13753.2474348      2685
  0.10654718E-07  13759.6066798  13759.6066798      2686
  0.10662099E-07  13759.3609694  13759.3609694      2687
  0.10669220E-07  13772.1373106  13772.1373106      2688
  0.10671168E-07  13778.4425354  13778.4425354      2689
  0.10676702E-07  13790.3966892  13790.3966892      2690
  0.10677981E-07  13796.9952448  13796.9952448      2691
  0.10679227E-07  13803.5147895  13803.5147895      2692
  0.10682989E-07  13808.8338776  13808.8338776      2693
  0.10683485E-07  13803.2426634  13803.2426634      2694
  0.10683758E-07  13827.5023450  13827.5023450      2695
  0.10683938E-07  13820.9560139  13820.9560139      2696
  0.10684161E-07  13826.6973167  13826.6973167      2697
  0.10685199E-07  13820.2522217  13820.2522217      2698
  0.10687629E-07  13821.2983373  13821.2983373      2699
  0.10694198E-07  13833.6612848  13833.6612848      2700
  0.10694199E-07  13839.4673168  13839.4673168      2701
  0.10696728E-07  13845.0727564  13845.0727564      2702
  0.10702256E-07  13857.1939537  13857.1939537      2703
  0.10704530E-07  13864.0297559  13864.0297559      2704
  0.10709190E-07  13864.4979874  13864.4979874      2705
  0.10711644E-07  13876.0148493  13876.0148493      2706
  0.10716926E-07  13870.6036837  13870.6036837      2707
  0.10724034E-07  13864.5018982  13864.5018982      2708
  0.10726052E-07  13864.3320839  13864.3320839      2709
  0.10726138E-07  13858.4396006  13858.4396006      2710
  0.10728071E-07  13845.5748942  13845.5748942      2711
  0.10729562E-07  13851.2670088  13851.2670088      2712
  0.10734018E-07  13845.5752024  13845.5752024      2713
  0.10734658E-07  13864.1547608  13864.1547608      2714
  0.10737641E-07  13870.0061782  13870.0061782      2715
  0.10739202E-07  13876.9121518  13876.9121518      2716
  0.10739557E-07  13900.4430692  13900.4430692      2717
  0.10747238E-07  13907.0026508  13907.0026508      2718
  0.10756486E-07  13900.4430702  13900.4430702      2719
  0.10759654E-07  13907.0781498  13907.0781498      2720
  0.10763074E-07  13912.6992800  13912.6992800      2721
  0.10770341E-07  13918.3149289  13918.3149289      2722
  0.10775941E-07  13936.7645711  13936.7645711      2723
  0.10776403E-07  13918.3874381  13918.3874381      2724
  0.10783290E-07  13917.7572772  13917.7572772      2725
  0.10783589E-07  13924.6503688  13924.6503688      2726
  0.10794292E-07  13930.7258149  13930.7258149      2727
  0.10810611E-07  13937.9172230  13937.9172230      2728
  0.10814642E-07  13943.7063054  13943.7063054      2729
  0.10815781E-07  13924.8521017  13924.8521017      2730
  0.10816569E-07  13930.5137377  13930.5137377      2731
  0.10822507E-07  13931.0476439  13931.0476439      2732
  0.10823098E-07  13931.0065259  13931.0065259      2733
  0.10823680E-07  13949.0128686  13949.0128686      2734
  0.10825212E-07  13962.4903705  13962.4903705      2735
  0.10825380E-07  13974.8071295  13974.8071295      2736
  0.10834477E-07  13962.4903799  13962.4903799      2737
  0.10835193E-07  13949.4184853  13949.4184853      2738
  0.10838459E-07  13956.0552530  13956.0552530      2739
  0.10840269E-07  13987.4857159  13987.4857159      2740
  0.10842188E-07  13994.1551298  13994.1551298      2741
  0.10842613E-07  14000.1753931  14000.1753931      2742
  0.10845139E-07  14018.1622396  14018.1622396      2743
  0.10854401E-07  13993.9554835  13993.9554835      2744
  0.10860790E-07  13999.9678786  13999.9678786      2745
  0.10861785E-07  14000.4351806  14000.4351806      2746
  0.10862933E-07  14024.3892033  14024.3892033      2747
  0.10864003E-07  14024.6799558  14024.6799558      2748
  0.10871702E-07  14023.8172252  14023.8172252      2749
  0.10883567E-07  14042.6315133  14042.6315133      2750
  0.10885824E-07  14047.7632941  14047.7632941      2751
  0.10887931E-07  14042.2599220  14042.2599220      2752
  0.10889993E-07  14053.9541260  14053.9541260      2753
  0.10892614E-07  14066.7720459  14066.7720459      2754
  0.10896638E-07  14066.7443056  14066.7443056      2755
  0.10897054E-07  14073.3728439  14073.3728439      2756
  0.10898117E-07  14098.1477550  14098.1477550      2757
  0.10900301E-07  14073.3728592  14073.3728592      2758
  0.10901578E-07  14091.5240164  14091.5240164      2759
  0.10901661E-07  14102.5697481  14102.5697481      2760
  0.10901763E-07  14110.0116198  14110.0116198      2761
  0.10903600E-07  14110.1837638  14110.1837638      2762
  0.10909618E-07  14110.4492639  14110.4492639      2763
  0.10913275E-07  14134.5629632  14134.5629632      2764
  0.10915876E-07  14147.0237170  14147.0237170      2765
  0.10920003E-07  14141.4244216  14141.4244216      2766
  0.10920321E-07  14140.7015467  14140.7015467      2767
  0.10920710E-07  14146.2643288  14146.2643288      2768
  0.10921345E-07  14134.3089142  14134.3089142      2769
  0.10921826E-07  14140.1991182  14140.1991182      2770
  0.10924697E-07  14146.6301205  14146.6301205      2771
  0.10937727E-07  14141.0755133  14141.0755133      2772
  0.10938450E-07  14146.6307184  14146.6307184      2773
  0.10943303E-07  14140.1651679  14140.1651679      2774
  0.10949342E-07  14145.4325315  14145.4325315      2775
  0.10955366E-07  14152.2598002  14152.2598002      2776
  0.10992630E-07  14145.4340485  14145.4340485      2777
  0.11000673E-07  14145.0893500  14145.0893500      2778
  0.11003702E-07  14151.8784176  14151.8784176      2779
  0.11009587E-07  14158.4074397  14158.4074397      2780
  0.11015094E-07  14163.8253358  14163.8253358      2781
  0.11023039E-07  14163.8678022  14163.8678022      2782
  0.11023647E-07  14182.4277461  14182.4277461      2783
  0.11029675E-07  14188.9417084  14188.9417084      2784
  0.11035587E-07  14182.4277524  14182.4277524      2785
  0.11035666E-07  14194.4799252  14194.4799252      2786
  0.11037007E-07  14194.3296524  14194.3296524      2787
  0.11050211E-07  14212.3177860  14212.3177860      2788
  0.11063130E-07  14225.6583080  14225.6583080      2789
  0.11063359E-07  14237.8964745  14237.8964745      2790
  0.11064372E-07  14244.5580787  14244.5580787      2791
  0.11064632E-07  14250.4648839  14250.4648839      2792
  0.11067611E-07  14244.2747883  14244.2747883      2793
  0.11068933E-07  14250.6489694  14250.6489694      2794
  0.11086842E-07  14263.2058946  14263.2058946      2795
  0.11090195E-07  14257.4670056  14257.4670056      2796
  0.11095387E-07  14263.2058425  14263.2058425      2797
  0.11097583E-07  14263.3010037  14263.3010037      2798
  0.11097837E-07  14288.4476159  14288.4476159      2799
  0.11109503E-07  14306.4365432  14306.4365432      2800
  0.11113182E-07  14288.4476194  14288.4476194      2801
  0.11115808E-07  14294.9812089  14294.9812089      2802
  0.11118862E-07  14301.1832267  14301.1832267      2803
  0.11121004E-07  14313.4128530  14313.4128530      2804
  0.11121834E-07  14307.6904485  14307.6904485      2805
  0.11123337E-07  14307.8695165  14307.8695165      2806
  0.11130598E-07  14320.0582850  14320.0582850      2807
  0.11132181E-07  14326.0868063  14326.0868063      2808
  0.11139134E-07  14318.9067238  14318.9067238      2809
  0.11143175E-07  14312.6221096  14312.6221096      2810
  0.11149075E-07  14312.0384773  14312.0384773      2811
  0.11167961E-07  14330.2425101  14330.2425101      2812
  0.11180952E-07  14336.4763495  14336.4763495      2813
  0.11182103E-07  14342.7427703  14342.7427703      2814
  0.11184531E-07  14348.2477789  14348.2477789      2815
  0.11187006E-07  14354.8546367  14354.8546367      2816
  0.11189664E-07  14348.2477770  14348.2477770      2817
  0.11193749E-07  14354.8695900  14354.8695900      2818
  0.11194072E-07  14355.1996882  14355.1996882      2819
  0.11196219E-07  14349.3642204  14349.3642204      2820
  0.11215536E-07  14355.2002181  14355.2002181      2821
  0.11221450E-07  14343.3510842  14343.3510842      2822
  0.11223003E-07  14336.2960550  14336.2960550      2823
  0.11229228E-07  14335.6086600  14335.6086600      2824
  0.11236331E-07  14342.0220304  14342.0220304      2825
  0.11238305E-07  14341.5780468  14341.5780468      2826
  0.11244811E-07  14342.1039551  14342.1039551      2827
  0.11244845E-07  14348.4596854  14348.4596854      2828
  0.11246078E-07  14361.1444051  14361.1444051      2829
  0.11246428E-07  14367.0950438  14367.0950438      2830
  0.11255343E-07  14379.2705863  14379.2705863      2831
  0.11262366E-07  14403.4974019  14403.4974019      2832
  0.11265262E-07  14409.5957836  14409.5957836      2833
  0.11271019E-07  14415.6810719  14415.6810719      2834
  0.11282793E-07  14416.0426435  14416.0426435      2835
  0.11283046E-07  14410.3454136  14410.3454136      2836
  0.11285586E-07  14428.8370424  14428.8370424      2837
  0.11292180E-07  14446.8947151  14446.8947151      2838
  0.11294092E-07  14460.2432723  14460.2432723      2839
  0.11296353E-07  14453.5388820  14453.5388820      2840
  0.11298941E-07  14453.6976012  14453.6976012      2841
  0.11299670E-07  14458.6124577  14458.6124577      2842
  0.11306412E-07  14458.7505850  14458.7505850      2843
  0.11307582E-07  14471.3938600  14471.3938600      2844
