 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.99794733E-08  12167.2489458  12167.2489458      2513
  0.99809727E-08  12192.1504947  12192.1504947      2514
  0.99870181E-08  12192.5169333  12192.5169333      2515
  0.99888360E-08  12205.1334570  12205.1334570      2516
  0.99889269E-08  12211.5530104  12211.5530104      2517
  0.99932720E-08  12205.1131942  12205.1131942      2518
  0.99933109E-08  12217.9765982  12217.9765982      2519
  0.99972946E-08  12205.2476422  12205.2476422      2520
  0.10001692E-07  12211.4257881  12211.4257881      2521
  0.10010923E-07  12217.0172982  12217.0172982      2522
  0.10014176E-07  12235.6874830  12235.6874830      2523
  0.10023704E-07  12236.2789691  12236.2789691      2524
  0.10027573E-07  12236.1697123  12236.1697123      2525
  0.10027790E-07  12248.0810729  12248.0810729      2526
  0.10028629E-07  12248.2047703  12248.2047703      2527
  0.10029369E-07  12248.1581712  12248.1581712      2528
  0.10034432E-07  12242.6834791  12242.6834791      2529
  0.10040501E-07  12248.6004071  12248.6004071      2530
  0.10040600E-07  12255.0603039  12255.0603039      2531
  0.10043669E-07  12261.4329370  12261.4329370      2532
  0.10045265E-07  12286.4201118  12286.4201118      2533
  0.10057745E-07  12305.1468532  12305.1468532      2534
  0.10058616E-07  12317.7789197  12317.7789197      2535
  0.10059350E-07  12324.3681987  12324.3681987      2536
  0.10065912E-07  12323.9610956  12323.9610956      2537
  0.10068966E-07  12329.8604010  12329.8604010      2538
  0.10071253E-07  12330.1898770  12330.1898770      2539
  0.10083429E-07  12336.5303854  12336.5303854      2540
  0.10100796E-07  12336.0553345  12336.0553345      2541
  0.10104373E-07  12342.9361523  12342.9361523      2542
  0.10104559E-07  12349.3737322  12349.3737322      2543
  0.10106869E-07  12342.9358120  12342.9358120      2544
  0.10114073E-07  12349.5453021  12349.5453021      2545
  0.10121035E-07  12361.4525040  12361.4525040      2546
  0.10121335E-07  12379.9072138  12379.9072138      2547
  0.10121552E-07  12361.4523780  12361.4523780      2548
  0.10122001E-07  12374.3245556  12374.3245556      2549
  0.10122073E-07  12374.7635637  12374.7635637      2550
  0.10122192E-07  12386.4745894  12386.4745894      2551
  0.10135714E-07  12398.5205801  12398.5205801      2552
  0.10136758E-07  12398.5531457  12398.5531457      2553
  0.10137636E-07  12410.8936849  12410.8936849      2554
  0.10140760E-07  12411.3617935  12411.3617935      2555
  0.10145661E-07  12429.6472562  12429.6472562      2556
  0.10150083E-07  12466.0913182  12466.0913182      2557
  0.10153182E-07  12472.6259483  12472.6259483      2558
  0.10157356E-07  12460.2412084  12460.2412084      2559
  0.10158304E-07  12453.9392178  12453.9392178      2560
  0.10165397E-07  12465.0652654  12465.0652654      2561
  0.10166079E-07  12453.4323770  12453.4323770      2562
  0.10169489E-07  12465.0653720  12465.0653720      2563
  0.10169714E-07  12471.9339709  12471.9339709      2564
  0.10169955E-07  12477.8351934  12477.8351934      2565
  0.10172422E-07  12478.3678319  12478.3678319      2566
  0.10177930E-07  12484.0020812  12484.0020812      2567
  0.10183438E-07  12508.7943269  12508.7943269      2568
  0.10184554E-07  12521.4793929  12521.4793929      2569
  0.10190656E-07  12526.9822736  12526.9822736      2570
  0.10197766E-07  12533.7553068  12533.7553068      2571
  0.10199067E-07  12533.2925484  12533.2925484      2572
  0.10205720E-07  12528.4695255  12528.4695255      2573
  0.10212246E-07  12533.2924759  12533.2924759      2574
  0.10213969E-07  12533.5839344  12533.5839344      2575
  0.10220413E-07  12515.9907715  12515.9907715      2576
  0.10223343E-07  12510.1113256  12510.1113256      2577
  0.10224234E-07  12516.5036443  12516.5036443      2578
  0.10229419E-07  12522.1107221  12522.1107221      2579
  0.10230992E-07  12516.5036234  12516.5036234      2580
  0.10231200E-07  12522.1110945  12522.1110945      2581
  0.10241296E-07  12528.7928385  12528.7928385      2582
  0.10241820E-07  12535.3587662  12535.3587662      2583
  0.10246464E-07  12541.4282810  12541.4282810      2584
  0.10247171E-07  12553.0365331  12553.0365331      2585
  0.10248500E-07  12559.3596645  12559.3596645      2586
  0.10250551E-07  12553.0366370  12553.0366370      2587
  0.10257544E-07  12546.8417916  12546.8417916      2588
  0.10260807E-07  12553.0283677  12553.0283677      2589
  0.10271385E-07  12546.8414875  12546.8414875      2590
  0.10279299E-07  12565.4080393  12565.4080393      2591
  0.10279767E-07  12571.5214937  12571.5214937      2592
  0.10280864E-07  12571.2971728  12571.2971728      2593
  0.10281760E-07  12578.3433598  12578.3433598      2594
  0.10282493E-07  12577.9112546  12577.9112546      2595
  0.10283525E-07  12584.4222815  12584.4222815      2596
  0.10286090E-07  12584.0032371  12584.0032371      2597
  0.10286380E-07  12590.8746134  12590.8746134      2598
  0.10286476E-07  12591.1989237  12591.1989237      2599
  0.10288436E-07  12603.4547136  12603.4547136      2600
  0.10288977E-07  12604.2198471  12604.2198471      2601
  0.10296438E-07  12610.5174065  12610.5174065      2602
  0.10301181E-07  12616.6374426  12616.6374426      2603
  0.10301479E-07  12616.4150041  12616.4150041      2604
  0.10302673E-07  12622.4425157  12622.4425157      2605
  0.10307837E-07  12622.7457891  12622.7457891      2606
  0.10309374E-07  12622.4424532  12622.4424532      2607
  0.10315489E-07  12622.1772044  12622.1772044      2608
  0.10316639E-07  12634.2342251  12634.2342251      2609
  0.10324539E-07  12628.5018084  12628.5018084      2610
  0.10325778E-07  12634.8185641  12634.8185641      2611
  0.10326980E-07  12628.5018177  12628.5018177      2612
  0.10336978E-07  12634.6786825  12634.6786825      2613
  0.10337577E-07  12634.2522048  12634.2522048      2614
  0.10338450E-07  12647.2379797  12647.2379797      2615
  0.10339466E-07  12653.8693041  12653.8693041      2616
  0.10348052E-07  12659.4521013  12659.4521013      2617
  0.10350441E-07  12665.8684769  12665.8684769      2618
  0.10359172E-07  12671.7126833  12671.7126833      2619
  0.10367795E-07  12665.8685481  12665.8685481      2620
  0.10368919E-07  12671.7798239  12671.7798239      2621
  0.10370298E-07  12659.8599575  12659.8599575      2622
  0.10376787E-07  12671.7592051  12671.7592051      2623
  0.10379154E-07  12678.2202268  12678.2202268      2624
  0.10381061E-07  12690.1945073  12690.1945073      2625
  0.10382810E-07  12696.0921997  12696.0921997      2626
  0.10384995E-07  12708.7602799  12708.7602799      2627
  0.10388638E-07  12697.0178660  12697.0178660      2628
  0.10391577E-07  12702.6549563  12702.6549563      2629
  0.10393135E-07  12714.8522156  12714.8522156      2630
  0.10393286E-07  12721.9247895  12721.9247895      2631
  0.10406001E-07  12733.5622811  12733.5622811      2632
  0.10420700E-07  12721.9251592  12721.9251592      2633
  0.10424808E-07  12734.0209622  12734.0209622      2634
  0.10429245E-07  12734.2275847  12734.2275847      2635
  0.10429354E-07  12740.2689247  12740.2689247      2636
  0.10432429E-07  12758.1547272  12758.1547272      2637
  0.10434562E-07  12758.6348289  12758.6348289      2638
  0.10438458E-07  12764.6346367  12764.6346367      2639
  0.10441870E-07  12777.1550699  12777.1550699      2640
  0.10443210E-07  12795.4246444  12795.4246444      2641
  0.10444336E-07  12795.9070558  12795.9070558      2642
  0.10444513E-07  12789.5873954  12789.5873954      2643
  0.10444954E-07  12795.8332488  12795.8332488      2644
  0.10445721E-07  12790.1952293  12790.1952293      2645
  0.10460226E-07  12796.2262885  12796.2262885      2646
  0.10460589E-07  12795.9942065  12795.9942065      2647
  0.10464294E-07  12808.1481617  12808.1481617      2648
  0.10465538E-07  12820.1380583  12820.1380583      2649
  0.10487265E-07  12813.8828784  12813.8828784      2650
  0.10488308E-07  12819.8071115  12819.8071115      2651
  0.10500705E-07  12826.2036418  12826.2036418      2652
  0.10508058E-07  12831.9253872  12831.9253872      2653
  0.10515200E-07  12838.2745521  12838.2745521      2654
  0.10518882E-07  12850.5210695  12850.5210695      2655
  0.10531574E-07  12863.1082950  12863.1082950      2656
  0.10536280E-07  12875.3731438  12875.3731438      2657
  0.10539299E-07  12882.4971021  12882.4971021      2658
  0.10542038E-07  12882.6853454  12882.6853454      2659
  0.10546167E-07  12894.7106169  12894.7106169      2660
  0.10550877E-07  12901.3322972  12901.3322972      2661
  0.10559514E-07  12901.1761941  12901.1761941      2662
  0.10565566E-07  12907.9226070  12907.9226070      2663
  0.10570652E-07  12913.7588126  12913.7588126      2664
  0.10577504E-07  12925.8988947  12925.8988947      2665
  0.10580786E-07  12931.9580174  12931.9580174      2666
  0.10582264E-07  12938.5675294  12938.5675294      2667
  0.10593957E-07  12944.3679084  12944.3679084      2668
  0.10598411E-07  12950.6885842  12950.6885842      2669
  0.10605977E-07  12956.7419989  12956.7419989      2670
  0.10614073E-07  12950.8775090  12950.8775090      2671
  0.10617334E-07  12950.7239340  12950.7239340      2672
  0.10622732E-07  12950.8777073  12950.8777073      2673
  0.10623467E-07  12962.8530812  12962.8530812      2674
  0.10625757E-07  12975.5353511  12975.5353511      2675
  0.10654132E-07  12987.4656195  12987.4656195      2676
  0.10657845E-07  12981.6301557  12981.6301557      2677
  0.10659379E-07  12993.7825071  12993.7825071      2678
  0.10667061E-07  13006.2255087  13006.2255087      2679
  0.10677451E-07  13012.2682647  13012.2682647      2680
  0.10681114E-07  13006.1744420  13006.1744420      2681
  0.10685765E-07  13012.0862589  13012.0862589      2682
  0.10686366E-07  13018.4631267  13018.4631267      2683
  0.10690102E-07  13024.8703462  13024.8703462      2684
  0.10692241E-07  13030.9603052  13030.9603052      2685
  0.10693431E-07  13030.9097618  13030.9097618      2686
  0.10696284E-07  13024.6227143  13024.6227143      2687
  0.10701961E-07  13043.2418743  13043.2418743      2688
  0.10711928E-07  13061.4625772  13061.4625772      2689
  0.10712211E-07  13067.7820942  13067.7820942      2690
  0.10713888E-07  13061.4625829  13061.4625829      2691
  0.10724263E-07  13049.0517236  13049.0517236      2692
  0.10730333E-07  13043.3609817  13043.3609817      2693
  0.10734156E-07  13055.3442996  13055.3442996      2694
  0.10743387E-07  13055.6112802  13055.6112802      2695
  0.10746165E-07  13061.9543581  13061.9543581      2696
  0.10746181E-07  13074.0694040  13074.0694040      2697
  0.10747581E-07  13080.1651372  13080.1651372      2698
  0.10748048E-07  13098.4623563  13098.4623563      2699
  0.10755455E-07  13080.3813644  13080.3813644      2700
  0.10758815E-07  13061.7150772  13061.7150772      2701
  0.10758901E-07  13080.3813719  13080.3813719      2702
  0.10761537E-07  13086.2174795  13086.2174795      2703
  0.10768606E-07  13092.9921269  13092.9921269      2704
  0.10769937E-07  13086.2174790  13086.2174790      2705
  0.10771963E-07  13092.5805454  13092.5805454      2706
  0.10785312E-07  13099.1303170  13099.1303170      2707
  0.10785560E-07  13128.8329001  13128.8329001      2708
  0.10810720E-07  13123.4324385  13123.4324385      2709
  0.10811219E-07  13129.0479868  13129.0479868      2710
  0.10816191E-07  13135.7056732  13135.7056732      2711
  0.10827669E-07  13141.2401532  13141.2401532      2712
  0.10830439E-07  13147.8501146  13147.8501146      2713
  0.10834796E-07  13129.6711422  13129.6711422      2714
  0.10854448E-07  13135.9015825  13135.9015825      2715
  0.10858966E-07  13141.5679279  13141.5679279      2716
  0.10859247E-07  13135.9015767  13135.9015767      2717
  0.10866103E-07  13141.9936844  13141.9936844      2718
  0.10870950E-07  13153.4591470  13153.4591470      2719
  0.10875110E-07  13159.5725060  13159.5725060      2720
  0.10876156E-07  13166.0457523  13166.0457523      2721
  0.10884654E-07  13153.9115370  13153.9115370      2722
  0.10894171E-07  13160.4315711  13160.4315711      2723
  0.10895191E-07  13159.9540081  13159.9540081      2724
  0.10895595E-07  13153.1426515  13153.1426515      2725
  0.10898919E-07  13147.4796873  13147.4796873      2726
  0.10912307E-07  13147.0613427  13147.0613427      2727
  0.10919128E-07  13160.4617837  13160.4617837      2728
  0.10919969E-07  13153.5480606  13153.5480606      2729
  0.10925126E-07  13172.2870400  13172.2870400      2730
  0.10933961E-07  13184.8113627  13184.8113627      2731
  0.10934315E-07  13191.0871328  13191.0871328      2732
  0.10940895E-07  13184.3287566  13184.3287566      2733
  0.10958163E-07  13184.7871035  13184.7871035      2734
  0.10962027E-07  13184.3288780  13184.3288780      2735
  0.10962527E-07  13189.9142981  13189.9142981      2736
  0.10964083E-07  13184.3289622  13184.3289622      2737
  0.10968002E-07  13190.8295150  13190.8295150      2738
  0.10969712E-07  13184.7678232  13184.7678232      2739
  0.10970297E-07  13190.8295165  13190.8295165      2740
  0.10974262E-07  13202.8545122  13202.8545122      2741
  0.10977077E-07  13215.7578084  13215.7578084      2742
  0.10979463E-07  13209.6367574  13209.6367574      2743
  0.10980149E-07  13215.2117162  13215.2117162      2744
  0.10989001E-07  13197.1428461  13197.1428461      2745
  0.10996236E-07  13191.2818705  13191.2818705      2746
  0.11002375E-07  13197.3044628  13197.3044628      2747
  0.11004575E-07  13204.3246760  13204.3246760      2748
  0.11004939E-07  13210.0927170  13210.0927170      2749
  0.11005974E-07  13234.7406267  13234.7406267      2750
  0.11013604E-07  13246.9691217  13246.9691217      2751
  0.11015567E-07  13259.7602249  13259.7602249      2752
  0.11026678E-07  13266.3961045  13266.3961045      2753
  0.11029900E-07  13272.8136119  13272.8136119      2754
  0.11032513E-07  13284.3354095  13284.3354095      2755
  0.11042033E-07  13284.3815445  13284.3815445      2756
  0.11042675E-07  13296.4094883  13296.4094883      2757
  0.11050992E-07  13302.9896870  13302.9896870      2758
  0.11050999E-07  13308.6350805  13308.6350805      2759
  0.11053215E-07  13326.7849816  13326.7849816      2760
  0.11054069E-07  13333.3761707  13333.3761707      2761
  0.11055981E-07  13345.5492933  13345.5492933      2762
  0.11061646E-07  13352.2846535  13352.2846535      2763
  0.11062331E-07  13365.2076344  13365.2076344      2764
  0.11064901E-07  13382.8892558  13382.8892558      2765
  0.11067464E-07  13382.6854083  13382.6854083      2766
  0.11073883E-07  13388.7614567  13388.7614567      2767
  0.11079265E-07  13376.9366264  13376.9366264      2768
  0.11083169E-07  13388.7965368  13388.7965368      2769
  0.11088057E-07  13376.9366270  13376.9366270      2770
  0.11093638E-07  13388.6013805  13388.6013805      2771
  0.11101335E-07  13394.4817594  13394.4817594      2772
  0.11103338E-07  13406.8255032  13406.8255032      2773
  0.11105112E-07  13413.0411302  13413.0411302      2774
  0.11117018E-07  13413.3818966  13413.3818966      2775
  0.11117353E-07  13407.2034573  13407.2034573      2776
  0.11120999E-07  13413.3263896  13413.3263896      2777
  0.11122267E-07  13418.6983731  13418.6983731      2778
  0.11123623E-07  13424.6709912  13424.6709912      2779
  0.11132601E-07  13443.3178388  13443.3178388      2780
  0.11136961E-07  13449.8802894  13449.8802894      2781
  0.11143472E-07  13455.8270838  13455.8270838      2782
  0.11144886E-07  13473.8899006  13473.8899006      2783
  0.11162556E-07  13486.4528904  13486.4528904      2784
  0.11164511E-07  13486.6093853  13486.6093853      2785
  0.11168883E-07  13486.4527892  13486.4527892      2786
