1388 1 52.326864957822025 -31.23711587055441 -2.4397691695925627 0 0 0
1390 1 53.557881305507 -31.229991563919334 -0.3254533445992458 0 0 0
1394 2 54.78874908723834 -31.22290213002225 -2.440168285722374 0 0 0
1396 2 56.01946924305402 -31.21584461463448 -0.32573298418590585 0 0 0
1400 1 57.25004404744727 -31.20881585489878 -2.440348340199112 0 0 0
1402 2 58.480476871526434 -31.201812725764714 -0.32583119198076194 0 0 0
1406 2 59.71077231852981 -31.19483207868398 -2.4403803598119245 0 0 0
1408 1 60.94093577908878 -31.187870874463165 -0.32581078430139365 0 0 0
1412 2 62.170973588700356 -31.180926354332723 -2.4403194769098353 0 0 0
1414 2 63.40089274821196 -31.17399581809143 -0.32571972166396307 0 0 0
1418 2 64.63070101761775 -31.16707679579135 -2.440207242641872 0 0 0
1420 2 65.86040643763248 -31.160167202915307 -0.3255940526522893 0 0 0
1424 2 67.09001798990367 -31.15326532524091 -2.440074847755166 0 0 0
1426 1 68.31954420644719 -31.146369723061785 -0.3254606164863081 0 0 0
1430 1 69.54899527748407 -31.139479282772832 -2.4399457857015836 0 0 0
1432 1 70.77837932085191 -31.13259311735782 -0.325340369064861 0 0 0
1436 1 72.00770861835399 -31.125711640706733 -2.439839313815327 0 0 0
1438 1 73.23698821066748 -31.11883371512997 -0.3252507878084076 0 0 0
1620 1 0.5853318577361342 -29.116536315754118 -3.8691551444008456 0 0 0
1621 1 0.604405238465467 -27.126951680968723 -1.0593056510886347 0 0 0
1623 2 1.83716285955361 -27.146427376538767 -3.1701826714920784 0 0 0
1625 2 1.8181411168558494 -29.136055054678792 -1.7509274723433117 0 0 0
1626 2 3.0509445670312667 -29.155521481236356 -3.8617994582591297 0 0 0
1627 2 3.069909631289388 -27.165800792448056 -1.052002281452088 0 0 0
1629 2 4.302626515794347 -27.184879948329446 -3.163026554161075 0 0 0
1631 2 4.283723569562014 -29.174733819543068 -1.7436551450083406 0 0 0
1632 2 5.516464459688032 -29.19349280118323 -3.854760319155916 0 0 0
1633 2 5.5352978618964075 -27.20348183720391 -1.0451298519241146 0 0 0
1635 1 6.7679131072401395 -27.221438924126854 -3.1565614598232195 0 0 0
1637 2 6.749160020688609 -29.21161067208153 -1.736991768148931 0 0 0
1638 2 7.981810171582473 -29.22892217019131 -3.8485977836677665 0 0 0
1639 2 8.000467311489873 -27.238606005274754 -1.0391762511871194 0 0 0
1641 1 9.232960358062833 -27.254866417098132 -3.1511976760400353 0 0 0
1643 1 9.214420720687075 -29.24529420876186 -1.731427291686335 0 0 0
1644 1 10.447001411301617 -29.26063311613578 -3.8436925231207124 0 0 0
1645 2 10.465395769462658 -27.270136101878727 -1.0344501453592152 0 0 0
1647 1 11.697778362382772 -27.2843642494173 -3.1471250139091413 0 0 0
1649 1 11.679562604933418 -29.274886745792905 -1.7272024205688212 0 0 0
1650 2 12.912112439540765 -29.288040893696902 -3.840130769007977 0 0 0
1651 2 12.930112222147011 -27.297530473777876 -1.0310166374425063 0 0 0
1653 1 14.16239882966973 -27.30963832544446 -3.1442918145506558 0 0 0
1655 1 14.1446543791984 -29.30011090996842 -1.724255136237746 0 0 0
1656 2 15.377186074523209 -29.311130066898432 -3.837728874704484 0 0 0
1657 2 15.394636164455303 -27.320706973742727 -1.0287285212168047 0 0 0
1659 2 16.626818492160893 -27.330762012022706 -3.142486609196617 0 0 0
1661 2 16.60969925594135 -29.321137768374843 -1.7223215561069032 0 0 0
1662 2 17.84218069741076 -29.330169055661635 -3.8361904796472412 0 0 0
1663 1 17.85893690205794 -27.33982757149981 -1.0273462239889188 0 0 0
1665 2 19.090980460527422 -27.347920052548023 -3.1414770014806077 0 0 0
1667 2 19.07461387846464 -29.338246456735423 -1.7211190102872655 0 0 0
1668 2 20.30698115870367 -29.34537541403063 -3.8352850635837505 0 0 0
1669 1 20.322937716221983 -27.355044087144602 -1.0266743139505703 0 0 0
1671 1 21.554798349657013 -27.36119110083345 -3.141125900073839 0 0 0
1673 1 21.539265824997656 -29.351542292381026 -1.7204960233302473 0 0 0
1674 2 22.771454430214895 -29.356716168366873 -3.8349540898861574 0 0 0
1675 2 22.78655472541531 -27.366340490564923 -1.0266453680885357 0 0 0
1677 2 24.018203380923136 -27.370463404560667 -3.1414362656194976 0 0 0
1679 2 24.00353860732962 -29.360853033938767 -1.7204879890066578 0 0 0
1680 1 25.235516828072278 -29.36390356695656 -3.835314953555769 0 0 0
1681 2 25.24974609534549 -27.373528563989698 -1.0273231189633225 0 0 0
1683 2 26.48119026481081 -27.37550974422849 -3.142513413686322 0 0 0
1685 2 26.467395239292692 -29.36582319734563 -1.7212695673052472 0 0 0
1686 1 27.69918717203234 -29.366583215670623 -3.8365636878355143 0 0 0
1687 2 27.71254868851318 -27.376394004543567 -1.0288272971051606 0 0 0
1689 1 28.943838254658836 -27.37618894796692 -3.1444594481621335 0 0 0
1691 1 28.930911914407734 -29.36618117051811 -1.7230150899020578 0 0 0
1692 1 30.162592004835016 -29.364647921926075 -3.838809229806071 0 0 0
1693 1 30.175078140099654 -27.374927670154882 -1.0312103626694085 0 0 0
1695 1 31.40628751007736 -27.372669961582254 -3.147251146479634 0 0 0
1697 2 31.39425016277317 -29.362049808756137 -1.7257318052783057 0 0 0
1698 1 32.62590581580962 -29.358484803483236 -3.841936136423398 0 0 0
1699 1 32.637482929668955 -27.36949967726827 -1.0343585010794318 0 0 0
1701 1 33.86867687670411 -27.36551872296346 -3.150683428334264 0 0 0
1703 1 33.857572899905456 -29.354073763060196 -1.7291812654091243 0 0 0
1704 1 35.08925818419227 -29.348949375478888 -3.84560333896736 0 0 0
1705 2 35.09987655112119 -27.360838916443566 -1.0379891438280575 0 0 0
1707 2 36.33108359122774 -27.355573732781732 -3.1544211484786713 0 0 0
1709 2 36.32096152715643 -29.343244657342474 -1.7329555716545977 0 0 0
1710 1 37.552676517049996 -29.337083908218766 -3.849379009652131 0 0 0
1711 2 37.56229481486577 -27.349831306845847 -1.041744984415008 0 0 0
1713 1 38.793503098918535 -27.343709475454432 -3.1581146628496657 0 0 0
1715 1 38.784392212793044 -29.33057654770074 -1.7366396744283301 0 0 0
1716 2 40.01609478891753 -29.323814582717755 -3.8528959529649307 0 0 0
1717 1 40.02469872154991 -27.33729297825457 -1.0453082187064673 0 0 0
1719 2 41.25587043211452 -27.330652565955116 -3.1614941423618204 0 0 0
1721 1 41.24776895516411 -29.31687224757591 -1.7399329052875971 0 0 0
1722 1 42.479399298548444 -29.309807299885506 -3.8559273861566012 0 0 0
1723 2 42.487006385431194 -27.32384564694691 -1.0484651510365974 0 0 0
1725 2 43.71809509190959 -27.31691770030805 -3.164403270427656 0 0 0
1727 2 43.7109710685383 -29.30266359225011 -1.74268080547613 0 0 0
1728 2 44.94247081093038 -29.295473577204934 -3.8583834386209794 0 0 0
1729 1 44.94912582882864 -27.30990413177541 -1.0511129388795142 0 0 0
1731 1 46.180088921389654 -27.302831957335652 -3.166785799436936 0 0 0
1733 2 46.17388656712554 -29.288260722453565 -1.7448472377208182 0 0 0
1734 2 47.40520811237826 -29.28104156114869 -3.860270357723757 0 0 0
1735 1 47.41097602788892 -27.295721622125022 -1.0532337647026193 0 0 0
1737 1 48.641780207318696 -27.28858852309937 -3.1686539971107224 0 0 0
1739 2 48.63642696382999 -29.273827531813733 -1.746470142817183 0 0 0
1740 2 49.867536443449076 -29.266626257185457 -3.8616482438585047 0 0 0
1741 2 49.87249581079433 -27.281443975422718 -1.054862397765408 0 0 0
1743 1 51.10311863648862 -27.27429619505277 -3.1700589094827967 0 0 0
1745 1 51.098531367101415 -29.259442509829675 -1.747624113861497 0 0 0
1746 2 52.329408203889905 -29.252279062362803 -3.8626002254981393 0 0 0
1747 2 52.333645695287785 -27.26715122434168 -1.0560610548100238 0 0 0
1749 2 53.56407529178932 -27.260013527147137 -3.1710693573111497 0 0 0
1751 1 53.56016479046455 -29.245137507845733 -1.7483958640993702 0 0 0
1752 1 54.79080043010221 -29.238018328097073 -3.8632128241576296 0 0 0
1753 1 54.794406827029135 -27.252886223996235 -1.0569013273240047 0 0 0
1755 1 56.02464076013309 -27.245771343950604 -3.1717571634676887 0 0 0
1757 1 56.02131558131582 -29.230921166606127 -1.7488693920196838 0 0 0
1758 1 57.25171187788728 -29.223845245330573 -3.863566062616793 0 0 0
1759 1 57.25477863324436 -27.23867018731653 -1.057453731424709 0 0 0
1761 1 58.484822835056235 -27.23158357585223 -3.172190388856372 0 0 0
1763 2 58.481992089343365 -29.21678947410702 -1.749119639312936 0 0 0
1764 2 59.71215983829412 -29.20975254828393 -3.8637290949550267 0 0 0
1765 1 59.714776670901685 -27.22451184317923 -1.0577829337295988 0 0 0
1767 1 60.944644167005265 -27.217455105708012 -3.1724294017094854 0 0 0
1769 2 60.94221969952909 -29.20273309192656 -1.7492096554460672 0 0 0
1770 1 62.17217706224186 -29.195729724827476 -3.863758701995531 0 0 0
1771 2 62.17443005846756 -27.210413332865652 -1.0579443110646487 0 0 0
1773 2 63.404139724057984 -27.203386230366274 -3.172524549711612 0 0 0
1775 2 63.40203783177957 -29.18874102839583 -1.7491900978558341 0 0 0
1776 1 64.63180876794281 -29.181765597745834 -3.8637000136238298 0 0 0
1777 2 64.63377912148077 -27.196373430040925 -1.0579835548222603 0 0 0
1779 2 65.86335466443775 -27.18937464099745 -3.1725169131004836 0 0 0
1781 1 65.86149691105257 -29.174802270417377 -1.749101099490613 0 0 0
1782 2 67.09111011183136 -29.167850150184186 -3.863588164540608 0 0 0
1783 1 67.09287324206406 -27.182389721446338 -1.0579369650586932 0 0 0
1785 1 68.32234204037722 -27.17541825504675 -3.172438117108588 0 0 0
1787 2 68.32065593905378 -29.16090846057014 -1.7489730426872263 0 0 0
1788 2 69.55014335964454 -29.153976440031236 -3.8634495873517505 0 0 0
1789 1 69.55176844276511 -27.168460558911736 -1.0578320906558731 0 0 0
1791 2 70.78116028173581 -27.161516044153608 -3.1723117072516502 0 0 0
1793 2 70.77957964338306 -29.147054265979463 -1.7488293321165935 0 0 0
1794 1 72.00897530266596 -29.140141368433213 -3.863304578871409 0 0 0
1795 2 72.01052488761412 -27.154586150516746 -1.0576887982607126 0 0 0
1797 1 73.2398709189006 -27.14766991272191 -3.172153659997305 0 0 0
1799 2 73.23833575770605 -29.13323955294679 -1.7486878031378803 0 0 0
1622 2 0.6234324706153873 -25.13732561936899 -2.4785546421905718 0 0 0
1624 2 1.8562377259451117 -25.156841387509292 -0.360329025235218 0 0 0
1628 2 3.089026429556492 -25.176203226639306 -2.471272417266007 0 0 0
1630 1 4.321777819719244 -25.19522547326524 -0.3532602943826908 0 0 0
1634 2 5.554473552634818 -25.21373750918025 -2.464542975040389 0 0 0
1636 2 6.787099461506032 -25.231587953316712 -0.3469779281177033 0 0 0
1640 2 8.01964596593126 -25.248648128645613 -2.458793867650071 0 0 0
1642 2 9.25210809297519 -25.264815505882183 -0.3418235847393331 0 0 0
1646 1 10.484484122761534 -25.280015344546296 -2.454269269504458 0 0 0
1648 2 11.71677451988886 -25.294200321187553 -0.33793734167275197 0 0 0
1652 2 12.948979981166293 -25.307347779596114 -2.451006169453647 0 0 0
1654 1 14.181100302331656 -25.319454746691598 -0.3352630119749021 0 0 0
1658 1 15.41313340700432 -25.330531645876167 -2.4488733596685255 0 0 0
1660 2 16.645075222613904 -25.34059535686283 -0.3336188771312129 0 0 0
1664 2 17.87691991065258 -25.349662977320374 -2.4476665218572395 0 0 0
1666 2 19.10866064950008 -25.35774710381163 -0.3328052241841164 0 0 0
1670 2 20.340290681489083 -25.364852576257746 -2.4472134420079743 0 0 0
1672 1 21.571804446163977 -25.37097529134879 -0.3326939811187969 0 0 0
1676 2 22.803198803575246 -25.376103077262353 -2.447439299482754 0 0 0
1678 1 24.034474020272285 -25.380218805061368 -0.3332640986815254 0 0 0
1682 2 25.26563443606336 -25.38330477038772 -2.4483688630803684 0 0 0
1684 2 26.49668868900127 -25.38534823051951 -0.33457107790545504 0 0 0
1688 1 27.72764938435366 -25.386347503000565 -2.4500677482676205 0 0 0
1690 2 28.958532025287013 -25.38631718145076 -0.3366665739313545 0 0 0
1694 2 30.18935382222572 -25.385291514459546 -2.4525498907986107 0 0 0
1696 1 31.420131609573833 -25.383325099643994 -0.33950794665961664 0 0 0
1700 1 32.650880521728126 -25.38049114852295 -2.455705248863016 0 0 0
1702 2 33.8816122932394 -25.376877195348225 -0.3429166492803407 0 0 0
1706 1 35.11233471025596 -25.372579028805834 -2.4592960127991175 0 0 0
1708 2 36.34305119339135 -25.367694703362915 -0.3466133303476126 0 0 0
1712 2 37.57376122359386 -25.36231915670346 -2.463023219131815 0 0 0
1714 1 38.80446101229103 -25.35654018569601 -0.3503012459692508 0 0 0
1718 1 40.035144346084806 -25.3504356930905 -2.466611178378503 0 0 0
1720 2 41.26580346548923 -25.34407265859827 -0.35373963340948505 0 0 0
1724 1 42.49642994808279 -25.337507223581454 -2.469861899242368 0 0 0
1726 2 43.72701527792603 -25.330785471176753 -0.35677568054089315 0 0 0
1730 2 44.957551336835174 -25.323944602110195 -2.4726663292283515 0 0 0
1732 1 46.188030772247494 -25.31701422741387 -0.3593401414125458 0 0 0
1736 2 47.4184471378076 -25.31001784829773 -2.474989410678068 0 0 0
1738 2 48.648795065582 -25.30297393345688 -0.36142587269993437 0 0 0
1742 1 49.87907027356635 -25.29589689070206 -2.476845993680443 0 0 0
1744 1 51.109269533427245 -25.288797942970238 -0.36306456458265907 0 0 0
1748 1 52.339390777233234 -25.281685908985327 -2.4782800648495686 0 0 0
1750 2 53.56943290304626 -25.27456774231375 -0.3643084670040511 0 0 0
1754 1 54.79939570527117 -25.267448873717065 -2.479348839443679 0 0 0
1756 1 56.02927996818267 -25.260333450201163 -0.3652173174806412 0 0 0
1760 2 57.259087302489554 -25.25322473941933 -2.4801128788076654 0 0 0
1762 1 58.48882018409596 -25.246125151976273 -0.3658512018382685 0 0 0
1766 2 59.71848173445402 -25.239036579179032 -2.4806304698096304 0 0 0
1768 2 60.948075821450495 -25.23196049861508 -0.36626544064429944 0 0 0
1772 1 62.17760692685313 -25.224898044469352 -2.4809533676315656 0 0 0
1774 2 63.40708010714665 -25.217850010645506 -0.3665081209787807 0 0 0
1778 2 64.636500803191 -25.210816954326795 -2.481125844614299 0 0 0
1780 1 65.86587520997885 -25.203799483003145 -0.3666193376639327 0 0 0
1784 1 67.09520951620406 -25.196797842134494 -2.48118352921402 0 0 0
1786 1 68.32451068606863 -25.189812700921035 -0.3666303806508173 0 0 0
1790 1 69.55378545488787 -25.182843878016495 -2.481153390450873 0 0 0
1792 2 70.78304131975246 -25.175892601011117 -0.3665640900284151 0 0 0
1796 2 72.01228536263918 -25.16895817698501 -2.4810540539866666 0 0 0
1798 1 73.24152474546625 -25.162042437563308 -0.3664351085263674 0 0 0
1980 1 0.6428493693094568 -23.147776018579197 -3.8979153225825307 0 0 0
1981 1 0.6631086962198747 -21.158423277327827 -1.0883974301572081 0 0 0
1983 2 1.8963065804420536 -21.17826708070295 -3.1991968775131245 0 0 0
1985 2 1.8758014388819848 -23.16741470952321 -1.7796653361079537 0 0 0
1986 1 3.1087286330263497 -23.186841603173953 -3.890622842554874 0 0 0
1987 1 3.1294664809783943 -21.19783000137431 -1.0810577654542202 0 0 0
1989 1 4.362560361821547 -21.216932395893096 -3.1922319475532754 0 0 0
1991 1 4.341607148232985 -23.20587467048461 -1.7726602292297164 0 0 0
1992 1 5.574415229368444 -23.224353505534154 -3.884021344136458 0 0 0
1993 1 5.595561988070391 -21.235423049370674 -1.0745730019696556 0 0 0
1995 1 6.828448698258449 -21.25317764801998 -3.186303341905449 0 0 0
1997 1 6.807134563909276 -23.2421404519698 -1.7665550387034996 0 0 0
1998 2 8.039751390160225 -23.25912174442458 -3.878481055092029 0 0 0
1999 2 8.061202347508882 -21.27009674598962 -1.0692497976091537 0 0 0
2001 2 9.293809430354607 -21.286104174485175 -3.18161105839268 0 0 0
2003 1 9.272256163258643 -23.27520788443081 -1.7616242202141792 0 0 0
2004 1 10.504643071419387 -23.290333786889327 -3.874180836883132 0 0 0
2005 2 10.526260572471688 -21.301145280568253 -1.0651933212028137 0 0 0
2007 2 11.758549490319565 -21.315185054498176 -3.178177651510217 0 0 0
2009 1 11.736908750908887 -23.304457466852018 -1.7579539227967484 0 0 0
2010 1 12.969051299330264 -23.31755711966735 -3.8711208495162412 0 0 0
2011 1 12.990672243616505 -21.32820530095747 -1.0623559052675848 0 0 0
2013 1 14.222626284327585 -21.34020109422378 -3.175898747261913 0 0 0
2015 2 14.201069077841554 -23.32962727296198 -1.7554699577982487 0 0 0
2016 2 15.432960038461507 -23.340673711010545 -3.8691691488435933 0 0 0
2017 2 15.454409859735925 -21.3511769679504 -1.0605919943244453 0 0 0
2019 2 16.686021610655256 -21.361143006066435 -3.174604564312565 0 0 0
2021 2 16.664721345881418 -23.350708405622907 -1.754002878945813 0 0 0
2022 2 17.89634968158983 -23.359744611440135 -3.868140597573201 0 0 0
2023 2 17.917460594020802 -21.370111049237916 -1.0597246286775914 0 0 0
2025 1 19.148726517741835 -21.378091735093044 -3.174126919412973 0 0 0
2027 1 19.127841505731972 -23.36779307000874 -1.7533728004629134 0 0 0
2028 1 20.359193909536163 -23.37485968096879 -3.867878154370127 0 0 0
2029 1 20.379819934122263 -21.385092591100552 -1.0596076565622354 0 0 0
2031 1 21.61074295003187 -21.391117463443713 -3.1743506516040148 0 0 0
2033 2 21.590405314269937 -23.38094439674753 -1.7534580831513158 0 0 0
2034 2 22.82147627181534 -23.38604198986638 -3.8683022202731983 0 0 0
2035 2 22.841499775901287 -21.396167021448196 -1.0601610452338541 0 0 0
2037 1 24.072096852539016 -21.40024047121362 -3.1752301531721416 0 0 0
2039 1 24.052410288749666 -23.39014450777177 -1.75422131051671 0 0 0
2040 2 25.283213977283893 -23.393244533971227 -3.869411153479314 0 0 0
2041 1 25.302543317240122 -21.403338190081673 -1.0613680382952757 0 0 0
2043 2 26.532850722429377 -21.405464840451447 -3.176767533777125 0 0 0
2045 2 26.513897327975926 -23.39533932750496 -1.7556844857903486 0 0 0
2046 2 27.7444732198579 -23.396435228644034 -3.8712344312441824 0 0 0
2047 1 27.76303281833699 -21.406632650480354 -1.063236612250744 0 0 0
2049 1 28.993104944755533 -21.406864237842488 -3.1789625403153257 0 0 0
2051 2 28.974956738409187 -23.39655168624343 -1.7578663330245667 0 0 0
2052 2 30.20536392830589 -23.395723361522524 -3.873762142449327 0 0 0
2053 2 30.223082950217226 -21.40619420499809 -1.0657447234904431 0 0 0
2055 1 31.45298238959464 -21.404669647623393 -3.181760121434107 0 0 0
2057 1 31.435710672634542 -23.394000736462104 -1.7607140177567646 0 0 0
2058 2 32.666011258717724 -23.391448794365274 -3.876890467039758 0 0 0
2059 2 32.68281749289624 -21.402348990496634 -1.0687977058217843 0 0 0
2061 2 33.91260037186774 -21.39929980978273 -3.185025168364702 0 0 0
2063 1 33.89627744271004 -23.388143865966196 -1.7640717649158961 0 0 0
2064 2 35.1265177218112 -23.384169368706658 -3.8804178864117462 0 0 0
2065 2 35.14234048968395 -21.395595587102232 -1.0722244163700088 0 0 0
2067 2 36.37204447760034 -21.391312333192072 -3.188559157518115 0 0 0
2069 1 36.35673719959304 -23.379611044368083 -1.767704746724125 0 0 0
2070 1 37.586937684840244 -23.37455310602923 -3.884092168566321 0 0 0
2071 2 37.601716280323295 -21.386525242107382 -1.0758106709951478 0 0 0
2073 1 38.83135734262475 -21.38130600521698 -3.192144954920079 0 0 0
2075 1 38.81711828458954 -23.369074588253206 -1.7713596866622585 0 0 0
2076 2 40.047275800054166 -23.363247223437003 -3.88767370217721 0 0 0
2077 2 40.06096721294 -21.375720693970873 -1.0793478642963663 0 0 0
2079 2 41.290543943179955 -21.369828853455125 -3.195591659797341 0 0 0
2081 1 41.27740564737314 -23.357134146744897 -1.774822118832732 0 0 0
2082 2 42.50750233667329 -23.350789787209347 -3.890980437625553 0 0 0
