 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22661984E-08   2633.9867551   2633.9867551       549
  0.22733828E-08   2653.1136608   2653.1136608       550
  0.22784422E-08   2659.6417731   2659.6417731       551
  0.22828620E-08   2671.2975085   2671.2975085       552
  0.22850816E-08   2690.2974092   2690.2974092       553
  0.22911467E-08   2709.5171662   2709.5171662       554
  0.23005434E-08   2727.1533404   2727.1533404       555
  0.23061439E-08   2727.6926237   2727.6926237       556
  0.23071153E-08   2727.3740431   2727.3740431       557
  0.23072191E-08   2733.6782194   2733.6782194       558
  0.23088674E-08   2745.6847703   2745.6847703       559
  0.23228954E-08   2752.0966907   2752.0966907       560
  0.23329635E-08   2745.6614548   2745.6614548       561
  0.23353149E-08   2752.0966877   2752.0966877       562
  0.23368136E-08   2758.1372373   2758.1372373       563
  0.23373119E-08   2764.4753779   2764.4753779       564
  0.23396926E-08   2776.5332277   2776.5332277       565
  0.23429316E-08   2789.0672171   2789.0672171       566
  0.23450471E-08   2783.2284790   2783.2284790       567
  0.23482364E-08   2789.6442605   2789.6442605       568
  0.23489938E-08   2771.2545903   2771.2545903       569
  0.23603221E-08   2771.1930618   2771.1930618       570
  0.23610043E-08   2778.0468378   2778.0468378       571
  0.23611751E-08   2784.1240204   2784.1240204       572
  0.23615575E-08   2784.1807143   2784.1807143       573
  0.23620905E-08   2790.5314243   2790.5314243       574
  0.23627399E-08   2808.2193581   2808.2193581       575
  0.23749856E-08   2809.0398550   2809.0398550       576
  0.23857356E-08   2826.7257649   2826.7257649       577
  0.23859528E-08   2827.3482631   2827.3482631       578
  0.24064318E-08   2839.2712602   2839.2712602       579
  0.24082863E-08   2869.9030039   2869.9030039       580
  0.24098446E-08   2839.2710211   2839.2710211       581
  0.24101907E-08   2869.9030003   2869.9030003       582
  0.24127858E-08   2882.0576184   2882.0576184       583
  0.24163237E-08   2888.7809462   2888.7809462       584
  0.24247501E-08   2889.4898480   2889.4898480       585
  0.24312014E-08   2907.9078574   2907.9078574       586
  0.24319392E-08   2919.5286551   2919.5286551       587
  0.24354206E-08   2925.9994594   2925.9994594       588
  0.24363123E-08   2944.1066332   2944.1066332       589
  0.24396393E-08   2950.6597462   2950.6597462       590
  0.24442572E-08   2950.3916577   2950.3916577       591
  0.24451663E-08   2968.9039785   2968.9039785       592
  0.24472052E-08   2975.3231692   2975.3231692       593
  0.24490039E-08   2981.6828793   2981.6828793       594
  0.24491600E-08   2988.0735080   2988.0735080       595
  0.24520311E-08   2994.8136481   2994.8136481       596
  0.24548723E-08   3000.6107439   3000.6107439       597
  0.24601783E-08   3000.9398229   3000.9398229       598
  0.24618671E-08   3019.1432731   3019.1432731       599
  0.24757362E-08   3025.8930670   3025.8930670       600
  0.24791077E-08   3038.0991852   3038.0991852       601
  0.24804291E-08   3032.1731370   3032.1731370       602
  0.24810074E-08   3050.0268662   3050.0268662       603
  0.24831017E-08   3043.8983209   3043.8983209       604
  0.24887380E-08   3031.9221610   3031.9221610       605
  0.24974679E-08   3037.7885248   3037.7885248       606
  0.25015991E-08   3037.5447421   3037.5447421       607
  0.25043601E-08   3044.3376223   3044.3376223       608
  0.25082013E-08   3050.3935805   3050.3935805       609
  0.25192170E-08   3056.3446311   3056.3446311       610
  0.25192743E-08   3062.8452867   3062.8452867       611
  0.25227020E-08   3069.0640193   3069.0640193       612
  0.25232419E-08   3075.2843438   3075.2843438       613
  0.25262384E-08   3081.0102332   3081.0102332       614
  0.25298564E-08   3087.0545782   3087.0545782       615
  0.25424116E-08   3093.2712176   3093.2712176       616
  0.25503469E-08   3099.4298725   3099.4298725       617
  0.25512802E-08   3105.8356464   3105.8356464       618
  0.25587336E-08   3112.2568846   3112.2568846       619
  0.25590604E-08   3118.5716782   3118.5716782       620
  0.25591685E-08   3136.8123585   3136.8123585       621
  0.25606627E-08   3149.3121891   3149.3121891       622
  0.25654005E-08   3161.3518928   3161.3518928       623
  0.25677226E-08   3149.3122006   3149.3122006       624
  0.25683483E-08   3161.7696962   3161.7696962       625
  0.25734235E-08   3161.8211602   3161.8211602       626
  0.25759470E-08   3167.3973059   3167.3973059       627
  0.25814096E-08   3174.2150985   3174.2150985       628
  0.25822357E-08   3174.1078174   3174.1078174       629
  0.25856243E-08   3173.5417879   3173.5417879       630
  0.25866952E-08   3173.3346615   3173.3346615       631
  0.25889005E-08   3179.6908896   3179.6908896       632
  0.25955172E-08   3185.6509983   3185.6509983       633
  0.26031342E-08   3191.8317690   3191.8317690       634
  0.26045830E-08   3197.9312949   3197.9312949       635
  0.26083424E-08   3204.2627604   3204.2627604       636
  0.26095301E-08   3210.4735249   3210.4735249       637
  0.26106601E-08   3216.9952283   3216.9952283       638
  0.26108924E-08   3222.6894737   3222.6894737       639
  0.26178756E-08   3228.9297887   3228.9297887       640
  0.26196881E-08   3234.9389111   3234.9389111       641
  0.26212675E-08   3240.9859564   3240.9859564       642
  0.26253118E-08   3247.3047013   3247.3047013       643
  0.26257801E-08   3253.2147163   3253.2147163       644
  0.26279817E-08   3259.4226603   3259.4226603       645
  0.26363374E-08   3265.7455531   3265.7455531       646
  0.26379721E-08   3271.8710239   3271.8710239       647
  0.26406399E-08   3278.2752802   3278.2752802       648
  0.26419260E-08   3284.9085534   3284.9085534       649
  0.26457930E-08   3297.0159186   3297.0159186       650
  0.26465982E-08   3303.1989019   3303.1989019       651
  0.26470342E-08   3309.4890120   3309.4890120       652
  0.26476152E-08   3315.7026834   3315.7026834       653
  0.26504206E-08   3321.9243877   3321.9243877       654
  0.26513877E-08   3328.3682909   3328.3682909       655
  0.26532834E-08   3334.4143967   3334.4143967       656
  0.26534587E-08   3340.3778140   3340.3778140       657
  0.26607695E-08   3346.3085803   3346.3085803       658
  0.26669236E-08   3352.4330470   3352.4330470       659
  0.26734652E-08   3358.8605143   3358.8605143       660
  0.26816649E-08   3352.4330779   3352.4330779       661
  0.26851669E-08   3358.8155032   3358.8155032       662
  0.26942073E-08   3364.9456946   3364.9456946       663
  0.26971220E-08   3358.8155002   3358.8155002       664
  0.27041181E-08   3365.2034449   3365.2034449       665
  0.27231998E-08   3371.6010084   3371.6010084       666
  0.27265983E-08   3377.5768024   3377.5768024       667
  0.27304962E-08   3383.9605240   3383.9605240       668
  0.27424141E-08   3390.3105730   3390.3105730       669
  0.27482946E-08   3396.5265827   3396.5265827       670
  0.27598266E-08   3402.8597531   3402.8597531       671
  0.27644205E-08   3409.0550397   3409.0550397       672
  0.27676557E-08   3415.0741294   3415.0741294       673
  0.27754872E-08   3409.0550415   3409.0550415       674
  0.27759817E-08   3415.1889474   3415.1889474       675
  0.27763721E-08   3421.2825981   3421.2825981       676
  0.27798081E-08   3427.4375759   3427.4375759       677
  0.27798280E-08   3421.2826002   3421.2826002       678
  0.27832670E-08   3421.3428083   3421.3428083       679
  0.27938835E-08   3427.8434665   3427.8434665       680
  0.27958978E-08   3433.9146166   3433.9146166       681
  0.27989854E-08   3440.0128926   3440.0128926       682
  0.27994054E-08   3440.2870478   3440.2870478       683
  0.28052349E-08   3446.7358105   3446.7358105       684
  0.28087174E-08   3440.2870569   3440.2870569       685
  0.28104297E-08   3446.6033916   3446.6033916       686
  0.28139135E-08   3453.1613940   3453.1613940       687
  0.28152172E-08   3459.5211861   3459.5211861       688
  0.28152892E-08   3465.6539865   3465.6539865       689
  0.28200509E-08   3471.9509317   3471.9509317       690
  0.28202982E-08   3478.0424168   3478.0424168       691
  0.28366675E-08   3484.2629516   3484.2629516       692
  0.28376481E-08   3490.2063528   3490.2063528       693
  0.28385352E-08   3496.1795281   3496.1795281       694
  0.28459415E-08   3502.2704589   3502.2704589       695
  0.28479025E-08   3508.6227291   3508.6227291       696
  0.28511692E-08   3514.4063655   3514.4063655       697
  0.28541500E-08   3520.6813451   3520.6813451       698
  0.28572599E-08   3527.0756974   3527.0756974       699
  0.28642849E-08   3526.5579134   3526.5579134       700
  0.28648618E-08   3532.9487818   3532.9487818       701
  0.28723048E-08   3538.9399730   3538.9399730       702
  0.28726775E-08   3545.3960558   3545.3960558       703
  0.28761651E-08   3557.8961917   3557.8961917       704
  0.28782029E-08   3545.3959700   3545.3959700       705
  0.28790256E-08   3551.7203896   3551.7203896       706
  0.28855507E-08   3551.6250488   3551.6250488       707
  0.28887146E-08   3551.8817114   3551.8817114       708
  0.29031627E-08   3558.1054811   3558.1054811       709
  0.29134388E-08   3564.4210162   3564.4210162       710
  0.29185693E-08   3570.8110069   3570.8110069       711
  0.29203539E-08   3564.4542872   3564.4542872       712
  0.29275217E-08   3570.8109884   3570.8109884       713
  0.29356310E-08   3595.5532547   3595.5532547       714
  0.29356947E-08   3601.5791793   3601.5791793       715
  0.29373824E-08   3589.3393900   3589.3393900       716
  0.29463129E-08   3601.5791785   3601.5791785       717
  0.29473427E-08   3601.6642079   3601.6642079       718
  0.29521547E-08   3601.7457359   3601.7457359       719
  0.29566993E-08   3595.7221512   3595.7221512       720
  0.29606829E-08   3601.9192675   3601.9192675       721
  0.29616132E-08   3608.1701455   3608.1701455       722
  0.29697684E-08   3613.9369485   3613.9369485       723
  0.29718430E-08   3620.6496106   3620.6496106       724
  0.29730421E-08   3620.5862206   3620.5862206       725
  0.29745829E-08   3626.6433813   3626.6433813       726
  0.29794432E-08   3626.7093255   3626.7093255       727
  0.29835297E-08   3638.4864925   3638.4864925       728
  0.29893491E-08   3638.5655245   3638.5655245       729
  0.29912161E-08   3638.3957826   3638.3957826       730
  0.29932448E-08   3638.2767814   3638.2767814       731
  0.29977662E-08   3638.3507653   3638.3507653       732
  0.29986649E-08   3638.2767583   3638.2767583       733
  0.30131897E-08   3637.9076930   3637.9076930       734
  0.30214665E-08   3638.2954687   3638.2954687       735
  0.30263146E-08   3644.4557781   3644.4557781       736
  0.30275951E-08   3650.5170324   3650.5170324       737
  0.30290166E-08   3650.4141865   3650.4141865       738
  0.30319384E-08   3656.9678138   3656.9678138       739
  0.30320231E-08   3662.7739178   3662.7739178       740
  0.30346807E-08   3669.1927307   3669.1927307       741
  0.30397604E-08   3681.8170379   3681.8170379       742
  0.30420551E-08   3688.0299434   3688.0299434       743
  0.30449372E-08   3694.1115398   3694.1115398       744
  0.30456366E-08   3706.3407737   3706.3407737       745
  0.30468749E-08   3699.7673065   3699.7673065       746
  0.30490810E-08   3693.8761844   3693.8761844       747
  0.30496516E-08   3700.1301192   3700.1301192       748
  0.30499182E-08   3706.2666599   3706.2666599       749
  0.30635807E-08   3712.5599642   3712.5599642       750
  0.30688444E-08   3718.6107703   3718.6107703       751
  0.30690819E-08   3712.5599553   3712.5599553       752
  0.30711105E-08   3718.7605113   3718.7605113       753
  0.30732577E-08   3724.8694174   3724.8694174       754
  0.30748391E-08   3731.5503986   3731.5503986       755
  0.30793394E-08   3737.6210441   3737.6210441       756
  0.30863753E-08   3743.6393355   3743.6393355       757
  0.30957076E-08   3750.0740335   3750.0740335       758
  0.30976777E-08   3755.9998523   3755.9998523       759
  0.31122952E-08   3762.0606148   3762.0606148       760
  0.31176223E-08   3768.5787554   3768.5787554       761
  0.31222224E-08   3774.4334310   3774.4334310       762
  0.31234203E-08   3786.6198928   3786.6198928       763
  0.31239746E-08   3792.8092135   3792.8092135       764
  0.31294624E-08   3798.8383755   3798.8383755       765
  0.31295407E-08   3798.7138718   3798.7138718       766
  0.31310609E-08   3804.6948486   3804.6948486       767
  0.31319943E-08   3810.9289826   3810.9289826       768
  0.31329366E-08   3817.1090263   3817.1090263       769
  0.31356221E-08   3823.6387335   3823.6387335       770
  0.31381292E-08   3829.6547003   3829.6547003       771
  0.31405039E-08   3841.8385264   3841.8385264       772
  0.31413637E-08   3842.4805783   3842.4805783       773
  0.31433482E-08   3848.4321852   3848.4321852       774
  0.31436415E-08   3854.7271966   3854.7271966       775
  0.31490123E-08   3861.0331402   3861.0331402       776
  0.31503938E-08   3861.2672088   3861.2672088       777
  0.31530248E-08   3861.1469106   3861.1469106       778
  0.31544520E-08   3854.9487923   3854.9487923       779
  0.31570347E-08   3867.6707965   3867.6707965       780
  0.31626712E-08   3873.7399748   3873.7399748       781
  0.31671142E-08   3880.2411010   3880.2411010       782
  0.31701252E-08   3874.0511538   3874.0511538       783
  0.31713544E-08   3879.9352189   3879.9352189       784
  0.31775223E-08   3886.0054042   3886.0054042       785
  0.31808346E-08   3892.2867610   3892.2867610       786
  0.31848821E-08   3898.1622108   3898.1622108       787
  0.31877799E-08   3904.1935015   3904.1935015       788
  0.31921553E-08   3910.3142489   3910.3142489       789
