 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.56493466E-08   6537.6163572   6537.6163572      1415
  0.56527539E-08   6543.0360979   6543.0360979      1416
  0.56537531E-08   6537.6163486   6537.6163486      1417
  0.56554182E-08   6555.4963130   6555.4963130      1418
  0.56576240E-08   6567.1947420   6567.1947420      1419
  0.56696681E-08   6573.5226899   6573.5226899      1420
  0.56803168E-08   6580.2435090   6580.2435090      1421
  0.56821344E-08   6573.5229883   6573.5229883      1422
  0.56829510E-08   6580.2435107   6580.2435107      1423
  0.56845217E-08   6592.7583079   6592.7583079      1424
  0.56865445E-08   6598.1763407   6598.1763407      1425
  0.56960397E-08   6617.1794505   6617.1794505      1426
  0.56966800E-08   6629.3962216   6629.3962216      1427
  0.57037906E-08   6647.5242034   6647.5242034      1428
  0.57061240E-08   6635.7238759   6635.7238759      1429
  0.57091847E-08   6635.7084314   6635.7084314      1430
  0.57106572E-08   6635.7228684   6635.7228684      1431
  0.57154584E-08   6648.2772930   6648.2772930      1432
  0.57212554E-08   6660.8641028   6660.8641028      1433
  0.57216931E-08   6673.3255615   6673.3255615      1434
  0.57318759E-08   6691.0467124   6691.0467124      1435
  0.57377924E-08   6673.3255397   6673.3255397      1436
  0.57428137E-08   6672.7175752   6672.7175752      1437
  0.57459448E-08   6672.3646505   6672.3646505      1438
  0.57507033E-08   6678.6263927   6678.6263927      1439
  0.57526854E-08   6679.0125512   6679.0125512      1440
  0.57566473E-08   6679.1937633   6679.1937633      1441
  0.57606943E-08   6709.1951821   6709.1951821      1442
  0.57641753E-08   6715.2689426   6715.2689426      1443
  0.57668053E-08   6728.2879777   6728.2879777      1444
  0.57690569E-08   6734.5365288   6734.5365288      1445
  0.57746306E-08   6752.8025333   6752.8025333      1446
  0.57778477E-08   6758.5266509   6758.5266509      1447
  0.57828074E-08   6771.7336436   6771.7336436      1448
  0.57828330E-08   6772.2378026   6772.2378026      1449
  0.57838130E-08   6784.7635336   6784.7635336      1450
  0.57851565E-08   6784.3277777   6784.3277777      1451
  0.58034082E-08   6778.2210988   6778.2210988      1452
  0.58125349E-08   6797.1519331   6797.1519331      1453
  0.58133456E-08   6797.6747827   6797.6747827      1454
  0.58182329E-08   6785.6520317   6785.6520317      1455
  0.58200652E-08   6778.6785283   6778.6785283      1456
  0.58219885E-08   6791.3170842   6791.3170842      1457
  0.58225188E-08   6797.5182827   6797.5182827      1458
  0.58285209E-08   6803.3072769   6803.3072769      1459
  0.58313300E-08   6821.1831247   6821.1831247      1460
  0.58372370E-08   6833.3745682   6833.3745682      1461
  0.58381186E-08   6839.1447191   6839.1447191      1462
  0.58399043E-08   6839.6773837   6839.6773837      1463
  0.58432946E-08   6839.1447067   6839.1447067      1464
  0.58539741E-08   6844.9582568   6844.9582568      1465
  0.58548233E-08   6851.1406952   6851.1406952      1466
  0.58606043E-08   6857.3311568   6857.3311568      1467
  0.58720848E-08   6857.4405050   6857.4405050      1468
  0.58729704E-08   6864.0703157   6864.0703157      1469
  0.58733985E-08   6876.0262011   6876.0262011      1470
  0.58775978E-08   6881.8123629   6881.8123629      1471
  0.58776237E-08   6894.0061975   6894.0061975      1472
  0.58803205E-08   6881.8125722   6881.8125722      1473
  0.58814586E-08   6875.9717752   6875.9717752      1474
  0.58832751E-08   6863.9494169   6863.9494169      1475
  0.58840882E-08   6870.3642544   6870.3642544      1476
  0.58932470E-08   6876.6809063   6876.6809063      1477
  0.58933498E-08   6888.7199678   6888.7199678      1478
  0.58977059E-08   6889.6479819   6889.6479819      1479
  0.58977412E-08   6907.1692417   6907.1692417      1480
  0.59023168E-08   6889.6479861   6889.6479861      1481
  0.59076472E-08   6907.1691616   6907.1691616      1482
  0.59077060E-08   6913.7136272   6913.7136272      1483
  0.59154343E-08   6919.5050390   6919.5050390      1484
  0.59236877E-08   6913.7137098   6913.7137098      1485
  0.59242307E-08   6919.7179136   6919.7179136      1486
  0.59249629E-08   6931.4216153   6931.4216153      1487
  0.59325566E-08   6932.4366340   6932.4366340      1488
  0.59355788E-08   6944.7342055   6944.7342055      1489
  0.59375841E-08   6944.8329710   6944.8329710      1490
  0.59390993E-08   6951.9579595   6951.9579595      1491
  0.59432419E-08   6970.5639044   6970.5639044      1492
  0.59468220E-08   6976.7894173   6976.7894173      1493
  0.59469216E-08   6982.8329925   6982.8329925      1494
  0.59508900E-08   6989.3385166   6989.3385166      1495
  0.59552111E-08   6995.7547315   6995.7547315      1496
  0.59575507E-08   7002.3728417   7002.3728417      1497
  0.59654414E-08   7021.0345866   7021.0345866      1498
  0.59659950E-08   7027.6120713   7027.6120713      1499
  0.59663953E-08   7033.7479547   7033.7479547      1500
  0.59671498E-08   7039.4863002   7039.4863002      1501
  0.59740680E-08   7045.8567516   7045.8567516      1502
  0.59757556E-08   7052.1876723   7052.1876723      1503
  0.59836658E-08   7058.3013688   7058.3013688      1504
  0.59995993E-08   7064.5656534   7064.5656534      1505
  0.59999120E-08   7070.3530432   7070.3530432      1506
  0.60004078E-08   7076.3297335   7076.3297335      1507
  0.60041834E-08   7082.5585586   7082.5585586      1508
  0.60077883E-08   7082.2860716   7082.2860716      1509
  0.60150436E-08   7088.0628846   7088.0628846      1510
  0.60244445E-08   7094.2447867   7094.2447867      1511
  0.60316930E-08   7106.7828173   7106.7828173      1512
  0.60325405E-08   7113.0409742   7113.0409742      1513
  0.60325528E-08   7119.4505166   7119.4505166      1514
  0.60328760E-08   7125.4494161   7125.4494161      1515
  0.60448195E-08   7132.2925767   7132.2925767      1516
  0.60498617E-08   7150.6806661   7150.6806661      1517
  0.60563541E-08   7157.3443615   7157.3443615      1518
  0.60568504E-08   7163.6857627   7163.6857627      1519
  0.60568731E-08   7169.9495150   7169.9495150      1520
  0.60599016E-08   7176.2172628   7176.2172628      1521
  0.60637801E-08   7182.6500444   7182.6500444      1522
  0.60737037E-08   7189.4520009   7189.4520009      1523
  0.60751570E-08   7195.4358689   7195.4358689      1524
  0.60783358E-08   7201.5901663   7201.5901663      1525
  0.60799995E-08   7207.9131898   7207.9131898      1526
  0.60834895E-08   7213.3001962   7213.3001962      1527
  0.60848516E-08   7219.6566809   7219.6566809      1528
  0.60897176E-08   7225.3901901   7225.3901901      1529
  0.60922077E-08   7225.7435283   7225.7435283      1530
  0.60939786E-08   7225.3901497   7225.3901497      1531
  0.61022787E-08   7231.4092784   7231.4092784      1532
  0.61050487E-08   7225.3901962   7225.3901962      1533
  0.61271926E-08   7219.5970842   7219.5970842      1534
  0.61284468E-08   7225.8997227   7225.8997227      1535
  0.61292984E-08   7232.5637266   7232.5637266      1536
  0.61296948E-08   7238.6009346   7238.6009346      1537
  0.61297909E-08   7244.6643724   7244.6643724      1538
  0.61298044E-08   7251.1648724   7251.1648724      1539
  0.61367187E-08   7257.8612183   7257.8612183      1540
  0.61430265E-08   7288.5472941   7288.5472941      1541
  0.61447230E-08   7318.7908236   7318.7908236      1542
  0.61511857E-08   7319.9399494   7319.9399494      1543
  0.61520104E-08   7313.7649896   7313.7649896      1544
  0.61540835E-08   7312.8803898   7312.8803898      1545
  0.61552392E-08   7318.9131699   7318.9131699      1546
  0.61588310E-08   7336.9940963   7336.9940963      1547
  0.61594086E-08   7355.2270841   7355.2270841      1548
  0.61631198E-08   7355.8898062   7355.8898062      1549
  0.61666857E-08   7350.5198429   7350.5198429      1550
  0.61728941E-08   7344.0557312   7344.0557312      1551
  0.61833511E-08   7325.8683302   7325.8683302      1552
  0.61879575E-08   7355.2720323   7355.2720323      1553
  0.61985525E-08   7350.2631531   7350.2631531      1554
  0.61996200E-08   7350.4699993   7350.4699993      1555
  0.62029374E-08   7349.7629458   7349.7629458      1556
  0.62131745E-08   7343.8380029   7343.8380029      1557
  0.62174047E-08   7337.8322822   7337.8322822      1558
  0.62197187E-08   7331.5019583   7331.5019583      1559
  0.62258756E-08   7338.1123861   7338.1123861      1560
  0.62259266E-08   7325.0794555   7325.0794555      1561
  0.62264721E-08   7349.6024383   7349.6024383      1562
  0.62310563E-08   7361.8953768   7361.8953768      1563
  0.62315629E-08   7350.3944894   7350.3944894      1564
  0.62324818E-08   7361.8953753   7361.8953753      1565
  0.62350499E-08   7361.3765548   7361.3765548      1566
  0.62384524E-08   7361.8953103   7361.8953103      1567
  0.62471824E-08   7368.7803603   7368.7803603      1568
  0.62476654E-08   7374.8247610   7374.8247610      1569
  0.62479870E-08   7381.8009094   7381.8009094      1570
  0.62513248E-08   7375.5082455   7375.5082455      1571
  0.62627665E-08   7375.2219160   7375.2219160      1572
  0.62629383E-08   7368.6293927   7368.6293927      1573
  0.62637623E-08   7381.4987889   7381.4987889      1574
  0.62664857E-08   7405.1806138   7405.1806138      1575
  0.62719330E-08   7405.7480996   7405.7480996      1576
  0.62737317E-08   7406.7532781   7406.7532781      1577
  0.62738060E-08   7418.6464850   7418.6464850      1578
  0.62743954E-08   7418.0012123   7418.0012123      1579
  0.62755066E-08   7436.3158171   7436.3158171      1580
  0.62824200E-08   7454.4676580   7454.4676580      1581
  0.62842492E-08   7455.2018250   7455.2018250      1582
  0.62868459E-08   7454.4673467   7454.4673467      1583
  0.63021405E-08   7473.6603731   7473.6603731      1584
  0.63192798E-08   7473.6096742   7473.6096742      1585
  0.63260582E-08   7486.3514494   7486.3514494      1586
  0.63311045E-08   7499.0930377   7499.0930377      1587
  0.63370357E-08   7530.0666613   7530.0666613      1588
  0.63423011E-08   7547.8097989   7547.8097989      1589
  0.63443720E-08   7572.8671288   7572.8671288      1590
  0.63445949E-08   7584.4759703   7584.4759703      1591
  0.63463402E-08   7572.8673432   7572.8673432      1592
  0.63478126E-08   7566.5724580   7566.5724580      1593
  0.63569207E-08   7590.8144619   7590.8144619      1594
  0.63714852E-08   7598.5676734   7598.5676734      1595
  0.63765239E-08   7605.0548911   7605.0548911      1596
  0.63851362E-08   7623.9823616   7623.9823616      1597
  0.63853884E-08   7605.0551551   7605.0551551      1598
  0.63866121E-08   7629.6058441   7629.6058441      1599
  0.63900973E-08   7641.0916164   7641.0916164      1600
  0.63902763E-08   7623.7484305   7623.7484305      1601
  0.63943045E-08   7617.1312430   7617.1312430      1602
  0.64013367E-08   7616.6749726   7616.6749726      1603
  0.64079684E-08   7610.5299678   7610.5299678      1604
  0.64087782E-08   7611.1123338   7611.1123338      1605
  0.64140855E-08   7616.6892323   7616.6892323      1606
  0.64145876E-08   7623.1358886   7623.1358886      1607
  0.64154662E-08   7622.5089209   7622.5089209      1608
  0.64237878E-08   7615.9577438   7615.9577438      1609
  0.64242181E-08   7621.6023297   7621.6023297      1610
  0.64290842E-08   7634.5427105   7634.5427105      1611
  0.64334175E-08   7646.4808605   7646.4808605      1612
  0.64447121E-08   7659.3990528   7659.3990528      1613
  0.64465738E-08   7677.1197686   7677.1197686      1614
  0.64475131E-08   7664.9969220   7664.9969220      1615
  0.64527066E-08   7646.5303619   7646.5303619      1616
  0.64548178E-08   7652.6119107   7652.6119107      1617
  0.64598843E-08   7652.8122518   7652.8122518      1618
  0.64652062E-08   7659.3956196   7659.3956196      1619
  0.64712129E-08   7665.6993646   7665.6993646      1620
  0.64722461E-08   7672.6519737   7672.6519737      1621
  0.64723433E-08   7678.6374367   7678.6374367      1622
  0.64817763E-08   7684.6796134   7684.6796134      1623
  0.64831831E-08   7696.3340663   7696.3340663      1624
  0.64835011E-08   7703.1699010   7703.1699010      1625
  0.64862634E-08   7708.8339754   7708.8339754      1626
  0.64868213E-08   7714.6490529   7714.6490529      1627
  0.64931022E-08   7708.4081097   7708.4081097      1628
  0.64931036E-08   7707.8501310   7707.8501310      1629
  0.64950772E-08   7713.4671098   7713.4671098      1630
  0.65003325E-08   7707.8501459   7707.8501459      1631
  0.65007116E-08   7708.4237109   7708.4237109      1632
  0.65060133E-08   7701.8607144   7701.8607144      1633
  0.65130536E-08   7708.0621737   7708.0621737      1634
  0.65242106E-08   7707.7657551   7707.7657551      1635
  0.65244056E-08   7720.0728263   7720.0728263      1636
  0.65278856E-08   7726.0146827   7726.0146827      1637
  0.65342144E-08   7720.0728221   7720.0728221      1638
  0.65394626E-08   7725.7413811   7725.7413811      1639
  0.65420853E-08   7720.0730026   7720.0730026      1640
  0.65443999E-08   7726.0158319   7726.0158319      1641
  0.65495345E-08   7732.5596026   7732.5596026      1642
  0.65503913E-08   7738.7498905   7738.7498905      1643
  0.65505271E-08   7745.4278214   7745.4278214      1644
  0.65509201E-08   7751.1690273   7751.1690273      1645
  0.65538518E-08   7769.9108081   7769.9108081      1646
  0.65601011E-08   7788.2169896   7788.2169896      1647
  0.65622881E-08   7800.3972749   7800.3972749      1648
  0.65654189E-08   7807.1044552   7807.1044552      1649
  0.65710717E-08   7825.2597586   7825.2597586      1650
  0.65722188E-08   7807.1044678   7807.1044678      1651
  0.65844734E-08   7813.5290558   7813.5290558      1652
  0.65888078E-08   7819.2176318   7819.2176318      1653
  0.65954293E-08   7831.1276486   7831.1276486      1654
  0.65976706E-08   7837.6831460   7837.6831460      1655
  0.65976874E-08   7856.7223832   7856.7223832      1656
  0.65999419E-08   7856.8443034   7856.8443034      1657
  0.66035999E-08   7863.3302783   7863.3302783      1658
  0.66065307E-08   7869.4582873   7869.4582873      1659
  0.66080893E-08   7863.3302832   7863.3302832      1660
  0.66141599E-08   7875.4808474   7875.4808474      1661
  0.66156862E-08   7863.3302882   7863.3302882      1662
  0.66201841E-08   7869.9031963   7869.9031963      1663
  0.66211248E-08   7888.8249537   7888.8249537      1664
  0.66288361E-08   7907.0273938   7907.0273938      1665
  0.66444204E-08   7919.0664293   7919.0664293      1666
  0.66495940E-08   7901.1014518   7901.1014518      1667
  0.66537537E-08   7906.8836797   7906.8836797      1668
  0.66548590E-08   7918.7803519   7918.7803519      1669
  0.66555682E-08   7918.7063492   7918.7063492      1670
  0.66749730E-08   7925.6113697   7925.6113697      1671
  0.66810579E-08   7931.9109319   7931.9109319      1672
  0.66822653E-08   7937.7462292   7937.7462292      1673
  0.66828975E-08   7938.2209183   7938.2209183      1674
  0.66856670E-08   7937.5844517   7937.5844517      1675
  0.66870668E-08   7943.6237579   7943.6237579      1676
  0.66899267E-08   7949.8429768   7949.8429768      1677
  0.66948098E-08   7955.6526574   7955.6526574      1678
  0.66964440E-08   7962.5793937   7962.5793937      1679
  0.66967849E-08   7968.8373987   7968.8373987      1680
  0.67089567E-08   7974.4935965   7974.4935965      1681
  0.67117454E-08   7979.9822286   7979.9822286      1682
  0.67166372E-08   7992.6894561   7992.6894561      1683
  0.67181213E-08   7998.5713681   7998.5713681      1684
