 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.23302252E-08   2528.5401639   2528.5401639       550
  0.23338496E-08   2521.8951882   2521.8951882       551
  0.23353321E-08   2527.9657052   2527.9657052       552
  0.23395955E-08   2521.8952452   2521.8952452       553
  0.23516111E-08   2527.9657004   2527.9657004       554
  0.23587836E-08   2540.1868883   2540.1868883       555
  0.23729849E-08   2546.7535459   2546.7535459       556
  0.23748120E-08   2553.0424399   2553.0424399       557
  0.23749496E-08   2571.1743284   2571.1743284       558
  0.23801444E-08   2577.3881173   2577.3881173       559
  0.23815249E-08   2589.5190598   2589.5190598       560
  0.23824747E-08   2577.3883390   2577.3883390       561
  0.23830534E-08   2589.5190563   2589.5190563       562
  0.23835093E-08   2595.4309432   2595.4309432       563
  0.23848811E-08   2589.5191110   2589.5191110       564
  0.23859994E-08   2595.9098346   2595.9098346       565
  0.23916754E-08   2602.2285777   2602.2285777       566
  0.23922520E-08   2595.9099251   2595.9099251       567
  0.23934521E-08   2614.2443404   2614.2443404       568
  0.23942990E-08   2614.0660221   2614.0660221       569
  0.23965551E-08   2620.4559749   2620.4559749       570
  0.24003968E-08   2621.0015649   2621.0015649       571
  0.24286940E-08   2627.2043635   2627.2043635       572
  0.24295134E-08   2638.9357239   2638.9357239       573
  0.24318602E-08   2651.4716653   2651.4716653       574
  0.24322780E-08   2657.5517077   2657.5517077       575
  0.24372071E-08   2664.2127964   2664.2127964       576
  0.24378023E-08   2670.7222052   2670.7222052       577
  0.24416474E-08   2676.6924567   2676.6924567       578
  0.24422109E-08   2670.7221929   2670.7221929       579
  0.24442767E-08   2677.1012084   2677.1012084       580
  0.24530420E-08   2683.2399607   2683.2399607       581
  0.24534091E-08   2689.4974905   2689.4974905       582
  0.24624710E-08   2696.1082963   2696.1082963       583
  0.24637534E-08   2714.6737671   2714.6737671       584
  0.24644096E-08   2720.8302598   2720.8302598       585
  0.24652644E-08   2726.9189635   2726.9189635       586
  0.24685481E-08   2733.1860652   2733.1860652       587
  0.24695542E-08   2739.5197202   2739.5197202       588
  0.24727351E-08   2745.5078559   2745.5078559       589
  0.24788091E-08   2751.4747805   2751.4747805       590
  0.24789002E-08   2757.5670591   2757.5670591       591
  0.24806152E-08   2764.0315867   2764.0315867       592
  0.24860251E-08   2776.5032859   2776.5032859       593
  0.24903940E-08   2782.6880112   2782.6880112       594
  0.24919804E-08   2789.3234376   2789.3234376       595
  0.24934328E-08   2782.6880174   2782.6880174       596
  0.25023415E-08   2776.6857191   2776.6857191       597
  0.25028080E-08   2782.8642090   2782.8642090       598
  0.25039020E-08   2789.1617835   2789.1617835       599
  0.25204210E-08   2782.8642084   2782.8642084       600
  0.25209058E-08   2782.9409464   2782.9409464       601
  0.25254277E-08   2795.2070814   2795.2070814       602
  0.25338364E-08   2801.3193321   2801.3193321       603
  0.25360604E-08   2807.2503964   2807.2503964       604
  0.25375556E-08   2801.3193580   2801.3193580       605
  0.25376627E-08   2789.0560009   2789.0560009       606
  0.25385625E-08   2795.2096378   2795.2096378       607
  0.25418194E-08   2801.1400712   2801.1400712       608
  0.25433537E-08   2807.1785225   2807.1785225       609
  0.25457062E-08   2813.5799566   2813.5799566       610
  0.25459455E-08   2819.5195773   2819.5195773       611
  0.25544329E-08   2819.5885959   2819.5885959       612
  0.25726419E-08   2826.0769502   2826.0769502       613
  0.25805567E-08   2832.6266565   2832.6266565       614
  0.25806796E-08   2838.7608876   2838.7608876       615
  0.25811197E-08   2845.2102414   2845.2102414       616
  0.25814050E-08   2851.5062229   2851.5062229       617
  0.25836803E-08   2857.9220247   2857.9220247       618
  0.25855552E-08   2864.1168854   2864.1168854       619
  0.25858683E-08   2876.1301462   2876.1301462       620
  0.25869444E-08   2876.0671932   2876.0671932       621
  0.25882683E-08   2882.5711936   2882.5711936       622
  0.25901594E-08   2882.6776064   2882.6776064       623
  0.26060808E-08   2882.2187911   2882.2187911       624
  0.26067529E-08   2888.5191412   2888.5191412       625
  0.26119042E-08   2894.8153013   2894.8153013       626
  0.26147040E-08   2900.5411630   2900.5411630       627
  0.26210074E-08   2906.5561117   2906.5561117       628
  0.26223551E-08   2906.5624343   2906.5624343       629
  0.26233521E-08   2912.7884766   2912.7884766       630
  0.26241331E-08   2906.5624408   2906.5624408       631
  0.26248861E-08   2906.8397081   2906.8397081       632
  0.26322149E-08   2913.0746579   2913.0746579       633
  0.26400867E-08   2919.4369590   2919.4369590       634
  0.26404605E-08   2913.0746626   2913.0746626       635
  0.26440087E-08   2931.4755691   2931.4755691       636
  0.26523654E-08   2938.2490207   2938.2490207       637
  0.26540591E-08   2944.4479715   2944.4479715       638
  0.26553183E-08   2950.1029381   2950.1029381       639
  0.26581581E-08   2956.2828026   2956.2828026       640
  0.26584290E-08   2962.4051885   2962.4051885       641
  0.26605612E-08   2968.5713780   2968.5713780       642
  0.26608705E-08   2975.1602847   2975.1602847       643
  0.26633580E-08   2987.7393937   2987.7393937       644
  0.26677668E-08   2993.5894494   2993.5894494       645
  0.26734844E-08   2993.9186409   2993.9186409       646
  0.26833019E-08   3000.1273770   3000.1273770       647
  0.26848640E-08   2993.9187331   2993.9187331       648
  0.26867603E-08   2993.3752173   2993.3752173       649
  0.26869944E-08   2999.9429595   2999.9429595       650
  0.27012185E-08   3012.6279030   3012.6279030       651
  0.27163619E-08   3018.4600998   3018.4600998       652
  0.27233014E-08   3024.9744399   3024.9744399       653
  0.27238015E-08   3030.9685455   3030.9685455       654
  0.27241149E-08   3036.7591051   3036.7591051       655
  0.27279983E-08   3042.7463461   3042.7463461       656
  0.27283234E-08   3061.5166719   3061.5166719       657
  0.27309138E-08   3080.2166552   3080.2166552       658
  0.27311253E-08   3086.4082322   3086.4082322       659
  0.27319063E-08   3092.1959751   3092.1959751       660
  0.27347337E-08   3086.4082285   3086.4082285       661
  0.27380067E-08   3092.5328356   3092.5328356       662
  0.27415497E-08   3098.4172208   3098.4172208       663
  0.27469187E-08   3111.1706650   3111.1706650       664
  0.27547081E-08   3111.1228703   3111.1228703       665
  0.27595190E-08   3117.2741229   3117.2741229       666
  0.27614673E-08   3110.9887925   3110.9887925       667
  0.27626966E-08   3129.1676030   3129.1676030       668
  0.27647637E-08   3135.6029571   3135.6029571       669
  0.27648153E-08   3142.2326222   3142.2326222       670
  0.27681754E-08   3148.6114493   3148.6114493       671
  0.27736353E-08   3160.8564054   3160.8564054       672
  0.27896041E-08   3166.6946110   3166.6946110       673
  0.27962169E-08   3160.8564681   3160.8564681       674
  0.27966324E-08   3172.9288647   3172.9288647       675
  0.28000928E-08   3178.9991141   3178.9991141       676
  0.28015033E-08   3185.6711392   3185.6711392       677
  0.28016614E-08   3178.9990235   3178.9990235       678
  0.28021133E-08   3173.1129532   3173.1129532       679
  0.28055802E-08   3179.7964007   3179.7964007       680
  0.28097159E-08   3186.0425926   3186.0425926       681
  0.28359145E-08   3203.7726500   3203.7726500       682
  0.28394447E-08   3210.1917880   3210.1917880       683
  0.28420395E-08   3210.2660304   3210.2660304       684
  0.28480163E-08   3216.5478447   3216.5478447       685
  0.28481002E-08   3222.6267437   3222.6267437       686
  0.28587297E-08   3235.1118015   3235.1118015       687
  0.28621567E-08   3235.0996475   3235.0996475       688
  0.28664196E-08   3235.0896639   3235.0896639       689
  0.28801251E-08   3229.0568971   3229.0568971       690
  0.28891475E-08   3228.9681148   3228.9681148       691
  0.28929037E-08   3229.0569024   3229.0569024       692
  0.28936408E-08   3229.2885976   3229.2885976       693
  0.28975202E-08   3235.2988863   3235.2988863       694
  0.29074085E-08   3248.3431751   3248.3431751       695
  0.29075855E-08   3278.4532099   3278.4532099       696
  0.29105053E-08   3290.7326192   3290.7326192       697
  0.29117181E-08   3303.4809457   3303.4809457       698
  0.29125416E-08   3316.0156368   3316.0156368       699
  0.29219693E-08   3321.8924970   3321.8924970       700
  0.29229298E-08   3328.2653609   3328.2653609       701
  0.29286225E-08   3334.2882919   3334.2882919       702
  0.29291137E-08   3340.5250912   3340.5250912       703
  0.29340664E-08   3346.3975501   3346.3975501       704
  0.29352476E-08   3352.2596647   3352.2596647       705
  0.29400288E-08   3358.3106689   3358.3106689       706
  0.29437430E-08   3352.2598495   3352.2598495       707
  0.29516419E-08   3346.4113083   3346.4113083       708
  0.29537645E-08   3352.7736597   3352.7736597       709
  0.29573835E-08   3358.5049194   3358.5049194       710
  0.29578188E-08   3358.7780162   3358.7780162       711
  0.29613487E-08   3364.9928016   3364.9928016       712
  0.29628328E-08   3371.0062960   3371.0062960       713
  0.29653345E-08   3377.5912795   3377.5912795       714
  0.29673188E-08   3383.9182949   3383.9182949       715
  0.29680168E-08   3390.2895386   3390.2895386       716
  0.29742610E-08   3396.5505467   3396.5505467       717
  0.29799440E-08   3390.2895362   3390.2895362       718
  0.29815423E-08   3396.2464926   3396.2464926       719
  0.29880031E-08   3396.1751604   3396.1751604       720
  0.29903509E-08   3402.7953122   3402.7953122       721
  0.29924659E-08   3409.0030215   3409.0030215       722
  0.29962369E-08   3414.6687641   3414.6687641       723
  0.29979979E-08   3426.7387620   3426.7387620       724
  0.30006076E-08   3432.7652100   3432.7652100       725
  0.30144276E-08   3426.7387669   3426.7387669       726
  0.30152194E-08   3414.6560219   3414.6560219       727
  0.30207038E-08   3414.8284412   3414.8284412       728
  0.30300680E-08   3421.3441984   3421.3441984       729
  0.30306612E-08   3427.5277413   3427.5277413       730
  0.30375784E-08   3427.8053069   3427.8053069       731
  0.30498219E-08   3434.2009760   3434.2009760       732
  0.30619333E-08   3440.2064687   3440.2064687       733
  0.30700634E-08   3452.3277614   3452.3277614       734
  0.30745111E-08   3446.2830414   3446.2830414       735
  0.30779464E-08   3452.3625452   3452.3625452       736
  0.30800779E-08   3464.6655321   3464.6655321       737
  0.30833263E-08   3464.9451591   3464.9451591       738
  0.30848905E-08   3477.2040786   3477.2040786       739
  0.30865735E-08   3483.8897571   3483.8897571       740
  0.30898764E-08   3490.4643764   3490.4643764       741
  0.30902495E-08   3496.9601862   3496.9601862       742
  0.30961857E-08   3503.1167738   3503.1167738       743
  0.31092159E-08   3509.0963376   3509.0963376       744
  0.31148268E-08   3496.8594738   3496.8594738       745
  0.31186662E-08   3502.9872686   3502.9872686       746
  0.31203335E-08   3502.7986409   3502.7986409       747
  0.31226203E-08   3509.0488660   3509.0488660       748
  0.31261102E-08   3509.2328716   3509.2328716       749
  0.31284191E-08   3509.3910030   3509.3910030       750
  0.31310599E-08   3515.9947757   3515.9947757       751
  0.31373194E-08   3521.9033219   3521.9033219       752
  0.31414324E-08   3528.2236719   3528.2236719       753
  0.31556264E-08   3534.9551752   3534.9551752       754
  0.31611173E-08   3540.7553456   3540.7553456       755
  0.31710613E-08   3547.1517842   3547.1517842       756
  0.31744846E-08   3552.9072846   3552.9072846       757
  0.31751955E-08   3546.7344052   3546.7344052       758
  0.31759624E-08   3547.1590179   3547.1590179       759
  0.31903041E-08   3540.6084098   3540.6084098       760
  0.31983474E-08   3540.9659139   3540.9659139       761
  0.32199240E-08   3547.0415305   3547.0415305       762
  0.32213836E-08   3546.8220254   3546.8220254       763
  0.32254363E-08   3534.6085081   3534.6085081       764
  0.32320139E-08   3541.2186050   3541.2186050       765
  0.32322008E-08   3547.2765786   3547.2765786       766
  0.32327289E-08   3553.3087914   3553.3087914       767
  0.32406298E-08   3559.2281046   3559.2281046       768
  0.32442196E-08   3565.5585508   3565.5585508       769
  0.32478809E-08   3571.6619081   3571.6619081       770
  0.32541975E-08   3577.7314464   3577.7314464       771
  0.32552221E-08   3589.8730017   3589.8730017       772
  0.32557368E-08   3596.2612912   3596.2612912       773
  0.32563155E-08   3608.6931364   3608.6931364       774
  0.32575125E-08   3627.0171392   3627.0171392       775
  0.32582827E-08   3632.8573229   3632.8573229       776
  0.32622500E-08   3639.2352590   3639.2352590       777
  0.32703188E-08   3639.0752365   3639.0752365       778
  0.32739291E-08   3645.1507901   3645.1507901       779
  0.32909170E-08   3639.0753494   3639.0753494       780
  0.33020621E-08   3632.6373368   3632.6373368       781
  0.33049584E-08   3650.5644738   3650.5644738       782
  0.33143291E-08   3632.6371289   3632.6371289       783
  0.33145517E-08   3644.7252290   3644.7252290       784
  0.33184688E-08   3644.7463354   3644.7463354       785
  0.33223958E-08   3651.2735030   3651.2735030       786
  0.33309558E-08   3669.5085910   3669.5085910       787
  0.33392827E-08   3687.9312895   3687.9312895       788
  0.33400599E-08   3694.0790321   3694.0790321       789
