 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10638065E-07  12568.2728317  12568.2728317      2612
  0.10639690E-07  12574.8522473  12574.8522473      2613
  0.10641650E-07  12587.0762164  12587.0762164      2614
  0.10642019E-07  12598.9911913  12598.9911913      2615
  0.10643863E-07  12592.8543725  12592.8543725      2616
  0.10655140E-07  12599.1883504  12599.1883504      2617
  0.10658150E-07  12592.8543641  12592.8543641      2618
  0.10658421E-07  12605.1775818  12605.1775818      2619
  0.10658842E-07  12611.4707464  12611.4707464      2620
  0.10664314E-07  12611.0624388  12611.0624388      2621
  0.10664908E-07  12611.4705971  12611.4705971      2622
  0.10673518E-07  12617.8909988  12617.8909988      2623
  0.10674150E-07  12635.6055445  12635.6055445      2624
  0.10684195E-07  12653.9242896  12653.9242896      2625
  0.10685129E-07  12653.9800059  12653.9800059      2626
  0.10689753E-07  12660.1746959  12660.1746959      2627
  0.10691868E-07  12666.5504176  12666.5504176      2628
  0.10695788E-07  12672.6446242  12672.6446242      2629
  0.10702448E-07  12666.5504293  12666.5504293      2630
  0.10702563E-07  12672.6445721  12672.6445721      2631
  0.10704841E-07  12691.6433795  12691.6433795      2632
  0.10710537E-07  12690.9852856  12690.9852856      2633
  0.10712388E-07  12690.0699577  12690.0699577      2634
  0.10713459E-07  12708.1257008  12708.1257008      2635
  0.10715104E-07  12702.6075653  12702.6075653      2636
  0.10716548E-07  12683.8930288  12683.8930288      2637
  0.10727962E-07  12695.9158130  12695.9158130      2638
  0.10728426E-07  12696.5130629  12696.5130629      2639
  0.10731345E-07  12709.5377479  12709.5377479      2640
  0.10735181E-07  12715.1188204  12715.1188204      2641
  0.10751767E-07  12720.8387657  12720.8387657      2642
  0.10769410E-07  12720.7422038  12720.7422038      2643
  0.10770891E-07  12708.7491828  12708.7491828      2644
  0.10775165E-07  12714.9986501  12714.9986501      2645
  0.10782462E-07  12708.1265034  12708.1265034      2646
  0.10788659E-07  12708.2521148  12708.2521148      2647
  0.10796741E-07  12721.6285148  12721.6285148      2648
  0.10800009E-07  12733.6767012  12733.6767012      2649
  0.10808680E-07  12751.6053621  12751.6053621      2650
  0.10815663E-07  12764.0357750  12764.0357750      2651
  0.10815939E-07  12757.5653020  12757.5653020      2652
  0.10818375E-07  12739.9106775  12739.9106775      2653
  0.10819250E-07  12734.4027870  12734.4027870      2654
  0.10827100E-07  12739.4916003  12739.4916003      2655
  0.10830906E-07  12739.9616013  12739.9616013      2656
  0.10831209E-07  12776.0545063  12776.0545063      2657
  0.10835904E-07  12789.3823042  12789.3823042      2658
  0.10840217E-07  12795.0737017  12795.0737017      2659
  0.10841360E-07  12813.8209032  12813.8209032      2660
  0.10851597E-07  12819.6386952  12819.6386952      2661
  0.10853143E-07  12819.6502491  12819.6502491      2662
  0.10866048E-07  12813.7983013  12813.7983013      2663
  0.10870838E-07  12825.5637598  12825.5637598      2664
  0.10872789E-07  12826.1215107  12826.1215107      2665
  0.10879028E-07  12825.9436307  12825.9436307      2666
  0.10882833E-07  12825.8484005  12825.8484005      2667
  0.10890794E-07  12831.9768653  12831.9768653      2668
  0.10895073E-07  12826.1192940  12826.1192940      2669
  0.10898653E-07  12838.9312721  12838.9312721      2670
  0.10900225E-07  12845.0363075  12845.0363075      2671
  0.10901368E-07  12850.5291628  12850.5291628      2672
  0.10907492E-07  12844.1495509  12844.1495509      2673
  0.10910276E-07  12838.0796781  12838.0796781      2674
  0.10915666E-07  12826.2860538  12826.2860538      2675
  0.10920849E-07  12831.4476403  12831.4476403      2676
  0.10924481E-07  12856.4277139  12856.4277139      2677
  0.10925053E-07  12862.7873585  12862.7873585      2678
  0.10929575E-07  12868.3234353  12868.3234353      2679
  0.10930553E-07  12879.9314930  12879.9314930      2680
  0.10935881E-07  12886.6449241  12886.6449241      2681
  0.10941431E-07  12905.1693520  12905.1693520      2682
  0.10944839E-07  12910.6414897  12910.6414897      2683
  0.10945497E-07  12911.2514962  12911.2514962      2684
  0.10949248E-07  12930.2083353  12930.2083353      2685
  0.10950600E-07  12942.7750471  12942.7750471      2686
  0.10950603E-07  12949.5752499  12949.5752499      2687
  0.10952150E-07  12979.7307491  12979.7307491      2688
  0.10956917E-07  12986.6932057  12986.6932057      2689
  0.10957159E-07  12997.9658542  12997.9658542      2690
  0.10958022E-07  12986.6929769  12986.6929769      2691
  0.10959948E-07  13004.8737953  13004.8737953      2692
  0.10963064E-07  13011.2664903  13011.2664903      2693
  0.10963825E-07  13017.2488773  13017.2488773      2694
  0.10964242E-07  13016.9989447  13016.9989447      2695
  0.10967521E-07  13017.2493858  13017.2493858      2696
  0.10986948E-07  13028.8632748  13028.8632748      2697
  0.10988802E-07  13029.4979108  13029.4979108      2698
  0.10990870E-07  13035.6146683  13035.6146683      2699
  0.10994209E-07  13047.8171419  13047.8171419      2700
  0.10998974E-07  13054.1513405  13054.1513405      2701
  0.11007807E-07  13060.2481597  13060.2481597      2702
  0.11009247E-07  13059.9811596  13059.9811596      2703
  0.11009881E-07  13060.2481990  13060.2481990      2704
  0.11011408E-07  13059.6382493  13059.6382493      2705
  0.11011895E-07  13066.4897204  13066.4897204      2706
  0.11018831E-07  13072.6657774  13072.6657774      2707
  0.11021089E-07  13085.6110454  13085.6110454      2708
  0.11026090E-07  13103.1530035  13103.1530035      2709
  0.11030854E-07  13114.9944676  13114.9944676      2710
  0.11031093E-07  13109.2783981  13109.2783981      2711
  0.11034014E-07  13108.5394974  13108.5394974      2712
  0.11037586E-07  13115.4878204  13115.4878204      2713
  0.11042761E-07  13121.3988501  13121.3988501      2714
  0.11044607E-07  13128.6007577  13128.6007577      2715
  0.11051290E-07  13127.5144962  13127.5144962      2716
  0.11053221E-07  13139.9133603  13139.9133603      2717
  0.11053898E-07  13153.1702011  13153.1702011      2718
  0.11055063E-07  13146.4860987  13146.4860987      2719
  0.11055656E-07  13128.7340395  13128.7340395      2720
  0.11057902E-07  13146.1302577  13146.1302577      2721
  0.11063145E-07  13140.0751513  13140.0751513      2722
  0.11063170E-07  13127.7350981  13127.7350981      2723
  0.11065619E-07  13129.0851664  13129.0851664      2724
  0.11066230E-07  13147.3547024  13147.3547024      2725
  0.11071620E-07  13111.1513262  13111.1513262      2726
  0.11077010E-07  13116.7315444  13116.7315444      2727
  0.11082265E-07  13116.5691055  13116.5691055      2728
  0.11082379E-07  13111.0277716  13111.0277716      2729
  0.11087539E-07  13104.1293690  13104.1293690      2730
  0.11096310E-07  13110.9480333  13110.9480333      2731
  0.11099248E-07  13110.4930816  13110.4930816      2732
  0.11101948E-07  13116.1826841  13116.1826841      2733
  0.11112075E-07  13116.1473491  13116.1473491      2734
  0.11114034E-07  13116.3774333  13116.3774333      2735
  0.11118172E-07  13140.8166420  13140.8166420      2736
  0.11127661E-07  13140.3370926  13140.3370926      2737
  0.11127948E-07  13152.8284374  13152.8284374      2738
  0.11129613E-07  13140.2712367  13140.2712367      2739
  0.11129850E-07  13170.3296327  13170.3296327      2740
  0.11130461E-07  13176.6006734  13176.6006734      2741
  0.11137296E-07  13164.4160053  13164.4160053      2742
  0.11140310E-07  13171.5303839  13171.5303839      2743
  0.11140390E-07  13183.4701209  13183.4701209      2744
  0.11140855E-07  13177.9185132  13177.9185132      2745
  0.11140943E-07  13177.6587408  13177.6587408      2746
  0.11143531E-07  13196.3815399  13196.3815399      2747
  0.11143854E-07  13184.5177043  13184.5177043      2748
  0.11149320E-07  13203.1758997  13203.1758997      2749
  0.11152706E-07  13209.0431036  13209.0431036      2750
  0.11152888E-07  13209.4448727  13209.4448727      2751
  0.11152904E-07  13208.7483831  13208.7483831      2752
  0.11154321E-07  13214.9737962  13214.9737962      2753
  0.11155157E-07  13208.6871343  13208.6871343      2754
  0.11160442E-07  13239.5944675  13239.5944675      2755
  0.11160788E-07  13240.1990214  13240.1990214      2756
  0.11161087E-07  13227.3879059  13227.3879059      2757
  0.11162331E-07  13221.8599182  13221.8599182      2758
  0.11164573E-07  13240.0965440  13240.0965440      2759
  0.11168020E-07  13270.7426334  13270.7426334      2760
  0.11175239E-07  13240.0962388  13240.0962388      2761
  0.11178210E-07  13270.7426358  13270.7426358      2762
  0.11181889E-07  13276.5621040  13276.5621040      2763
  0.11182535E-07  13288.5537310  13288.5537310      2764
  0.11186663E-07  13313.3498240  13313.3498240      2765
  0.11191974E-07  13319.3576931  13319.3576931      2766
  0.11193335E-07  13325.2026009  13325.2026009      2767
  0.11194125E-07  13324.7806288  13324.7806288      2768
  0.11194616E-07  13319.5031861  13319.5031861      2769
  0.11201465E-07  13319.4118761  13319.4118761      2770
  0.11203983E-07  13331.5067046  13331.5067046      2771
  0.11210699E-07  13343.8528241  13343.8528241      2772
  0.11224841E-07  13337.9061904  13337.9061904      2773
  0.11231872E-07  13343.9120682  13343.9120682      2774
  0.11233951E-07  13349.7597387  13349.7597387      2775
  0.11240461E-07  13356.0440967  13356.0440967      2776
  0.11242706E-07  13362.0810180  13362.0810180      2777
  0.11244790E-07  13356.0444413  13356.0444413      2778
  0.11257259E-07  13362.0091392  13362.0091392      2779
  0.11257781E-07  13361.8672206  13361.8672206      2780
  0.11280211E-07  13386.9686128  13386.9686128      2781
  0.11285553E-07  13404.8032739  13404.8032739      2782
  0.11290465E-07  13417.0107834  13417.0107834      2783
  0.11294130E-07  13424.0763160  13424.0763160      2784
  0.11299001E-07  13429.7231171  13429.7231171      2785
  0.11303310E-07  13429.5297571  13429.5297571      2786
  0.11311212E-07  13453.8893748  13453.8893748      2787
  0.11311632E-07  13460.4261616  13460.4261616      2788
  0.11317905E-07  13453.8896485  13453.8896485      2789
  0.11320360E-07  13460.7910544  13460.7910544      2790
  0.11321511E-07  13453.8895352  13453.8895352      2791
  0.11323955E-07  13448.0324868  13448.0324868      2792
  0.11326722E-07  13454.1895123  13454.1895123      2793
  0.11327284E-07  13461.2360575  13461.2360575      2794
  0.11329266E-07  13473.7492875  13473.7492875      2795
  0.11332292E-07  13479.9924152  13479.9924152      2796
  0.11334023E-07  13504.3199348  13504.3199348      2797
  0.11337303E-07  13491.6421706  13491.6421706      2798
  0.11338454E-07  13484.5317323  13484.5317323      2799
  0.11339075E-07  13497.5728827  13497.5728827      2800
  0.11344461E-07  13509.4502334  13509.4502334      2801
  0.11348197E-07  13522.2983033  13522.2983033      2802
  0.11352631E-07  13522.8591538  13522.8591538      2803
  0.11359731E-07  13535.1127829  13535.1127829      2804
  0.11361629E-07  13541.8044107  13541.8044107      2805
  0.11363016E-07  13553.9299522  13553.9299522      2806
  0.11367279E-07  13553.7626071  13553.7626071      2807
  0.11371619E-07  13571.5657462  13571.5657462      2808
  0.11372970E-07  13596.4682215  13596.4682215      2809
  0.11392663E-07  13585.1852644  13585.1852644      2810
  0.11393434E-07  13597.5768748  13597.5768748      2811
  0.11393669E-07  13598.3476595  13598.3476595      2812
  0.11396904E-07  13599.0714272  13599.0714272      2813
  0.11412971E-07  13611.3351029  13611.3351029      2814
  0.11413212E-07  13635.1664610  13635.1664610      2815
  0.11421760E-07  13635.8362270  13635.8362270      2816
  0.11423120E-07  13654.2192411  13654.2192411      2817
  0.11424342E-07  13648.4657105  13648.4657105      2818
  0.11429830E-07  13648.2250284  13648.2250284      2819
  0.11430245E-07  13666.7615509  13666.7615509      2820
  0.11442580E-07  13692.0819312  13692.0819312      2821
  0.11444192E-07  13698.2359584  13698.2359584      2822
  0.11444510E-07  13710.7464298  13710.7464298      2823
  0.11448583E-07  13691.9419027  13691.9419027      2824
  0.11449013E-07  13685.6663952  13685.6663952      2825
  0.11449611E-07  13691.9413095  13691.9413095      2826
  0.11459916E-07  13691.3976894  13691.3976894      2827
  0.11461329E-07  13666.9220889  13666.9220889      2828
  0.11462315E-07  13691.3976916  13691.3976916      2829
  0.11468465E-07  13691.4526882  13691.4526882      2830
  0.11481547E-07  13673.4900682  13673.4900682      2831
  0.11488090E-07  13673.0185389  13673.0185389      2832
  0.11495630E-07  13679.6455820  13679.6455820      2833
  0.11503119E-07  13691.6920747  13691.6920747      2834
  0.11504620E-07  13697.5918557  13697.5918557      2835
  0.11508433E-07  13722.1547669  13722.1547669      2836
  0.11512348E-07  13716.2291954  13716.2291954      2837
  0.11517490E-07  13722.3691179  13722.3691179      2838
  0.11532354E-07  13716.5948866  13716.5948866      2839
  0.11536251E-07  13716.0417369  13716.0417369      2840
  0.11541693E-07  13722.2232565  13722.2232565      2841
  0.11546791E-07  13734.9537102  13734.9537102      2842
  0.11547325E-07  13740.2231272  13740.2231272      2843
  0.11553732E-07  13759.5916652  13759.5916652      2844
  0.11562848E-07  13759.2144713  13759.2144713      2845
  0.11575903E-07  13766.0997718  13766.0997718      2846
  0.11590470E-07  13765.7871533  13765.7871533      2847
  0.11595609E-07  13764.9481427  13764.9481427      2848
  0.11607247E-07  13777.5638777  13777.5638777      2849
  0.11609146E-07  13795.8922019  13795.8922019      2850
  0.11614497E-07  13777.5637141  13777.5637141      2851
  0.11615515E-07  13777.9271307  13777.9271307      2852
  0.11620556E-07  13808.5806649  13808.5806649      2853
  0.11629975E-07  13820.5327555  13820.5327555      2854
  0.11634016E-07  13808.5806515  13808.5806515      2855
  0.11636081E-07  13807.9768619  13807.9768619      2856
  0.11641620E-07  13827.4539926  13827.4539926      2857
  0.11647976E-07  13820.7749625  13820.7749625      2858
  0.11648403E-07  13821.0200182  13821.0200182      2859
  0.11650030E-07  13827.4803084  13827.4803084      2860
  0.11651792E-07  13851.8440109  13851.8440109      2861
  0.11656404E-07  13858.6900812  13858.6900812      2862
  0.11656728E-07  13865.4940482  13865.4940482      2863
  0.11661921E-07  13895.0476886  13895.0476886      2864
  0.11662067E-07  13901.0279005  13901.0279005      2865
  0.11664641E-07  13907.4550779  13907.4550779      2866
  0.11664867E-07  13914.2271152  13914.2271152      2867
  0.11670928E-07  13919.3289591  13919.3289591      2868
  0.11672599E-07  13937.8640270  13937.8640270      2869
  0.11673812E-07  13956.4804608  13956.4804608      2870
  0.11675876E-07  13961.6917575  13961.6917575      2871
  0.11676848E-07  13950.0829738  13950.0829738      2872
  0.11683916E-07  13956.0424263  13956.0424263      2873
  0.11686859E-07  13950.0827734  13950.0827734      2874
  0.11695825E-07  13956.4754881  13956.4754881      2875
  0.11700379E-07  13962.7465081  13962.7465081      2876
  0.11706726E-07  13987.2491006  13987.2491006      2877
  0.11708279E-07  14005.6614637  14005.6614637      2878
  0.11715900E-07  14011.7936622  14011.7936622      2879
  0.11717433E-07  13999.0815305  13999.0815305      2880
  0.11718664E-07  13999.0208830  13999.0208830      2881
  0.11723454E-07  13992.5394618  13992.5394618      2882
  0.11727702E-07  13992.9889205  13992.9889205      2883
  0.11728773E-07  13999.6331652  13999.6331652      2884
  0.11729141E-07  14007.1121216  14007.1121216      2885
