 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14500817E-07  17279.5764336  17279.5764336      3546
  0.14506709E-07  17291.5448232  17291.5448232      3547
  0.14508084E-07  17286.2219666  17286.2219666      3548
  0.14510209E-07  17298.1385954  17298.1385954      3549
  0.14520009E-07  17297.2089822  17297.2089822      3550
  0.14526512E-07  17292.2151331  17292.2151331      3551
  0.14530981E-07  17298.3984825  17298.3984825      3552
  0.14532191E-07  17286.4433243  17286.4433243      3553
  0.14533218E-07  17286.5921058  17286.5921058      3554
  0.14534190E-07  17268.0163845  17268.0163845      3555
  0.14539383E-07  17267.4850696  17267.4850696      3556
  0.14543110E-07  17272.9958611  17272.9958611      3557
  0.14543419E-07  17284.5677783  17284.5677783      3558
  0.14545198E-07  17279.7596097  17279.7596097      3559
  0.14545569E-07  17291.4514269  17291.4514269      3560
  0.14552915E-07  17286.2805802  17286.2805802      3561
  0.14559464E-07  17286.2687995  17286.2687995      3562
  0.14560022E-07  17267.4074138  17267.4074138      3563
  0.14567888E-07  17267.9292119  17267.9292119      3564
  0.14582098E-07  17274.3677093  17274.3677093      3565
  0.14584081E-07  17286.4889966  17286.4889966      3566
  0.14591091E-07  17275.1200413  17275.1200413      3567
  0.14592252E-07  17304.3856923  17304.3856923      3568
  0.14595613E-07  17275.1200351  17275.1200351      3569
  0.14603868E-07  17275.2540850  17275.2540850      3570
  0.14604084E-07  17286.6465782  17286.6465782      3571
  0.14604390E-07  17285.8649384  17285.8649384      3572
  0.14604505E-07  17286.0028754  17286.0028754      3573
  0.14615879E-07  17285.8651753  17285.8651753      3574
  0.14616286E-07  17284.6162637  17284.6162637      3575
  0.14616451E-07  17290.5375542  17290.5375542      3576
  0.14617976E-07  17303.5461835  17303.5461835      3577
  0.14619802E-07  17323.2376196  17323.2376196      3578
  0.14619856E-07  17341.0848801  17341.0848801      3579
  0.14623571E-07  17347.3009826  17347.3009826      3580
  0.14628045E-07  17365.6869318  17365.6869318      3581
  0.14628205E-07  17364.7122937  17364.7122937      3582
  0.14628784E-07  17353.1578857  17353.1578857      3583
  0.14632087E-07  17358.4446940  17358.4446940      3584
  0.14634091E-07  17377.1061962  17377.1061962      3585
  0.14634811E-07  17389.1444567  17389.1444567      3586
  0.14640728E-07  17371.1577301  17371.1577301      3587
  0.14646645E-07  17377.0475766  17377.0475766      3588
  0.14647762E-07  17358.9266402  17358.9266402      3589
  0.14650222E-07  17377.0475859  17377.0475859      3590
  0.14652523E-07  17370.1048524  17370.1048524      3591
  0.14654060E-07  17345.9886264  17345.9886264      3592
  0.14655753E-07  17370.3042112  17370.3042112      3593
  0.14660502E-07  17394.0714445  17394.0714445      3594
  0.14664766E-07  17395.3910488  17395.3910488      3595
  0.14666705E-07  17394.0714364  17394.0714364      3596
  0.14675519E-07  17406.5781714  17406.5781714      3597
  0.14677367E-07  17413.2121947  17413.2121947      3598
  0.14682983E-07  17432.9434587  17432.9434587      3599
  0.14683437E-07  17445.7768151  17445.7768151      3600
  0.14684519E-07  17433.4729780  17433.4729780      3601
  0.14686096E-07  17432.3779892  17432.3779892      3602
  0.14689323E-07  17457.7776305  17457.7776305      3603
  0.14689977E-07  17470.0155997  17470.0155997      3604
  0.14696576E-07  17476.4577876  17476.4577876      3605
  0.14698305E-07  17477.1219317  17477.1219317      3606
  0.14699629E-07  17494.7906002  17494.7906002      3607
  0.14708945E-07  17495.5742851  17495.5742851      3608
  0.14712653E-07  17495.7725026  17495.7725026      3609
  0.14714188E-07  17507.9233707  17507.9233707      3610
  0.14720600E-07  17525.8167591  17525.8167591      3611
  0.14723211E-07  17532.5481570  17532.5481570      3612
  0.14724615E-07  17550.6237486  17550.6237486      3613
  0.14728673E-07  17563.2879934  17563.2879934      3614
  0.14728996E-07  17593.2781803  17593.2781803      3615
  0.14729998E-07  17606.1229557  17606.1229557      3616
  0.14733506E-07  17574.7771646  17574.7771646      3617
  0.14734815E-07  17556.2631221  17556.2631221      3618
  0.14740142E-07  17561.6738385  17561.6738385      3619
  0.14743898E-07  17556.2633403  17556.2633403      3620
  0.14757323E-07  17561.6738632  17561.6738632      3621
  0.14759265E-07  17580.0541739  17580.0541739      3622
  0.14761329E-07  17593.6479731  17593.6479731      3623
  0.14769185E-07  17612.7043670  17612.7043670      3624
  0.14769468E-07  17630.6568479  17630.6568479      3625
  0.14774179E-07  17625.6931506  17625.6931506      3626
  0.14781405E-07  17613.7709634  17613.7709634      3627
  0.14783682E-07  17613.1702917  17613.1702917      3628
  0.14786872E-07  17583.2304813  17583.2304813      3629
  0.14792103E-07  17565.5624417  17565.5624417      3630
  0.14793763E-07  17571.7120984  17571.7120984      3631
  0.14795356E-07  17566.4247801  17566.4247801      3632
  0.14799140E-07  17573.2343471  17573.2343471      3633
  0.14803387E-07  17585.7096348  17585.7096348      3634
  0.14807579E-07  17585.9006053  17585.9006053      3635
  0.14809634E-07  17603.6930652  17603.6930652      3636
  0.14813427E-07  17597.5238897  17597.5238897      3637
  0.14813478E-07  17616.2093395  17616.2093395      3638
  0.14824682E-07  17623.5184031  17623.5184031      3639
  0.14825008E-07  17623.5255529  17623.5255529      3640
  0.14829693E-07  17629.7528298  17629.7528298      3641
  0.14829970E-07  17629.8585392  17629.8585392      3642
  0.14831607E-07  17617.2909010  17617.2909010      3643
  0.14835305E-07  17631.0476129  17631.0476129      3644
  0.14843191E-07  17617.2908878  17617.2908878      3645
  0.14847512E-07  17623.4298595  17623.4298595      3646
  0.14849120E-07  17636.2278242  17636.2278242      3647
  0.14859297E-07  17654.7177794  17654.7177794      3648
  0.14859333E-07  17636.2281207  17636.2281207      3649
  0.14860043E-07  17641.9662402  17641.9662402      3650
  0.14860184E-07  17641.4665952  17641.4665952      3651
  0.14860770E-07  17642.2561908  17642.2561908      3652
  0.14865332E-07  17649.0648056  17649.0648056      3653
  0.14876488E-07  17655.4424503  17655.4424503      3654
  0.14880011E-07  17648.1023403  17648.1023403      3655
  0.14884458E-07  17655.4035981  17655.4035981      3656
  0.14890582E-07  17654.8428386  17654.8428386      3657
  0.14892262E-07  17636.0670128  17636.0670128      3658
  0.14897617E-07  17636.1356085  17636.1356085      3659
  0.14901171E-07  17643.6964902  17643.6964902      3660
  0.14910188E-07  17636.1356216  17636.1356216      3661
  0.14913312E-07  17648.8877404  17648.8877404      3662
  0.14917356E-07  17649.0321762  17649.0321762      3663
  0.14919398E-07  17642.3723750  17642.3723750      3664
  0.14922622E-07  17642.4497703  17642.4497703      3665
  0.14929041E-07  17654.6780854  17654.6780854      3666
  0.14932665E-07  17661.6367816  17661.6367816      3667
  0.14934034E-07  17673.9614504  17673.9614504      3668
  0.14942924E-07  17692.3312448  17692.3312448      3669
  0.14944620E-07  17698.6057902  17698.6057902      3670
  0.14946565E-07  17693.4001391  17693.4001391      3671
  0.14947234E-07  17698.5891669  17698.5891669      3672
  0.14951341E-07  17693.4001465  17693.4001465      3673
  0.14953595E-07  17723.0306750  17723.0306750      3674
  0.14960540E-07  17729.4123362  17729.4123362      3675
  0.14964772E-07  17729.3965037  17729.3965037      3676
  0.14973400E-07  17722.6819247  17722.6819247      3677
  0.14973942E-07  17710.6811065  17710.6811065      3678
  0.14975049E-07  17729.2635420  17729.2635420      3679
  0.14976962E-07  17730.0013778  17730.0013778      3680
  0.14985794E-07  17719.1475148  17719.1475148      3681
  0.14987277E-07  17730.0012775  17730.0012775      3682
  0.14988351E-07  17719.1475113  17719.1475113      3683
  0.14989715E-07  17718.8517474  17718.8517474      3684
  0.15002535E-07  17725.6106820  17725.6106820      3685
  0.15009662E-07  17731.9287267  17731.9287267      3686
  0.15012813E-07  17732.6584496  17732.6584496      3687
  0.15018453E-07  17738.2286489  17738.2286489      3688
  0.15037742E-07  17745.7241600  17745.7241600      3689
  0.15040978E-07  17750.6056023  17750.6056023      3690
  0.15042673E-07  17745.7241489  17745.7241489      3691
  0.15044068E-07  17751.3273160  17751.3273160      3692
  0.15044541E-07  17757.7099215  17757.7099215      3693
  0.15045137E-07  17752.4371511  17752.4371511      3694
  0.15051214E-07  17757.7101121  17757.7101121      3695
  0.15054682E-07  17758.6397413  17758.6397413      3696
  0.15058771E-07  17764.1124892  17764.1124892      3697
  0.15058842E-07  17788.3651400  17788.3651400      3698
  0.15061772E-07  17782.7887498  17782.7887498      3699
  0.15066851E-07  17794.5713102  17794.5713102      3700
  0.15067351E-07  17794.8085817  17794.8085817      3701
  0.15071699E-07  17801.0467676  17801.0467676      3702
  0.15076721E-07  17806.6556944  17806.6556944      3703
  0.15077100E-07  17807.2497880  17807.2497880      3704
  0.15079431E-07  17806.2117132  17806.2117132      3705
  0.15079511E-07  17807.5265414  17807.5265414      3706
  0.15086902E-07  17832.1486869  17832.1486869      3707
  0.15089685E-07  17838.0505359  17838.0505359      3708
  0.15092119E-07  17850.3774978  17850.3774978      3709
  0.15093227E-07  17844.4276780  17844.4276780      3710
  0.15095121E-07  17850.3775143  17850.3775143      3711
  0.15109208E-07  17850.2861795  17850.2861795      3712
  0.15111742E-07  17856.9798491  17856.9798491      3713
  0.15115185E-07  17850.6322434  17850.6322434      3714
  0.15117676E-07  17863.2444210  17863.2444210      3715
  0.15118371E-07  17882.0341208  17882.0341208      3716
  0.15122214E-07  17889.3011091  17889.3011091      3717
  0.15128868E-07  17895.5947589  17895.5947589      3718
  0.15129790E-07  17895.7884388  17895.7884388      3719
  0.15130910E-07  17901.8893631  17901.8893631      3720
  0.15131765E-07  17908.6214387  17908.6214387      3721
  0.15132776E-07  17915.0534518  17915.0534518      3722
  0.15143576E-07  17926.4574145  17926.4574145      3723
  0.15145306E-07  17932.4845278  17932.4845278      3724
  0.15147281E-07  17944.8926459  17944.8926459      3725
  0.15150362E-07  17945.6450608  17945.6450608      3726
  0.15153215E-07  17945.6048813  17945.6048813      3727
  0.15160136E-07  17963.2123792  17963.2123792      3728
  0.15160180E-07  17969.5790269  17969.5790269      3729
  0.15164068E-07  17970.0041022  17970.0041022      3730
  0.15166062E-07  17982.2052079  17982.2052079      3731
  0.15169865E-07  17989.0497679  17989.0497679      3732
  0.15172335E-07  18001.2814029  18001.2814029      3733
  0.15177731E-07  18013.2846550  18013.2846550      3734
  0.15181930E-07  18037.5896380  18037.5896380      3735
  0.15186186E-07  18038.2297482  18038.2297482      3736
  0.15194382E-07  18045.3363110  18045.3363110      3737
  0.15194713E-07  18057.2523127  18057.2523127      3738
  0.15205141E-07  18063.2180341  18063.2180341      3739
  0.15207289E-07  18057.4829513  18057.4829513      3740
  0.15211695E-07  18064.1740250  18064.1740250      3741
  0.15211902E-07  18077.0376626  18077.0376626      3742
  0.15213229E-07  18083.2840893  18083.2840893      3743
  0.15215246E-07  18089.4419471  18089.4419471      3744
  0.15219077E-07  18089.4499988  18089.4499988      3745
  0.15221664E-07  18095.0740051  18095.0740051      3746
  0.15227929E-07  18083.0280414  18083.0280414      3747
  0.15231968E-07  18095.0735911  18095.0735911      3748
  0.15238259E-07  18088.9460418  18088.9460418      3749
  0.15241002E-07  18094.5626532  18094.5626532      3750
  0.15243544E-07  18094.5378694  18094.5378694      3751
  0.15245031E-07  18107.6218973  18107.6218973      3752
  0.15248338E-07  18101.4959432  18101.4959432      3753
  0.15250354E-07  18095.2003787  18095.2003787      3754
  0.15251719E-07  18107.5344253  18107.5344253      3755
  0.15258193E-07  18101.9907650  18101.9907650      3756
  0.15269993E-07  18108.2066748  18108.2066748      3757
  0.15271094E-07  18114.0693371  18114.0693371      3758
  0.15272664E-07  18108.2066829  18108.2066829      3759
  0.15272740E-07  18107.8968360  18107.8968360      3760
  0.15273310E-07  18114.1170299  18114.1170299      3761
  0.15275942E-07  18120.3341672  18120.3341672      3762
  0.15276981E-07  18132.4039525  18132.4039525      3763
  0.15279486E-07  18133.3536921  18133.3536921      3764
  0.15286242E-07  18144.5788500  18144.5788500      3765
  0.15288998E-07  18150.7432892  18150.7432892      3766
  0.15301920E-07  18156.9130103  18156.9130103      3767
  0.15306175E-07  18163.3979003  18163.3979003      3768
  0.15310536E-07  18175.8168986  18175.8168986      3769
  0.15310879E-07  18182.7814971  18182.7814971      3770
  0.15311221E-07  18182.3035534  18182.3035534      3771
  0.15317985E-07  18194.9172725  18194.9172725      3772
  0.15321826E-07  18200.8814773  18200.8814773      3773
  0.15322420E-07  18212.1515945  18212.1515945      3774
  0.15326913E-07  18224.5716650  18224.5716650      3775
  0.15330486E-07  18225.1635198  18225.1635198      3776
  0.15336144E-07  18237.3290401  18237.3290401      3777
  0.15338687E-07  18237.2583583  18237.2583583      3778
  0.15339305E-07  18248.6552595  18248.6552595      3779
  0.15341647E-07  18248.7911486  18248.7911486      3780
  0.15344659E-07  18248.6373045  18248.6373045      3781
  0.15351238E-07  18242.3230542  18242.3230542      3782
  0.15360193E-07  18241.7889752  18241.7889752      3783
  0.15371437E-07  18247.5704041  18247.5704041      3784
  0.15376306E-07  18253.9104744  18253.9104744      3785
  0.15377790E-07  18247.5704126  18247.5704126      3786
  0.15390636E-07  18253.7040109  18253.7040109      3787
  0.15395641E-07  18265.1981216  18265.1981216      3788
  0.15395778E-07  18259.3943460  18259.3943460      3789
  0.15402425E-07  18265.7289562  18265.7289562      3790
  0.15403848E-07  18271.4026954  18271.4026954      3791
  0.15405715E-07  18265.9378748  18265.9378748      3792
  0.15407656E-07  18277.3842302  18277.3842302      3793
  0.15415067E-07  18284.2628935  18284.2628935      3794
  0.15420801E-07  18289.4954699  18289.4954699      3795
  0.15423292E-07  18314.2499772  18314.2499772      3796
  0.15432153E-07  18313.4000815  18313.4000815      3797
  0.15435280E-07  18326.3557201  18326.3557201      3798
  0.15435826E-07  18314.3815317  18314.3815317      3799
  0.15439395E-07  18314.0508780  18314.0508780      3800
  0.15442320E-07  18314.0719352  18314.0719352      3801
  0.15464401E-07  18320.9399655  18320.9399655      3802
  0.15470586E-07  18333.4518729  18333.4518729      3803
  0.15471371E-07  18320.9403083  18320.9403083      3804
  0.15474855E-07  18345.4022242  18345.4022242      3805
  0.15486629E-07  18352.5704967  18352.5704967      3806
  0.15493378E-07  18359.5254600  18359.5254600      3807
  0.15494111E-07  18365.8952380  18365.8952380      3808
  0.15494689E-07  18377.2601181  18377.2601181      3809
  0.15495167E-07  18371.3932992  18371.3932992      3810
  0.15503120E-07  18377.2289445  18377.2289445      3811
  0.15507147E-07  18377.8749987  18377.8749987      3812
  0.15512095E-07  18383.2718090  18383.2718090      3813
  0.15512632E-07  18395.5478236  18395.5478236      3814
  0.15515857E-07  18383.2718217  18383.2718217      3815
  0.15517821E-07  18389.6755317  18389.6755317      3816
  0.15520387E-07  18389.8265228  18389.8265228      3817
  0.15524348E-07  18409.1083825  18409.1083825      3818
  0.15532057E-07  18414.7398240  18414.7398240      3819
