 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14828746E-07  17898.4715322  17898.4715322      3726
  0.14844512E-07  17899.1650834  17899.1650834      3727
  0.14846613E-07  17904.8199737  17904.8199737      3728
  0.14850831E-07  17911.0717890  17911.0717890      3729
  0.14851445E-07  17911.5389013  17911.5389013      3730
  0.14858468E-07  17918.0762797  17918.0762797      3731
  0.14859762E-07  17923.7543648  17923.7543648      3732
  0.14869914E-07  17935.8307113  17935.8307113      3733
  0.14874463E-07  17930.2723776  17930.2723776      3734
  0.14889940E-07  17930.0602542  17930.0602542      3735
  0.14901309E-07  17935.6186946  17935.6186946      3736
  0.14905589E-07  17960.8188106  17960.8188106      3737
  0.14906114E-07  17968.5220685  17968.5220685      3738
  0.14910928E-07  17991.1966526  17991.1966526      3739
  0.14911514E-07  17991.6879397  17991.6879397      3740
  0.14912366E-07  17991.1964649  17991.1964649      3741
  0.14912618E-07  17985.8094996  17985.8094996      3742
  0.14916857E-07  17997.5999336  17997.5999336      3743
  0.14918631E-07  18009.9540070  18009.9540070      3744
  0.14942659E-07  18022.9834762  18022.9834762      3745
  0.14943176E-07  18028.7424026  18028.7424026      3746
  0.14946981E-07  18022.9213020  18022.9213020      3747
  0.14947507E-07  18029.1007529  18029.1007529      3748
  0.14951067E-07  18035.2897680  18035.2897680      3749
  0.14954192E-07  18028.3246502  18028.3246502      3750
  0.14958784E-07  18022.8605759  18022.8605759      3751
  0.14966300E-07  18028.7791932  18028.7791932      3752
  0.14969953E-07  18034.9788963  18034.9788963      3753
  0.14971482E-07  18047.2302026  18047.2302026      3754
  0.14973608E-07  18059.2537786  18059.2537786      3755
  0.14975778E-07  18059.2667382  18059.2667382      3756
  0.14989813E-07  18059.2537848  18059.2537848      3757
  0.15000043E-07  18065.1939594  18065.1939594      3758
  0.15006444E-07  18059.2537911  18059.2537911      3759
  0.15007028E-07  18059.2679684  18059.2679684      3760
  0.15010621E-07  18065.6708978  18065.6708978      3761
  0.15014431E-07  18059.2681569  18059.2681569      3762
  0.15025093E-07  18071.3261546  18071.3261546      3763
  0.15026916E-07  18059.2680022  18059.2680022      3764
  0.15031714E-07  18065.6711065  18065.6711065      3765
  0.15038374E-07  18071.7591381  18071.7591381      3766
  0.15039162E-07  18078.0317166  18078.0317166      3767
  0.15042421E-07  18078.4327886  18078.4327886      3768
  0.15049853E-07  18065.8934218  18065.8934218      3769
  0.15054711E-07  18077.6424401  18077.6424401      3770
  0.15064085E-07  18077.8113779  18077.8113779      3771
  0.15068316E-07  18083.5445730  18083.5445730      3772
  0.15068455E-07  18089.7934505  18089.7934505      3773
  0.15076227E-07  18102.0803906  18102.0803906      3774
  0.15076572E-07  18107.9466915  18107.9466915      3775
  0.15077713E-07  18126.8377994  18126.8377994      3776
  0.15083504E-07  18132.3375634  18132.3375634      3777
  0.15100704E-07  18132.1760248  18132.1760248      3778
  0.15101679E-07  18132.5069497  18132.5069497      3779
  0.15110395E-07  18139.0431085  18139.0431085      3780
  0.15114405E-07  18152.1108917  18152.1108917      3781
  0.15114866E-07  18157.5119156  18157.5119156      3782
  0.15119506E-07  18163.8979890  18163.8979890      3783
  0.15120033E-07  18170.2450074  18170.2450074      3784
  0.15122369E-07  18176.9237104  18176.9237104      3785
  0.15126518E-07  18169.6247269  18169.6247269      3786
  0.15127088E-07  18157.9320003  18157.9320003      3787
  0.15129062E-07  18158.6438452  18158.6438452      3788
  0.15129821E-07  18176.7270655  18176.7270655      3789
  0.15130516E-07  18195.3515319  18195.3515319      3790
  0.15149228E-07  18195.5679612  18195.5679612      3791
  0.15159380E-07  18195.3515349  18195.3515349      3792
  0.15160162E-07  18195.5354383  18195.5354383      3793
  0.15160198E-07  18201.6435866  18201.6435866      3794
  0.15160534E-07  18207.1587573  18207.1587573      3795
  0.15167979E-07  18213.4270534  18213.4270534      3796
  0.15168878E-07  18219.7876000  18219.7876000      3797
  0.15169140E-07  18225.3859295  18225.3859295      3798
  0.15171678E-07  18231.3997169  18231.3997169      3799
  0.15172153E-07  18238.2593462  18238.2593462      3800
  0.15172558E-07  18244.3869265  18244.3869265      3801
  0.15173935E-07  18256.4225537  18256.4225537      3802
  0.15181911E-07  18275.2466739  18275.2466739      3803
  0.15186529E-07  18269.0591474  18269.0591474      3804
  0.15188335E-07  18275.2466697  18275.2466697      3805
  0.15189543E-07  18282.0034018  18282.0034018      3806
  0.15196268E-07  18275.2466238  18275.2466238      3807
  0.15204534E-07  18281.6202548  18281.6202548      3808
  0.15210480E-07  18288.2034768  18288.2034768      3809
  0.15213875E-07  18281.6199182  18281.6199182      3810
  0.15216784E-07  18281.2201307  18281.2201307      3811
  0.15231648E-07  18281.8312721  18281.8312721      3812
  0.15236480E-07  18299.8626312  18299.8626312      3813
  0.15237157E-07  18306.2668431  18306.2668431      3814
  0.15237487E-07  18319.0169459  18319.0169459      3815
  0.15243966E-07  18306.2676229  18306.2676229      3816
  0.15247298E-07  18312.4412938  18312.4412938      3817
  0.15248107E-07  18319.7718621  18319.7718621      3818
  0.15248181E-07  18332.2604311  18332.2604311      3819
  0.15249210E-07  18344.0655396  18344.0655396      3820
  0.15258992E-07  18344.0945674  18344.0945674      3821
  0.15262034E-07  18349.8297565  18349.8297565      3822
  0.15262372E-07  18355.9747246  18355.9747246      3823
  0.15267671E-07  18349.8297614  18349.8297614      3824
  0.15268563E-07  18355.9746972  18355.9746972      3825
  0.15273303E-07  18355.7821736  18355.7821736      3826
  0.15275167E-07  18368.2874727  18368.2874727      3827
  0.15276785E-07  18367.8075035  18367.8075035      3828
  0.15286891E-07  18368.2874634  18368.2874634      3829
  0.15288447E-07  18362.5165303  18362.5165303      3830
  0.15291411E-07  18362.4771189  18362.4771189      3831
  0.15293428E-07  18344.0235587  18344.0235587      3832
  0.15296764E-07  18350.0500700  18350.0500700      3833
  0.15297234E-07  18350.2323201  18350.2323201      3834
  0.15301522E-07  18356.4773920  18356.4773920      3835
  0.15311624E-07  18355.9636971  18355.9636971      3836
  0.15312295E-07  18361.8846898  18361.8846898      3837
  0.15316252E-07  18368.4402961  18368.4402961      3838
  0.15317031E-07  18373.6734134  18373.6734134      3839
  0.15317861E-07  18375.1223450  18375.1223450      3840
  0.15322304E-07  18380.5743495  18380.5743495      3841
  0.15323048E-07  18375.1223294  18375.1223294      3842
  0.15326480E-07  18380.2715352  18380.2715352      3843
  0.15328484E-07  18373.6860997  18373.6860997      3844
  0.15336109E-07  18392.3752820  18392.3752820      3845
  0.15336267E-07  18398.0535578  18398.0535578      3846
  0.15337803E-07  18398.2089986  18398.2089986      3847
  0.15338741E-07  18411.0715919  18411.0715919      3848
  0.15345805E-07  18436.4635223  18436.4635223      3849
  0.15351433E-07  18411.0719281  18411.0719281      3850
  0.15355828E-07  18417.5399188  18417.5399188      3851
  0.15366696E-07  18424.3853740  18424.3853740      3852
  0.15376915E-07  18430.4119669  18430.4119669      3853
  0.15378280E-07  18435.7490665  18435.7490665      3854
  0.15384867E-07  18441.3314974  18441.3314974      3855
  0.15398823E-07  18435.7492188  18435.7492188      3856
  0.15401908E-07  18441.3314948  18441.3314948      3857
  0.15401972E-07  18460.1998810  18460.1998810      3858
  0.15408003E-07  18460.9290931  18460.9290931      3859
  0.15411235E-07  18485.0208566  18485.0208566      3860
  0.15411822E-07  18490.5530930  18490.5530930      3861
  0.15412916E-07  18483.6484032  18483.6484032      3862
  0.15413564E-07  18491.1665070  18491.1665070      3863
  0.15418022E-07  18497.2687807  18497.2687807      3864
  0.15418138E-07  18508.8361782  18508.8361782      3865
  0.15425744E-07  18515.7994808  18515.7994808      3866
  0.15429030E-07  18509.7057217  18509.7057217      3867
  0.15445321E-07  18514.8700811  18514.8700811      3868
  0.15445550E-07  18519.7917819  18519.7917819      3869
  0.15448402E-07  18521.0433141  18521.0433141      3870
  0.15449163E-07  18514.9831926  18514.9831926      3871
  0.15458551E-07  18521.2284740  18521.2284740      3872
  0.15463796E-07  18527.8645701  18527.8645701      3873
  0.15475185E-07  18532.6002239  18532.6002239      3874
  0.15476319E-07  18532.8858886  18532.8858886      3875
  0.15480239E-07  18552.2116815  18552.2116815      3876
  0.15486553E-07  18563.9919440  18563.9919440      3877
  0.15486777E-07  18564.8007167  18564.8007167      3878
  0.15488082E-07  18563.9919478  18563.9919478      3879
  0.15509902E-07  18576.7354816  18576.7354816      3880
  0.15512108E-07  18577.8869456  18577.8869456      3881
  0.15517544E-07  18577.4409718  18577.4409718      3882
  0.15541691E-07  18577.8877922  18577.8877922      3883
  0.15542252E-07  18577.4411418  18577.4411418      3884
  0.15549985E-07  18583.7202924  18583.7202924      3885
  0.15556169E-07  18590.7633837  18590.7633837      3886
  0.15564426E-07  18583.7202941  18583.7202941      3887
  0.15571262E-07  18577.0562397  18577.0562397      3888
  0.15582052E-07  18583.7205242  18583.7205242      3889
  0.15584747E-07  18582.7446097  18582.7446097      3890
  0.15586316E-07  18583.7205254  18583.7205254      3891
  0.15587603E-07  18589.9303008  18589.9303008      3892
  0.15592184E-07  18595.0904920  18595.0904920      3893
  0.15597175E-07  18595.7506681  18595.7506681      3894
  0.15598504E-07  18632.4520874  18632.4520874      3895
  0.15600166E-07  18613.4859314  18613.4859314      3896
  0.15606590E-07  18626.4418848  18626.4418848      3897
  0.15607136E-07  18638.7702308  18638.7702308      3898
  0.15612961E-07  18663.0600358  18663.0600358      3899
  0.15614153E-07  18638.7703157  18638.7703157      3900
  0.15616031E-07  18663.0600353  18663.0600353      3901
  0.15621764E-07  18687.4680602  18687.4680602      3902
  0.15629056E-07  18663.0611198  18663.0611198      3903
  0.15630556E-07  18668.2831009  18668.2831009      3904
  0.15639455E-07  18669.1969346  18669.1969346      3905
  0.15641467E-07  18675.4864553  18675.4864553      3906
  0.15646156E-07  18681.4965581  18681.4965581      3907
  0.15653561E-07  18687.4446978  18687.4446978      3908
  0.15657226E-07  18693.1616108  18693.1616108      3909
  0.15659109E-07  18699.6850618  18699.6850618      3910
  0.15659400E-07  18700.3499289  18700.3499289      3911
  0.15669746E-07  18700.9612808  18700.9612808      3912
  0.15673333E-07  18706.4163359  18706.4163359      3913
  0.15678197E-07  18713.0995990  18713.0995990      3914
  0.15691295E-07  18707.3178833  18707.3178833      3915
  0.15695614E-07  18713.0988418  18713.0988418      3916
  0.15700391E-07  18718.9454268  18718.9454268      3917
  0.15702896E-07  18719.6048164  18719.6048164      3918
  0.15710092E-07  18726.5451374  18726.5451374      3919
  0.15710323E-07  18725.4771748  18725.4771748      3920
  0.15718081E-07  18737.8975846  18737.8975846      3921
  0.15735034E-07  18731.8776819  18731.8776819      3922
  0.15747771E-07  18737.8976748  18737.8976748      3923
  0.15748607E-07  18749.7472605  18749.7472605      3924
  0.15764265E-07  18755.9165428  18755.9165428      3925
  0.15765255E-07  18768.7682195  18768.7682195      3926
  0.15778152E-07  18782.1886564  18782.1886564      3927
  0.15783311E-07  18788.0084000  18788.0084000      3928
  0.15784716E-07  18781.7077487  18781.7077487      3929
  0.15786061E-07  18794.3974885  18794.3974885      3930
  0.15789754E-07  18781.7071286  18781.7071286      3931
  0.15790296E-07  18787.9123490  18787.9123490      3932
  0.15790577E-07  18788.4625114  18788.4625114      3933
  0.15790837E-07  18800.7074670  18800.7074670      3934
  0.15791917E-07  18800.4016941  18800.4016941      3935
  0.15792281E-07  18800.7437943  18800.7437943      3936
  0.15793117E-07  18800.5875553  18800.5875553      3937
  0.15795127E-07  18800.2598238  18800.2598238      3938
  0.15795240E-07  18806.1996387  18806.1996387      3939
  0.15798982E-07  18842.0064847  18842.0064847      3940
  0.15801935E-07  18842.7415978  18842.7415978      3941
  0.15803927E-07  18849.6270719  18849.6270719      3942
  0.15804208E-07  18856.2090025  18856.2090025      3943
  0.15811260E-07  18874.9179933  18874.9179933      3944
  0.15816289E-07  18881.1258475  18881.1258475      3945
  0.15819163E-07  18880.6900293  18880.6900293      3946
  0.15822607E-07  18881.1258398  18881.1258398      3947
  0.15823062E-07  18887.5084606  18887.5084606      3948
  0.15825014E-07  18911.8805920  18911.8805920      3949
  0.15825755E-07  18930.5804927  18930.5804927      3950
  0.15830677E-07  18949.3349649  18949.3349649      3951
  0.15837087E-07  18949.9092622  18949.9092622      3952
  0.15841808E-07  18943.6251566  18943.6251566      3953
  0.15848499E-07  18968.2572036  18968.2572036      3954
  0.15850382E-07  18968.7433425  18968.7433425      3955
  0.15851746E-07  18975.8569987  18975.8569987      3956
  0.15852320E-07  18993.4987907  18993.4987907      3957
  0.15853476E-07  18993.5219634  18993.5219634      3958
  0.15858043E-07  18999.5560542  18999.5560542      3959
  0.15859354E-07  19011.5768119  19011.5768119      3960
  0.15860867E-07  19029.7443823  19029.7443823      3961
  0.15872364E-07  19035.2329644  19035.2329644      3962
  0.15874869E-07  19042.0033779  19042.0033779      3963
  0.15875129E-07  19017.0815522  19017.0815522      3964
  0.15875367E-07  19035.2652134  19035.2652134      3965
  0.15886077E-07  19048.2440858  19048.2440858      3966
  0.15886828E-07  19067.2202086  19067.2202086      3967
  0.15887657E-07  19073.4852659  19073.4852659      3968
  0.15889964E-07  19091.7720391  19091.7720391      3969
  0.15894805E-07  19104.6069792  19104.6069792      3970
  0.15896350E-07  19122.3031321  19122.3031321      3971
  0.15902985E-07  19109.0985203  19109.0985203      3972
  0.15907561E-07  19121.5310793  19121.5310793      3973
  0.15910472E-07  19134.0395912  19134.0395912      3974
  0.15919145E-07  19127.3558054  19127.3558054      3975
  0.15923138E-07  19127.4954128  19127.4954128      3976
  0.15925646E-07  19139.7268943  19139.7268943      3977
  0.15931197E-07  19146.1579170  19146.1579170      3978
  0.15932021E-07  19157.9332562  19157.9332562      3979
  0.15935893E-07  19164.2328371  19164.2328371      3980
  0.15937674E-07  19182.9117867  19182.9117867      3981
  0.15937974E-07  19176.1475562  19176.1475562      3982
  0.15941329E-07  19188.2434363  19188.2434363      3983
  0.15942938E-07  19200.9255412  19200.9255412      3984
  0.15943779E-07  19200.5825935  19200.5825935      3985
  0.15945783E-07  19206.8183043  19206.8183043      3986
  0.15945941E-07  19213.4134132  19213.4134132      3987
  0.15949400E-07  19220.0813608  19220.0813608      3988
  0.15952105E-07  19232.6786966  19232.6786966      3989
  0.15953435E-07  19220.0810580  19220.0810580      3990
  0.15956171E-07  19238.2078292  19238.2078292      3991
  0.15956713E-07  19256.5532987  19256.5532987      3992
  0.15958146E-07  19269.5834613  19269.5834613      3993
  0.15958582E-07  19293.9555461  19293.9555461      3994
  0.15964793E-07  19288.0347446  19288.0347446      3995
  0.15968511E-07  19294.1318654  19294.1318654      3996
  0.15969493E-07  19313.1872054  19313.1872054      3997
  0.15972363E-07  19325.0940412  19325.0940412      3998
  0.15974809E-07  19330.8634713  19330.8634713      3999
