 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.60313587E-08   7753.6791061   7753.6791061      1585
  0.60338109E-08   7759.1549558   7759.1549558      1586
  0.60346763E-08   7765.9582577   7765.9582577      1587
  0.60420517E-08   7771.8824359   7771.8824359      1588
  0.60426491E-08   7765.9582575   7765.9582575      1589
  0.60475320E-08   7766.5239101   7766.5239101      1590
  0.60536471E-08   7760.0357002   7760.0357002      1591
  0.60626334E-08   7765.9362232   7765.9362232      1592
  0.60762051E-08   7772.5160243   7772.5160243      1593
  0.60774965E-08   7778.3947905   7778.3947905      1594
  0.60779131E-08   7778.4666752   7778.4666752      1595
  0.60812844E-08   7778.0188446   7778.0188446      1596
  0.60893923E-08   7771.6845075   7771.6845075      1597
  0.60974097E-08   7778.0188438   7778.0188438      1598
  0.60994766E-08   7778.0869924   7778.0869924      1599
  0.61023492E-08   7777.6280610   7777.6280610      1600
  0.61066547E-08   7777.8239033   7777.8239033      1601
  0.61082263E-08   7784.1812686   7784.1812686      1602
  0.61136142E-08   7796.0781328   7796.0781328      1603
  0.61172132E-08   7802.6013076   7802.6013076      1604
  0.61200456E-08   7808.6881599   7808.6881599      1605
  0.61203119E-08   7815.0835206   7815.0835206      1606
  0.61232293E-08   7815.2757340   7815.2757340      1607
  0.61235008E-08   7827.2603080   7827.2603080      1608
  0.61315947E-08   7828.0157858   7828.0157858      1609
  0.61318012E-08   7827.2601106   7827.2601106      1610
  0.61354858E-08   7839.7828163   7839.7828163      1611
  0.61403114E-08   7834.0597851   7834.0597851      1612
  0.61406079E-08   7840.1204496   7840.1204496      1613
  0.61454485E-08   7846.5245072   7846.5245072      1614
  0.61458101E-08   7876.9666404   7876.9666404      1615
  0.61504311E-08   7883.3219110   7883.3219110      1616
  0.61530010E-08   7876.9666284   7876.9666284      1617
  0.61542759E-08   7895.7728829   7895.7728829      1618
  0.61575364E-08   7889.5923346   7889.5923346      1619
  0.61649924E-08   7895.5703780   7895.5703780      1620
  0.61680527E-08   7901.5698356   7901.5698356      1621
  0.61710497E-08   7907.9926927   7907.9926927      1622
  0.61801074E-08   7907.9997336   7907.9997336      1623
  0.61809413E-08   7914.3806103   7914.3806103      1624
  0.61851429E-08   7919.7454189   7919.7454189      1625
  0.61881769E-08   7932.3409878   7932.3409878      1626
  0.61885173E-08   7939.1123411   7939.1123411      1627
  0.61894329E-08   7950.8187950   7950.8187950      1628
  0.61894902E-08   7950.7230877   7950.7230877      1629
  0.61908043E-08   7963.6502222   7963.6502222      1630
  0.61957429E-08   7969.6391399   7969.6391399      1631
  0.61961864E-08   7975.6366988   7975.6366988      1632
  0.61986543E-08   7976.3597785   7976.3597785      1633
  0.62007927E-08   7982.6671211   7982.6671211      1634
  0.62041580E-08   7994.8460617   7994.8460617      1635
  0.62042068E-08   7995.0754600   7995.0754600      1636
  0.62084478E-08   8019.4902510   8019.4902510      1637
  0.62123017E-08   8025.5980854   8025.5980854      1638
  0.62136542E-08   8013.4415561   8013.4415561      1639
  0.62167129E-08   8013.4921669   8013.4921669      1640
  0.62243678E-08   8019.6651646   8019.6651646      1641
  0.62345871E-08   8007.4681720   8007.4681720      1642
  0.62371993E-08   8012.9845316   8012.9845316      1643
  0.62382116E-08   8025.1412344   8025.1412344      1644
  0.62386670E-08   8032.1974540   8032.1974540      1645
  0.62391534E-08   8031.4904639   8031.4904639      1646
  0.62393072E-08   8038.3043151   8038.3043151      1647
  0.62403977E-08   8049.9521317   8049.9521317      1648
  0.62479781E-08   8056.0824583   8056.0824583      1649
  0.62485496E-08   8062.6065494   8062.6065494      1650
  0.62576468E-08   8063.0306369   8063.0306369      1651
  0.62640624E-08   8068.9752680   8068.9752680      1652
  0.62647788E-08   8069.2304468   8069.2304468      1653
  0.62652257E-08   8075.1534752   8075.1534752      1654
  0.62713877E-08   8080.9179511   8080.9179511      1655
  0.62721270E-08   8080.9372508   8080.9372508      1656
  0.62732434E-08   8087.0253289   8087.0253289      1657
  0.62792324E-08   8087.0058329   8087.0058329      1658
  0.62792403E-08   8086.8805983   8086.8805983      1659
  0.62850108E-08   8086.4127343   8086.4127343      1660
  0.62850346E-08   8086.9916449   8086.9916449      1661
  0.62879375E-08   8080.3197261   8080.3197261      1662
  0.62931410E-08   8086.4573841   8086.4573841      1663
  0.62937945E-08   8092.3670730   8092.3670730      1664
  0.62944909E-08   8092.2415406   8092.2415406      1665
  0.62964461E-08   8098.9582463   8098.9582463      1666
  0.62972401E-08   8104.6941371   8104.6941371      1667
  0.62980542E-08   8111.1732473   8111.1732473      1668
  0.62984270E-08   8117.2574100   8117.2574100      1669
  0.62985547E-08   8123.7474247   8123.7474247      1670
  0.63003670E-08   8135.8570835   8135.8570835      1671
  0.63039606E-08   8141.8042368   8141.8042368      1672
  0.63149691E-08   8153.9104397   8153.9104397      1673
  0.63160475E-08   8166.3577241   8166.3577241      1674
  0.63212750E-08   8173.0297649   8173.0297649      1675
  0.63278478E-08   8179.1692279   8179.1692279      1676
  0.63299181E-08   8179.0072729   8179.0072729      1677
  0.63320139E-08   8172.8280264   8172.8280264      1678
  0.63348486E-08   8179.0315946   8179.0315946      1679
  0.63356601E-08   8191.0627397   8191.0627397      1680
  0.63364335E-08   8185.0907685   8185.0907685      1681
  0.63393815E-08   8191.1289150   8191.1289150      1682
  0.63436705E-08   8197.2708061   8197.2708061      1683
  0.63440698E-08   8203.5122492   8203.5122492      1684
  0.63492576E-08   8209.4870836   8209.4870836      1685
  0.63497502E-08   8215.5994303   8215.5994303      1686
  0.63597872E-08   8221.9883484   8221.9883484      1687
  0.63627993E-08   8227.8408863   8227.8408863      1688
  0.63642952E-08   8233.9763087   8233.9763087      1689
  0.63740974E-08   8246.3714465   8246.3714465      1690
  0.63803269E-08   8233.9763127   8233.9763127      1691
  0.63854209E-08   8240.2338804   8240.2338804      1692
  0.64008674E-08   8240.2752790   8240.2752790      1693
  0.64038734E-08   8246.8545042   8246.8545042      1694
  0.64151336E-08   8253.0402085   8253.0402085      1695
  0.64179133E-08   8252.7911717   8252.7911717      1696
  0.64181029E-08   8259.4385476   8259.4385476      1697
  0.64306364E-08   8265.1873641   8265.1873641      1698
  0.64338956E-08   8271.5606034   8271.5606034      1699
  0.64365875E-08   8277.6189499   8277.6189499      1700
  0.64386845E-08   8283.6470822   8283.6470822      1701
  0.64415764E-08   8283.5149343   8283.5149343      1702
  0.64519777E-08   8289.8517660   8289.8517660      1703
  0.64562043E-08   8295.9904735   8295.9904735      1704
  0.64594497E-08   8302.2750963   8302.2750963      1705
  0.64610137E-08   8308.7531175   8308.7531175      1706
  0.64657951E-08   8314.6061762   8314.6061762      1707
  0.64745958E-08   8321.0436776   8321.0436776      1708
  0.64805519E-08   8327.2880602   8327.2880602      1709
  0.64822095E-08   8333.4336001   8333.4336001      1710
  0.64869288E-08   8339.7682068   8339.7682068      1711
  0.64886933E-08   8346.0780817   8346.0780817      1712
  0.64992383E-08   8339.7681435   8339.7681435      1713
  0.65009458E-08   8346.1707048   8346.1707048      1714
  0.65075473E-08   8358.3712179   8358.3712179      1715
  0.65088094E-08   8364.5044326   8364.5044326      1716
  0.65092811E-08   8358.3711944   8358.3711944      1717
  0.65095591E-08   8358.0995369   8358.0995369      1718
  0.65195192E-08   8370.4851638   8370.4851638      1719
  0.65238735E-08   8376.9911519   8376.9911519      1720
  0.65253649E-08   8383.1870372   8383.1870372      1721
  0.65286894E-08   8389.3528128   8389.3528128      1722
  0.65352221E-08   8395.5623818   8395.5623818      1723
  0.65356280E-08   8395.8890268   8395.8890268      1724
  0.65376870E-08   8402.0566777   8402.0566777      1725
  0.65410510E-08   8402.1141916   8402.1141916      1726
  0.65441397E-08   8408.0584007   8408.0584007      1727
  0.65452011E-08   8413.9939024   8413.9939024      1728
  0.65489327E-08   8420.0929125   8420.0929125      1729
  0.65544609E-08   8420.3698435   8420.3698435      1730
  0.65576332E-08   8426.4416270   8426.4416270      1731
  0.65577908E-08   8420.3698425   8420.3698425      1732
  0.65589458E-08   8426.4416209   8426.4416209      1733
  0.65688098E-08   8420.3698511   8420.3698511      1734
  0.65724280E-08   8420.4796729   8420.4796729      1735
  0.65834113E-08   8420.5328696   8420.5328696      1736
  0.65885368E-08   8414.1457362   8414.1457362      1737
  0.65916063E-08   8420.2075042   8420.2075042      1738
  0.65934041E-08   8420.5076080   8420.5076080      1739
  0.66002893E-08   8420.1906522   8420.1906522      1740
  0.66016808E-08   8420.1530251   8420.1530251      1741
  0.66270494E-08   8426.0606811   8426.0606811      1742
  0.66278474E-08   8432.0554557   8432.0554557      1743
  0.66311495E-08   8438.2504541   8438.2504541      1744
  0.66675414E-08   8432.0554549   8432.0554549      1745
  0.66717062E-08   8438.3276010   8438.3276010      1746
  0.66758038E-08   8444.6003297   8444.6003297      1747
  0.66781528E-08   8450.8013169   8450.8013169      1748
  0.66866950E-08   8456.8563745   8456.8563745      1749
  0.66891326E-08   8462.8656869   8462.8656869      1750
  0.66951652E-08   8468.9389614   8468.9389614      1751
  0.66975559E-08   8474.8663529   8474.8663529      1752
  0.66991878E-08   8480.7922332   8480.7922332      1753
  0.67007158E-08   8474.8662465   8474.8662465      1754
  0.67168457E-08   8468.9852300   8468.9852300      1755
  0.67201457E-08   8475.0111126   8475.0111126      1756
  0.67219286E-08   8487.4020686   8487.4020686      1757
  0.67229487E-08   8493.3521777   8493.3521777      1758
  0.67337183E-08   8499.4216009   8499.4216009      1759
  0.67374885E-08   8506.0204149   8506.0204149      1760
  0.67445796E-08   8512.3947542   8512.3947542      1761
  0.67446839E-08   8506.0204721   8506.0204721      1762
  0.67551319E-08   8499.5334365   8499.5334365      1763
  0.67555646E-08   8493.6756822   8493.6756822      1764
  0.67574543E-08   8499.7853866   8499.7853866      1765
  0.67577417E-08   8499.4223500   8499.4223500      1766
  0.67662061E-08   8511.0182414   8511.0182414      1767
  0.67670658E-08   8511.4708847   8511.4708847      1768
  0.67677394E-08   8511.0182463   8511.0182463      1769
  0.67678970E-08   8517.4618940   8517.4618940      1770
  0.67684585E-08   8516.7745071   8516.7745071      1771
  0.67766586E-08   8516.7444406   8516.7444406      1772
  0.67768525E-08   8522.8366640   8522.8366640      1773
  0.67860327E-08   8523.0037278   8523.0037278      1774
  0.67874984E-08   8529.6939344   8529.6939344      1775
  0.67949982E-08   8541.8416995   8541.8416995      1776
  0.67977479E-08   8536.0477785   8536.0477785      1777
  0.67978101E-08   8542.1283456   8542.1283456      1778
  0.67998537E-08   8548.6024060   8548.6024060      1779
  0.68071721E-08   8554.9956215   8554.9956215      1780
  0.68117477E-08   8555.2991759   8555.2991759      1781
  0.68123306E-08   8561.1085620   8561.1085620      1782
  0.68148761E-08   8573.2805153   8573.2805153      1783
  0.68175807E-08   8579.7606131   8579.7606131      1784
  0.68298389E-08   8579.4170840   8579.4170840      1785
  0.68330339E-08   8586.0224641   8586.0224641      1786
  0.68333539E-08   8592.7273582   8592.7273582      1787
  0.68377770E-08   8598.9839488   8598.9839488      1788
  0.68392640E-08   8611.1200214   8611.1200214      1789
  0.68467959E-08   8605.3817795   8605.3817795      1790
  0.68509856E-08   8611.3464616   8611.3464616      1791
  0.68546678E-08   8617.5532418   8617.5532418      1792
  0.68589676E-08   8623.5616041   8623.5616041      1793
  0.68597171E-08   8617.5532382   8617.5532382      1794
  0.68660104E-08   8624.0494315   8624.0494315      1795
  0.68661232E-08   8636.3983681   8636.3983681      1796
  0.68675624E-08   8636.1388798   8636.1388798      1797
  0.68703352E-08   8636.3984034   8636.3984034      1798
  0.68763917E-08   8648.9289417   8648.9289417      1799
  0.68764100E-08   8655.6974849   8655.6974849      1800
  0.68853436E-08   8654.8315823   8654.8315823      1801
  0.68888919E-08   8660.8341174   8660.8341174      1802
  0.68929738E-08   8673.5511679   8673.5511679      1803
  0.69011227E-08   8679.6584933   8679.6584933      1804
  0.69116950E-08   8685.4003221   8685.4003221      1805
  0.69117913E-08   8679.4826895   8679.4826895      1806
  0.69149360E-08   8685.8592077   8685.8592077      1807
  0.69154528E-08   8686.0869394   8686.0869394      1808
  0.69307869E-08   8698.3808819   8698.3808819      1809
  0.69363762E-08   8698.2373788   8698.2373788      1810
  0.69404272E-08   8710.7030261   8710.7030261      1811
  0.69482504E-08   8698.2369564   8698.2369564      1812
  0.69555226E-08   8698.2560160   8698.2560160      1813
  0.69592335E-08   8728.6473570   8728.6473570      1814
  0.69604658E-08   8716.9825611   8716.9825611      1815
  0.69633181E-08   8722.9059686   8722.9059686      1816
  0.69844579E-08   8728.8292425   8728.8292425      1817
  0.69864082E-08   8741.1460565   8741.1460565      1818
  0.69914625E-08   8771.6831807   8771.6831807      1819
  0.69969179E-08   8771.9313779   8771.9313779      1820
  0.70013274E-08   8778.1243901   8778.1243901      1821
  0.70014982E-08   8796.7889174   8796.7889174      1822
  0.70040543E-08   8778.6866544   8778.6866544      1823
  0.70068623E-08   8785.6278991   8785.6278991      1824
  0.70144455E-08   8791.8924106   8791.8924106      1825
  0.70147712E-08   8809.6183644   8809.6183644      1826
  0.70180117E-08   8828.0261191   8828.0261191      1827
  0.70197865E-08   8834.4968627   8834.4968627      1828
  0.70329936E-08   8840.6126047   8840.6126047      1829
  0.70407977E-08   8853.3325133   8853.3325133      1830
  0.70415854E-08   8865.7821298   8865.7821298      1831
  0.70426555E-08   8865.8983165   8865.8983165      1832
  0.70452783E-08   8872.5575551   8872.5575551      1833
  0.70466702E-08   8896.7853188   8896.7853188      1834
  0.70506822E-08   8902.5882749   8902.5882749      1835
  0.70515397E-08   8902.9866117   8902.9866117      1836
  0.70540696E-08   8914.9801611   8914.9801611      1837
  0.70587435E-08   8915.4094476   8915.4094476      1838
  0.70591737E-08   8922.2633108   8922.2633108      1839
  0.70592322E-08   8940.2273327   8940.2273327      1840
  0.70633472E-08   8927.8527410   8927.8527410      1841
  0.70672784E-08   8916.0977637   8916.0977637      1842
  0.70727484E-08   8927.8527406   8927.8527406      1843
  0.70760214E-08   8933.6877714   8933.6877714      1844
  0.70794453E-08   8947.0864347   8947.0864347      1845
  0.70800370E-08   8952.5021370   8952.5021370      1846
  0.70811988E-08   8952.6365807   8952.6365807      1847
  0.70853122E-08   8964.8534721   8964.8534721      1848
  0.70857219E-08   8952.6365831   8952.6365831      1849
  0.70995585E-08   8953.1967104   8953.1967104      1850
  0.70996899E-08   8952.6157074   8952.6157074      1851
  0.71018631E-08   8971.7074867   8971.7074867      1852
  0.71038343E-08   8958.9346279   8958.9346279      1853
  0.71082377E-08   8952.5332214   8952.5332214      1854
  0.71103577E-08   8964.9417885   8964.9417885      1855
  0.71206974E-08   8965.0137142   8965.0137142      1856
  0.71262418E-08   8989.8517735   8989.8517735      1857
  0.71265801E-08   9009.1904530   9009.1904530      1858
