 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13941077E-07  16970.2669750  16970.2669750      3467
  0.13945169E-07  16975.1159548  16975.1159548      3468
  0.13950897E-07  16974.9115437  16974.9115437      3469
  0.13951696E-07  16975.1159544  16975.1159544      3470
  0.13952794E-07  16957.1178106  16957.1178106      3471
  0.13956621E-07  16974.7568005  16974.7568005      3472
  0.13971002E-07  16974.5730649  16974.5730649      3473
  0.13974954E-07  16986.7495942  16986.7495942      3474
  0.13977753E-07  16992.8936746  16992.8936746      3475
  0.13979123E-07  17023.6093276  17023.6093276      3476
  0.13979294E-07  17023.6210674  17023.6210674      3477
  0.13990188E-07  17023.6785671  17023.6785671      3478
  0.13993586E-07  17036.0362445  17036.0362445      3479
  0.13994117E-07  17047.4066185  17047.4066185      3480
  0.13998985E-07  17054.8617422  17054.8617422      3481
  0.13999877E-07  17047.4061115  17047.4061115      3482
  0.14004774E-07  17042.0940841  17042.0940841      3483
  0.14008105E-07  17053.6973107  17053.6973107      3484
  0.14026391E-07  17066.7313595  17066.7313595      3485
  0.14027376E-07  17066.1507293  17066.1507293      3486
  0.14027768E-07  17079.1457192  17079.1457192      3487
  0.14028011E-07  17073.0147965  17073.0147965      3488
  0.14029035E-07  17079.5503255  17079.5503255      3489
  0.14030035E-07  17085.3195461  17085.3195461      3490
  0.14030735E-07  17098.0116406  17098.0116406      3491
  0.14033442E-07  17098.0038184  17098.0038184      3492
  0.14035359E-07  17098.7104016  17098.7104016      3493
  0.14037023E-07  17104.2002319  17104.2002319      3494
  0.14041462E-07  17098.7103439  17098.7103439      3495
  0.14054462E-07  17098.3712005  17098.3712005      3496
  0.14063921E-07  17110.8403289  17110.8403289      3497
  0.14064699E-07  17116.9985434  17116.9985434      3498
  0.14064853E-07  17104.9693558  17104.9693558      3499
  0.14065136E-07  17117.2836576  17117.2836576      3500
  0.14072961E-07  17135.6718871  17135.6718871      3501
  0.14075574E-07  17117.2835239  17117.2835239      3502
  0.14078315E-07  17117.5225191  17117.5225191      3503
  0.14083016E-07  17122.9686467  17122.9686467      3504
  0.14096012E-07  17122.7573529  17122.7573529      3505
  0.14096048E-07  17123.1216503  17123.1216503      3506
  0.14105979E-07  17135.9581700  17135.9581700      3507
  0.14111155E-07  17131.0133579  17131.0133579      3508
  0.14111823E-07  17135.9581810  17135.9581810      3509
  0.14120011E-07  17123.0726883  17123.0726883      3510
  0.14121369E-07  17135.6572900  17135.6572900      3511
  0.14122190E-07  17136.0592805  17136.0592805      3512
  0.14123206E-07  17135.6572954  17135.6572954      3513
  0.14131013E-07  17136.6234195  17136.6234195      3514
  0.14131764E-07  17136.4282289  17136.4282289      3515
  0.14136821E-07  17136.6234224  17136.6234224      3516
  0.14140396E-07  17136.8903435  17136.8903435      3517
  0.14141131E-07  17131.3028412  17131.3028412      3518
  0.14151041E-07  17137.4733946  17137.4733946      3519
  0.14160276E-07  17124.1672388  17124.1672388      3520
  0.14160966E-07  17117.9334550  17117.9334550      3521
  0.14163228E-07  17112.7417502  17112.7417502      3522
  0.14169862E-07  17124.8611764  17124.8611764      3523
  0.14187331E-07  17130.0859064  17130.0859064      3524
  0.14192502E-07  17142.0590043  17142.0590043      3525
  0.14192888E-07  17136.4022447  17136.4022447      3526
  0.14203035E-07  17155.2198995  17155.2198995      3527
  0.14204597E-07  17130.9012593  17130.9012593      3528
  0.14205657E-07  17131.6510646  17131.6510646      3529
  0.14207109E-07  17137.5989970  17137.5989970      3530
  0.14210522E-07  17131.5801018  17131.5801018      3531
  0.14216564E-07  17143.9246242  17143.9246242      3532
  0.14219818E-07  17143.8593250  17143.8593250      3533
  0.14222039E-07  17137.0585862  17137.0585862      3534
  0.14226295E-07  17136.8911744  17136.8911744      3535
  0.14232342E-07  17130.8707515  17130.8707515      3536
  0.14235413E-07  17142.9132823  17142.9132823      3537
  0.14235644E-07  17149.1544273  17149.1544273      3538
  0.14236130E-07  17148.9814110  17148.9814110      3539
  0.14236399E-07  17155.9171521  17155.9171521      3540
  0.14237043E-07  17167.2395755  17167.2395755      3541
  0.14237175E-07  17155.9171414  17155.9171414      3542
  0.14238155E-07  17156.2739825  17156.2739825      3543
  0.14241721E-07  17173.6858211  17173.6858211      3544
  0.14242441E-07  17180.1588895  17180.1588895      3545
  0.14248440E-07  17180.2671749  17180.2671749      3546
  0.14250485E-07  17173.5611930  17173.5611930      3547
  0.14252747E-07  17180.6441894  17180.6441894      3548
  0.14252937E-07  17199.7713849  17199.7713849      3549
  0.14254604E-07  17212.1154463  17212.1154463      3550
  0.14254716E-07  17229.8724025  17229.8724025      3551
  0.14257191E-07  17242.3839747  17242.3839747      3552
  0.14263456E-07  17235.5389243  17235.5389243      3553
  0.14276078E-07  17229.3696876  17229.3696876      3554
  0.14281943E-07  17253.3752662  17253.3752662      3555
  0.14282833E-07  17259.6668432  17259.6668432      3556
  0.14284732E-07  17266.3211013  17266.3211013      3557
  0.14284782E-07  17253.7560626  17253.7560626      3558
  0.14293613E-07  17248.0724387  17248.0724387      3559
  0.14305506E-07  17261.2599583  17261.2599583      3560
  0.14312630E-07  17260.8026315  17260.8026315      3561
  0.14316154E-07  17261.2599483  17261.2599483      3562
  0.14316932E-07  17290.7731723  17290.7731723      3563
  0.14317802E-07  17284.7201288  17284.7201288      3564
  0.14329681E-07  17290.7731935  17290.7731935      3565
  0.14330656E-07  17297.5717661  17297.5717661      3566
  0.14340191E-07  17273.9906424  17273.9906424      3567
  0.14343491E-07  17279.2824474  17279.2824474      3568
  0.14346784E-07  17273.2993406  17273.2993406      3569
  0.14354037E-07  17292.1377327  17292.1377327      3570
  0.14357484E-07  17303.8087422  17303.8087422      3571
  0.14359314E-07  17297.5540278  17297.5540278      3572
  0.14360009E-07  17316.4951800  17316.4951800      3573
  0.14366390E-07  17310.1662772  17310.1662772      3574
  0.14370659E-07  17285.0224357  17285.0224357      3575
  0.14371067E-07  17292.1172955  17292.1172955      3576
  0.14377554E-07  17297.7473698  17297.7473698      3577
  0.14388124E-07  17304.4529982  17304.4529982      3578
  0.14388836E-07  17322.8118759  17322.8118759      3579
  0.14390218E-07  17322.3623384  17322.3623384      3580
  0.14391648E-07  17329.2830125  17329.2830125      3581
  0.14392446E-07  17335.5098707  17335.5098707      3582
  0.14405536E-07  17334.4916075  17334.4916075      3583
  0.14407632E-07  17335.0323854  17335.0323854      3584
  0.14410730E-07  17352.8138069  17352.8138069      3585
  0.14419189E-07  17354.0319676  17354.0319676      3586
  0.14420296E-07  17360.4925931  17360.4925931      3587
  0.14422039E-07  17385.0938073  17385.0938073      3588
  0.14424913E-07  17385.2513590  17385.2513590      3589
  0.14428482E-07  17385.1155606  17385.1155606      3590
  0.14432364E-07  17385.1842457  17385.1842457      3591
  0.14435751E-07  17391.9302163  17391.9302163      3592
  0.14445357E-07  17397.3539831  17397.3539831      3593
  0.14456134E-07  17416.0503620  17416.0503620      3594
  0.14460895E-07  17416.3246254  17416.3246254      3595
  0.14463791E-07  17411.0366886  17411.0366886      3596
  0.14464838E-07  17422.5199281  17422.5199281      3597
  0.14468055E-07  17422.8756374  17422.8756374      3598
  0.14470336E-07  17423.9832468  17423.9832468      3599
  0.14473150E-07  17430.5361506  17430.5361506      3600
  0.14482930E-07  17423.7830212  17423.7830212      3601
  0.14487907E-07  17447.8580503  17447.8580503      3602
  0.14492805E-07  17448.1481666  17448.1481666      3603
  0.14508077E-07  17447.3076417  17447.3076417      3604
  0.14512949E-07  17471.8364133  17471.8364133      3605
  0.14518644E-07  17471.6722141  17471.6722141      3606
  0.14526628E-07  17471.2527073  17471.2527073      3607
  0.14526914E-07  17458.9268040  17458.9268040      3608
  0.14528396E-07  17452.9537854  17452.9537854      3609
  0.14528551E-07  17458.8743927  17458.8743927      3610
  0.14530367E-07  17464.8492358  17464.8492358      3611
  0.14531981E-07  17458.8743983  17458.8743983      3612
  0.14540824E-07  17471.1620222  17471.1620222      3613
  0.14541067E-07  17458.8747759  17458.8747759      3614
  0.14549592E-07  17465.0626910  17465.0626910      3615
  0.14551402E-07  17458.8745253  17458.8745253      3616
  0.14555674E-07  17458.8920316  17458.8920316      3617
  0.14559232E-07  17458.8745307  17458.8745307      3618
  0.14559453E-07  17476.7229055  17476.7229055      3619
  0.14565779E-07  17464.3057443  17464.3057443      3620
  0.14566546E-07  17483.1845536  17483.1845536      3621
  0.14569080E-07  17496.7212458  17496.7212458      3622
  0.14569982E-07  17490.8289656  17490.8289656      3623
  0.14570471E-07  17508.9909025  17508.9909025      3624
  0.14571025E-07  17496.8740054  17496.8740054      3625
  0.14574908E-07  17496.3873130  17496.3873130      3626
  0.14575699E-07  17509.5533670  17509.5533670      3627
  0.14578562E-07  17508.8982054  17508.8982054      3628
  0.14585678E-07  17528.4072507  17528.4072507      3629
  0.14591998E-07  17527.1419188  17527.1419188      3630
  0.14594063E-07  17527.3438190  17527.3438190      3631
  0.14596371E-07  17509.0661124  17509.0661124      3632
  0.14599332E-07  17496.2893643  17496.2893643      3633
  0.14600896E-07  17509.0661445  17509.0661445      3634
  0.14602135E-07  17527.8391218  17527.8391218      3635
  0.14603369E-07  17533.1837962  17533.1837962      3636
  0.14606998E-07  17540.0545170  17540.0545170      3637
  0.14607492E-07  17546.6230569  17546.6230569      3638
  0.14610817E-07  17546.9144555  17546.9144555      3639
  0.14623422E-07  17541.6825550  17541.6825550      3640
  0.14626247E-07  17522.6693958  17522.6693958      3641
  0.14628940E-07  17541.9349561  17541.9349561      3642
  0.14631284E-07  17535.6044096  17535.6044096      3643
  0.14631946E-07  17529.6167165  17529.6167165      3644
  0.14642456E-07  17536.2848638  17536.2848638      3645
  0.14652572E-07  17529.6166422  17529.6166422      3646
  0.14655089E-07  17547.9877304  17547.9877304      3647
  0.14696506E-07  17561.0914595  17561.0914595      3648
  0.14700181E-07  17603.6071550  17603.6071550      3649
  0.14708102E-07  17610.2557287  17610.2557287      3650
  0.14710022E-07  17597.4446773  17597.4446773      3651
  0.14711543E-07  17584.8932814  17584.8932814      3652
  0.14712445E-07  17584.7832039  17584.7832039      3653
  0.14715664E-07  17584.2322924  17584.2322924      3654
  0.14720315E-07  17584.7831951  17584.7831951      3655
  0.14721962E-07  17584.3386643  17584.3386643      3656
  0.14725833E-07  17591.3977821  17591.3977821      3657
  0.14735897E-07  17579.3278603  17579.3278603      3658
  0.14741381E-07  17579.3351941  17579.3351941      3659
  0.14744799E-07  17579.6830979  17579.6830979      3660
  0.14746175E-07  17573.3432185  17573.3432185      3661
  0.14759165E-07  17579.3205933  17579.3205933      3662
  0.14761867E-07  17597.8454960  17597.8454960      3663
  0.14767173E-07  17579.3205897  17579.3205897      3664
  0.14780941E-07  17597.8456300  17597.8456300      3665
  0.14782738E-07  17604.0953732  17604.0953732      3666
  0.14783428E-07  17610.4244984  17610.4244984      3667
  0.14787248E-07  17622.0149649  17622.0149649      3668
  0.14789517E-07  17627.7307754  17627.7307754      3669
  0.14794595E-07  17646.3458727  17646.3458727      3670
  0.14795046E-07  17627.7308154  17627.7308154      3671
  0.14808290E-07  17627.8351404  17627.8351404      3672
  0.14810170E-07  17633.8282021  17633.8282021      3673
  0.14813115E-07  17640.3412118  17640.3412118      3674
  0.14814100E-07  17652.6438963  17652.6438963      3675
  0.14814717E-07  17663.8002341  17663.8002341      3676
  0.14829265E-07  17677.1114290  17677.1114290      3677
  0.14831648E-07  17695.0555983  17695.0555983      3678
  0.14839888E-07  17713.6531318  17713.6531318      3679
  0.14841507E-07  17720.1369759  17720.1369759      3680
  0.14844539E-07  17720.5270635  17720.5270635      3681
  0.14857149E-07  17726.3682594  17726.3682594      3682
  0.14862069E-07  17720.6352095  17720.6352095      3683
  0.14881791E-07  17708.3239941  17708.3239941      3684
  0.14886283E-07  17696.6993665  17696.6993665      3685
  0.14887917E-07  17714.9104934  17714.9104934      3686
  0.14894713E-07  17721.2803525  17721.2803525      3687
  0.14901456E-07  17714.3916435  17714.3916435      3688
  0.14907262E-07  17720.4814092  17720.4814092      3689
  0.14907780E-07  17727.9959915  17727.9959915      3690
  0.14914727E-07  17734.3921632  17734.3921632      3691
  0.14917554E-07  17753.0485045  17753.0485045      3692
  0.14919695E-07  17777.6886945  17777.6886945      3693
  0.14920063E-07  17771.8505619  17771.8505619      3694
  0.14920557E-07  17766.1695534  17766.1695534      3695
  0.14920578E-07  17784.8915593  17784.8915593      3696
  0.14924318E-07  17784.8630323  17784.8630323      3697
  0.14929856E-07  17784.7994530  17784.7994530      3698
  0.14929961E-07  17784.8630269  17784.8630269      3699
  0.14934167E-07  17778.7995345  17778.7995345      3700
  0.14944771E-07  17797.5472181  17797.5472181      3701
  0.14948873E-07  17802.9359871  17802.9359871      3702
  0.14950218E-07  17803.1890761  17803.1890761      3703
  0.14950915E-07  17809.8224663  17809.8224663      3704
  0.14967893E-07  17803.1889221  17803.1889221      3705
  0.14969121E-07  17815.2144828  17815.2144828      3706
  0.14975854E-07  17803.1889499  17803.1889499      3707
  0.14982840E-07  17803.8451572  17803.8451572      3708
  0.14985415E-07  17797.3492787  17797.3492787      3709
  0.14993414E-07  17792.3733449  17792.3733449      3710
  0.15002269E-07  17804.0835034  17804.0835034      3711
  0.15002334E-07  17822.1914601  17822.1914601      3712
  0.15005509E-07  17822.0233456  17822.0233456      3713
  0.15006672E-07  17816.7763979  17816.7763979      3714
  0.15007971E-07  17786.2807856  17786.2807856      3715
  0.15010517E-07  17792.3218439  17792.3218439      3716
  0.15013838E-07  17811.2245406  17811.2245406      3717
  0.15024621E-07  17818.3578333  17818.3578333      3718
  0.15028988E-07  17817.8407591  17817.8407591      3719
  0.15038867E-07  17823.4734695  17823.4734695      3720
  0.15040832E-07  17810.5516784  17810.5516784      3721
  0.15047396E-07  17799.1479561  17799.1479561      3722
  0.15047629E-07  17805.4159294  17805.4159294      3723
  0.15064933E-07  17811.8466788  17811.8466788      3724
  0.15065428E-07  17823.9796132  17823.9796132      3725
  0.15073524E-07  17811.8466821  17811.8466821      3726
  0.15075074E-07  17805.3731387  17805.3731387      3727
  0.15078502E-07  17811.3055046  17811.3055046      3728
  0.15088147E-07  17810.7963312  17810.7963312      3729
  0.15089113E-07  17804.4817506  17804.4817506      3730
  0.15093712E-07  17810.1679859  17810.1679859      3731
  0.15103065E-07  17816.4739465  17816.4739465      3732
  0.15106417E-07  17829.3300051  17829.3300051      3733
  0.15110154E-07  17841.9610172  17841.9610172      3734
  0.15120581E-07  17847.9566148  17847.9566148      3735
  0.15128677E-07  17841.9611889  17841.9611889      3736
  0.15128891E-07  17848.2339991  17848.2339991      3737
  0.15134328E-07  17848.2721604  17848.2721604      3738
  0.15146256E-07  17854.7705015  17854.7705015      3739
  0.15159508E-07  17861.2108345  17861.2108345      3740
