 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.23722742E-08   2714.7257383   2714.7257383       550
  0.23728014E-08   2708.2591417   2708.2591417       551
  0.23759473E-08   2720.2551714   2720.2551714       552
  0.23839679E-08   2726.6185741   2726.6185741       553
  0.23873828E-08   2720.0483145   2720.0483145       554
  0.23948274E-08   2714.2112748   2714.2112748       555
  0.24003997E-08   2726.3321176   2726.3321176       556
  0.24013351E-08   2738.8413156   2738.8413156       557
  0.24104655E-08   2750.7537068   2750.7537068       558
  0.24106083E-08   2751.4483970   2751.4483970       559
  0.24169372E-08   2751.3380710   2751.3380710       560
  0.24238725E-08   2751.4483945   2751.4483945       561
  0.24260821E-08   2757.8185984   2757.8185984       562
  0.24264909E-08   2758.2028665   2758.2028665       563
  0.24307815E-08   2782.3136270   2782.3136270       564
  0.24327904E-08   2776.5136970   2776.5136970       565
  0.24407135E-08   2782.7977543   2782.7977543       566
  0.24534882E-08   2788.4973456   2788.4973456       567
  0.24545662E-08   2794.4762140   2794.4762140       568
  0.24556184E-08   2800.7511967   2800.7511967       569
  0.24564258E-08   2800.7658598   2800.7658598       570
  0.24582507E-08   2800.7512966   2800.7512966       571
  0.24690214E-08   2794.6652208   2794.6652208       572
  0.24707678E-08   2800.8191361   2800.8191361       573
  0.24742046E-08   2813.5145514   2813.5145514       574
  0.24746744E-08   2819.4085806   2819.4085806       575
  0.24812180E-08   2819.4874731   2819.4874731       576
  0.24812598E-08   2825.4165314   2825.4165314       577
  0.24842622E-08   2819.4878089   2819.4878089       578
  0.24867545E-08   2832.3287268   2832.3287268       579
  0.24911429E-08   2838.3086110   2838.3086110       580
  0.24937870E-08   2862.6774636   2862.6774636       581
  0.24974026E-08   2869.4379624   2869.4379624       582
  0.24992797E-08   2881.0328420   2881.0328420       583
  0.25102127E-08   2875.1343175   2875.1343175       584
  0.25179504E-08   2881.7999567   2881.7999567       585
  0.25236309E-08   2887.7857381   2887.7857381       586
  0.25254511E-08   2893.9246205   2893.9246205       587
  0.25269616E-08   2899.7589285   2899.7589285       588
  0.25273974E-08   2893.9070704   2893.9070704       589
  0.25306041E-08   2887.3509932   2887.3509932       590
  0.25312151E-08   2893.1386217   2893.1386217       591
  0.25409629E-08   2887.3509924   2887.3509924       592
  0.25411795E-08   2893.4592165   2893.4592165       593
  0.25413220E-08   2899.6445534   2899.6445534       594
  0.25484901E-08   2911.9745698   2911.9745698       595
  0.25486225E-08   2911.8249411   2911.8249411       596
  0.25547688E-08   2905.9233129   2905.9233129       597
  0.25550666E-08   2911.8249112   2911.8249112       598
  0.25552290E-08   2918.0587773   2918.0587773       599
  0.25561033E-08   2911.9455569   2911.9455569       600
  0.25906997E-08   2918.0819287   2918.0819287       601
  0.25931157E-08   2924.3039758   2924.3039758       602
  0.25954172E-08   2930.4962421   2930.4962421       603
  0.26013485E-08   2937.2214366   2937.2214366       604
  0.26040800E-08   2930.4961815   2930.4961815       605
  0.26095891E-08   2936.8010813   2936.8010813       606
  0.26113401E-08   2943.1706801   2943.1706801       607
  0.26130437E-08   2949.2608858   2949.2608858       608
  0.26199015E-08   2955.2021938   2955.2021938       609
  0.26218214E-08   2961.4643367   2961.4643367       610
  0.26264774E-08   2967.0123069   2967.0123069       611
  0.26278212E-08   2973.5451412   2973.5451412       612
  0.26300062E-08   2980.1860387   2980.1860387       613
  0.26302429E-08   2986.7127804   2986.7127804       614
  0.26343071E-08   2992.7401185   2992.7401185       615
  0.26347593E-08   3005.0165258   3005.0165258       616
  0.26363065E-08   3011.5253062   3011.5253062       617
  0.26407819E-08   3017.8030402   3017.8030402       618
  0.26494202E-08   3017.7739547   3017.7739547       619
  0.26521505E-08   3023.5947873   3023.5947873       620
  0.26529919E-08   3029.7609207   3029.7609207       621
  0.26593920E-08   3030.2250028   3030.2250028       622
  0.26620212E-08   3029.7609268   3029.7609268       623
  0.26630830E-08   3035.9272433   3035.9272433       624
  0.26727566E-08   3041.8066397   3041.8066397       625
  0.26766649E-08   3047.9108336   3047.9108336       626
  0.26827410E-08   3053.7963708   3053.7963708       627
  0.26828592E-08   3053.8579704   3053.8579704       628
  0.26984027E-08   3060.3836560   3060.3836560       629
  0.27042306E-08   3066.8415536   3066.8415536       630
  0.27051177E-08   3073.3370116   3073.3370116       631
  0.27124317E-08   3079.5569109   3079.5569109       632
  0.27151041E-08   3085.2832066   3085.2832066       633
  0.27213526E-08   3091.6022465   3091.6022465       634
  0.27224812E-08   3098.0370925   3098.0370925       635
  0.27255243E-08   3091.6020998   3091.6020998       636
  0.27273294E-08   3097.8487685   3097.8487685       637
  0.27334893E-08   3091.6020937   3091.6020937       638
  0.27344479E-08   3098.0368542   3098.0368542       639
  0.27416489E-08   3097.5140352   3097.5140352       640
  0.27443442E-08   3097.7349349   3097.7349349       641
  0.27559294E-08   3103.8149162   3103.8149162       642
  0.27609240E-08   3109.5276851   3109.5276851       643
  0.27741988E-08   3115.5118327   3115.5118327       644
  0.27769032E-08   3122.0945546   3122.0945546       645
  0.27778931E-08   3115.5118390   3115.5118390       646
  0.27787168E-08   3121.7110347   3121.7110347       647
  0.27918974E-08   3127.8923687   3127.8923687       648
  0.27919925E-08   3133.9208239   3133.9208239       649
  0.27925060E-08   3139.9136769   3139.9136769       650
  0.28027196E-08   3140.3081894   3140.3081894       651
  0.28036322E-08   3146.7590285   3146.7590285       652
  0.28040577E-08   3152.9473594   3152.9473594       653
  0.28055271E-08   3158.8756564   3158.8756564       654
  0.28059156E-08   3164.9996385   3164.9996385       655
  0.28099174E-08   3158.8756582   3158.8756582       656
  0.28169042E-08   3164.8179018   3164.8179018       657
  0.28187280E-08   3171.1447864   3171.1447864       658
  0.28219403E-08   3177.2346631   3177.2346631       659
  0.28233180E-08   3183.5233895   3183.5233895       660
  0.28289676E-08   3190.0582519   3190.0582519       661
  0.28470809E-08   3190.1509259   3190.1509259       662
  0.28502623E-08   3196.3251002   3196.3251002       663
  0.28565336E-08   3214.4704003   3214.4704003       664
  0.28634761E-08   3215.0792513   3215.0792513       665
  0.28676725E-08   3221.2695968   3221.2695968       666
  0.28730960E-08   3226.9874360   3226.9874360       667
  0.28769501E-08   3221.1345926   3221.1345926       668
  0.28778437E-08   3220.7727325   3220.7727325       669
  0.28809877E-08   3232.6627374   3232.6627374       670
  0.28837989E-08   3220.7727095   3220.7727095       671
  0.28843428E-08   3227.5047391   3227.5047391       672
  0.28846318E-08   3239.3898210   3239.3898210       673
  0.28913008E-08   3245.5965342   3245.5965342       674
  0.28944859E-08   3245.8361902   3245.8361902       675
  0.28988017E-08   3251.9861694   3251.9861694       676
  0.29013209E-08   3258.3341669   3258.3341669       677
  0.29019913E-08   3264.5939037   3264.5939037       678
  0.29037193E-08   3270.4532129   3270.4532129       679
  0.29043292E-08   3282.4273545   3282.4273545       680
  0.29054369E-08   3294.6527855   3294.6527855       681
  0.29066379E-08   3294.9849354   3294.9849354       682
  0.29125575E-08   3301.5882351   3301.5882351       683
  0.29137787E-08   3295.3271394   3295.3271394       684
  0.29177243E-08   3313.4085724   3313.4085724       685
  0.29181128E-08   3319.1624504   3319.1624504       686
  0.29212478E-08   3319.8016061   3319.8016061       687
  0.29247309E-08   3326.6168306   3326.6168306       688
  0.29257480E-08   3319.8014646   3319.8014646       689
  0.29278593E-08   3313.6243659   3313.6243659       690
  0.29408387E-08   3320.0095243   3320.0095243       691
  0.29428218E-08   3326.0950039   3326.0950039       692
  0.29436969E-08   3331.9272508   3331.9272508       693
  0.29437620E-08   3338.0304985   3338.0304985       694
  0.29483327E-08   3331.9272655   3331.9272655       695
  0.29490907E-08   3326.0062171   3326.0062171       696
  0.29504462E-08   3332.2377197   3332.2377197       697
  0.29522040E-08   3338.9531249   3338.9531249       698
  0.29539140E-08   3351.1261529   3351.1261529       699
  0.29542172E-08   3351.5108204   3351.5108204       700
  0.29552198E-08   3363.7733075   3363.7733075       701
  0.29640049E-08   3375.6812470   3375.6812470       702
  0.29642439E-08   3376.1888072   3376.1888072       703
  0.29894550E-08   3394.7172989   3394.7172989       704
  0.29903196E-08   3401.0793677   3401.0793677       705
  0.29951433E-08   3407.0284348   3407.0284348       706
  0.29956160E-08   3401.2951104   3401.2951104       707
  0.30095364E-08   3407.9113595   3407.9113595       708
  0.30147508E-08   3401.2951742   3401.2951742       709
  0.30169150E-08   3401.3014265   3401.3014265       710
  0.30197687E-08   3401.5886036   3401.5886036       711
  0.30231369E-08   3407.9348670   3407.9348670       712
  0.30234875E-08   3401.5884632   3401.5884632       713
  0.30236839E-08   3407.8415492   3407.8415492       714
  0.30245411E-08   3413.5830293   3413.5830293       715
  0.30342433E-08   3419.9817439   3419.9817439       716
  0.30369649E-08   3426.5166830   3426.5166830       717
  0.30373033E-08   3432.6858825   3432.6858825       718
  0.30385608E-08   3438.7001684   3438.7001684       719
  0.30451546E-08   3444.8565602   3444.8565602       720
  0.30495349E-08   3450.9440084   3450.9440084       721
  0.30544042E-08   3457.3659070   3457.3659070       722
  0.30597551E-08   3463.9399261   3463.9399261       723
  0.30607870E-08   3463.3195302   3463.3195302       724
  0.30631609E-08   3469.2534622   3469.2534622       725
  0.30632663E-08   3474.8893044   3474.8893044       726
  0.30795985E-08   3474.8606449   3474.8606449       727
  0.30820489E-08   3468.5049379   3468.5049379       728
  0.30859642E-08   3474.8606501   3474.8606501       729
  0.30930305E-08   3474.9765222   3474.9765222       730
  0.30980552E-08   3487.8000846   3487.8000846       731
  0.31055377E-08   3494.2573853   3494.2573853       732
  0.31089522E-08   3500.3306231   3500.3306231       733
  0.31090156E-08   3494.2575173   3494.2575173       734
  0.31106706E-08   3500.3529312   3500.3529312       735
  0.31209576E-08   3500.3511880   3500.3511880       736
  0.31233168E-08   3506.0900843   3506.0900843       737
  0.31268971E-08   3518.3383007   3518.3383007       738
  0.31278474E-08   3524.0885884   3524.0885884       739
  0.31290471E-08   3524.5303153   3524.5303153       740
  0.31331998E-08   3524.0134207   3524.0134207       741
  0.31339393E-08   3530.0563927   3530.0563927       742
  0.31346309E-08   3536.0338628   3536.0338628       743
  0.31355217E-08   3547.9450168   3547.9450168       744
  0.31440331E-08   3548.0212525   3548.0212525       745
  0.31470258E-08   3554.0818428   3554.0818428       746
  0.31543401E-08   3566.2573187   3566.2573187       747
  0.31545945E-08   3572.7100924   3572.7100924       748
  0.31547485E-08   3572.2057331   3572.2057331       749
  0.31549746E-08   3590.8335968   3590.8335968       750
  0.31576024E-08   3596.5535431   3596.5535431       751
  0.31664159E-08   3602.1236363   3602.1236363       752
  0.31672613E-08   3608.6580427   3608.6580427       753
  0.31777910E-08   3614.9892908   3614.9892908       754
  0.31798665E-08   3608.6579625   3608.6579625       755
  0.31800149E-08   3615.0085993   3615.0085993       756
  0.31808892E-08   3608.6579672   3608.6579672       757
  0.31812690E-08   3614.9906893   3614.9906893       758
  0.31925431E-08   3633.2592515   3633.2592515       759
  0.31953101E-08   3644.9509423   3644.9509423       760
  0.31953601E-08   3650.9286657   3650.9286657       761
  0.32079825E-08   3638.7781452   3638.7781452       762
  0.32118977E-08   3644.6688066   3644.6688066       763
  0.32203444E-08   3650.9396564   3650.9396564       764
  0.32288745E-08   3656.8528187   3656.8528187       765
  0.32320708E-08   3662.7731153   3662.7731153       766
  0.32327054E-08   3668.8418198   3668.8418198       767
  0.32341905E-08   3675.2765629   3675.2765629       768
  0.32353894E-08   3681.8064801   3681.8064801       769
  0.32359294E-08   3675.2765645   3675.2765645       770
  0.32362155E-08   3681.6935377   3681.6935377       771
  0.32363573E-08   3687.7678002   3687.7678002       772
  0.32381694E-08   3693.6377027   3693.6377027       773
  0.32388873E-08   3699.3892655   3699.3892655       774
  0.32395186E-08   3693.6376796   3693.6376796       775
  0.32506594E-08   3699.9357347   3699.9357347       776
  0.32565546E-08   3706.2482083   3706.2482083       777
  0.32620770E-08   3712.4315254   3712.4315254       778
  0.32621384E-08   3718.3382717   3718.3382717       779
  0.32661323E-08   3724.8432110   3724.8432110       780
  0.32667024E-08   3731.1951955   3731.1951955       781
  0.32697880E-08   3737.5974509   3737.5974509       782
  0.32748204E-08   3744.0386566   3744.0386566       783
  0.32750864E-08   3750.5294452   3750.5294452       784
  0.32827622E-08   3756.8435001   3756.8435001       785
  0.32834637E-08   3762.8553647   3762.8553647       786
  0.32953313E-08   3769.1416373   3769.1416373       787
  0.32985140E-08   3775.3557242   3775.3557242       788
  0.32988936E-08   3781.4208311   3781.4208311       789
