 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22049517E-08   2564.3260986   2564.3260986       550
  0.22087380E-08   2582.8661068   2582.8661068       551
  0.22131951E-08   2589.1987259   2589.1987259       552
  0.22132049E-08   2595.1824376   2595.1824376       553
  0.22141821E-08   2601.3707385   2601.3707385       554
  0.22158799E-08   2613.6558210   2613.6558210       555
  0.22169682E-08   2626.5416799   2626.5416799       556
  0.22172934E-08   2632.5385076   2632.5385076       557
  0.22173889E-08   2638.5940698   2638.5940698       558
  0.22265656E-08   2644.7044475   2644.7044475       559
  0.22301623E-08   2651.0168915   2651.0168915       560
  0.22311917E-08   2657.1633375   2657.1633375       561
  0.22374898E-08   2663.3115437   2663.3115437       562
  0.22381237E-08   2669.5369044   2669.5369044       563
  0.22381767E-08   2675.8381161   2675.8381161       564
  0.22480615E-08   2682.1186155   2682.1186155       565
  0.22521925E-08   2694.4595181   2694.4595181       566
  0.22552658E-08   2700.6635524   2700.6635524       567
  0.22576188E-08   2706.7433191   2706.7433191       568
  0.22593044E-08   2712.8341710   2712.8341710       569
  0.22617633E-08   2719.2775738   2719.2775738       570
  0.22635151E-08   2725.2745081   2725.2745081       571
  0.22662453E-08   2725.3105458   2725.3105458       572
  0.22682273E-08   2719.3332546   2719.3332546       573
  0.22736881E-08   2719.3462006   2719.3462006       574
  0.22740163E-08   2725.2343841   2725.2343841       575
  0.22766997E-08   2725.3863818   2725.3863818       576
  0.22791671E-08   2725.4878313   2725.4878313       577
  0.22835292E-08   2743.6664705   2743.6664705       578
  0.22868408E-08   2750.3683097   2750.3683097       579
  0.22876914E-08   2756.8128468   2756.8128468       580
  0.22900416E-08   2774.8796024   2774.8796024       581
  0.22984078E-08   2756.8128454   2756.8128454       582
  0.23000011E-08   2762.4977006   2762.4977006       583
  0.23240435E-08   2768.8215364   2768.8215364       584
  0.23311958E-08   2769.0400343   2769.0400343       585
  0.23379540E-08   2768.8213728   2768.8213728       586
  0.23385241E-08   2774.8920489   2774.8920489       587
  0.23465658E-08   2781.2764755   2781.2764755       588
  0.23581242E-08   2787.3352269   2787.3352269       589
  0.23607529E-08   2793.6012697   2793.6012697       590
  0.23710009E-08   2799.7246136   2799.7246136       591
  0.23758602E-08   2799.8904803   2799.8904803       592
  0.23862841E-08   2806.1480203   2806.1480203       593
  0.23913926E-08   2799.9354722   2799.9354722       594
  0.23931049E-08   2806.0735050   2806.0735050       595
  0.24213011E-08   2811.9529079   2811.9529079       596
  0.24263782E-08   2818.0543840   2818.0543840       597
  0.24288392E-08   2824.1867299   2824.1867299       598
  0.24291179E-08   2830.2873340   2830.2873340       599
  0.24313464E-08   2836.3005837   2836.3005837       600
  0.24322957E-08   2842.5126094   2842.5126094       601
  0.24381015E-08   2848.7916626   2848.7916626       602
  0.24390655E-08   2854.8769035   2854.8769035       603
  0.24404452E-08   2861.2500730   2861.2500730       604
  0.24423762E-08   2867.4788072   2867.4788072       605
  0.24424308E-08   2873.4434092   2873.4434092       606
  0.24444322E-08   2879.8185103   2879.8185103       607
  0.24517139E-08   2885.8887896   2885.8887896       608
  0.24526286E-08   2892.2394583   2892.2394583       609
  0.24532138E-08   2898.4196340   2898.4196340       610
  0.24532924E-08   2898.3607335   2898.3607335       611
  0.24565640E-08   2910.3337608   2910.3337608       612
  0.24576860E-08   2910.4416209   2910.4416209       613
  0.24599887E-08   2916.8328714   2916.8328714       614
  0.24602600E-08   2916.8305922   2916.8305922       615
  0.24759716E-08   2916.8326777   2916.8326777       616
  0.24855749E-08   2923.1111797   2923.1111797       617
  0.24880907E-08   2935.1557091   2935.1557091       618
  0.24901414E-08   2941.6219635   2941.6219635       619
  0.24976925E-08   2941.5838655   2941.5838655       620
  0.25006190E-08   2947.9902252   2947.9902252       621
  0.25073332E-08   2953.9821770   2953.9821770       622
  0.25098511E-08   2959.9984765   2959.9984765       623
  0.25101727E-08   2966.2581622   2966.2581622       624
  0.25107279E-08   2972.6262497   2972.6262497       625
  0.25120813E-08   2978.5139137   2978.5139137       626
  0.25146144E-08   2990.6883089   2990.6883089       627
  0.25153991E-08   2997.0584124   2997.0584124       628
  0.25196881E-08   3003.3317620   3003.3317620       629
  0.25261954E-08   3009.4893892   3009.4893892       630
  0.25265276E-08   3003.3316849   3003.3316849       631
  0.25339292E-08   3009.3686917   3009.3686917       632
  0.25376663E-08   3015.5729663   3015.5729663       633
  0.25402338E-08   3021.6892675   3021.6892675       634
  0.25423300E-08   3028.1296715   3028.1296715       635
  0.25427613E-08   3040.4798655   3040.4798655       636
  0.25462169E-08   3047.1238443   3047.1238443       637
  0.25473473E-08   3053.2748427   3053.2748427       638
  0.25506090E-08   3059.2868459   3059.2868459       639
  0.25540826E-08   3065.3492016   3065.3492016       640
  0.25563217E-08   3071.5741474   3071.5741474       641
  0.25599998E-08   3077.8721343   3077.8721343       642
  0.25645296E-08   3084.4130809   3084.4130809       643
  0.25647723E-08   3096.7910905   3096.7910905       644
  0.25682024E-08   3102.7418341   3102.7418341       645
  0.25756098E-08   3109.0982593   3109.0982593       646
  0.25792087E-08   3115.2151674   3115.2151674       647
  0.25953163E-08   3127.6289965   3127.6289965       648
  0.25977251E-08   3133.8486151   3133.8486151       649
  0.26020959E-08   3152.3452191   3152.3452191       650
  0.26033975E-08   3158.7007548   3158.7007548       651
  0.26041556E-08   3164.8601618   3164.8601618       652
  0.26089740E-08   3171.1234431   3171.1234431       653
  0.26179054E-08   3177.2788029   3177.2788029       654
  0.26246210E-08   3195.5515773   3195.5515773       655
  0.26261758E-08   3195.9086612   3195.9086612       656
  0.26263626E-08   3202.1021377   3202.1021377       657
  0.26264991E-08   3208.2674940   3208.2674940       658
  0.26338205E-08   3208.3167196   3208.3167196       659
  0.26361741E-08   3214.5703046   3214.5703046       660
  0.26380484E-08   3220.6952593   3220.6952593       661
  0.26396747E-08   3232.9250947   3232.9250947       662
  0.26424356E-08   3239.5311310   3239.5311310       663
  0.26433092E-08   3245.7801785   3245.7801785       664
  0.26462929E-08   3251.5928841   3251.5928841       665
  0.26494069E-08   3251.4658741   3251.4658741       666
  0.26499860E-08   3245.5402413   3245.5402413       667
  0.26557031E-08   3239.3766438   3239.3766438       668
  0.26573419E-08   3245.7592794   3245.7592794       669
  0.26670729E-08   3251.9109712   3251.9109712       670
  0.26797669E-08   3258.2357374   3258.2357374       671
  0.26812994E-08   3264.4153132   3264.4153132       672
  0.26872617E-08   3270.4792866   3270.4792866       673
  0.26935090E-08   3276.6932860   3276.6932860       674
  0.26975121E-08   3282.8697104   3282.8697104       675
  0.26992668E-08   3289.0418697   3289.0418697       676
  0.27015279E-08   3301.2414262   3301.2414262       677
  0.27018949E-08   3307.6201977   3307.6201977       678
  0.27136693E-08   3313.6824211   3313.6824211       679
  0.27158628E-08   3319.9937539   3319.9937539       680
  0.27179971E-08   3326.2671354   3326.2671354       681
  0.27199329E-08   3332.5377095   3332.5377095       682
  0.27229891E-08   3338.7438357   3338.7438357       683
  0.27294457E-08   3344.9044431   3344.9044431       684
  0.27350112E-08   3351.0465865   3351.0465865       685
  0.27391488E-08   3357.2954469   3357.2954469       686
  0.27408180E-08   3363.3181153   3363.3181153       687
  0.27437485E-08   3363.4586746   3363.4586746       688
  0.27439927E-08   3363.4734961   3363.4734961       689
  0.27515361E-08   3369.6230849   3369.6230849       690
  0.27536196E-08   3375.7256530   3375.7256530       691
  0.27549063E-08   3381.9004995   3381.9004995       692
  0.27565514E-08   3388.3193024   3388.3193024       693
  0.27697369E-08   3394.4304014   3394.4304014       694
  0.27779811E-08   3400.5461308   3400.5461308       695
  0.27779960E-08   3406.6836028   3406.6836028       696
  0.27802164E-08   3412.7211497   3412.7211497       697
  0.27817210E-08   3418.8903570   3418.8903570       698
  0.27822795E-08   3412.7211528   3412.7211528       699
  0.27874084E-08   3419.0667376   3419.0667376       700
  0.27964387E-08   3424.8780806   3424.8780806       701
  0.27978213E-08   3431.3744669   3431.3744669       702
  0.28045098E-08   3437.6864191   3437.6864191       703
  0.28156914E-08   3443.8297405   3443.8297405       704
  0.28157004E-08   3437.6864149   3437.6864149       705
  0.28193204E-08   3443.8477625   3443.8477625       706
  0.28224514E-08   3450.0793425   3450.0793425       707
  0.28283017E-08   3449.7769607   3449.7769607       708
  0.28284029E-08   3456.0425286   3456.0425286       709
  0.28433953E-08   3455.8445494   3455.8445494       710
  0.28436621E-08   3456.3285469   3456.3285469       711
  0.28438146E-08   3462.3864515   3462.3864515       712
  0.28469333E-08   3474.7660048   3474.7660048       713
  0.28504327E-08   3492.9471417   3492.9471417       714
  0.28533346E-08   3499.6763079   3499.6763079       715
  0.28542179E-08   3505.4272347   3505.4272347       716
  0.28575684E-08   3505.6716938   3505.6716938       717
  0.28607713E-08   3505.4272353   3505.4272353       718
  0.28620039E-08   3511.6223202   3511.6223202       719
  0.28622372E-08   3517.5383007   3517.5383007       720
  0.28654424E-08   3511.6222040   3511.6222040       721
  0.28732432E-08   3511.9053235   3511.9053235       722
  0.28761767E-08   3523.8700679   3523.8700679       723
  0.28786665E-08   3530.0444647   3530.0444647       724
  0.28820406E-08   3536.3693240   3536.3693240       725
  0.28876380E-08   3536.3572313   3536.3572313       726
  0.29032899E-08   3536.2944220   3536.2944220       727
  0.29116014E-08   3530.2653138   3530.2653138       728
  0.29128395E-08   3536.5781349   3536.5781349       729
  0.29167783E-08   3542.5223348   3542.5223348       730
  0.29302967E-08   3548.8010643   3548.8010643       731
  0.29321492E-08   3554.9409182   3554.9409182       732
  0.29345683E-08   3561.2798100   3561.2798100       733
  0.29350743E-08   3554.9409245   3554.9409245       734
  0.29395257E-08   3561.0590984   3561.0590984       735
  0.29408524E-08   3561.2508093   3561.2508093       736
  0.29414127E-08   3567.4986706   3567.4986706       737
  0.29488833E-08   3573.4968476   3573.4968476       738
  0.29524210E-08   3579.5773954   3579.5773954       739
  0.29649165E-08   3580.1326505   3580.1326505       740
  0.29653004E-08   3592.4153485   3592.4153485       741
  0.29719247E-08   3598.6658777   3598.6658777       742
  0.29768792E-08   3604.3703795   3604.3703795       743
  0.29786733E-08   3598.6661470   3598.6661470       744
  0.29877939E-08   3604.4947658   3604.4947658       745
  0.29903541E-08   3610.4890482   3610.4890482       746
  0.29952010E-08   3616.5119914   3616.5119914       747
  0.29961666E-08   3623.3923216   3623.3923216       748
  0.29987109E-08   3629.4003779   3629.4003779       749
  0.30037664E-08   3623.3922025   3623.3922025       750
  0.30075738E-08   3629.1450214   3629.1450214       751
  0.30097236E-08   3628.9044826   3628.9044826       752
  0.30098267E-08   3629.6053831   3629.6053831       753
  0.30156049E-08   3635.6197660   3635.6197660       754
  0.30166279E-08   3642.1000022   3642.1000022       755
  0.30224922E-08   3635.6197645   3635.6197645       756
  0.30231081E-08   3641.7416812   3641.7416812       757
  0.30269597E-08   3654.2037561   3654.2037561       758
  0.30409002E-08   3666.4740918   3666.4740918       759
  0.30435096E-08   3666.6111364   3666.6111364       760
  0.30440028E-08   3684.9438006   3684.9438006       761
  0.30531137E-08   3690.9079507   3690.9079507       762
  0.30539323E-08   3684.9437994   3684.9437994       763
  0.30612571E-08   3666.6671109   3666.6671109       764
  0.30633496E-08   3672.9261193   3672.9261193       765
  0.30663612E-08   3679.2660804   3679.2660804       766
  0.30664343E-08   3672.9261560   3672.9261560       767
  0.30671114E-08   3684.5711398   3684.5711398       768
  0.30714676E-08   3691.0169098   3691.0169098       769
  0.30715469E-08   3703.1660420   3703.1660420       770
  0.30744493E-08   3697.3290834   3697.3290834       771
  0.30751742E-08   3703.7786901   3703.7786901       772
  0.30779885E-08   3709.6716482   3709.6716482       773
  0.30835829E-08   3721.9433354   3721.9433354       774
  0.30841382E-08   3728.3687693   3728.3687693       775
  0.30862160E-08   3735.0413423   3735.0413423       776
  0.30869689E-08   3728.3688379   3728.3688379       777
  0.30945953E-08   3734.4110531   3734.4110531       778
  0.31033833E-08   3722.1748234   3722.1748234       779
  0.31136997E-08   3722.1388444   3722.1388444       780
  0.31171485E-08   3728.1192968   3728.1192968       781
  0.31195425E-08   3734.0336643   3734.0336643       782
  0.31245021E-08   3740.5330134   3740.5330134       783
  0.31308092E-08   3746.8588649   3746.8588649       784
  0.31309845E-08   3746.7184343   3746.7184343       785
  0.31336015E-08   3746.7502903   3746.7502903       786
  0.31415425E-08   3752.6917897   3752.6917897       787
  0.31437953E-08   3758.8881349   3758.8881349       788
  0.31456958E-08   3765.3081560   3765.3081560       789
