 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14018955E-07  16814.6679239  16814.6679239      3448
  0.14019218E-07  16838.5184692  16838.5184692      3449
  0.14026612E-07  16838.0847126  16838.0847126      3450
  0.14029387E-07  16838.2164505  16838.2164505      3451
  0.14045867E-07  16844.9487517  16844.9487517      3452
  0.14047390E-07  16832.3496284  16832.3496284      3453
  0.14053707E-07  16851.1817936  16851.1817936      3454
  0.14055940E-07  16864.0857061  16864.0857061      3455
  0.14056030E-07  16863.2560266  16863.2560266      3456
  0.14060188E-07  16864.0856924  16864.0856924      3457
  0.14064724E-07  16857.4180194  16857.4180194      3458
  0.14065681E-07  16869.2756886  16869.2756886      3459
  0.14065974E-07  16857.4180128  16857.4180128      3460
  0.14066174E-07  16869.2756640  16869.2756640      3461
  0.14066990E-07  16875.8095846  16875.8095846      3462
  0.14068131E-07  16863.4819533  16863.4819533      3463
  0.14073638E-07  16869.0163167  16869.0163167      3464
  0.14074675E-07  16863.1837772  16863.1837772      3465
  0.14097436E-07  16875.9579639  16875.9579639      3466
  0.14098204E-07  16888.3127857  16888.3127857      3467
  0.14100728E-07  16900.6747863  16900.6747863      3468
  0.14101431E-07  16913.3714638  16913.3714638      3469
  0.14103298E-07  16926.1514407  16926.1514407      3470
  0.14103906E-07  16925.6372957  16925.6372957      3471
  0.14105579E-07  16931.2902644  16931.2902644      3472
  0.14115900E-07  16919.6791388  16919.6791388      3473
  0.14119292E-07  16930.9366097  16930.9366097      3474
  0.14121088E-07  16924.6912735  16924.6912735      3475
  0.14128721E-07  16932.0340656  16932.0340656      3476
  0.14134555E-07  16956.5586558  16956.5586558      3477
  0.14142457E-07  16956.4638641  16956.4638641      3478
  0.14142485E-07  16963.0676462  16963.0676462      3479
  0.14142749E-07  16981.1779532  16981.1779532      3480
  0.14147336E-07  16975.3963316  16975.3963316      3481
  0.14148743E-07  16981.1778702  16981.1778702      3482
  0.14149550E-07  17011.0535021  17011.0535021      3483
  0.14152372E-07  17024.7109444  17024.7109444      3484
  0.14157211E-07  17024.3805097  17024.3805097      3485
  0.14160759E-07  17024.7109401  17024.7109401      3486
  0.14165231E-07  17037.1629783  17037.1629783      3487
  0.14166221E-07  17031.2310517  17031.2310517      3488
  0.14167921E-07  17036.7601689  17036.7601689      3489
  0.14169313E-07  17050.0171452  17050.0171452      3490
  0.14171087E-07  17050.4523770  17050.4523770      3491
  0.14178689E-07  17050.1429535  17050.1429535      3492
  0.14180947E-07  17055.7483462  17055.7483462      3493
  0.14184884E-07  17043.6537422  17043.6537422      3494
  0.14186722E-07  17037.6976137  17037.6976137      3495
  0.14187467E-07  17048.9853609  17048.9853609      3496
  0.14187784E-07  17068.1125981  17068.1125981      3497
  0.14190703E-07  17067.7803337  17067.7803337      3498
  0.14192522E-07  17080.2888481  17080.2888481      3499
  0.14194607E-07  17092.5547061  17092.5547061      3500
  0.14195328E-07  17085.6411700  17085.6411700      3501
  0.14200415E-07  17091.5661873  17091.5661873      3502
  0.14201943E-07  17086.0329204  17086.0329204      3503
  0.14206880E-07  17092.2020585  17092.2020585      3504
  0.14207696E-07  17104.0982598  17104.0982598      3505
  0.14213129E-07  17110.1735287  17110.1735287      3506
  0.14218541E-07  17122.8745367  17122.8745367      3507
  0.14220122E-07  17129.4361955  17129.4361955      3508
  0.14226278E-07  17141.6920923  17141.6920923      3509
  0.14235896E-07  17153.1726667  17153.1726667      3510
  0.14238473E-07  17184.7034264  17184.7034264      3511
  0.14244897E-07  17220.2283263  17220.2283263      3512
  0.14245166E-07  17208.8411820  17208.8411820      3513
  0.14249992E-07  17215.8850814  17215.8850814      3514
  0.14270154E-07  17220.9643323  17220.9643323      3515
  0.14272722E-07  17221.5191990  17221.5191990      3516
  0.14280792E-07  17227.4925726  17227.4925726      3517
  0.14285284E-07  17240.4982861  17240.4982861      3518
  0.14287160E-07  17239.6487032  17239.6487032      3519
  0.14298967E-07  17240.4982770  17240.4982770      3520
  0.14300321E-07  17259.0331566  17259.0331566      3521
  0.14315907E-07  17271.2882583  17271.2882583      3522
  0.14316664E-07  17278.0448257  17278.0448257      3523
  0.14320655E-07  17296.0585517  17296.0585517      3524
  0.14320662E-07  17302.8205539  17302.8205539      3525
  0.14320950E-07  17309.8772455  17309.8772455      3526
  0.14326062E-07  17315.4265433  17315.4265433      3527
  0.14334019E-07  17315.3773017  17315.3773017      3528
  0.14337168E-07  17315.0587804  17315.0587804      3529
  0.14337275E-07  17315.0260824  17315.0260824      3530
  0.14337878E-07  17321.0873087  17321.0873087      3531
  0.14355178E-07  17326.9607436  17326.9607436      3532
  0.14362359E-07  17327.3656615  17327.3656615      3533
  0.14365725E-07  17326.9322216  17326.9322216      3534
  0.14366506E-07  17345.9153321  17345.9153321      3535
  0.14372532E-07  17347.0768878  17347.0768878      3536
  0.14373225E-07  17352.4133391  17352.4133391      3537
  0.14374421E-07  17359.1050240  17359.1050240      3538
  0.14378671E-07  17341.2713363  17341.2713363      3539
  0.14381783E-07  17347.3418521  17347.3418521      3540
  0.14382009E-07  17352.8575513  17352.8575513      3541
  0.14382119E-07  17358.9577271  17358.9577271      3542
  0.14384113E-07  17346.6046540  17346.6046540      3543
  0.14384621E-07  17352.9401277  17352.9401277      3544
  0.14384973E-07  17358.9984141  17358.9984141      3545
  0.14387818E-07  17353.1495103  17353.1495103      3546
  0.14395087E-07  17353.2906749  17353.2906749      3547
  0.14396215E-07  17365.0523760  17365.0523760      3548
  0.14398284E-07  17353.2904811  17353.2904811      3549
  0.14403587E-07  17364.9106263  17364.9106263      3550
  0.14404617E-07  17364.9911453  17364.9911453      3551
  0.14409275E-07  17371.5011846  17371.5011846      3552
  0.14409783E-07  17377.8008580  17377.8008580      3553
  0.14412143E-07  17389.6322771  17389.6322771      3554
  0.14412416E-07  17395.4805101  17395.4805101      3555
  0.14413192E-07  17402.1766732  17402.1766732      3556
  0.14423454E-07  17421.0629982  17421.0629982      3557
  0.14423660E-07  17433.4275789  17433.4275789      3558
  0.14427571E-07  17433.5966559  17433.5966559      3559
  0.14435940E-07  17439.3096801  17439.3096801      3560
  0.14442218E-07  17445.3962961  17445.3962961      3561
  0.14442951E-07  17458.1726048  17458.1726048      3562
  0.14443200E-07  17458.7928711  17458.7928711      3563
  0.14447878E-07  17459.0352356  17459.0352356      3564
  0.14450205E-07  17470.2762200  17470.2762200      3565
  0.14458446E-07  17470.5051543  17470.5051543      3566
  0.14459661E-07  17476.1687403  17476.1687403      3567
  0.14464702E-07  17482.3811129  17482.3811129      3568
  0.14468902E-07  17482.3997280  17482.3997280      3569
  0.14473582E-07  17464.7375177  17464.7375177      3570
  0.14475391E-07  17501.5465439  17501.5465439      3571
  0.14488628E-07  17507.5359034  17507.5359034      3572
  0.14491060E-07  17488.6300716  17488.6300716      3573
  0.14491318E-07  17489.2630880  17489.2630880      3574
  0.14497639E-07  17489.4211426  17489.4211426      3575
  0.14500802E-07  17488.8560905  17488.8560905      3576
  0.14510823E-07  17501.6565120  17501.6565120      3577
  0.14511184E-07  17512.9142540  17512.9142540      3578
  0.14511224E-07  17519.4861936  17519.4861936      3579
  0.14513524E-07  17532.3874311  17532.3874311      3580
  0.14535677E-07  17538.3589077  17538.3589077      3581
  0.14539407E-07  17544.7180479  17544.7180479      3582
  0.14542079E-07  17544.2411767  17544.2411767      3583
  0.14542312E-07  17568.3380957  17568.3380957      3584
  0.14542646E-07  17575.7314788  17575.7314788      3585
  0.14549734E-07  17582.1564193  17582.1564193      3586
  0.14553414E-07  17580.8615190  17580.8615190      3587
  0.14563628E-07  17582.0813616  17582.0813616      3588
  0.14564786E-07  17581.8718299  17581.8718299      3589
  0.14568383E-07  17600.1108214  17600.1108214      3590
  0.14575289E-07  17606.0858079  17606.0858079      3591
  0.14585096E-07  17618.0920290  17618.0920290      3592
  0.14586724E-07  17643.4421146  17643.4421146      3593
  0.14594903E-07  17649.7732701  17649.7732701      3594
  0.14610092E-07  17655.6399290  17655.6399290      3595
  0.14611256E-07  17680.1783567  17680.1783567      3596
  0.14626846E-07  17679.8028082  17679.8028082      3597
  0.14627753E-07  17680.1378131  17680.1378131      3598
  0.14628669E-07  17692.2041971  17692.2041971      3599
  0.14633631E-07  17710.7911581  17710.7911581      3600
  0.14651549E-07  17705.2724461  17705.2724461      3601
  0.14652811E-07  17729.5963733  17729.5963733      3602
  0.14653415E-07  17705.2724421  17705.2724421      3603
  0.14655778E-07  17680.6607975  17680.6607975      3604
  0.14658672E-07  17680.5531573  17680.5531573      3605
  0.14664339E-07  17692.8996822  17692.8996822      3606
  0.14666610E-07  17705.7896219  17705.7896219      3607
  0.14668470E-07  17692.8996843  17692.8996843      3608
  0.14676651E-07  17706.0929403  17706.0929403      3609
  0.14679658E-07  17712.8488137  17712.8488137      3610
  0.14680254E-07  17718.4061245  17718.4061245      3611
  0.14682950E-07  17731.0494306  17731.0494306      3612
  0.14688616E-07  17749.2455038  17749.2455038      3613
  0.14691215E-07  17730.6350312  17730.6350312      3614
  0.14692340E-07  17749.2455141  17749.2455141      3615
  0.14693201E-07  17730.6349642  17730.6349642      3616
  0.14700898E-07  17730.8861831  17730.8861831      3617
  0.14709313E-07  17736.9567428  17736.9567428      3618
  0.14711046E-07  17743.5762834  17743.5762834      3619
  0.14717504E-07  17742.5464096  17742.5464096      3620
  0.14720387E-07  17748.5241930  17748.5241930      3621
  0.14725264E-07  17754.6543812  17754.6543812      3622
  0.14741068E-07  17761.1940037  17761.1940037      3623
  0.14741703E-07  17773.8888579  17773.8888579      3624
  0.14743355E-07  17792.8709510  17792.8709510      3625
  0.14745563E-07  17798.8063141  17798.8063141      3626
  0.14752767E-07  17810.7191472  17810.7191472      3627
  0.14756770E-07  17829.1778881  17829.1778881      3628
  0.14766377E-07  17853.4675235  17853.4675235      3629
  0.14766714E-07  17852.9134616  17852.9134616      3630
  0.14776903E-07  17852.9123180  17852.9123180      3631
  0.14778821E-07  17859.6895255  17859.6895255      3632
  0.14780679E-07  17859.6910727  17859.6910727      3633
  0.14785222E-07  17865.9803551  17865.9803551      3634
  0.14791613E-07  17866.1690381  17866.1690381      3635
  0.14799725E-07  17890.3658877  17890.3658877      3636
  0.14803215E-07  17890.4087119  17890.4087119      3637
  0.14804481E-07  17908.9670254  17908.9670254      3638
  0.14813520E-07  17909.1046448  17909.1046448      3639
  0.14814980E-07  17914.8212054  17914.8212054      3640
  0.14826218E-07  17921.0446072  17921.0446072      3641
  0.14829503E-07  17909.0776294  17909.0776294      3642
  0.14830756E-07  17921.3611431  17921.3611431      3643
  0.14837535E-07  17951.4647060  17951.4647060      3644
  0.14844862E-07  17946.5666078  17946.5666078      3645
  0.14848976E-07  17951.4648573  17951.4648573      3646
  0.14850848E-07  17945.8149099  17945.8149099      3647
  0.14857433E-07  17952.3163872  17952.3163872      3648
  0.14858732E-07  17959.1123333  17959.1123333      3649
  0.14864124E-07  17977.3829176  17977.3829176      3650
  0.14865589E-07  17970.8553821  17970.8553821      3651
  0.14868051E-07  17977.3829180  17977.3829180      3652
  0.14871991E-07  17996.1748112  17996.1748112      3653
  0.14873616E-07  18002.9938965  18002.9938965      3654
  0.14874269E-07  17996.1747422  17996.1747422      3655
  0.14879040E-07  18002.6934378  18002.6934378      3656
  0.14895149E-07  18020.0731637  18020.0731637      3657
  0.14897391E-07  18026.8946095  18026.8946095      3658
  0.14897747E-07  18032.8737330  18032.8737330      3659
  0.14897874E-07  18044.9848766  18044.9848766      3660
  0.14900170E-07  18045.1623588  18045.1623588      3661
  0.14902235E-07  18051.1086972  18051.1086972      3662
  0.14908235E-07  18045.1623726  18045.1623726      3663
  0.14911032E-07  18039.1134541  18039.1134541      3664
  0.14914141E-07  18045.1624749  18045.1624749      3665
  0.14917446E-07  18051.1100988  18051.1100988      3666
  0.14918768E-07  18050.6273979  18050.6273979      3667
  0.14923492E-07  18051.2084974  18051.2084974      3668
  0.14926552E-07  18062.9323994  18062.9323994      3669
  0.14929991E-07  18062.8954138  18062.8954138      3670
  0.14930444E-07  18069.3000289  18069.3000289      3671
  0.14936586E-07  18074.8076428  18074.8076428      3672
  0.14939392E-07  18068.2783053  18068.2783053      3673
  0.14942029E-07  18087.0782672  18087.0782672      3674
  0.14944108E-07  18099.0113004  18099.0113004      3675
  0.14947840E-07  18123.3342780  18123.3342780      3676
  0.14949450E-07  18123.7373822  18123.7373822      3677
  0.14954838E-07  18129.1404829  18129.1404829      3678
  0.14960798E-07  18117.6966766  18117.6966766      3679
  0.14961960E-07  18124.9528407  18124.9528407      3680
  0.14970206E-07  18130.9663301  18130.9663301      3681
  0.14971553E-07  18138.0346218  18138.0346218      3682
  0.14972134E-07  18162.1516710  18162.1516710      3683
  0.14974957E-07  18174.3414884  18174.3414884      3684
  0.14975093E-07  18173.8933733  18173.8933733      3685
  0.14979501E-07  18162.1317139  18162.1317139      3686
  0.14981684E-07  18186.5092499  18186.5092499      3687
  0.14984124E-07  18192.7850149  18192.7850149      3688
  0.14985159E-07  18205.7161651  18205.7161651      3689
  0.14986774E-07  18212.2145476  18212.2145476      3690
  0.14987719E-07  18206.4189421  18206.4189421      3691
  0.14991716E-07  18218.1884290  18218.1884290      3692
  0.14993691E-07  18224.0276087  18224.0276087      3693
  0.14993842E-07  18224.2228843  18224.2228843      3694
  0.14996140E-07  18230.4077502  18230.4077502      3695
  0.15005544E-07  18236.5988383  18236.5988383      3696
  0.15008302E-07  18249.2931995  18249.2931995      3697
  0.15010979E-07  18256.1734846  18256.1734846      3698
  0.15012575E-07  18274.8282446  18274.8282446      3699
  0.15019965E-07  18280.4533995  18280.4533995      3700
  0.15020883E-07  18273.8211779  18273.8211779      3701
  0.15022307E-07  18280.4533958  18280.4533958      3702
  0.15024913E-07  18280.6441638  18280.6441638      3703
  0.15024935E-07  18280.4533921  18280.4533921      3704
  0.15027846E-07  18279.9930352  18279.9930352      3705
  0.15028124E-07  18286.1250645  18286.1250645      3706
  0.15035945E-07  18286.6781979  18286.6781979      3707
  0.15039544E-07  18298.8315248  18298.8315248      3708
  0.15046210E-07  18305.3326094  18305.3326094      3709
  0.15056170E-07  18305.3222273  18305.3222273      3710
  0.15060489E-07  18311.5321679  18311.5321679      3711
  0.15061380E-07  18311.4070904  18311.4070904      3712
  0.15067891E-07  18317.6473826  18317.6473826      3713
  0.15071604E-07  18329.3326204  18329.3326204      3714
  0.15078425E-07  18323.8351977  18323.8351977      3715
  0.15081180E-07  18335.6693583  18335.6693583      3716
  0.15086540E-07  18323.8351954  18323.8351954      3717
  0.15100707E-07  18330.1454066  18330.1454066      3718
  0.15102924E-07  18329.8704754  18329.8704754      3719
  0.15116714E-07  18335.6810306  18335.6810306      3720
  0.15120210E-07  18335.2656151  18335.2656151      3721
