 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22176989E-08   2678.0892109   2678.0892109       551
  0.22199700E-08   2684.2792840   2684.2792840       552
  0.22208583E-08   2684.5949003   2684.5949003       553
  0.22222636E-08   2696.6460952   2696.6460952       554
  0.22227951E-08   2709.2492333   2709.2492333       555
  0.22255022E-08   2721.4962118   2721.4962118       556
  0.22306186E-08   2733.6071822   2733.6071822       557
  0.22345137E-08   2740.5660992   2740.5660992       558
  0.22353103E-08   2758.8707060   2758.8707060       559
  0.22367535E-08   2765.7055886   2765.7055886       560
  0.22425416E-08   2765.7648369   2765.7648369       561
  0.22456657E-08   2771.3727414   2771.3727414       562
  0.22619559E-08   2771.0842112   2771.0842112       563
  0.22622737E-08   2771.3111748   2771.3111748       564
  0.22726242E-08   2777.2211339   2777.2211339       565
  0.22730967E-08   2782.9608951   2782.9608951       566
  0.22787605E-08   2782.9646519   2782.9646519       567
  0.22787697E-08   2783.5078478   2783.5078478       568
  0.22804645E-08   2789.1943259   2789.1943259       569
  0.22844295E-08   2801.7457092   2801.7457092       570
  0.22881039E-08   2808.1327342   2808.1327342       571
  0.22928938E-08   2808.0437170   2808.0437170       572
  0.23004689E-08   2802.0931226   2802.0931226       573
  0.23018228E-08   2802.0131557   2802.0131557       574
  0.23035006E-08   2802.0931252   2802.0931252       575
  0.23041795E-08   2802.0130927   2802.0130927       576
  0.23066866E-08   2802.1583542   2802.1583542       577
  0.23076897E-08   2808.3629423   2808.3629423       578
  0.23097756E-08   2802.1583493   2802.1583493       579
  0.23101157E-08   2808.0278510   2808.0278510       580
  0.23135081E-08   2814.0567025   2814.0567025       581
  0.23223631E-08   2819.8325758   2819.8325758       582
  0.23226642E-08   2826.1758667   2826.1758667       583
  0.23386596E-08   2832.5266469   2832.5266469       584
  0.23450321E-08   2838.7618840   2838.7618840       585
  0.23451536E-08   2844.8726366   2844.8726366       586
  0.23470706E-08   2850.9382867   2850.9382867       587
  0.23473724E-08   2857.2212073   2857.2212073       588
  0.23484779E-08   2863.3981589   2863.3981589       589
  0.23558891E-08   2869.3286140   2869.3286140       590
  0.23560990E-08   2863.3981648   2863.3981648       591
  0.23563819E-08   2869.7419216   2869.7419216       592
  0.23576930E-08   2875.9776396   2875.9776396       593
  0.23632549E-08   2888.4359946   2888.4359946       594
  0.23663079E-08   2894.6938185   2894.6938185       595
  0.23700301E-08   2900.6188338   2900.6188338       596
  0.23716444E-08   2906.8843218   2906.8843218       597
  0.23744391E-08   2913.3479418   2913.3479418       598
  0.23747694E-08   2919.4513072   2919.4513072       599
  0.23828791E-08   2925.6282204   2925.6282204       600
  0.23880657E-08   2931.8156584   2931.8156584       601
  0.23959541E-08   2938.5975562   2938.5975562       602
  0.23960256E-08   2944.4021420   2944.4021420       603
  0.24016795E-08   2950.8455253   2950.8455253       604
  0.24068829E-08   2957.1798716   2957.1798716       605
  0.24093998E-08   2963.5499289   2963.5499289       606
  0.24130473E-08   2970.0855682   2970.0855682       607
  0.24161138E-08   2976.2070525   2976.2070525       608
  0.24176456E-08   2982.1559932   2982.1559932       609
  0.24329005E-08   2988.1664194   2988.1664194       610
  0.24353171E-08   2982.1559953   2982.1559953       611
  0.24372640E-08   2988.5715190   2988.5715190       612
  0.24416142E-08   2994.7357947   2994.7357947       613
  0.24461754E-08   3000.8148968   3000.8148968       614
  0.24515739E-08   3006.9956895   3006.9956895       615
  0.24517298E-08   3013.4089404   3013.4089404       616
  0.24519539E-08   3019.7147669   3019.7147669       617
  0.24521038E-08   3025.9882289   3025.9882289       618
  0.24533472E-08   3032.2963556   3032.2963556       619
  0.24569016E-08   3038.6874497   3038.6874497       620
  0.24592183E-08   3044.5607888   3044.5607888       621
  0.24650948E-08   3050.6223147   3050.6223147       622
  0.24693503E-08   3056.9088957   3056.9088957       623
  0.24713623E-08   3062.9218049   3062.9218049       624
  0.24748917E-08   3069.1226889   3069.1226889       625
  0.24793601E-08   3081.2995392   3081.2995392       626
  0.24833934E-08   3087.6729916   3087.6729916       627
  0.24879107E-08   3093.7080300   3093.7080300       628
  0.24972520E-08   3099.9224315   3099.9224315       629
  0.24978188E-08   3106.0999060   3106.0999060       630
  0.24990981E-08   3112.1936419   3112.1936419       631
  0.24999568E-08   3118.0530294   3118.0530294       632
  0.25023398E-08   3124.2992152   3124.2992152       633
  0.25058405E-08   3130.0157997   3130.0157997       634
  0.25094755E-08   3135.9566357   3135.9566357       635
  0.25203482E-08   3136.2035589   3136.2035589       636
  0.25213851E-08   3130.1802428   3130.1802428       637
  0.25272093E-08   3136.5786349   3136.5786349       638
  0.25301926E-08   3142.8996753   3142.8996753       639
  0.25322271E-08   3148.4970996   3148.4970996       640
  0.25341112E-08   3154.5803940   3154.5803940       641
  0.25355306E-08   3160.7950979   3160.7950979       642
  0.25369358E-08   3166.8079621   3166.8079621       643
  0.25388005E-08   3160.7950340   3160.7950340       644
  0.25446137E-08   3166.9506089   3166.9506089       645
  0.25552301E-08   3173.0588812   3173.0588812       646
  0.25558939E-08   3173.0276063   3173.0276063       647
  0.25569293E-08   3185.5605551   3185.5605551       648
  0.25592681E-08   3191.8528339   3191.8528339       649
  0.25601065E-08   3197.6562867   3197.6562867       650
  0.25726224E-08   3197.5336856   3197.5336856       651
  0.25731654E-08   3203.8607938   3203.8607938       652
  0.25736864E-08   3210.1261043   3210.1261043       653
  0.25758118E-08   3222.2520807   3222.2520807       654
  0.25759820E-08   3222.1212018   3222.1212018       655
  0.25854388E-08   3222.2520102   3222.2520102       656
  0.25912817E-08   3246.8722940   3246.8722940       657
  0.26080915E-08   3246.9329032   3246.9329032       658
  0.26184626E-08   3252.9950531   3252.9950531       659
  0.26210496E-08   3246.9328508   3246.9328508       660
  0.26234118E-08   3259.0161204   3259.0161204       661
  0.26275802E-08   3265.3193650   3265.3193650       662
  0.26299252E-08   3259.0161236   3259.0161236       663
  0.26322006E-08   3258.6225374   3258.6225374       664
  0.26347206E-08   3265.2568914   3265.2568914       665
  0.26506354E-08   3271.7027433   3271.7027433       666
  0.26585252E-08   3277.9775425   3277.9775425       667
  0.26596161E-08   3284.2456485   3284.2456485       668
  0.26609455E-08   3290.2831426   3290.2831426       669
  0.26672418E-08   3296.3828936   3296.3828936       670
  0.26682726E-08   3302.1940143   3302.1940143       671
  0.26684428E-08   3308.6742826   3308.6742826       672
  0.26775365E-08   3314.6413389   3314.6413389       673
  0.26834878E-08   3321.1984457   3321.1984457       674
  0.26868931E-08   3327.2526783   3327.2526783       675
  0.26922101E-08   3333.4807278   3333.4807278       676
  0.26988967E-08   3340.0202382   3340.0202382       677
  0.26996561E-08   3346.0190996   3346.0190996       678
  0.27025535E-08   3352.3356364   3352.3356364       679
  0.27087511E-08   3358.2867755   3358.2867755       680
  0.27116287E-08   3364.3769986   3364.3769986       681
  0.27160313E-08   3376.7715677   3376.7715677       682
  0.27193068E-08   3383.3330986   3383.3330986       683
  0.27237244E-08   3389.6292805   3389.6292805       684
  0.27246445E-08   3383.3330999   3383.3330999       685
  0.27266442E-08   3376.7656067   3376.7656067       686
  0.27387076E-08   3383.0304150   3383.0304150       687
  0.27459071E-08   3388.9721504   3388.9721504       688
  0.27529296E-08   3383.2005733   3383.2005733       689
  0.27587283E-08   3389.7458130   3389.7458130       690
  0.27660587E-08   3395.8833695   3395.8833695       691
  0.27682380E-08   3414.6423708   3414.6423708       692
  0.27717416E-08   3426.6502515   3426.6502515       693
  0.27772467E-08   3415.0406232   3415.0406232       694
  0.27851279E-08   3426.6500800   3426.6500800       695
  0.27853539E-08   3433.6188932   3433.6188932       696
  0.27893914E-08   3457.6169443   3457.6169443       697
  0.27971132E-08   3433.6189020   3433.6189020       698
  0.28007611E-08   3439.7840018   3439.7840018       699
  0.28039259E-08   3451.9602078   3451.9602078       700
  0.28077247E-08   3458.1791094   3458.1791094       701
  0.28131600E-08   3464.2901429   3464.2901429       702
  0.28250736E-08   3470.4257320   3470.4257320       703
  0.28296277E-08   3476.4914649   3476.4914649       704
  0.28406171E-08   3482.2931740   3482.2931740       705
  0.28466129E-08   3489.0357551   3489.0357551       706
  0.28467095E-08   3495.1319290   3495.1319290       707
  0.28477721E-08   3501.4074361   3501.4074361       708
  0.28502631E-08   3507.9529215   3507.9529215       709
  0.28557100E-08   3514.4714468   3514.4714468       710
  0.28630136E-08   3520.2364808   3520.2364808       711
  0.28668456E-08   3520.2954421   3520.2954421       712
  0.28738523E-08   3526.4719714   3526.4719714       713
  0.28834212E-08   3532.3528981   3532.3528981       714
  0.28890550E-08   3526.4719721   3526.4719721       715
  0.28894315E-08   3532.5934565   3532.5934565       716
  0.28975540E-08   3538.7677522   3538.7677522       717
  0.29009875E-08   3538.6073383   3538.6073383       718
  0.29043669E-08   3538.7676332   3538.7676332       719
  0.29049487E-08   3556.9521329   3556.9521329       720
  0.29053372E-08   3563.1417970   3563.1417970       721
  0.29075904E-08   3569.7545594   3569.7545594       722
  0.29079810E-08   3563.1415869   3563.1415869       723
  0.29140565E-08   3556.8464031   3556.8464031       724
  0.29144610E-08   3569.0181352   3569.0181352       725
  0.29150051E-08   3562.7728075   3562.7728075       726
  0.29197731E-08   3574.7962805   3574.7962805       727
  0.29278481E-08   3587.0319611   3587.0319611       728
  0.29321830E-08   3574.7962924   3574.7962924       729
  0.29374883E-08   3562.9447509   3562.9447509       730
  0.29381793E-08   3562.8339997   3562.8339997       731
  0.29454280E-08   3568.9715111   3568.9715111       732
  0.29467167E-08   3562.8340554   3562.8340554       733
  0.29467952E-08   3568.6127281   3568.6127281       734
  0.29469673E-08   3575.1823337   3575.1823337       735
  0.29476606E-08   3581.5726358   3581.5726358       736
  0.29681628E-08   3588.0211432   3588.0211432       737
  0.29687539E-08   3594.1939414   3594.1939414       738
  0.29689914E-08   3600.6578711   3600.6578711       739
  0.29711823E-08   3606.8888595   3606.8888595       740
  0.29714031E-08   3612.7129661   3612.7129661       741
  0.29723730E-08   3619.1357471   3619.1357471       742
  0.29749476E-08   3625.3503086   3625.3503086       743
  0.29751762E-08   3631.1132568   3631.1132568       744
  0.29757360E-08   3637.5052796   3637.5052796       745
  0.29795000E-08   3637.7837220   3637.7837220       746
  0.29802093E-08   3631.3721140   3631.3721140       747
  0.29858670E-08   3637.8052630   3637.8052630       748
  0.29878360E-08   3644.1338643   3644.1338643       749
  0.29884796E-08   3650.3181404   3650.3181404       750
  0.29897496E-08   3656.4082015   3656.4082015       751
  0.29988098E-08   3662.6090094   3662.6090094       752
  0.30009009E-08   3668.7734096   3668.7734096       753
  0.30018670E-08   3662.6090118   3662.6090118       754
  0.30025172E-08   3680.9285486   3680.9285486       755
  0.30099889E-08   3681.5481498   3681.5481498       756
  0.30117198E-08   3682.2292608   3682.2292608       757
  0.30129550E-08   3681.7359002   3681.7359002       758
  0.30144335E-08   3688.3880865   3688.3880865       759
  0.30282734E-08   3688.5482069   3688.5482069       760
  0.30301344E-08   3700.4246774   3700.4246774       761
  0.30301840E-08   3706.4904983   3706.4904983       762
  0.30464236E-08   3712.9520940   3712.9520940       763
  0.30466541E-08   3719.0652012   3719.0652012       764
  0.30473294E-08   3712.9520938   3712.9520938       765
  0.30526876E-08   3718.7953440   3718.7953440       766
  0.30532212E-08   3725.1530185   3725.1530185       767
  0.30575097E-08   3731.4409998   3731.4409998       768
  0.30605868E-08   3737.6002211   3737.6002211       769
  0.30630616E-08   3743.9292506   3743.9292506       770
  0.30737305E-08   3749.9544837   3749.9544837       771
  0.30749816E-08   3756.7416505   3756.7416505       772
  0.30792689E-08   3763.1325750   3763.1325750       773
  0.30832888E-08   3768.8309343   3768.8309343       774
  0.30853974E-08   3768.6082859   3768.6082859       775
  0.30888665E-08   3775.1041520   3775.1041520       776
  0.30911386E-08   3787.2122006   3787.2122006       777
  0.30947556E-08   3793.6618316   3793.6618316       778
  0.31103045E-08   3799.7106332   3799.7106332       779
  0.31111786E-08   3805.7007822   3805.7007822       780
  0.31148653E-08   3812.2332250   3812.2332250       781
  0.31226806E-08   3812.1000009   3812.1000009       782
  0.31227583E-08   3811.9064784   3811.9064784       783
  0.31233494E-08   3818.7973092   3818.7973092       784
  0.31269592E-08   3824.6110925   3824.6110925       785
  0.31362602E-08   3837.2961036   3837.2961036       786
  0.31363247E-08   3843.3731756   3843.3731756       787
  0.31380928E-08   3849.7548050   3849.7548050       788
  0.31417844E-08   3855.9206359   3855.9206359       789
