 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14277395E-07  17674.9135392  17674.9135392      3546
  0.14278438E-07  17693.2614434  17693.2614434      3547
  0.14279496E-07  17705.2758819  17705.2758819      3548
  0.14289585E-07  17699.8804884  17699.8804884      3549
  0.14290214E-07  17711.9720606  17711.9720606      3550
  0.14291644E-07  17730.3868040  17730.3868040      3551
  0.14291795E-07  17736.5514651  17736.5514651      3552
  0.14293199E-07  17748.8876941  17748.8876941      3553
  0.14294793E-07  17730.8564335  17730.8564335      3554
  0.14296908E-07  17736.0572477  17736.0572477      3555
  0.14303256E-07  17748.2532656  17748.2532656      3556
  0.14304269E-07  17773.7138240  17773.7138240      3557
  0.14304499E-07  17785.8797755  17785.8797755      3558
  0.14307866E-07  17792.3351601  17792.3351601      3559
  0.14309602E-07  17841.5624251  17841.5624251      3560
  0.14315668E-07  17853.6548581  17853.6548581      3561
  0.14317575E-07  17847.9087371  17847.9087371      3562
  0.14320406E-07  17860.3854659  17860.3854659      3563
  0.14321953E-07  17866.8213614  17866.8213614      3564
  0.14324052E-07  17878.9596563  17878.9596563      3565
  0.14325601E-07  17891.2555921  17891.2555921      3566
  0.14332645E-07  17897.2937674  17897.2937674      3567
  0.14340255E-07  17915.5858520  17915.5858520      3568
  0.14345712E-07  17915.9324835  17915.9324835      3569
  0.14356117E-07  17921.9559843  17921.9559843      3570
  0.14357250E-07  17922.0818426  17922.0818426      3571
  0.14358107E-07  17915.1824795  17915.1824795      3572
  0.14358891E-07  17910.2469111  17910.2469111      3573
  0.14360000E-07  17910.3422990  17910.3422990      3574
  0.14366819E-07  17923.1297661  17923.1297661      3575
  0.14367685E-07  17923.3661177  17923.3661177      3576
  0.14367696E-07  17923.1298784  17923.1298784      3577
  0.14370300E-07  17935.2599352  17935.2599352      3578
  0.14372311E-07  17947.4869833  17947.4869833      3579
  0.14381587E-07  17977.2474795  17977.2474795      3580
  0.14385167E-07  17977.9744575  17977.9744575      3581
  0.14388689E-07  17965.5205847  17965.5205847      3582
  0.14389158E-07  17983.9474124  17983.9474124      3583
  0.14391291E-07  17983.9810647  17983.9810647      3584
  0.14392257E-07  17996.9227335  17996.9227335      3585
  0.14399676E-07  18002.7970411  18002.7970411      3586
  0.14403403E-07  17996.1564667  17996.1564667      3587
  0.14416414E-07  18009.0144508  18009.0144508      3588
  0.14425757E-07  17996.1564785  17996.1564785      3589
  0.14426627E-07  17990.6182055  17990.6182055      3590
  0.14429203E-07  18009.4243475  18009.4243475      3591
  0.14430564E-07  17990.6181670  17990.6181670      3592
  0.14431512E-07  17996.7273098  17996.7273098      3593
  0.14432247E-07  17990.6181723  17990.6181723      3594
  0.14443356E-07  17996.7270671  17996.7270671      3595
  0.14447293E-07  17995.9927695  17995.9927695      3596
  0.14447835E-07  18003.1197184  18003.1197184      3597
  0.14449869E-07  18003.2063324  18003.2063324      3598
  0.14450526E-07  18009.8760956  18009.8760956      3599
  0.14451282E-07  17997.5222922  17997.5222922      3600
  0.14459520E-07  17991.0666708  17991.0666708      3601
  0.14462480E-07  17979.0114759  17979.0114759      3602
  0.14464584E-07  17985.2429027  17985.2429027      3603
  0.14466791E-07  17991.7551895  17991.7551895      3604
  0.14466966E-07  17997.6972063  17997.6972063      3605
  0.14468109E-07  18003.6063510  18003.6063510      3606
  0.14475847E-07  17997.6972011  17997.6972011      3607
  0.14475879E-07  17997.5649815  17997.5649815      3608
  0.14475930E-07  18009.3693334  18009.3693334      3609
  0.14483219E-07  18015.5365464  18015.5365464      3610
  0.14485037E-07  18033.1861081  18033.1861081      3611
  0.14486733E-07  18046.3729506  18046.3729506      3612
  0.14486824E-07  18051.7309747  18051.7309747      3613
  0.14488925E-07  18044.8713951  18044.8713951      3614
  0.14490552E-07  18044.3951029  18044.3951029      3615
  0.14495179E-07  18044.8713969  18044.8713969      3616
  0.14499181E-07  18033.8702574  18033.8702574      3617
  0.14506779E-07  18027.7677613  18027.7677613      3618
  0.14511596E-07  18039.8418663  18039.8418663      3619
  0.14542963E-07  18032.9615126  18032.9615126      3620
  0.14544522E-07  18039.8419272  18039.8419272      3621
  0.14546282E-07  18039.5231943  18039.5231943      3622
  0.14548203E-07  18046.0435662  18046.0435662      3623
  0.14552946E-07  18057.6983655  18057.6983655      3624
  0.14553771E-07  18070.6393998  18070.6393998      3625
  0.14557896E-07  18064.9814243  18064.9814243      3626
  0.14558799E-07  18077.6784464  18077.6784464      3627
  0.14559947E-07  18084.3712402  18084.3712402      3628
  0.14564541E-07  18090.3571691  18090.3571691      3629
  0.14565305E-07  18101.4689059  18101.4689059      3630
  0.14568404E-07  18101.7464700  18101.7464700      3631
  0.14569479E-07  18107.9299444  18107.9299444      3632
  0.14575190E-07  18126.4669068  18126.4669068      3633
  0.14596214E-07  18138.9462325  18138.9462325      3634
  0.14608872E-07  18145.4689433  18145.4689433      3635
  0.14610157E-07  18163.6018937  18163.6018937      3636
  0.14622658E-07  18157.0953943  18157.0953943      3637
  0.14623603E-07  18163.1956157  18163.1956157      3638
  0.14630989E-07  18169.5356703  18169.5356703      3639
  0.14632454E-07  18194.6201826  18194.6201826      3640
  0.14648875E-07  18207.1427485  18207.1427485      3641
  0.14651335E-07  18194.8260952  18194.8260952      3642
  0.14658827E-07  18207.1427378  18207.1427378      3643
  0.14666250E-07  18205.8451754  18205.8451754      3644
  0.14670175E-07  18212.0507737  18212.0507737      3645
  0.14671832E-07  18205.8458877  18205.8458877      3646
  0.14679836E-07  18206.2845892  18206.2845892      3647
  0.14681541E-07  18213.3545018  18213.3545018      3648
  0.14681643E-07  18219.3048775  18219.3048775      3649
  0.14685241E-07  18237.6269713  18237.6269713      3650
  0.14690567E-07  18219.3043795  18219.3043795      3651
  0.14690964E-07  18225.2585530  18225.2585530      3652
  0.14693863E-07  18238.7582383  18238.7582383      3653
  0.14694323E-07  18250.4479605  18250.4479605      3654
  0.14694927E-07  18244.5067126  18244.5067126      3655
  0.14696491E-07  18213.0679879  18213.0679879      3656
  0.14699823E-07  18225.5164206  18225.5164206      3657
  0.14705356E-07  18225.5647855  18225.5647855      3658
  0.14717564E-07  18238.4264301  18238.4264301      3659
  0.14718367E-07  18287.5490355  18287.5490355      3660
  0.14718649E-07  18294.8065968  18294.8065968      3661
  0.14720746E-07  18306.9874963  18306.9874963      3662
  0.14724022E-07  18326.0512132  18326.0512132      3663
  0.14732351E-07  18338.7730645  18338.7730645      3664
  0.14732421E-07  18345.3545936  18345.3545936      3665
  0.14742125E-07  18351.9037185  18351.9037185      3666
  0.14742383E-07  18370.8856379  18370.8856379      3667
  0.14747497E-07  18351.9038032  18351.9038032      3668
  0.14750627E-07  18370.8856380  18370.8856380      3669
  0.14751338E-07  18389.0623539  18389.0623539      3670
  0.14751442E-07  18395.6765832  18395.6765832      3671
  0.14751455E-07  18389.3666585  18389.3666585      3672
  0.14767871E-07  18395.6710263  18395.6710263      3673
  0.14769666E-07  18408.4719734  18408.4719734      3674
  0.14772276E-07  18402.6686048  18402.6686048      3675
  0.14780696E-07  18409.1092977  18409.1092977      3676
  0.14781326E-07  18427.4414592  18427.4414592      3677
  0.14785185E-07  18428.1013710  18428.1013710      3678
  0.14794929E-07  18446.3572734  18446.3572734      3679
  0.14800772E-07  18452.2314602  18452.2314602      3680
  0.14806676E-07  18459.1691557  18459.1691557      3681
  0.14813235E-07  18465.4718799  18465.4718799      3682
  0.14815760E-07  18465.5492721  18465.5492721      3683
  0.14823266E-07  18459.5488021  18459.5488021      3684
  0.14834134E-07  18471.6169448  18471.6169448      3685
  0.14834256E-07  18478.0138678  18478.0138678      3686
  0.14838017E-07  18502.1149153  18502.1149153      3687
  0.14850305E-07  18478.0137783  18478.0137783      3688
  0.14851358E-07  18484.2996040  18484.2996040      3689
  0.14854060E-07  18478.0137732  18478.0137732      3690
  0.14860525E-07  18484.5451255  18484.5451255      3691
  0.14866865E-07  18477.5494606  18477.5494606      3692
  0.14871253E-07  18471.0382508  18471.0382508      3693
  0.14872225E-07  18464.8509751  18464.8509751      3694
  0.14877285E-07  18464.8828940  18464.8828940      3695
  0.14877804E-07  18477.2887002  18477.2887002      3696
  0.14883096E-07  18483.5132130  18483.5132130      3697
  0.14884599E-07  18471.1219248  18471.1219248      3698
  0.14894262E-07  18471.3718321  18471.3718321      3699
  0.14899227E-07  18483.2652114  18483.2652114      3700
  0.14900243E-07  18490.4967669  18490.4967669      3701
  0.14904908E-07  18496.7731498  18496.7731498      3702
  0.14905800E-07  18497.3524116  18497.3524116      3703
  0.14906061E-07  18509.4137998  18509.4137998      3704
  0.14906538E-07  18521.9374882  18521.9374882      3705
  0.14910092E-07  18534.6256924  18534.6256924      3706
  0.14910665E-07  18541.0505883  18541.0505883      3707
  0.14914359E-07  18546.9774203  18546.9774203      3708
  0.14914871E-07  18559.3210939  18559.3210939      3709
  0.14916869E-07  18546.9774851  18546.9774851      3710
  0.14917229E-07  18559.0380525  18559.0380525      3711
  0.14918159E-07  18564.5306183  18564.5306183      3712
  0.14923119E-07  18571.1066322  18571.1066322      3713
  0.14924803E-07  18577.6474116  18577.6474116      3714
  0.14928503E-07  18577.2581312  18577.2581312      3715
  0.14931805E-07  18583.1561393  18583.1561393      3716
  0.14932534E-07  18583.9532426  18583.9532426      3717
  0.14934212E-07  18577.1145111  18577.1145111      3718
  0.14936011E-07  18577.2555359  18577.2555359      3719
  0.14937792E-07  18572.0953416  18572.0953416      3720
  0.14938457E-07  18602.1883169  18602.1883169      3721
  0.14941485E-07  18601.8283959  18601.8283959      3722
  0.14945912E-07  18595.5567762  18595.5567762      3723
  0.14950165E-07  18595.5549612  18595.5549612      3724
  0.14953186E-07  18596.0639726  18596.0639726      3725
  0.14955771E-07  18595.7204265  18595.7204265      3726
  0.14960466E-07  18583.1886141  18583.1886141      3727
  0.14960946E-07  18594.6649125  18594.6649125      3728
  0.14963589E-07  18595.2981181  18595.2981181      3729
  0.14964072E-07  18607.6733587  18607.6733587      3730
  0.14966334E-07  18620.2225622  18620.2225622      3731
  0.14969208E-07  18607.6733518  18607.6733518      3732
  0.14970104E-07  18613.7460353  18613.7460353      3733
  0.14970851E-07  18613.5927241  18613.5927241      3734
  0.14974060E-07  18619.3289250  18619.3289250      3735
  0.14975630E-07  18625.6214961  18625.6214961      3736
  0.14977597E-07  18637.8622513  18637.8622513      3737
  0.14978013E-07  18644.1947588  18644.1947588      3738
  0.14984743E-07  18662.6205348  18662.6205348      3739
  0.14985732E-07  18675.6857229  18675.6857229      3740
  0.14990378E-07  18687.5283917  18687.5283917      3741
  0.14992353E-07  18699.2576569  18699.2576569      3742
  0.14993972E-07  18718.3666351  18718.3666351      3743
  0.14996576E-07  18706.1725881  18706.1725881      3744
  0.15002609E-07  18705.5681151  18705.5681151      3745
  0.15004021E-07  18724.3688521  18724.3688521      3746
  0.15007056E-07  18705.5678391  18705.5678391      3747
  0.15009558E-07  18699.5307684  18699.5307684      3748
  0.15014040E-07  18706.0805619  18706.0805619      3749
  0.15018131E-07  18717.9653806  18717.9653806      3750
  0.15025004E-07  18711.9469420  18711.9469420      3751
  0.15027690E-07  18717.9531677  18717.9531677      3752
  0.15030422E-07  18700.5894970  18700.5894970      3753
  0.15031165E-07  18717.9531672  18717.9531672      3754
  0.15032282E-07  18711.7901784  18711.7901784      3755
  0.15044258E-07  18699.8606061  18699.8606061      3756
  0.15049310E-07  18706.2699739  18706.2699739      3757
  0.15058733E-07  18718.0487500  18718.0487500      3758
  0.15060726E-07  18729.6072771  18729.6072771      3759
  0.15063628E-07  18723.1216529  18723.1216529      3760
  0.15066687E-07  18723.0345524  18723.0345524      3761
  0.15089167E-07  18716.3218419  18716.3218419      3762
  0.15091589E-07  18740.4802764  18740.4802764      3763
  0.15091593E-07  18741.7472734  18741.7472734      3764
  0.15093172E-07  18747.9220294  18747.9220294      3765
  0.15096305E-07  18747.6376163  18747.6376163      3766
  0.15098246E-07  18753.6140334  18753.6140334      3767
  0.15100028E-07  18771.5854213  18771.5854213      3768
  0.15106261E-07  18772.3017836  18772.3017836      3769
  0.15107591E-07  18784.3068691  18784.3068691      3770
  0.15109045E-07  18772.2910128  18772.2910128      3771
  0.15110128E-07  18766.5387194  18766.5387194      3772
  0.15115995E-07  18767.2335896  18767.2335896      3773
  0.15118081E-07  18766.6814873  18766.6814873      3774
  0.15123701E-07  18767.2335932  18767.2335932      3775
  0.15131100E-07  18785.5468221  18785.5468221      3776
  0.15139917E-07  18779.1785428  18779.1785428      3777
  0.15141360E-07  18802.5526632  18802.5526632      3778
  0.15146298E-07  18821.2664750  18821.2664750      3779
  0.15156887E-07  18821.6430738  18821.6430738      3780
  0.15167952E-07  18815.2762534  18815.2762534      3781
  0.15169884E-07  18821.6430815  18821.6430815      3782
  0.15169942E-07  18821.3069116  18821.3069116      3783
  0.15178596E-07  18839.5881236  18839.5881236      3784
  0.15181461E-07  18864.4689357  18864.4689357      3785
  0.15184293E-07  18871.7355183  18871.7355183      3786
  0.15187920E-07  18859.0130635  18859.0130635      3787
  0.15192071E-07  18865.4907963  18865.4907963      3788
  0.15195497E-07  18865.9770414  18865.9770414      3789
  0.15195776E-07  18865.4907988  18865.4907988      3790
  0.15198077E-07  18877.6808054  18877.6808054      3791
  0.15204740E-07  18889.5512556  18889.5512556      3792
  0.15205941E-07  18877.6805706  18877.6805706      3793
  0.15220159E-07  18865.4144304  18865.4144304      3794
  0.15220265E-07  18871.9592114  18871.9592114      3795
  0.15220965E-07  18865.4952793  18865.4952793      3796
  0.15220980E-07  18883.7207082  18883.7207082      3797
  0.15226111E-07  18890.7454873  18890.7454873      3798
  0.15227701E-07  18889.3797318  18889.3797318      3799
  0.15231428E-07  18902.2496713  18902.2496713      3800
  0.15236881E-07  18896.9062988  18896.9062988      3801
  0.15236886E-07  18895.4970762  18895.4970762      3802
  0.15237803E-07  18914.6310443  18914.6310443      3803
  0.15238815E-07  18895.4970559  18895.4970559      3804
  0.15240439E-07  18896.8675809  18896.8675809      3805
  0.15247901E-07  18903.1940887  18903.1940887      3806
  0.15248791E-07  18921.9841693  18921.9841693      3807
  0.15249953E-07  18927.7888768  18927.7888768      3808
  0.15252346E-07  18933.9203399  18933.9203399      3809
  0.15253370E-07  18927.7888738  18927.7888738      3810
  0.15254884E-07  18933.6283606  18933.6283606      3811
  0.15262055E-07  18946.8192733  18946.8192733      3812
  0.15263619E-07  18953.9856634  18953.9856634      3813
  0.15267359E-07  18965.8123174  18965.8123174      3814
  0.15267978E-07  18953.9853325  18953.9853325      3815
  0.15268474E-07  18965.4348959  18965.4348959      3816
  0.15268739E-07  18953.9853263  18953.9853263      3817
  0.15272742E-07  18946.7355552  18946.7355552      3818
  0.15276183E-07  18940.0218009  18940.0218009      3819
