 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10640782E-07  12888.3190845  12888.3190845      2599
  0.10642011E-07  12863.7152942  12863.7152942      2600
  0.10642511E-07  12894.4718837  12894.4718837      2601
  0.10649356E-07  12882.6565574  12882.6565574      2602
  0.10651488E-07  12894.4717524  12894.4717524      2603
  0.10651864E-07  12888.3766552  12888.3766552      2604
  0.10662235E-07  12900.9034856  12900.9034856      2605
  0.10662358E-07  12919.6082255  12919.6082255      2606
  0.10663148E-07  12925.7922495  12925.7922495      2607
  0.10674179E-07  12919.6083373  12919.6083373      2608
  0.10674543E-07  12925.2787764  12925.2787764      2609
  0.10676014E-07  12932.1724226  12932.1724226      2610
  0.10679616E-07  12931.8928915  12931.8928915      2611
  0.10682195E-07  12937.6951819  12937.6951819      2612
  0.10683956E-07  12956.4164703  12956.4164703      2613
  0.10686171E-07  12950.3551027  12950.3551027      2614
  0.10688494E-07  12956.1954117  12956.1954117      2615
  0.10698474E-07  12962.1071200  12962.1071200      2616
  0.10700332E-07  12974.7923144  12974.7923144      2617
  0.10702114E-07  12986.8420595  12986.8420595      2618
  0.10703462E-07  12986.5747866  12986.5747866      2619
  0.10704176E-07  12987.1124998  12987.1124998      2620
  0.10704457E-07  13005.9184594  13005.9184594      2621
  0.10707549E-07  13030.5024982  13030.5024982      2622
  0.10713650E-07  13017.9277410  13017.9277410      2623
  0.10713730E-07  13012.4298393  13012.4298393      2624
  0.10714824E-07  13043.5537776  13043.5537776      2625
  0.10731005E-07  13036.2843112  13036.2843112      2626
  0.10736639E-07  13024.6901675  13024.6901675      2627
  0.10744363E-07  13024.6982765  13024.6982765      2628
  0.10746162E-07  13042.9696873  13042.9696873      2629
  0.10746619E-07  13049.1931782  13049.1931782      2630
  0.10747361E-07  13043.6902559  13043.6902559      2631
  0.10750001E-07  13049.2066697  13049.2066697      2632
  0.10750313E-07  13049.4278085  13049.4278085      2633
  0.10752456E-07  13055.0601423  13055.0601423      2634
  0.10757658E-07  13061.5306178  13061.5306178      2635
  0.10762174E-07  13055.0601233  13055.0601233      2636
  0.10765525E-07  13061.2507036  13061.2507036      2637
  0.10768927E-07  13061.4168989  13061.4168989      2638
  0.10769276E-07  13049.5138566  13049.5138566      2639
  0.10771902E-07  13055.5033403  13055.5033403      2640
  0.10776184E-07  13049.5138535  13049.5138535      2641
  0.10781514E-07  13049.1268896  13049.1268896      2642
  0.10782711E-07  13067.4300720  13067.4300720      2643
  0.10788625E-07  13067.8843380  13067.8843380      2644
  0.10801306E-07  13074.1545442  13074.1545442      2645
  0.10802524E-07  13092.1086872  13092.1086872      2646
  0.10802685E-07  13092.4634052  13092.4634052      2647
  0.10804418E-07  13092.1087000  13092.1087000      2648
  0.10809145E-07  13098.7295500  13098.7295500      2649
  0.10811646E-07  13123.6969567  13123.6969567      2650
  0.10825350E-07  13129.8723717  13129.8723717      2651
  0.10826970E-07  13130.1782606  13130.1782606      2652
  0.10828737E-07  13136.5176506  13136.5176506      2653
  0.10830207E-07  13142.1020654  13142.1020654      2654
  0.10833454E-07  13136.1117515  13136.1117515      2655
  0.10839034E-07  13148.6296729  13148.6296729      2656
  0.10852177E-07  13160.8650970  13160.8650970      2657
  0.10857545E-07  13166.8062594  13166.8062594      2658
  0.10859266E-07  13173.2549798  13173.2549798      2659
  0.10864228E-07  13166.8066059  13166.8066059      2660
  0.10871771E-07  13179.5030554  13179.5030554      2661
  0.10874045E-07  13185.2910898  13185.2910898      2662
  0.10876235E-07  13154.7847584  13154.7847584      2663
  0.10882113E-07  13173.0586015  13173.0586015      2664
  0.10883032E-07  13179.1077119  13179.1077119      2665
  0.10891781E-07  13173.0585916  13173.0585916      2666
  0.10892261E-07  13173.4604534  13173.4604534      2667
  0.10892399E-07  13191.2487047  13191.2487047      2668
  0.10893793E-07  13197.6131381  13197.6131381      2669
  0.10896298E-07  13191.6795870  13191.6795870      2670
  0.10896921E-07  13191.6535445  13191.6535445      2671
  0.10905008E-07  13185.6294604  13185.6294604      2672
  0.10905310E-07  13191.8571820  13191.8571820      2673
  0.10909646E-07  13197.7218263  13197.7218263      2674
  0.10910164E-07  13234.8046203  13234.8046203      2675
  0.10916484E-07  13247.4955286  13247.4955286      2676
  0.10917570E-07  13234.8046271  13234.8046271      2677
  0.10940210E-07  13234.9244491  13234.9244491      2678
  0.10954924E-07  13247.1228975  13247.1228975      2679
  0.10957790E-07  13247.4565726  13247.4565726      2680
  0.10966480E-07  13240.7060990  13240.7060990      2681
  0.10968637E-07  13240.5781114  13240.5781114      2682
  0.10973095E-07  13234.5878684  13234.5878684      2683
  0.10974126E-07  13253.2503194  13253.2503194      2684
  0.10978611E-07  13234.5882742  13234.5882742      2685
  0.10978803E-07  13246.3080047  13246.3080047      2686
  0.10989222E-07  13234.3249570  13234.3249570      2687
  0.10990041E-07  13228.4029175  13228.4029175      2688
  0.10990632E-07  13252.7160950  13252.7160950      2689
  0.10997177E-07  13258.9839793  13258.9839793      2690
  0.11006459E-07  13277.6028993  13277.6028993      2691
  0.11008120E-07  13296.5328460  13296.5328460      2692
  0.11008177E-07  13289.8456339  13289.8456339      2693
  0.11013568E-07  13283.7583615  13283.7583615      2694
  0.11016429E-07  13295.4678776  13295.4678776      2695
  0.11016450E-07  13308.6390061  13308.6390061      2696
  0.11029484E-07  13338.9447346  13338.9447346      2697
  0.11039214E-07  13352.0255940  13352.0255940      2698
  0.11042570E-07  13345.8559949  13345.8559949      2699
  0.11048421E-07  13370.5631897  13370.5631897      2700
  0.11052872E-07  13382.5255845  13382.5255845      2701
  0.11058971E-07  13389.1632549  13389.1632549      2702
  0.11068099E-07  13401.9313581  13401.9313581      2703
  0.11096092E-07  13402.1084615  13402.1084615      2704
  0.11109074E-07  13395.5251663  13395.5251663      2705
  0.11109283E-07  13401.9509610  13401.9509610      2706
  0.11110072E-07  13420.4237639  13420.4237639      2707
  0.11113324E-07  13420.2088253  13420.2088253      2708
  0.11119579E-07  13408.1114751  13408.1114751      2709
  0.11124238E-07  13420.2088271  13420.2088271      2710
  0.11129464E-07  13408.1116914  13408.1116914      2711
  0.11135351E-07  13438.2413618  13438.2413618      2712
  0.11144667E-07  13451.2252511  13451.2252511      2713
  0.11148158E-07  13445.3643432  13445.3643432      2714
  0.11153374E-07  13444.4207536  13444.4207536      2715
  0.11158094E-07  13450.9748790  13450.9748790      2716
  0.11159231E-07  13463.3270164  13463.3270164      2717
  0.11167691E-07  13463.5962921  13463.5962921      2718
  0.11170618E-07  13469.4331519  13469.4331519      2719
  0.11173371E-07  13482.1407201  13482.1407201      2720
  0.11176332E-07  13494.2975210  13494.2975210      2721
  0.11176957E-07  13506.6318265  13506.6318265      2722
  0.11180187E-07  13512.7326918  13512.7326918      2723
  0.11182180E-07  13513.0216810  13513.0216810      2724
  0.11185413E-07  13518.9751707  13518.9751707      2725
  0.11190025E-07  13519.2818434  13519.2818434      2726
  0.11201172E-07  13518.9748465  13518.9748465      2727
  0.11201440E-07  13512.7398793  13512.7398793      2728
  0.11206004E-07  13525.3198348  13525.3198348      2729
  0.11208040E-07  13524.8250754  13524.8250754      2730
  0.11208724E-07  13525.1631469  13525.1631469      2731
  0.11214857E-07  13555.5798854  13555.5798854      2732
  0.11224677E-07  13580.5246562  13580.5246562      2733
  0.11227346E-07  13587.2553048  13587.2553048      2734
  0.11228868E-07  13623.5802754  13623.5802754      2735
  0.11238950E-07  13623.3536819  13623.3536819      2736
  0.11239399E-07  13593.3933996  13593.3933996      2737
  0.11247678E-07  13600.4126050  13600.4126050      2738
  0.11248318E-07  13587.5580360  13587.5580360      2739
  0.11263689E-07  13581.2065705  13581.2065705      2740
  0.11271517E-07  13587.5582384  13587.5582384      2741
  0.11274274E-07  13600.0034419  13600.0034419      2742
  0.11276838E-07  13642.0469784  13642.0469784      2743
  0.11277569E-07  13600.0039781  13600.0039781      2744
  0.11279902E-07  13587.5471948  13587.5471948      2745
  0.11284041E-07  13593.1767907  13593.1767907      2746
  0.11287706E-07  13575.9227828  13575.9227828      2747
  0.11291084E-07  13593.7583375  13593.7583375      2748
  0.11294540E-07  13587.3189527  13587.3189527      2749
  0.11296019E-07  13605.5044555  13605.5044555      2750
  0.11297223E-07  13574.6228073  13574.6228073      2751
  0.11300776E-07  13574.8163627  13574.8163627      2752
  0.11300965E-07  13574.8921983  13574.8921983      2753
  0.11324149E-07  13592.6551620  13592.6551620      2754
  0.11325070E-07  13581.3728000  13581.3728000      2755
  0.11330266E-07  13581.6488080  13581.6488080      2756
  0.11330727E-07  13592.7995910  13592.7995910      2757
  0.11332652E-07  13599.0474473  13599.0474473      2758
  0.11336035E-07  13612.1033820  13612.1033820      2759
  0.11341400E-07  13630.2553150  13630.2553150      2760
  0.11343071E-07  13624.1204691  13624.1204691      2761
  0.11345049E-07  13630.6700726  13630.6700726      2762
  0.11349872E-07  13648.5142103  13648.5142103      2763
  0.11350559E-07  13660.3123656  13660.3123656      2764
  0.11361389E-07  13648.7277688  13648.7277688      2765
  0.11368432E-07  13667.0285402  13667.0285402      2766
  0.11371228E-07  13648.7277589  13648.7277589      2767
  0.11380429E-07  13667.0290330  13667.0290330      2768
  0.11382458E-07  13685.7293603  13685.7293603      2769
  0.11388548E-07  13686.4020157  13686.4020157      2770
  0.11390053E-07  13692.7673950  13692.7673950      2771
  0.11390347E-07  13692.3518484  13692.3518484      2772
  0.11392737E-07  13698.6007638  13698.6007638      2773
  0.11404448E-07  13704.9562206  13704.9562206      2774
  0.11410228E-07  13723.0576280  13723.0576280      2775
  0.11415042E-07  13729.6844023  13729.6844023      2776
  0.11420674E-07  13729.8403954  13729.8403954      2777
  0.11425168E-07  13742.1797487  13742.1797487      2778
  0.11429852E-07  13742.0923021  13742.0923021      2779
  0.11431929E-07  13735.8534849  13735.8534849      2780
  0.11433039E-07  13735.9834162  13735.9834162      2781
  0.11437499E-07  13760.3776976  13760.3776976      2782
  0.11444856E-07  13748.0633131  13748.0633131      2783
  0.11452494E-07  13754.4792087  13754.4792087      2784
  0.11455107E-07  13761.1708023  13761.1708023      2785
  0.11459384E-07  13754.4796539  13754.4796539      2786
  0.11460647E-07  13772.6526720  13772.6526720      2787
  0.11462859E-07  13754.4796601  13754.4796601      2788
  0.11473055E-07  13772.6531763  13772.6531763      2789
  0.11476404E-07  13754.4796663  13754.4796663      2790
  0.11476835E-07  13761.0910430  13761.0910430      2791
  0.11486228E-07  13773.5603002  13773.5603002      2792
  0.11487746E-07  13779.0485379  13779.0485379      2793
  0.11488270E-07  13785.5864452  13785.5864452      2794
  0.11489716E-07  13779.0481216  13779.0481216      2795
  0.11490889E-07  13773.2036211  13773.2036211      2796
  0.11495042E-07  13785.4122875  13785.4122875      2797
  0.11497771E-07  13773.6204472  13773.6204472      2798
  0.11499769E-07  13785.4116173  13785.4116173      2799
  0.11501889E-07  13803.6145054  13803.6145054      2800
  0.11502156E-07  13810.4753422  13810.4753422      2801
  0.11502595E-07  13803.6143855  13803.6143855      2802
  0.11505151E-07  13822.2795645  13822.2795645      2803
  0.11518353E-07  13822.6258981  13822.6258981      2804
  0.11522753E-07  13840.5963928  13840.5963928      2805
  0.11524718E-07  13847.1316932  13847.1316932      2806
  0.11527004E-07  13859.3298712  13859.3298712      2807
  0.11530528E-07  13859.5667842  13859.5667842      2808
  0.11535218E-07  13884.4137869  13884.4137869      2809
  0.11540520E-07  13877.4779400  13877.4779400      2810
  0.11540743E-07  13884.4137776  13884.4137776      2811
  0.11551530E-07  13877.4778790  13877.4778790      2812
  0.11552399E-07  13877.5889371  13877.5889371      2813
  0.11554757E-07  13877.6597116  13877.6597116      2814
  0.11557439E-07  13877.7525613  13877.7525613      2815
  0.11574119E-07  13877.9488931  13877.9488931      2816
  0.11575023E-07  13878.6807712  13878.6807712      2817
  0.11585651E-07  13890.3729008  13890.3729008      2818
  0.11587859E-07  13884.6385642  13884.6385642      2819
  0.11592769E-07  13890.6729167  13890.6729167      2820
  0.11595831E-07  13896.6287194  13896.6287194      2821
  0.11601035E-07  13903.1739422  13903.1739422      2822
  0.11601493E-07  13909.5768696  13909.5768696      2823
  0.11602906E-07  13915.7163280  13915.7163280      2824
  0.11604018E-07  13922.1241927  13922.1241927      2825
  0.11604920E-07  13916.1284409  13916.1284409      2826
  0.11607088E-07  13928.5828703  13928.5828703      2827
  0.11607168E-07  13934.3798426  13934.3798426      2828
  0.11608351E-07  13927.8973216  13927.8973216      2829
  0.11610363E-07  13934.4299148  13934.4299148      2830
  0.11615298E-07  13958.8009388  13958.8009388      2831
  0.11620366E-07  13965.5013850  13965.5013850      2832
  0.11621114E-07  13978.3383304  13978.3383304      2833
  0.11630588E-07  13996.3743521  13996.3743521      2834
  0.11633187E-07  13990.4774498  13990.4774498      2835
  0.11634945E-07  13996.3413907  13996.3413907      2836
  0.11636994E-07  14002.3404365  14002.3404365      2837
  0.11640681E-07  14008.8148239  14008.8148239      2838
  0.11641714E-07  14015.2486429  14015.2486429      2839
  0.11644938E-07  14021.2196943  14021.2196943      2840
  0.11650163E-07  14027.4857943  14027.4857943      2841
  0.11673709E-07  14033.7156166  14033.7156166      2842
  0.11674216E-07  14027.4852112  14027.4852112      2843
  0.11686610E-07  14033.7156231  14033.7156231      2844
  0.11691379E-07  14033.7892448  14033.7892448      2845
  0.11702990E-07  14039.6344630  14039.6344630      2846
  0.11712980E-07  14045.9310766  14045.9310766      2847
  0.11714706E-07  14051.9502830  14051.9502830      2848
  0.11717294E-07  14045.9309437  14045.9309437      2849
  0.11719235E-07  14051.5885329  14051.5885329      2850
  0.11734692E-07  14057.7505247  14057.7505247      2851
  0.11736998E-07  14063.9647468  14063.9647468      2852
  0.11738140E-07  14082.4196858  14082.4196858      2853
  0.11743470E-07  14088.7881195  14088.7881195      2854
  0.11748363E-07  14094.6869338  14094.6869338      2855
  0.11750834E-07  14100.2782549  14100.2782549      2856
  0.11751761E-07  14094.6869291  14094.6869291      2857
  0.11751925E-07  14106.9829166  14106.9829166      2858
  0.11752066E-07  14113.5039510  14113.5039510      2859
  0.11753068E-07  14119.6480208  14119.6480208      2860
  0.11762315E-07  14119.8656350  14119.8656350      2861
  0.11768758E-07  14138.1784019  14138.1784019      2862
  0.11781512E-07  14150.8169494  14150.8169494      2863
  0.11790864E-07  14138.6001146  14138.6001146      2864
  0.11795075E-07  14144.4589107  14144.4589107      2865
  0.11796779E-07  14144.1855487  14144.1855487      2866
  0.11797106E-07  14138.8647565  14138.8647565      2867
  0.11815376E-07  14156.8814291  14156.8814291      2868
  0.11817076E-07  14162.7772504  14162.7772504      2869
  0.11821399E-07  14181.2398188  14181.2398188      2870
  0.11822459E-07  14193.8641331  14193.8641331      2871
  0.11824978E-07  14182.1439748  14182.1439748      2872
