 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.60844706E-08   7211.0241012   7211.0241012      1485
  0.60860203E-08   7217.1164519   7217.1164519      1486
  0.60884454E-08   7222.9811358   7222.9811358      1487
  0.60888573E-08   7229.3728230   7229.3728230      1488
  0.60890449E-08   7235.7412938   7235.7412938      1489
  0.60892829E-08   7229.3728277   7229.3728277      1490
  0.60900997E-08   7235.7413729   7235.7413729      1491
  0.60933121E-08   7242.0332862   7242.0332862      1492
  0.61066299E-08   7235.7413679   7235.7413679      1493
  0.61113652E-08   7253.6168057   7253.6168057      1494
  0.61130371E-08   7247.7307361   7247.7307361      1495
  0.61147327E-08   7247.4905803   7247.4905803      1496
  0.61173993E-08   7247.0578621   7247.0578621      1497
  0.61236018E-08   7241.2896117   7241.2896117      1498
  0.61247812E-08   7247.2429666   7247.2429666      1499
  0.61288883E-08   7253.0189229   7253.0189229      1500
  0.61310631E-08   7265.5998438   7265.5998438      1501
  0.61423384E-08   7271.5634437   7271.5634437      1502
  0.61490503E-08   7278.3963130   7278.3963130      1503
  0.61500535E-08   7284.5920384   7284.5920384      1504
  0.61528301E-08   7290.9110571   7290.9110571      1505
  0.61681039E-08   7296.7162233   7296.7162233      1506
  0.61711583E-08   7303.3038738   7303.3038738      1507
  0.61786163E-08   7315.3169763   7315.3169763      1508
  0.61821473E-08   7321.0921282   7321.0921282      1509
  0.61903276E-08   7327.3467259   7327.3467259      1510
  0.61955362E-08   7333.4970562   7333.4970562      1511
  0.62078311E-08   7333.5064496   7333.5064496      1512
  0.62080550E-08   7346.3183545   7346.3183545      1513
  0.62119984E-08   7346.3067514   7346.3067514      1514
  0.62126497E-08   7346.2004507   7346.2004507      1515
  0.62173946E-08   7339.1028352   7339.1028352      1516
  0.62176482E-08   7339.2339970   7339.2339970      1517
  0.62232491E-08   7339.1028390   7339.1028390      1518
  0.62235961E-08   7346.2039162   7346.2039162      1519
  0.62274267E-08   7358.2394291   7358.2394291      1520
  0.62289799E-08   7352.4804584   7352.4804584      1521
  0.62320282E-08   7352.5639897   7352.5639897      1522
  0.62347587E-08   7358.3824659   7358.3824659      1523
  0.62399138E-08   7365.2034278   7365.2034278      1524
  0.62425879E-08   7377.5377220   7377.5377220      1525
  0.62499383E-08   7365.2034350   7365.2034350      1526
  0.62508174E-08   7371.6792844   7371.6792844      1527
  0.62563670E-08   7371.2635593   7371.2635593      1528
  0.62642801E-08   7371.0728856   7371.0728856      1529
  0.62672166E-08   7377.0520254   7377.0520254      1530
  0.62846546E-08   7383.0957364   7383.0957364      1531
  0.62853983E-08   7389.6429990   7389.6429990      1532
  0.62870784E-08   7395.9547539   7395.9547539      1533
  0.62939840E-08   7408.0547054   7408.0547054      1534
  0.62982702E-08   7420.7020315   7420.7020315      1535
  0.63017096E-08   7427.0388524   7427.0388524      1536
  0.63030024E-08   7420.7023978   7420.7023978      1537
  0.63055204E-08   7426.7116668   7426.7116668      1538
  0.63134477E-08   7445.4919958   7445.4919958      1539
  0.63280893E-08   7445.1009781   7445.1009781      1540
  0.63291157E-08   7439.4605816   7439.4605816      1541
  0.63301460E-08   7433.0441621   7433.0441621      1542
  0.63425802E-08   7427.4523375   7427.4523375      1543
  0.63464399E-08   7439.4651782   7439.4651782      1544
  0.63643305E-08   7446.0774867   7446.0774867      1545
  0.63664829E-08   7452.2575596   7452.2575596      1546
  0.63694651E-08   7446.0774816   7446.0774816      1547
  0.63740504E-08   7451.5782530   7451.5782530      1548
  0.63783302E-08   7451.5731025   7451.5731025      1549
  0.63944379E-08   7445.2134318   7445.2134318      1550
  0.63965066E-08   7451.5641731   7451.5641731      1551
  0.64010789E-08   7457.2059951   7457.2059951      1552
  0.64030746E-08   7463.7110557   7463.7110557      1553
  0.64085636E-08   7469.9511239   7469.9511239      1554
  0.64150496E-08   7463.7110577   7463.7110577      1555
  0.64167560E-08   7475.5596397   7475.5596397      1556
  0.64254919E-08   7487.4750003   7487.4750003      1557
  0.64318833E-08   7475.5596371   7475.5596371      1558
  0.64360643E-08   7481.1480050   7481.1480050      1559
  0.64398227E-08   7487.7244618   7487.7244618      1560
  0.64434546E-08   7487.7555520   7487.7555520      1561
  0.64464397E-08   7494.1366948   7494.1366948      1562
  0.64520690E-08   7487.6673340   7487.6673340      1563
  0.64634042E-08   7494.4102725   7494.4102725      1564
  0.64639714E-08   7505.8967266   7505.8967266      1565
  0.64644263E-08   7512.2948241   7512.2948241      1566
  0.64752390E-08   7530.4996140   7530.4996140      1567
  0.64770529E-08   7543.3673309   7543.3673309      1568
  0.64781528E-08   7561.7419140   7561.7419140      1569
  0.64799158E-08   7574.1401314   7574.1401314      1570
  0.64839588E-08   7580.2236832   7580.2236832      1571
  0.64841219E-08   7586.6631712   7586.6631712      1572
  0.64882857E-08   7598.6713475   7598.6713475      1573
  0.64905910E-08   7592.9358643   7592.9358643      1574
  0.65062640E-08   7599.0861190   7599.0861190      1575
  0.65085309E-08   7598.9849419   7598.9849419      1576
  0.65181109E-08   7605.5339931   7605.5339931      1577
  0.65258787E-08   7605.7532163   7605.7532163      1578
  0.65263893E-08   7630.6646670   7630.6646670      1579
  0.65265899E-08   7630.6962072   7630.6962072      1580
  0.65289474E-08   7624.7716151   7624.7716151      1581
  0.65315517E-08   7630.7435297   7630.7435297      1582
  0.65358595E-08   7636.9275640   7636.9275640      1583
  0.65395190E-08   7642.3914930   7642.3914930      1584
  0.65395370E-08   7654.7830555   7654.7830555      1585
  0.65439667E-08   7661.0885273   7661.0885273      1586
  0.65505878E-08   7666.8987104   7666.8987104      1587
  0.65517690E-08   7673.2447813   7673.2447813      1588
  0.65559034E-08   7679.5963472   7679.5963472      1589
  0.65566772E-08   7673.2447848   7673.2447848      1590
  0.65568302E-08   7679.5312205   7679.5312205      1591
  0.65586464E-08   7703.7112951   7703.7112951      1592
  0.65589811E-08   7703.6344099   7703.6344099      1593
  0.65606143E-08   7709.8578280   7709.8578280      1594
  0.65609097E-08   7716.0520448   7716.0520448      1595
  0.65609162E-08   7721.8963747   7721.8963747      1596
  0.65671336E-08   7727.9825052   7727.9825052      1597
  0.65697211E-08   7752.7971779   7752.7971779      1598
  0.65703300E-08   7765.5071142   7765.5071142      1599
  0.65816352E-08   7759.3036768   7759.3036768      1600
  0.65823328E-08   7765.6127082   7765.6127082      1601
  0.65844526E-08   7783.6930437   7783.6930437      1602
  0.65861872E-08   7777.7944629   7777.7944629      1603
  0.65872611E-08   7789.9596762   7789.9596762      1604
  0.65875019E-08   7784.1031387   7784.1031387      1605
  0.65878277E-08   7784.1205523   7784.1205523      1606
  0.65892575E-08   7783.5694754   7783.5694754      1607
  0.65957094E-08   7789.6650555   7789.6650555      1608
  0.65983019E-08   7795.5356868   7795.5356868      1609
  0.65999138E-08   7813.8941783   7813.8941783      1610
  0.66103678E-08   7820.0648636   7820.0648636      1611
  0.66129833E-08   7826.3326177   7826.3326177      1612
  0.66157146E-08   7832.5661415   7832.5661415      1613
  0.66169982E-08   7838.6751333   7838.6751333      1614
  0.66224139E-08   7844.2498328   7844.2498328      1615
  0.66350608E-08   7851.0565246   7851.0565246      1616
  0.66368062E-08   7844.2498407   7844.2498407      1617
  0.66373028E-08   7838.7032745   7838.7032745      1618
  0.66397234E-08   7832.5021465   7832.5021465      1619
  0.66454960E-08   7838.6777462   7838.6777462      1620
  0.66467737E-08   7844.6529897   7844.6529897      1621
  0.66473137E-08   7869.1013626   7869.1013626      1622
  0.66538446E-08   7875.7752614   7875.7752614      1623
  0.66567177E-08   7888.1515814   7888.1515814      1624
  0.66634286E-08   7894.2872522   7894.2872522      1625
  0.66677884E-08   7881.9389678   7881.9389678      1626
  0.66684826E-08   7888.3612212   7888.3612212      1627
  0.66773398E-08   7888.9512749   7888.9512749      1628
  0.66919524E-08   7882.5183953   7882.5183953      1629
  0.66993363E-08   7894.0446988   7894.0446988      1630
  0.67038417E-08   7900.6117175   7900.6117175      1631
  0.67081200E-08   7913.0778922   7913.0778922      1632
  0.67099539E-08   7919.3822796   7919.3822796      1633
  0.67116622E-08   7925.7741137   7925.7741137      1634
  0.67215010E-08   7949.8922616   7949.8922616      1635
  0.67225680E-08   7956.2735751   7956.2735751      1636
  0.67231629E-08   7975.3876232   7975.3876232      1637
  0.67253883E-08   7981.3424829   7981.3424829      1638
  0.67334297E-08   7981.5070443   7981.5070443      1639
  0.67352145E-08   8006.2359852   8006.2359852      1640
  0.67354202E-08   8006.8295873   8006.8295873      1641
  0.67381336E-08   8013.0438821   8013.0438821      1642
  0.67412244E-08   8019.8557261   8019.8557261      1643
  0.67456299E-08   8013.0438887   8013.0438887      1644
  0.67478789E-08   8025.1831436   8025.1831436      1645
  0.67526776E-08   8030.9263241   8030.9263241      1646
  0.67545715E-08   8037.3568729   8037.3568729      1647
  0.67565596E-08   8030.9263290   8030.9263290      1648
  0.67584635E-08   8048.5559890   8048.5559890      1649
  0.67613914E-08   8043.1648441   8043.1648441      1650
  0.67739901E-08   8036.8448155   8036.8448155      1651
  0.67743640E-08   8043.1651059   8043.1651059      1652
  0.67766709E-08   8050.1566321   8050.1566321      1653
  0.67826826E-08   8062.0928428   8062.0928428      1654
  0.67919283E-08   8050.1566350   8050.1566350      1655
  0.67962195E-08   8062.2145673   8062.2145673      1656
  0.68017059E-08   8062.2799388   8062.2799388      1657
  0.68099589E-08   8062.2145727   8062.2145727      1658
  0.68124759E-08   8055.6921762   8055.6921762      1659
  0.68153386E-08   8055.1603117   8055.1603117      1660
  0.68209167E-08   8061.8782425   8061.8782425      1661
  0.68226528E-08   8067.8938255   8067.8938255      1662
  0.68274762E-08   8067.4609856   8067.4609856      1663
  0.68322278E-08   8061.1716914   8061.1716914      1664
  0.68407896E-08   8062.1359449   8062.1359449      1665
  0.68517860E-08   8080.2283310   8080.2283310      1666
  0.68521942E-08   8062.1358293   8062.1358293      1667
  0.68525239E-08   8067.6154813   8067.6154813      1668
  0.68564029E-08   8074.9320445   8074.9320445      1669
  0.68597881E-08   8080.8041024   8080.8041024      1670
  0.68606584E-08   8105.2723381   8105.2723381      1671
  0.68623054E-08   8112.0201160   8112.0201160      1672
  0.68657886E-08   8111.9160443   8111.9160443      1673
  0.68687907E-08   8111.4961857   8111.4961857      1674
  0.68758921E-08   8117.7197159   8117.7197159      1675
  0.68844503E-08   8130.0628830   8130.0628830      1676
  0.68924191E-08   8148.9847088   8148.9847088      1677
  0.68929682E-08   8142.8335286   8142.8335286      1678
  0.68941947E-08   8149.6310678   8149.6310678      1679
  0.68945327E-08   8149.5176739   8149.5176739      1680
  0.68993256E-08   8137.5627334   8137.5627334      1681
  0.69018382E-08   8144.0692119   8144.0692119      1682
  0.69030413E-08   8149.8887717   8149.8887717      1683
  0.69135541E-08   8143.7247315   8143.7247315      1684
  0.69161978E-08   8149.8836954   8149.8836954      1685
  0.69163330E-08   8155.9509743   8155.9509743      1686
  0.69180566E-08   8155.6376793   8155.6376793      1687
  0.69215996E-08   8167.7432233   8167.7432233      1688
  0.69227441E-08   8160.9303538   8160.9303538      1689
  0.69258055E-08   8161.2570093   8161.2570093      1690
  0.69266664E-08   8167.5560454   8167.5560454      1691
  0.69286081E-08   8174.3028000   8174.3028000      1692
  0.69360994E-08   8173.6350635   8173.6350635      1693
  0.69443712E-08   8173.4881482   8173.4881482      1694
  0.69461615E-08   8185.8657805   8185.8657805      1695
  0.69491332E-08   8198.3191412   8198.3191412      1696
  0.69520707E-08   8185.8657756   8185.8657756      1697
  0.69525599E-08   8198.3874482   8198.3874482      1698
  0.69529385E-08   8197.9830336   8197.9830336      1699
  0.69563522E-08   8209.8399661   8209.8399661      1700
  0.69571816E-08   8216.6070498   8216.6070498      1701
  0.69575997E-08   8228.1103965   8228.1103965      1702
  0.69675631E-08   8234.1124372   8234.1124372      1703
  0.69776736E-08   8246.7983218   8246.7983218      1704
  0.69794226E-08   8252.9186638   8252.9186638      1705
  0.69795030E-08   8271.2969547   8271.2969547      1706
  0.69818232E-08   8277.8320313   8277.8320313      1707
  0.69838553E-08   8278.1568691   8278.1568691      1708
  0.69910405E-08   8284.8643825   8284.8643825      1709
  0.70001504E-08   8296.6654590   8296.6654590      1710
  0.70009366E-08   8303.0699857   8303.0699857      1711
  0.70023877E-08   8303.1322383   8303.1322383      1712
  0.70043062E-08   8303.6921709   8303.6921709      1713
  0.70065587E-08   8315.0811803   8315.0811803      1714
  0.70068910E-08   8309.5013123   8309.5013123      1715
  0.70069465E-08   8321.2382083   8321.2382083      1716
  0.70080360E-08   8333.4776788   8333.4776788      1717
  0.70169957E-08   8339.4854300   8339.4854300      1718
  0.70181935E-08   8351.7993621   8351.7993621      1719
  0.70192126E-08   8358.3401079   8358.3401079      1720
  0.70238822E-08   8357.9320891   8357.9320891      1721
  0.70265905E-08   8358.5112746   8358.5112746      1722
  0.70271624E-08   8364.7056733   8364.7056733      1723
  0.70364588E-08   8377.0636023   8377.0636023      1724
  0.70432068E-08   8389.6162079   8389.6162079      1725
  0.70478383E-08   8389.7032010   8389.7032010      1726
  0.70497628E-08   8389.6163734   8389.6163734      1727
  0.70564180E-08   8389.9711998   8389.9711998      1728
  0.70608589E-08   8395.5682134   8395.5682134      1729
  0.70614945E-08   8389.5041970   8389.5041970      1730
  0.70632856E-08   8395.0612020   8395.0612020      1731
  0.70669283E-08   8394.7886264   8394.7886264      1732
  0.70691351E-08   8382.6014055   8382.6014055      1733
  0.70714604E-08   8389.2540145   8389.2540145      1734
  0.70849098E-08   8396.2885285   8396.2885285      1735
  0.70919225E-08   8408.5046811   8408.5046811      1736
  0.70943129E-08   8421.3794153   8421.3794153      1737
  0.70985769E-08   8440.4352156   8440.4352156      1738
  0.70993659E-08   8440.0600283   8440.0600283      1739
  0.71058450E-08   8445.8846598   8445.8846598      1740
  0.71077782E-08   8452.5057205   8452.5057205      1741
  0.71137249E-08   8464.6710528   8464.6710528      1742
  0.71173288E-08   8477.2167633   8477.2167633      1743
  0.71219236E-08   8471.4654740   8471.4654740      1744
  0.71258726E-08   8477.6070025   8477.6070025      1745
  0.71276497E-08   8489.6111629   8489.6111629      1746
  0.71279519E-08   8483.5903730   8483.5903730      1747
  0.71283523E-08   8484.2626565   8484.2626565      1748
  0.71316170E-08   8490.5981095   8490.5981095      1749
  0.71371984E-08   8489.9289517   8489.9289517      1750
  0.71429858E-08   8496.3697430   8496.3697430      1751
  0.71477068E-08   8514.1587743   8514.1587743      1752
  0.71521031E-08   8496.3692824   8496.3692824      1753
  0.71531387E-08   8496.6562458   8496.6562458      1754
  0.71559764E-08   8502.8488847   8502.8488847      1755
  0.71590672E-08   8508.9076319   8508.9076319      1756
  0.71628495E-08   8509.1473302   8509.1473302      1757
