 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.54521455E-08   7059.5207435   7059.5207435      1424
  0.54521665E-08   7053.7100785   7053.7100785      1425
  0.54522870E-08   7059.9729018   7059.9729018      1426
  0.54536915E-08   7072.0931564   7072.0931564      1427
  0.54558224E-08   7059.9729126   7059.9729126      1428
  0.54571455E-08   7066.3324814   7066.3324814      1429
  0.54638439E-08   7072.2614578   7072.2614578      1430
  0.54649608E-08   7059.8128821   7059.8128821      1431
  0.54653974E-08   7053.5585542   7053.5585542      1432
  0.54657705E-08   7047.4902447   7047.4902447      1433
  0.54712210E-08   7053.4004705   7053.4004705      1434
  0.54747621E-08   7059.7614894   7059.7614894      1435
  0.54759485E-08   7065.6335423   7065.6335423      1436
  0.54765072E-08   7078.0494387   7078.0494387      1437
  0.54807237E-08   7084.0913036   7084.0913036      1438
  0.54828462E-08   7090.3488766   7090.3488766      1439
  0.54870924E-08   7090.5518953   7090.5518953      1440
  0.54881953E-08   7090.3603271   7090.3603271      1441
  0.54991438E-08   7084.5525981   7084.5525981      1442
  0.55001815E-08   7090.5736801   7090.5736801      1443
  0.55108799E-08   7084.5529621   7084.5529621      1444
  0.55193120E-08   7084.5872922   7084.5872922      1445
  0.55210592E-08   7090.8750941   7090.8750941      1446
  0.55243688E-08   7091.2263560   7091.2263560      1447
  0.55385876E-08   7097.3610855   7097.3610855      1448
  0.55424050E-08   7103.1750373   7103.1750373      1449
  0.55462422E-08   7097.3609960   7097.3609960      1450
  0.55477040E-08   7103.3984136   7103.3984136      1451
  0.55487482E-08   7097.3610333   7097.3610333      1452
  0.55495590E-08   7103.4465826   7103.4465826      1453
  0.55571404E-08   7109.8118889   7109.8118889      1454
  0.55587118E-08   7116.1595760   7116.1595760      1455
  0.55591965E-08   7133.9441831   7133.9441831      1456
  0.55659045E-08   7122.2424279   7122.2424279      1457
  0.55666233E-08   7128.5501443   7128.5501443      1458
  0.55763250E-08   7134.7470997   7134.7470997      1459
  0.55781504E-08   7140.9313383   7140.9313383      1460
  0.55798107E-08   7146.9432751   7146.9432751      1461
  0.55874932E-08   7159.1820646   7159.1820646      1462
  0.55892213E-08   7159.0450690   7159.0450690      1463
  0.55972196E-08   7159.2552117   7159.2552117      1464
  0.55975940E-08   7177.5803467   7177.5803467      1465
  0.55976705E-08   7184.2522400   7184.2522400      1466
  0.56017281E-08   7190.5365790   7190.5365790      1467
  0.56081047E-08   7184.2520885   7184.2520885      1468
  0.56134258E-08   7184.1454330   7184.1454330      1469
  0.56140633E-08   7190.2242405   7190.2242405      1470
  0.56181915E-08   7196.6852089   7196.6852089      1471
  0.56190225E-08   7202.5745674   7202.5745674      1472
  0.56227644E-08   7208.6882199   7208.6882199      1473
  0.56257711E-08   7215.3189378   7215.3189378      1474
  0.56264391E-08   7221.4963381   7221.4963381      1475
  0.56280824E-08   7227.7143801   7227.7143801      1476
  0.56440625E-08   7227.5516803   7227.5516803      1477
  0.56489915E-08   7233.9925786   7233.9925786      1478
  0.56492915E-08   7239.8507874   7239.8507874      1479
  0.56505334E-08   7246.2014396   7246.2014396      1480
  0.56534872E-08   7252.1525064   7252.1525064      1481
  0.56536997E-08   7258.6558310   7258.6558310      1482
  0.56553053E-08   7276.7566107   7276.7566107      1483
  0.56602499E-08   7283.1017509   7283.1017509      1484
  0.56620479E-08   7277.2732814   7277.2732814      1485
  0.56645399E-08   7283.5234148   7283.5234148      1486
  0.56658506E-08   7289.7004124   7289.7004124      1487
  0.56673875E-08   7290.2039322   7290.2039322      1488
  0.56831696E-08   7296.0266918   7296.0266918      1489
  0.56844264E-08   7290.2039365   7290.2039365      1490
  0.56918944E-08   7308.7894880   7308.7894880      1491
  0.56951894E-08   7314.4165714   7314.4165714      1492
  0.57109808E-08   7320.5771680   7320.5771680      1493
  0.57112467E-08   7327.0311682   7327.0311682      1494
  0.57202162E-08   7345.6049290   7345.6049290      1495
  0.57202903E-08   7345.8013898   7345.8013898      1496
  0.57245095E-08   7352.3983285   7352.3983285      1497
  0.57257300E-08   7345.8013785   7345.8013785      1498
  0.57261560E-08   7351.5937418   7351.5937418      1499
  0.57300149E-08   7357.7618411   7357.7618411      1500
  0.57328422E-08   7363.8978508   7363.8978508      1501
  0.57331507E-08   7375.9914044   7375.9914044      1502
  0.57375279E-08   7382.4498343   7382.4498343      1503
  0.57444359E-08   7395.1647949   7395.1647949      1504
  0.57614217E-08   7401.2570446   7401.2570446      1505
  0.57617019E-08   7419.7119610   7419.7119610      1506
  0.57624557E-08   7426.0900079   7426.0900079      1507
  0.57641398E-08   7438.4226687   7438.4226687      1508
  0.57651761E-08   7457.2213315   7457.2213315      1509
  0.57743500E-08   7463.4263012   7463.4263012      1510
  0.57786312E-08   7469.4930142   7469.4930142      1511
  0.57794394E-08   7469.5689708   7469.5689708      1512
  0.57800816E-08   7469.4930121   7469.4930121      1513
  0.57800997E-08   7475.8641913   7475.8641913      1514
  0.57838359E-08   7488.1668277   7488.1668277      1515
  0.57891075E-08   7488.4990287   7488.4990287      1516
  0.57910534E-08   7494.6794951   7494.6794951      1517
  0.57917484E-08   7500.5513045   7500.5513045      1518
  0.57935982E-08   7513.0519941   7513.0519941      1519
  0.57979076E-08   7525.6168719   7525.6168719      1520
  0.57979977E-08   7537.7244976   7537.7244976      1521
  0.58052237E-08   7537.8608989   7537.8608989      1522
  0.58054722E-08   7543.8676750   7543.8676750      1523
  0.58125431E-08   7550.3724387   7550.3724387      1524
  0.58128675E-08   7550.0115821   7550.0115821      1525
  0.58153228E-08   7556.2994172   7556.2994172      1526
  0.58167085E-08   7562.5442119   7562.5442119      1527
  0.58172472E-08   7574.9640759   7574.9640759      1528
  0.58185169E-08   7574.7940823   7574.7940823      1529
  0.58318525E-08   7593.3826575   7593.3826575      1530
  0.58382817E-08   7599.6051723   7599.6051723      1531
  0.58416470E-08   7593.7065622   7593.7065622      1532
  0.58467639E-08   7600.1125490   7600.1125490      1533
  0.58476600E-08   7606.4078867   7606.4078867      1534
  0.58500634E-08   7600.1124261   7600.1124261      1535
  0.58505212E-08   7606.4078825   7606.4078825      1536
  0.58564634E-08   7612.3471659   7612.3471659      1537
  0.58619938E-08   7630.7810368   7630.7810368      1538
  0.58669029E-08   7637.1448311   7637.1448311      1539
  0.58718043E-08   7655.0492874   7655.0492874      1540
  0.58736831E-08   7661.9314318   7661.9314318      1541
  0.58757770E-08   7667.7242315   7667.7242315      1542
  0.58798358E-08   7649.5292357   7649.5292357      1543
  0.58843631E-08   7655.7252130   7655.7252130      1544
  0.58906653E-08   7649.5292288   7649.5292288      1545
  0.58915705E-08   7667.6568420   7667.6568420      1546
  0.58931976E-08   7667.5623536   7667.5623536      1547
  0.59007027E-08   7661.6298486   7661.6298486      1548
  0.59084523E-08   7668.1960464   7668.1960464      1549
  0.59110745E-08   7674.5777427   7674.5777427      1550
  0.59124614E-08   7668.1959674   7668.1959674      1551
  0.59156790E-08   7680.1283616   7680.1283616      1552
  0.59162470E-08   7686.8133527   7686.8133527      1553
  0.59175666E-08   7686.8429713   7686.8429713      1554
  0.59193579E-08   7693.0851973   7693.0851973      1555
  0.59373034E-08   7717.3756029   7717.3756029      1556
  0.59378687E-08   7723.9023907   7723.9023907      1557
  0.59423657E-08   7748.3274425   7748.3274425      1558
  0.59423993E-08   7736.0450295   7736.0450295      1559
  0.59477812E-08   7742.7634774   7742.7634774      1560
  0.59530215E-08   7755.2465858   7755.2465858      1561
  0.59552671E-08   7755.3721401   7755.3721401      1562
  0.59592365E-08   7760.8831819   7760.8831819      1563
  0.59668515E-08   7761.2378024   7761.2378024      1564
  0.59715324E-08   7767.7268006   7767.7268006      1565
  0.59715702E-08   7773.9039877   7773.9039877      1566
  0.59723983E-08   7792.1892285   7792.1892285      1567
  0.59727563E-08   7785.6232049   7785.6232049      1568
  0.59741427E-08   7804.4931835   7804.4931835      1569
  0.59774414E-08   7804.3074414   7804.3074414      1570
  0.59791851E-08   7810.5745965   7810.5745965      1571
  0.59796891E-08   7816.9699112   7816.9699112      1572
  0.59798395E-08   7822.7528563   7822.7528563      1573
  0.59800712E-08   7834.9330413   7834.9330413      1574
  0.59804651E-08   7835.2517922   7835.2517922      1575
  0.59863386E-08   7853.5083172   7853.5083172      1576
  0.59881762E-08   7853.8186929   7853.8186929      1577
  0.59911285E-08   7866.0840201   7866.0840201      1578
  0.59968078E-08   7878.4736919   7878.4736919      1579
  0.59997114E-08   7884.9542229   7884.9542229      1580
  0.60022070E-08   7878.4735083   7878.4735083      1581
  0.60027741E-08   7890.4522167   7890.4522167      1582
  0.60077332E-08   7890.3626465   7890.3626465      1583
  0.60104691E-08   7896.3423422   7896.3423422      1584
  0.60169518E-08   7908.9441460   7908.9441460      1585
  0.60189761E-08   7933.5238915   7933.5238915      1586
  0.60229454E-08   7952.1808704   7952.1808704      1587
  0.60261658E-08   7958.4193324   7958.4193324      1588
  0.60307146E-08   7963.8781826   7963.8781826      1589
  0.60317438E-08   7964.3343614   7964.3343614      1590
  0.60384011E-08   7945.8918928   7945.8918928      1591
  0.60431454E-08   7951.9444627   7951.9444627      1592
  0.60453567E-08   7951.8460868   7951.8460868      1593
  0.60454212E-08   7958.1590013   7958.1590013      1594
  0.60456365E-08   7964.7203218   7964.7203218      1595
  0.60506767E-08   7964.2059762   7964.2059762      1596
  0.60587663E-08   7964.2162642   7964.2162642      1597
  0.60606991E-08   7970.0512112   7970.0512112      1598
  0.60608496E-08   7970.9961452   7970.9961452      1599
  0.60665405E-08   7958.5277464   7958.5277464      1600
  0.60674482E-08   7970.9010294   7970.9010294      1601
  0.60697752E-08   7977.0233303   7977.0233303      1602
  0.60709791E-08   7983.0733794   7983.0733794      1603
  0.60720587E-08   7983.2384629   7983.2384629      1604
  0.60721133E-08   7995.2787995   7995.2787995      1605
  0.60757147E-08   8020.0576167   8020.0576167      1606
  0.60762196E-08   8019.7148107   8019.7148107      1607
  0.60784047E-08   8032.0582357   8032.0582357      1608
  0.60826078E-08   8031.8982082   8031.8982082      1609
  0.60929771E-08   8032.0636333   8032.0636333      1610
  0.60937760E-08   8038.6514825   8038.6514825      1611
  0.60939411E-08   8038.4056293   8038.4056293      1612
  0.61000664E-08   8050.6472725   8050.6472725      1613
  0.61020364E-08   8038.7575639   8038.7575639      1614
  0.61022110E-08   8050.6472682   8050.6472682      1615
  0.61104588E-08   8057.7245681   8057.7245681      1616
  0.61106350E-08   8063.7836674   8063.7836674      1617
  0.61136816E-08   8051.1984107   8051.1984107      1618
  0.61137333E-08   8057.2574494   8057.2574494      1619
  0.61158730E-08   8051.1985172   8051.1985172      1620
  0.61177469E-08   8057.8739944   8057.8739944      1621
  0.61203203E-08   8069.3662266   8069.3662266      1622
  0.61244993E-08   8057.1820415   8057.1820415      1623
  0.61354729E-08   8050.5422980   8050.5422980      1624
  0.61516185E-08   8057.1823401   8057.1823401      1625
  0.61625260E-08   8068.6890112   8068.6890112      1626
  0.61652751E-08   8075.6383097   8075.6383097      1627
  0.61678632E-08   8075.1615650   8075.1615650      1628
  0.61694450E-08   8087.7923819   8087.7923819      1629
  0.61701781E-08   8088.0676917   8088.0676917      1630
  0.61710385E-08   8094.4468629   8094.4468629      1631
  0.61711319E-08   8101.0556145   8101.0556145      1632
  0.61732190E-08   8107.2155908   8107.2155908      1633
  0.61822809E-08   8113.4148401   8113.4148401      1634
  0.61846667E-08   8119.1288782   8119.1288782      1635
  0.61874139E-08   8119.5219974   8119.5219974      1636
  0.61879777E-08   8125.3969792   8125.3969792      1637
  0.61972225E-08   8125.6193365   8125.6193365      1638
  0.62082587E-08   8137.9174480   8137.9174480      1639
  0.62092090E-08   8155.7918380   8155.7918380      1640
  0.62139424E-08   8162.2550935   8162.2550935      1641
  0.62147786E-08   8168.4290293   8168.4290293      1642
  0.62170938E-08   8162.2550891   8162.2550891      1643
  0.62238624E-08   8168.5397149   8168.5397149      1644
  0.62259670E-08   8174.7292230   8174.7292230      1645
  0.62364894E-08   8187.1754967   8187.1754967      1646
  0.62454700E-08   8193.2116640   8193.2116640      1647
  0.62475448E-08   8199.8428649   8199.8428649      1648
  0.62502222E-08   8224.4184221   8224.4184221      1649
  0.62505516E-08   8224.4959010   8224.4959010      1650
  0.62537150E-08   8224.8910033   8224.8910033      1651
  0.62555771E-08   8231.1845056   8231.1845056      1652
  0.62557412E-08   8231.1919335   8231.1919335      1653
  0.62594645E-08   8237.4764300   8237.4764300      1654
  0.62605776E-08   8243.3817531   8243.3817531      1655
  0.62631816E-08   8249.8543631   8249.8543631      1656
  0.62693580E-08   8255.6595767   8255.6595767      1657
  0.62709175E-08   8262.2030355   8262.2030355      1658
  0.62712659E-08   8274.4545381   8274.4545381      1659
  0.62722377E-08   8274.4856885   8274.4856885      1660
  0.62737997E-08   8274.6242082   8274.6242082      1661
  0.62761631E-08   8287.3818469   8287.3818469      1662
  0.62800962E-08   8305.4306015   8305.4306015      1663
  0.62824122E-08   8299.6569495   8299.6569495      1664
  0.62837159E-08   8305.6993323   8305.6993323      1665
  0.62888327E-08   8317.8267320   8317.8267320      1666
  0.62900917E-08   8324.4353442   8324.4353442      1667
  0.62938290E-08   8342.4103833   8342.4103833      1668
  0.62996476E-08   8324.4355561   8324.4355561      1669
  0.63008607E-08   8330.4258718   8330.4258718      1670
  0.63034131E-08   8324.4354930   8324.4354930      1671
  0.63054243E-08   8336.4425036   8336.4425036      1672
  0.63082751E-08   8324.4353911   8324.4353911      1673
  0.63118650E-08   8317.7953086   8317.7953086      1674
  0.63153803E-08   8311.6283488   8311.6283488      1675
  0.63200729E-08   8305.7781837   8305.7781837      1676
  0.63218803E-08   8311.7989899   8311.7989899      1677
  0.63244679E-08   8305.7783433   8305.7783433      1678
  0.63266454E-08   8311.7984701   8311.7984701      1679
  0.63272348E-08   8318.0256140   8318.0256140      1680
  0.63361443E-08   8312.0429044   8312.0429044      1681
  0.63380961E-08   8318.0255868   8318.0255868      1682
  0.63453580E-08   8324.3771031   8324.3771031      1683
  0.63499279E-08   8330.1191602   8330.1191602      1684
  0.63544006E-08   8330.2901989   8330.2901989      1685
  0.63552488E-08   8330.1264342   8330.1264342      1686
  0.63575167E-08   8330.5268976   8330.5268976      1687
  0.63604702E-08   8330.6988774   8330.6988774      1688
  0.63607280E-08   8336.2486210   8336.2486210      1689
  0.63642654E-08   8342.9513515   8342.9513515      1690
  0.63660467E-08   8355.5768304   8355.5768304      1691
  0.63759060E-08   8373.9661058   8373.9661058      1692
  0.63774576E-08   8386.4405012   8386.4405012      1693
