 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.61739151E-08   7123.2208618   7123.2208618      1515
  0.61770609E-08   7129.6559723   7129.6559723      1516
  0.61826459E-08   7135.9461899   7135.9461899      1517
  0.61848685E-08   7142.2983539   7142.2983539      1518
  0.61849546E-08   7135.9462642   7135.9462642      1519
  0.61880872E-08   7141.9614518   7141.9614518      1520
  0.61885831E-08   7148.0751654   7148.0751654      1521
  0.61920903E-08   7154.0639656   7154.0639656      1522
  0.62104381E-08   7160.5506522   7160.5506522      1523
  0.62169129E-08   7166.5130044   7166.5130044      1524
  0.62215610E-08   7172.7154483   7172.7154483      1525
  0.62302619E-08   7172.9796301   7172.9796301      1526
  0.62315417E-08   7179.1040383   7179.1040383      1527
  0.62373995E-08   7185.0776364   7185.0776364      1528
  0.62381368E-08   7185.3721366   7185.3721366      1529
  0.62421039E-08   7185.0776334   7185.0776334      1530
  0.62433714E-08   7185.3720822   7185.3720822      1531
  0.62458022E-08   7191.4076794   7191.4076794      1532
  0.62465273E-08   7197.6593096   7197.6593096      1533
  0.62468420E-08   7204.0878826   7204.0878826      1534
  0.62485276E-08   7209.8599985   7209.8599985      1535
  0.62487692E-08   7204.0878873   7204.0878873      1536
  0.62552666E-08   7215.9823455   7215.9823455      1537
  0.62567011E-08   7222.2791754   7222.2791754      1538
  0.62586923E-08   7228.5678957   7228.5678957      1539
  0.62719279E-08   7222.2791834   7222.2791834      1540
  0.62725934E-08   7215.7296476   7215.7296476      1541
  0.62816416E-08   7222.5301983   7222.5301983      1542
  0.62831377E-08   7228.3462376   7228.3462376      1543
  0.62876168E-08   7234.5052461   7234.5052461      1544
  0.62926547E-08   7240.6556943   7240.6556943      1545
  0.62929929E-08   7247.4311167   7247.4311167      1546
  0.62971750E-08   7247.1805191   7247.1805191      1547
  0.62975460E-08   7253.3390888   7253.3390888      1548
  0.62981392E-08   7259.6537887   7259.6537887      1549
  0.63059536E-08   7265.6058691   7265.6058691      1550
  0.63085295E-08   7271.9025475   7271.9025475      1551
  0.63148506E-08   7272.0057789   7272.0057789      1552
  0.63208205E-08   7278.4361241   7278.4361241      1553
  0.63348778E-08   7284.3172899   7284.3172899      1554
  0.63436553E-08   7290.4729376   7290.4729376      1555
  0.63508346E-08   7296.5652486   7296.5652486      1556
  0.63561052E-08   7290.4729445   7290.4729445      1557
  0.63605149E-08   7290.3053668   7290.3053668      1558
  0.63620854E-08   7290.6066731   7290.6066731      1559
  0.63680246E-08   7296.6843317   7296.6843317      1560
  0.63799831E-08   7302.6269593   7302.6269593      1561
  0.63804528E-08   7309.0713197   7309.0713197      1562
  0.63823894E-08   7315.1074784   7315.1074784      1563
  0.63840147E-08   7315.0072635   7315.0072635      1564
  0.63850229E-08   7315.1075983   7315.1075983      1565
  0.63868535E-08   7321.1226898   7321.1226898      1566
  0.63872483E-08   7327.1812942   7327.1812942      1567
  0.63904788E-08   7327.6830536   7327.6830536      1568
  0.63998252E-08   7333.7433863   7333.7433863      1569
  0.64024528E-08   7340.0448093   7340.0448093      1570
  0.64083009E-08   7339.8884279   7339.8884279      1571
  0.64085399E-08   7333.9377200   7333.9377200      1572
  0.64098926E-08   7327.9000916   7327.9000916      1573
  0.64118045E-08   7333.5466958   7333.5466958      1574
  0.64139496E-08   7340.1040047   7340.1040047      1575
  0.64163365E-08   7346.1536946   7346.1536946      1576
  0.64245179E-08   7340.1039634   7340.1039634      1577
  0.64277269E-08   7339.8786667   7339.8786667      1578
  0.64280214E-08   7346.0373056   7346.0373056      1579
  0.64297860E-08   7339.8786397   7339.8786397      1580
  0.64339865E-08   7352.2663580   7352.2663580      1581
  0.64369887E-08   7358.3320487   7358.3320487      1582
  0.64372712E-08   7371.0194798   7371.0194798      1583
  0.64408112E-08   7377.1414251   7377.1414251      1584
  0.64417004E-08   7383.5588847   7383.5588847      1585
  0.64471478E-08   7395.6732051   7395.6732051      1586
  0.64473682E-08   7401.8780977   7401.8780977      1587
  0.64541334E-08   7395.6732086   7395.6732086      1588
  0.64560079E-08   7383.6642678   7383.6642678      1589
  0.64639363E-08   7389.6359233   7389.6359233      1590
  0.64662104E-08   7407.7197476   7407.7197476      1591
  0.64675037E-08   7401.9098753   7401.9098753      1592
  0.64681928E-08   7396.2230743   7396.2230743      1593
  0.64712371E-08   7401.9488516   7401.9488516      1594
  0.64713657E-08   7408.2987613   7408.2987613      1595
  0.64864108E-08   7401.9488579   7401.9488579      1596
  0.64879653E-08   7396.0776036   7396.0776036      1597
  0.64890257E-08   7401.9261772   7401.9261772      1598
  0.64918832E-08   7408.2364944   7408.2364944      1599
  0.65007110E-08   7413.9250506   7413.9250506      1600
  0.65010850E-08   7420.4707205   7420.4707205      1601
  0.65013006E-08   7438.9816899   7438.9816899      1602
  0.65058701E-08   7420.4707361   7420.4707361      1603
  0.65128176E-08   7414.5366478   7414.5366478      1604
  0.65141484E-08   7420.4707149   7420.4707149      1605
  0.65191660E-08   7414.2382731   7414.2382731      1606
  0.65244526E-08   7414.4260873   7414.4260873      1607
  0.65264670E-08   7432.8987785   7432.8987785      1608
  0.65295087E-08   7432.4808065   7432.4808065      1609
  0.65365207E-08   7450.8202171   7450.8202171      1610
  0.65422765E-08   7451.3860648   7451.3860648      1611
  0.65572436E-08   7444.9905049   7444.9905049      1612
  0.65590291E-08   7451.3723714   7451.3723714      1613
  0.65638953E-08   7457.6434632   7457.6434632      1614
  0.65698047E-08   7463.5082057   7463.5082057      1615
  0.65730626E-08   7457.6434538   7457.6434538      1616
  0.65807818E-08   7457.5574451   7457.5574451      1617
  0.65904425E-08   7463.6534271   7463.6534271      1618
  0.65920371E-08   7475.8515753   7475.8515753      1619
  0.65956952E-08   7482.2828225   7482.2828225      1620
  0.65960223E-08   7494.4187931   7494.4187931      1621
  0.66032239E-08   7500.9770896   7500.9770896      1622
  0.66116355E-08   7507.0208790   7507.0208790      1623
  0.66120952E-08   7513.4405401   7513.4405401      1624
  0.66127877E-08   7507.0206378   7507.0206378      1625
  0.66133764E-08   7519.4107749   7519.4107749      1626
  0.66174999E-08   7525.5231559   7525.5231559      1627
  0.66175705E-08   7531.8369320   7531.8369320      1628
  0.66176649E-08   7538.3663440   7538.3663440      1629
  0.66213227E-08   7544.2340491   7544.2340491      1630
  0.66268251E-08   7562.9371216   7562.9371216      1631
  0.66271359E-08   7563.1461659   7563.1461659      1632
  0.66352971E-08   7569.2955546   7569.2955546      1633
  0.66367862E-08   7575.9338793   7575.9338793      1634
  0.66409658E-08   7581.7858743   7581.7858743      1635
  0.66418281E-08   7588.0726239   7588.0726239      1636
  0.66441637E-08   7594.3914864   7594.3914864      1637
  0.66490814E-08   7588.0726216   7588.0726216      1638
  0.66569620E-08   7600.0155757   7600.0155757      1639
  0.66590970E-08   7606.5527180   7606.5527180      1640
  0.66681003E-08   7624.8471889   7624.8471889      1641
  0.66705950E-08   7630.7552270   7630.7552270      1642
  0.66800090E-08   7630.6772103   7630.6772103      1643
  0.66855408E-08   7630.9745900   7630.9745900      1644
  0.66865469E-08   7631.2551880   7631.2551880      1645
  0.66877613E-08   7637.4094211   7637.4094211      1646
  0.66912240E-08   7643.5843181   7643.5843181      1647
  0.67068347E-08   7649.6380007   7649.6380007      1648
  0.67098736E-08   7655.8847358   7655.8847358      1649
  0.67126637E-08   7661.8732466   7661.8732466      1650
  0.67146876E-08   7668.2033778   7668.2033778      1651
  0.67149383E-08   7674.2321432   7674.2321432      1652
  0.67223061E-08   7680.8866289   7680.8866289      1653
  0.67231198E-08   7686.7173293   7686.7173293      1654
  0.67267665E-08   7692.4803904   7692.4803904      1655
  0.67276438E-08   7699.1205193   7699.1205193      1656
  0.67325793E-08   7705.2443371   7705.2443371      1657
  0.67386083E-08   7705.6005573   7705.6005573      1658
  0.67420320E-08   7711.0170671   7711.0170671      1659
  0.67429356E-08   7717.3462276   7717.3462276      1660
  0.67456806E-08   7723.3681645   7723.3681645      1661
  0.67527846E-08   7729.6557431   7729.6557431      1662
  0.67576856E-08   7735.7805712   7735.7805712      1663
  0.67617570E-08   7748.2904934   7748.2904934      1664
  0.67630426E-08   7754.6607184   7754.6607184      1665
  0.67713863E-08   7760.6106263   7760.6106263      1666
  0.67745173E-08   7742.0867338   7742.0867338      1667
  0.67770552E-08   7741.6920826   7741.6920826      1668
  0.67788515E-08   7729.5768598   7729.5768598      1669
  0.67886920E-08   7748.2942980   7748.2942980      1670
  0.67930187E-08   7767.0976370   7767.0976370      1671
  0.68026530E-08   7767.0441371   7767.0441371      1672
  0.68041978E-08   7772.8178123   7772.8178123      1673
  0.68076707E-08   7773.0823633   7773.0823633      1674
  0.68102485E-08   7785.1484672   7785.1484672      1675
  0.68112989E-08   7792.0423151   7792.0423151      1676
  0.68159078E-08   7804.3254024   7804.3254024      1677
  0.68210441E-08   7828.8512052   7828.8512052      1678
  0.68275689E-08   7823.0380649   7823.0380649      1679
  0.68323059E-08   7828.5511880   7828.5511880      1680
  0.68325210E-08   7822.6618868   7822.6618868      1681
  0.68374461E-08   7828.5512119   7828.5512119      1682
  0.68441872E-08   7841.1069998   7841.1069998      1683
  0.68518861E-08   7847.7501445   7847.7501445      1684
  0.68587250E-08   7853.9151006   7853.9151006      1685
  0.68632747E-08   7859.9971913   7859.9971913      1686
  0.68639915E-08   7871.9433012   7871.9433012      1687
  0.68641099E-08   7872.9137916   7872.9137916      1688
  0.68683882E-08   7872.2794953   7872.2794953      1689
  0.68702499E-08   7878.6588242   7878.6588242      1690
  0.68816828E-08   7884.7248664   7884.7248664      1691
  0.68891572E-08   7902.8008635   7902.8008635      1692
  0.68962822E-08   7909.4232606   7909.4232606      1693
  0.69008269E-08   7909.8947558   7909.8947558      1694
  0.69018499E-08   7909.4232919   7909.4232919      1695
  0.69049212E-08   7908.8671770   7908.8671770      1696
  0.69091283E-08   7921.2799141   7921.2799141      1697
  0.69115566E-08   7916.0919707   7916.0919707      1698
  0.69150361E-08   7928.2060625   7928.2060625      1699
  0.69159215E-08   7939.5707628   7939.5707628      1700
  0.69279770E-08   7946.4173952   7946.4173952      1701
  0.69295975E-08   7964.7465110   7964.7465110      1702
  0.69299771E-08   7977.0044267   7977.0044267      1703
  0.69334700E-08   7977.5213663   7977.5213663      1704
  0.69417030E-08   7977.0044314   7977.0044314      1705
  0.69484672E-08   7976.7158236   7976.7158236      1706
  0.69550790E-08   7977.0044731   7977.0044731      1707
  0.69591957E-08   7977.8719845   7977.8719845      1708
  0.69635074E-08   7971.2221254   7971.2221254      1709
  0.69644215E-08   7977.8718091   7977.8718091      1710
  0.69685888E-08   7995.9762616   7995.9762616      1711
  0.69700197E-08   7977.8720213   7977.8720213      1712
  0.69704785E-08   7984.2952746   7984.2952746      1713
  0.69709487E-08   8002.3812957   8002.3812957      1714
  0.69748551E-08   8002.0427035   8002.0427035      1715
  0.69801179E-08   7990.1117659   7990.1117659      1716
  0.69908078E-08   7995.8776001   7995.8776001      1717
  0.69919319E-08   8002.6980304   8002.6980304      1718
  0.69956856E-08   8008.9857443   8008.9857443      1719
  0.69972597E-08   8020.6720134   8020.6720134      1720
  0.70040469E-08   8027.2114633   8027.2114633      1721
  0.70110890E-08   8033.3723980   8033.3723980      1722
  0.70123180E-08   8051.4171967   8051.4171967      1723
  0.70142179E-08   8033.3723901   8033.3723901      1724
  0.70159768E-08   8027.4355983   8027.4355983      1725
  0.70167709E-08   8032.8786180   8032.8786180      1726
  0.70185509E-08   8038.7552521   8038.7552521      1727
  0.70200588E-08   8045.5292510   8045.5292510      1728
  0.70205693E-08   8051.6962728   8051.6962728      1729
  0.70209503E-08   8058.2605196   8058.2605196      1730
  0.70239590E-08   8064.1205127   8064.1205127      1731
  0.70320440E-08   8070.8185380   8070.8185380      1732
  0.70353074E-08   8070.0424641   8070.0424641      1733
  0.70378219E-08   8082.4283030   8082.4283030      1734
  0.70504007E-08   8070.0423524   8070.0423524      1735
  0.70560966E-08   8070.5352134   8070.5352134      1736
  0.70575473E-08   8070.0424535   8070.0424535      1737
  0.70603528E-08   8076.5651360   8076.5651360      1738
  0.70655453E-08   8082.7768512   8082.7768512      1739
  0.70692416E-08   8101.2496734   8101.2496734      1740
  0.70724507E-08   8107.6819712   8107.6819712      1741
  0.70850483E-08   8120.4028703   8120.4028703      1742
  0.70931929E-08   8113.8026563   8113.8026563      1743
  0.70968590E-08   8113.9769079   8113.9769079      1744
  0.71045111E-08   8120.4231878   8120.4231878      1745
  0.71051319E-08   8138.5635798   8138.5635798      1746
  0.71116963E-08   8144.9373517   8144.9373517      1747
  0.71127093E-08   8157.4919007   8157.4919007      1748
  0.71134565E-08   8163.7649374   8163.7649374      1749
  0.71158289E-08   8188.2460861   8188.2460861      1750
  0.71218641E-08   8201.0956023   8201.0956023      1751
  0.71226581E-08   8206.5851792   8206.5851792      1752
  0.71256650E-08   8194.8465005   8194.8465005      1753
  0.71457567E-08   8201.0505987   8201.0505987      1754
  0.71662422E-08   8195.0367066   8195.0367066      1755
  0.71675490E-08   8201.3224939   8201.3224939      1756
  0.71704251E-08   8207.4692592   8207.4692592      1757
  0.71705487E-08   8207.2631548   8207.2631548      1758
  0.71770101E-08   8219.7943917   8219.7943917      1759
  0.71807582E-08   8232.0659604   8232.0659604      1760
  0.71808054E-08   8250.5617205   8250.5617205      1761
  0.71923957E-08   8257.2524618   8257.2524618      1762
  0.71938089E-08   8257.0982768   8257.0982768      1763
  0.71951490E-08   8275.0364500   8275.0364500      1764
  0.71952243E-08   8275.3732557   8275.3732557      1765
  0.71962857E-08   8281.9253878   8281.9253878      1766
  0.71986550E-08   8281.7582628   8281.7582628      1767
  0.72044351E-08   8288.1937030   8288.1937030      1768
  0.72058782E-08   8294.4095633   8294.4095633      1769
  0.72121314E-08   8288.1938874   8288.1938874      1770
  0.72192067E-08   8294.3094952   8294.3094952      1771
  0.72220022E-08   8300.4257728   8300.4257728      1772
  0.72243502E-08   8294.3096700   8294.3096700      1773
  0.72294698E-08   8300.4400606   8300.4400606      1774
  0.72492576E-08   8300.2623378   8300.2623378      1775
  0.72580119E-08   8318.9526904   8318.9526904      1776
  0.72621503E-08   8325.2353193   8325.2353193      1777
  0.72629256E-08   8331.3057578   8331.3057578      1778
  0.72664169E-08   8331.3083688   8331.3083688      1779
  0.72687339E-08   8331.3057557   8331.3057557      1780
  0.72739583E-08   8337.4976480   8337.4976480      1781
  0.72821102E-08   8343.7728243   8343.7728243      1782
  0.72823087E-08   8349.8918743   8349.8918743      1783
  0.72824819E-08   8356.0891447   8356.0891447      1784
  0.72827246E-08   8368.2419915   8368.2419915      1785
  0.72879427E-08   8368.5111232   8368.5111232      1786
  0.72917353E-08   8380.5874117   8380.5874117      1787
  0.72995013E-08   8381.0788324   8381.0788324      1788
