 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.21669939E-08   2699.7173113   2699.7173113       550
  0.21755904E-08   2705.9189176   2705.9189176       551
  0.21888838E-08   2712.0866201   2712.0866201       552
  0.21922977E-08   2718.5533007   2718.5533007       553
  0.21928810E-08   2736.8817425   2736.8817425       554
  0.21936338E-08   2742.9104567   2742.9104567       555
  0.21949337E-08   2761.5578715   2761.5578715       556
  0.21950900E-08   2742.9105858   2742.9105858       557
  0.22014666E-08   2749.0941760   2749.0941760       558
  0.22101601E-08   2742.9105618   2742.9105618       559
  0.22104588E-08   2743.1559484   2743.1559484       560
  0.22118865E-08   2749.3651037   2749.3651037       561
  0.22128231E-08   2755.5224078   2755.5224078       562
  0.22176254E-08   2761.9284507   2761.9284507       563
  0.22262450E-08   2774.1453995   2774.1453995       564
  0.22264689E-08   2780.7920224   2780.7920224       565
  0.22271491E-08   2786.7255386   2786.7255386       566
  0.22283747E-08   2780.5330715   2780.5330715       567
  0.22351197E-08   2798.7384757   2798.7384757       568
  0.22364716E-08   2805.4158360   2805.4158360       569
  0.22401094E-08   2811.5943924   2811.5943924       570
  0.22502489E-08   2823.6966323   2823.6966323       571
  0.22502882E-08   2830.1536911   2830.1536911       572
  0.22596993E-08   2842.5821534   2842.5821534       573
  0.22597925E-08   2830.1537262   2830.1537262       574
  0.22638808E-08   2836.4280779   2836.4280779       575
  0.22643113E-08   2842.9185708   2842.9185708       576
  0.22672897E-08   2848.9616715   2848.9616715       577
  0.23141452E-08   2854.8506566   2854.8506566       578
  0.23153012E-08   2848.9616328   2848.9616328       579
  0.23168414E-08   2867.1588738   2867.1588738       580
  0.23170533E-08   2879.3019819   2879.3019819       581
  0.23224513E-08   2885.5534701   2885.5534701       582
  0.23235867E-08   2898.1927561   2898.1927561       583
  0.23300005E-08   2904.3887251   2904.3887251       584
  0.23309187E-08   2910.6000637   2910.6000637       585
  0.23398839E-08   2916.9313099   2916.9313099       586
  0.23407204E-08   2923.1304940   2923.1304940       587
  0.23411718E-08   2935.0862892   2935.0862892       588
  0.23428116E-08   2941.1273764   2941.1273764       589
  0.23445465E-08   2953.7904670   2953.7904670       590
  0.23475550E-08   2959.7610729   2959.7610729       591
  0.23513933E-08   2966.0343397   2966.0343397       592
  0.23533543E-08   2972.2464373   2972.2464373       593
  0.23535264E-08   2978.5544069   2978.5544069       594
  0.23567114E-08   2984.6565131   2984.6565131       595
  0.23662167E-08   2990.8121586   2990.8121586       596
  0.23668474E-08   2996.8884327   2996.8884327       597
  0.23712487E-08   2990.8121577   2990.8121577       598
  0.23784960E-08   2990.7023417   2990.7023417       599
  0.23792008E-08   2997.1239236   2997.1239236       600
  0.23796927E-08   3003.2126387   3003.2126387       601
  0.23814448E-08   3009.3323879   3009.3323879       602
  0.23824262E-08   3015.5865954   3015.5865954       603
  0.23847366E-08   3022.1123652   3022.1123652       604
  0.23941197E-08   3040.4319390   3040.4319390       605
  0.23988130E-08   3052.4967687   3052.4967687       606
  0.24068655E-08   3059.0627407   3059.0627407       607
  0.24076144E-08   3071.1476267   3071.1476267       608
  0.24086492E-08   3077.5526127   3077.5526127       609
  0.24097751E-08   3077.4967195   3077.4967195       610
  0.24107592E-08   3083.8624553   3083.8624553       611
  0.24286459E-08   3089.6349245   3089.6349245       612
  0.24344039E-08   3089.8603204   3089.8603204       613
  0.24344742E-08   3096.0379426   3096.0379426       614
  0.24371477E-08   3096.3396082   3096.3396082       615
  0.24570565E-08   3108.4719527   3108.4719527       616
  0.24574002E-08   3115.0210384   3115.0210384       617
  0.24635172E-08   3121.5654998   3121.5654998       618
  0.24654968E-08   3127.7384012   3127.7384012       619
  0.24675670E-08   3146.0397077   3146.0397077       620
  0.24817647E-08   3145.3924905   3145.3924905       621
  0.24827376E-08   3152.0257091   3152.0257091       622
  0.24888309E-08   3158.4911716   3158.4911716       623
  0.24934108E-08   3164.3300805   3164.3300805       624
  0.24977919E-08   3158.4911381   3158.4911381       625
  0.25076197E-08   3170.4864008   3170.4864008       626
  0.25085500E-08   3170.5525520   3170.5525520       627
  0.25141438E-08   3177.0638717   3177.0638717       628
  0.25147962E-08   3183.1782059   3183.1782059       629
  0.25180786E-08   3189.3168276   3189.3168276       630
  0.25186274E-08   3195.4148259   3195.4148259       631
  0.25216614E-08   3207.8209438   3207.8209438       632
  0.25246773E-08   3201.8399283   3201.8399283       633
  0.25260570E-08   3201.5639823   3201.5639823       634
  0.25298041E-08   3207.9672589   3207.9672589       635
  0.25353958E-08   3232.6004925   3232.6004925       636
  0.25373110E-08   3238.8243483   3238.8243483       637
  0.25475949E-08   3245.0336868   3245.0336868       638
  0.25654340E-08   3263.4994920   3263.4994920       639
  0.25687552E-08   3245.0338403   3245.0338403       640
  0.25698308E-08   3263.5857881   3263.5857881       641
  0.25891060E-08   3269.5046439   3269.5046439       642
  0.25998508E-08   3275.8151898   3275.8151898       643
  0.26005783E-08   3281.8378646   3281.8378646       644
  0.26033910E-08   3288.0458763   3288.0458763       645
  0.26109221E-08   3294.1447459   3294.1447459       646
  0.26229022E-08   3300.2890410   3300.2890410       647
  0.26245474E-08   3306.2606997   3306.2606997       648
  0.26248494E-08   3312.4640839   3312.4640839       649
  0.26249276E-08   3318.7713783   3318.7713783       650
  0.26251711E-08   3325.0038492   3325.0038492       651
  0.26274959E-08   3331.3192999   3331.3192999       652
  0.26361912E-08   3337.7084572   3337.7084572       653
  0.26441496E-08   3343.9689878   3343.9689878       654
  0.26446140E-08   3350.0337454   3350.0337454       655
  0.26455377E-08   3356.3489768   3356.3489768       656
  0.26456364E-08   3362.6180322   3362.6180322       657
  0.26580184E-08   3368.5160321   3368.5160321       658
  0.26617749E-08   3367.9858249   3367.9858249       659
  0.26622147E-08   3374.6437381   3374.6437381       660
  0.26700710E-08   3386.7824759   3386.7824759       661
  0.26742268E-08   3386.4035709   3386.4035709       662
  0.26759796E-08   3399.1831349   3399.1831349       663
  0.26833405E-08   3405.4951060   3405.4951060       664
  0.26842424E-08   3405.7959480   3405.7959480       665
  0.26848229E-08   3411.8721693   3411.8721693       666
  0.26895880E-08   3417.8405395   3417.8405395       667
  0.26925311E-08   3430.2496719   3430.2496719       668
  0.26942881E-08   3436.6157999   3436.6157999       669
  0.26948614E-08   3442.9503895   3442.9503895       670
  0.26984529E-08   3449.0050819   3449.0050819       671
  0.27003185E-08   3449.3734608   3449.3734608       672
  0.27011516E-08   3467.7416412   3467.7416412       673
  0.27072327E-08   3473.5423290   3473.5423290       674
  0.27094293E-08   3467.4912405   3467.4912405       675
  0.27144187E-08   3485.7628424   3485.7628424       676
  0.27289137E-08   3485.5977090   3485.5977090       677
  0.27308839E-08   3492.1767592   3492.1767592       678
  0.27320394E-08   3498.0815862   3498.0815862       679
  0.27328178E-08   3492.1766962   3492.1766962       680
  0.27357639E-08   3498.5769125   3498.5769125       681
  0.27389977E-08   3522.2280536   3522.2280536       682
  0.27419325E-08   3522.2680787   3522.2680787       683
  0.27475965E-08   3516.6701511   3516.6701511       684
  0.27687983E-08   3529.1975235   3529.1975235       685
  0.27689820E-08   3535.2166280   3535.2166280       686
  0.27696773E-08   3541.0723868   3541.0723868       687
  0.27738306E-08   3541.3604766   3541.3604766       688
  0.27790832E-08   3547.4152098   3547.4152098       689
  0.27833148E-08   3553.6973893   3553.6973893       690
  0.27837404E-08   3553.7205231   3553.7205231       691
  0.27839473E-08   3553.6973903   3553.6973903       692
  0.27866830E-08   3553.6354246   3553.6354246       693
  0.27938962E-08   3559.6739602   3559.6739602       694
  0.27965741E-08   3566.0069689   3566.0069689       695
  0.28000027E-08   3572.1634228   3572.1634228       696
  0.28177877E-08   3590.1826404   3590.1826404       697
  0.28266734E-08   3572.1634873   3572.1634873       698
  0.28302245E-08   3578.1034464   3578.1034464       699
  0.28341191E-08   3584.1820794   3584.1820794       700
  0.28378573E-08   3590.7527090   3590.7527090       701
  0.28465980E-08   3596.6862533   3596.6862533       702
  0.28469342E-08   3608.8233144   3608.8233144       703
  0.28498295E-08   3595.9698132   3595.9698132       704
  0.28500473E-08   3608.8722400   3608.8722400       705
  0.28503163E-08   3615.2301349   3615.2301349       706
  0.28544397E-08   3620.8962989   3620.8962989       707
  0.28597586E-08   3620.5097333   3620.5097333       708
  0.28610427E-08   3627.2993108   3627.2993108       709
  0.28684550E-08   3621.0978623   3621.0978623       710
  0.28780632E-08   3627.2993144   3627.2993144       711
  0.28822508E-08   3620.8841675   3620.8841675       712
  0.28833592E-08   3626.9326124   3626.9326124       713
  0.28903905E-08   3633.4487111   3633.4487111       714
  0.29068127E-08   3639.9041185   3639.9041185       715
  0.29120356E-08   3645.9494411   3645.9494411       716
  0.29172020E-08   3652.1747679   3652.1747679       717
  0.29206742E-08   3658.0674124   3658.0674124       718
  0.29286579E-08   3676.4283054   3676.4283054       719
  0.29358829E-08   3683.1453057   3683.1453057       720
  0.29371963E-08   3689.6643963   3689.6643963       721
  0.29421792E-08   3695.1412065   3695.1412065       722
  0.29440070E-08   3702.1688234   3702.1688234       723
  0.29622591E-08   3714.1637043   3714.1637043       724
  0.29627551E-08   3702.1686600   3702.1686600       725
  0.29651736E-08   3708.1325344   3708.1325344       726
  0.29724479E-08   3714.6508408   3714.6508408       727
  0.29728885E-08   3732.7266218   3732.7266218       728
  0.29751519E-08   3757.1320100   3757.1320100       729
  0.29932005E-08   3775.9910420   3775.9910420       730
  0.29988699E-08   3776.2923049   3776.2923049       731
  0.30135463E-08   3782.3100053   3782.3100053       732
  0.30162086E-08   3782.1757599   3782.1757599       733
  0.30167730E-08   3788.5634829   3788.5634829       734
  0.30214648E-08   3794.7070690   3794.7070690       735
  0.30251039E-08   3801.2829921   3801.2829921       736
  0.30274562E-08   3807.3233068   3807.3233068       737
  0.30333541E-08   3813.4716630   3813.4716630       738
  0.30404026E-08   3813.5523836   3813.5523836       739
  0.30559101E-08   3813.4551185   3813.4551185       740
  0.30648383E-08   3819.5726105   3819.5726105       741
  0.30688763E-08   3825.7888967   3825.7888967       742
  0.30690862E-08   3831.8762501   3831.8762501       743
  0.30693693E-08   3837.9027702   3837.9027702       744
  0.30724672E-08   3831.8763238   3831.8763238       745
  0.30755650E-08   3844.1186908   3844.1186908       746
  0.30802879E-08   3831.8763284   3831.8763284       747
  0.30808938E-08   3844.1189038   3844.1189038       748
  0.30817523E-08   3838.0974718   3838.0974718       749
  0.30862905E-08   3844.1190095   3844.1190095       750
  0.30874641E-08   3856.3693317   3856.3693317       751
  0.30897994E-08   3850.6451470   3850.6451470       752
  0.30929772E-08   3850.4785547   3850.4785547       753
  0.31143602E-08   3850.3656638   3850.3656638       754
  0.31162550E-08   3850.4296414   3850.4296414       755
  0.31163474E-08   3856.1983484   3856.1983484       756
  0.31168912E-08   3875.1482533   3875.1482533       757
  0.31187518E-08   3875.1874109   3875.1874109       758
  0.31227208E-08   3862.8125858   3862.8125858       759
  0.31286801E-08   3868.8206680   3868.8206680       760
  0.31309987E-08   3881.0569924   3881.0569924       761
  0.31318356E-08   3875.4402751   3875.4402751       762
  0.31380692E-08   3881.2750821   3881.2750821       763
  0.31486655E-08   3899.6025963   3899.6025963       764
  0.31524478E-08   3905.9887950   3905.9887950       765
  0.31538129E-08   3899.6025927   3899.6025927       766
  0.31555858E-08   3905.8832111   3905.8832111       767
  0.31590664E-08   3912.0356613   3912.0356613       768
  0.31644000E-08   3905.8832065   3905.8832065       769
  0.31649604E-08   3912.1456137   3912.1456137       770
  0.31659211E-08   3905.8829798   3905.8829798       771
  0.31666518E-08   3912.3405702   3912.3405702       772
  0.31689890E-08   3918.2729498   3918.2729498       773
  0.31690002E-08   3918.7296497   3918.7296497       774
  0.31736623E-08   3924.6298870   3924.6298870       775
  0.31744740E-08   3930.2746160   3930.2746160       776
  0.31814964E-08   3936.3357449   3936.3357449       777
  0.31844830E-08   3942.1786669   3942.1786669       778
  0.31845732E-08   3948.4849443   3948.4849443       779
  0.31879494E-08   3948.6458901   3948.6458901       780
  0.31883893E-08   3955.1196397   3955.1196397       781
  0.31926776E-08   3961.1564209   3961.1564209       782
  0.31941835E-08   3972.8315808   3972.8315808       783
  0.31982858E-08   3966.5331846   3966.5331846       784
  0.32029699E-08   3972.9116041   3972.9116041       785
  0.32060068E-08   3979.4380497   3979.4380497       786
  0.32142374E-08   3986.0031902   3986.0031902       787
  0.32209941E-08   3992.3224577   3992.3224577       788
  0.32210418E-08   3986.0031913   3986.0031913       789
