 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.23549246E-08   2607.1463976   2607.1463976       550
  0.23556943E-08   2600.9051141   2600.9051141       551
  0.23557365E-08   2606.9953934   2606.9953934       552
  0.23562891E-08   2600.9050888   2600.9050888       553
  0.23631063E-08   2606.9537307   2606.9537307       554
  0.23633367E-08   2613.1683743   2613.1683743       555
  0.23757144E-08   2619.6134179   2619.6134179       556
  0.23764654E-08   2625.8274186   2625.8274186       557
  0.23785122E-08   2632.0356034   2632.0356034       558
  0.23810190E-08   2638.3409895   2638.3409895       559
  0.23813297E-08   2644.4092719   2644.4092719       560
  0.23856236E-08   2638.3410170   2638.3410170       561
  0.23896495E-08   2650.3652732   2650.3652732       562
  0.23923619E-08   2656.7042823   2656.7042823       563
  0.23962180E-08   2663.0479145   2663.0479145       564
  0.24128474E-08   2656.7043545   2656.7043545       565
  0.24158207E-08   2656.5920551   2656.5920551       566
  0.24224130E-08   2663.3637920   2663.3637920       567
  0.24244247E-08   2669.1911476   2669.1911476       568
  0.24244955E-08   2675.4908311   2675.4908311       569
  0.24305664E-08   2681.8810382   2681.8810382       570
  0.24361295E-08   2694.0130025   2694.0130025       571
  0.24414554E-08   2700.2350024   2700.2350024       572
  0.24440025E-08   2706.1936628   2706.1936628       573
  0.24448203E-08   2712.5415225   2712.5415225       574
  0.24464787E-08   2706.1936652   2706.1936652       575
  0.24545401E-08   2706.4955503   2706.4955503       576
  0.24549748E-08   2712.7806246   2712.7806246       577
  0.24583325E-08   2718.7694597   2718.7694597       578
  0.24658959E-08   2737.2037997   2737.2037997       579
  0.24661463E-08   2743.4039922   2743.4039922       580
  0.24679577E-08   2749.8236578   2749.8236578       581
  0.24741584E-08   2755.9021659   2755.9021659       582
  0.24751303E-08   2762.0827499   2762.0827499       583
  0.24758840E-08   2762.3825299   2762.3825299       584
  0.24827492E-08   2768.3218053   2768.3218053       585
  0.24834776E-08   2774.7650216   2774.7650216       586
  0.24841641E-08   2780.8162518   2780.8162518       587
  0.24912383E-08   2786.9833711   2786.9833711       588
  0.24928533E-08   2793.0050418   2793.0050418       589
  0.24946755E-08   2805.2141988   2805.2141988       590
  0.24957848E-08   2811.5575481   2811.5575481       591
  0.25035774E-08   2817.7229746   2817.7229746       592
  0.25070143E-08   2823.8924023   2823.8924023       593
  0.25100910E-08   2830.1427122   2830.1427122       594
  0.25127764E-08   2830.0802028   2830.0802028       595
  0.25158844E-08   2836.3378269   2836.3378269       596
  0.25219984E-08   2842.4532290   2842.4532290       597
  0.25269906E-08   2848.6565621   2848.6565621       598
  0.25277354E-08   2855.0446802   2855.0446802       599
  0.25333752E-08   2861.3447029   2861.3447029       600
  0.25338374E-08   2867.2601981   2867.2601981       601
  0.25379451E-08   2873.6121446   2873.6121446       602
  0.25384402E-08   2879.8023521   2879.8023521       603
  0.25434762E-08   2885.9928686   2885.9928686       604
  0.25435756E-08   2891.8872811   2891.8872811       605
  0.25459443E-08   2891.9422095   2891.9422095       606
  0.25546278E-08   2898.4243841   2898.4243841       607
  0.25551954E-08   2910.8869153   2910.8869153       608
  0.25567005E-08   2898.4243831   2898.4243831       609
  0.25593787E-08   2910.6446965   2910.6446965       610
  0.25616234E-08   2916.9760037   2916.9760037       611
  0.25718494E-08   2923.0629989   2923.0629989       612
  0.25741405E-08   2929.3481159   2929.3481159       613
  0.25756500E-08   2935.4634474   2935.4634474       614
  0.25759821E-08   2941.8408552   2941.8408552       615
  0.25820773E-08   2941.8774152   2941.8774152       616
  0.25847910E-08   2948.0911577   2948.0911577       617
  0.25904386E-08   2960.1979624   2960.1979624       618
  0.25962785E-08   2953.9399594   2953.9399594       619
  0.26009462E-08   2973.0649065   2973.0649065       620
  0.26053921E-08   2985.3548006   2985.3548006       621
  0.26054161E-08   2991.3549190   2991.3549190       622
  0.26060302E-08   2997.6660435   2997.6660435       623
  0.26092597E-08   3003.7601109   3003.7601109       624
  0.26099701E-08   3010.1354414   3010.1354414       625
  0.26100611E-08   2997.9607055   2997.9607055       626
  0.26176875E-08   3009.7746594   3009.7746594       627
  0.26293964E-08   2997.9606995   2997.9606995       628
  0.26313196E-08   3004.2422971   3004.2422971       629
  0.26343973E-08   3016.6128234   3016.6128234       630
  0.26351089E-08   3022.7985743   3022.7985743       631
  0.26354373E-08   3028.7612128   3028.7612128       632
  0.26386015E-08   3034.9593033   3034.9593033       633
  0.26466813E-08   3041.2501941   3041.2501941       634
  0.26467821E-08   3047.1891820   3047.1891820       635
  0.26499866E-08   3053.5049235   3053.5049235       636
  0.26501345E-08   3059.5479336   3059.5479336       637
  0.26536927E-08   3053.5049255   3053.5049255       638
  0.26597364E-08   3053.8183418   3053.8183418       639
  0.26621049E-08   3047.8719474   3047.8719474       640
  0.26641240E-08   3065.8851600   3065.8851600       641
  0.26654333E-08   3077.9787150   3077.9787150       642
  0.26683645E-08   3065.7079073   3065.7079073       643
  0.26715756E-08   3072.4005007   3072.4005007       644
  0.26743799E-08   3078.2320675   3078.2320675       645
  0.26745075E-08   3072.4004971   3072.4004971       646
  0.26785072E-08   3065.7757890   3065.7757890       647
  0.26928692E-08   3065.5529247   3065.5529247       648
  0.26948113E-08   3071.9266379   3071.9266379       649
  0.26970515E-08   3053.3762249   3053.3762249       650
  0.26988912E-08   3059.4114292   3059.4114292       651
  0.27007676E-08   3072.0072848   3072.0072848       652
  0.27135102E-08   3090.5911843   3090.5911843       653
  0.27191899E-08   3084.2978348   3084.2978348       654
  0.27327064E-08   3090.7887447   3090.7887447       655
  0.27338698E-08   3096.6598511   3096.6598511       656
  0.27346262E-08   3103.0089276   3103.0089276       657
  0.27349977E-08   3102.8279935   3102.8279935       658
  0.27372296E-08   3103.0089564   3103.0089564       659
  0.27400470E-08   3109.0064517   3109.0064517       660
  0.27404861E-08   3115.4736944   3115.4736944       661
  0.27441841E-08   3109.0076393   3109.0076393       662
  0.27489929E-08   3109.3221121   3109.3221121       663
  0.27523740E-08   3109.0071337   3109.0071337       664
  0.27552025E-08   3115.7145312   3115.7145312       665
  0.27606281E-08   3109.0074201   3109.0074201       666
  0.27611983E-08   3121.5255529   3121.5255529       667
  0.27629085E-08   3127.7700375   3127.7700375       668
  0.27633254E-08   3134.2809444   3134.2809444       669
  0.27733026E-08   3127.7700555   3127.7700555       670
  0.27738470E-08   3121.5373080   3121.5373080       671
  0.27762312E-08   3127.9499894   3127.9499894       672
  0.27832174E-08   3134.1459600   3134.1459600       673
  0.27840186E-08   3133.7693274   3133.7693274       674
  0.27843943E-08   3121.3106274   3121.3106274       675
  0.27876919E-08   3133.7692046   3133.7692046       676
  0.27898301E-08   3128.1121205   3128.1121205       677
  0.28033460E-08   3133.7692035   3133.7692035       678
  0.28071319E-08   3134.1635235   3134.1635235       679
  0.28085095E-08   3140.6384984   3140.6384984       680
  0.28337683E-08   3146.3572733   3146.3572733       681
  0.28355154E-08   3152.9408311   3152.9408311       682
  0.28395326E-08   3159.3288695   3159.3288695       683
  0.28442378E-08   3165.4242112   3165.4242112       684
  0.28488359E-08   3171.3397273   3171.3397273       685
  0.28558562E-08   3177.5622207   3177.5622207       686
  0.28576165E-08   3183.8269190   3183.8269190       687
  0.28716673E-08   3189.9080639   3189.9080639       688
  0.28756941E-08   3195.9257153   3195.9257153       689
  0.28766954E-08   3202.0643422   3202.0643422       690
  0.28809178E-08   3208.4205318   3208.4205318       691
  0.28827391E-08   3220.9130352   3220.9130352       692
  0.28840785E-08   3227.3020612   3227.3020612       693
  0.28843412E-08   3233.4346634   3233.4346634       694
  0.28860933E-08   3239.6968061   3239.6968061       695
  0.28938026E-08   3245.8646457   3245.8646457       696
  0.28961139E-08   3251.8887330   3251.8887330       697
  0.28967686E-08   3251.8349575   3251.8349575       698
  0.29011577E-08   3258.2562397   3258.2562397       699
  0.29027787E-08   3282.8339701   3282.8339701       700
  0.29028788E-08   3258.2561888   3258.2561888       701
  0.29045750E-08   3264.6800613   3264.6800613       702
  0.29070887E-08   3264.5356664   3264.5356664       703
  0.29112946E-08   3270.4925309   3270.4925309       704
  0.29123173E-08   3276.8502727   3276.8502727       705
  0.29218460E-08   3270.4927601   3270.4927601       706
  0.29241071E-08   3264.4688359   3264.4688359       707
  0.29274842E-08   3270.7486138   3270.7486138       708
  0.29321913E-08   3276.8100795   3276.8100795       709
  0.29340588E-08   3289.0552394   3289.0552394       710
  0.29344414E-08   3295.2354628   3295.2354628       711
  0.29386055E-08   3301.6688191   3301.6688191       712
  0.29526898E-08   3308.2358367   3308.2358367       713
  0.29547909E-08   3301.6688236   3301.6688236       714
  0.29612824E-08   3313.7609700   3313.7609700       715
  0.29675961E-08   3301.6686858   3301.6686858       716
  0.29699021E-08   3301.4592161   3301.4592161       717
  0.29770229E-08   3307.7510915   3307.7510915       718
  0.29922390E-08   3313.6296860   3313.6296860       719
  0.29937777E-08   3320.4548937   3320.4548937       720
  0.29953196E-08   3319.9687237   3319.9687237       721
  0.29973870E-08   3320.3513332   3320.3513332       722
  0.30133565E-08   3326.6777156   3326.6777156       723
  0.30148095E-08   3338.7993836   3338.7993836       724
  0.30217088E-08   3344.9865963   3344.9865963       725
  0.30258171E-08   3351.3608920   3351.3608920       726
  0.30260905E-08   3357.6716227   3357.6716227       727
  0.30261596E-08   3363.8781216   3363.8781216       728
  0.30284225E-08   3369.7889364   3369.7889364       729
  0.30340536E-08   3376.1782003   3376.1782003       730
  0.30396351E-08   3375.9708639   3375.9708639       731
  0.30440653E-08   3376.0537251   3376.0537251       732
  0.30472363E-08   3382.5267491   3382.5267491       733
  0.30484019E-08   3388.7519759   3388.7519759       734
  0.30491141E-08   3394.5044485   3394.5044485       735
  0.30514318E-08   3400.7334360   3400.7334360       736
  0.30523966E-08   3412.9622055   3412.9622055       737
  0.30533110E-08   3418.9670200   3418.9670200       738
  0.30561367E-08   3412.9622025   3412.9622025       739
  0.30566233E-08   3400.6531554   3400.6531554       740
  0.30602817E-08   3406.5950195   3406.5950195       741
  0.30625604E-08   3400.6531523   3400.6531523       742
  0.30661583E-08   3413.2065493   3413.2065493       743
  0.30778801E-08   3419.0904307   3419.0904307       744
  0.30874822E-08   3425.3022244   3425.3022244       745
  0.30877206E-08   3443.7032905   3443.7032905       746
  0.30967294E-08   3450.2901085   3450.2901085       747
  0.31001299E-08   3456.5625210   3456.5625210       748
  0.31142603E-08   3456.4304359   3456.4304359       749
  0.31169333E-08   3462.6776086   3462.6776086       750
  0.31176249E-08   3468.3993661   3468.3993661       751
  0.31257532E-08   3462.7425494   3462.7425494       752
  0.31288447E-08   3468.6998317   3468.6998317       753
  0.31303862E-08   3474.7980288   3474.7980288       754
  0.31332550E-08   3474.8553393   3474.8553393       755
  0.31336194E-08   3462.4353404   3462.4353404       756
  0.31430705E-08   3474.8851803   3474.8851803       757
  0.31431601E-08   3481.3021546   3481.3021546       758
  0.31526445E-08   3481.1123372   3481.1123372       759
  0.31548945E-08   3487.1270100   3487.1270100       760
  0.31618126E-08   3493.4036725   3493.4036725       761
  0.31622955E-08   3499.4244155   3499.4244155       762
  0.31635182E-08   3505.7934851   3505.7934851       763
  0.31646372E-08   3499.4245836   3499.4245836       764
  0.31767930E-08   3493.1777463   3493.1777463       765
  0.31808853E-08   3499.3660594   3499.3660594       766
  0.31836082E-08   3505.7804694   3505.7804694       767
  0.31858584E-08   3511.9024680   3511.9024680       768
  0.31917680E-08   3518.2405682   3518.2405682       769
  0.31952372E-08   3524.2792202   3524.2792202       770
  0.31991029E-08   3530.5287198   3530.5287198       771
  0.32004905E-08   3536.9363414   3536.9363414       772
  0.32078879E-08   3543.0989695   3543.0989695       773
  0.32113245E-08   3548.9478192   3548.9478192       774
  0.32155401E-08   3555.2226201   3555.2226201       775
  0.32162170E-08   3561.2365150   3561.2365150       776
  0.32234141E-08   3561.3743926   3561.3743926       777
  0.32268524E-08   3567.6315707   3567.6315707       778
  0.32305990E-08   3573.9555693   3573.9555693       779
  0.32312071E-08   3592.2056182   3592.2056182       780
  0.32381630E-08   3598.3648273   3598.3648273       781
  0.32408783E-08   3604.6820716   3604.6820716       782
  0.32425604E-08   3610.8112330   3610.8112330       783
  0.32433617E-08   3617.0658701   3617.0658701       784
  0.32497746E-08   3623.1700784   3623.1700784       785
  0.32524272E-08   3629.3182510   3629.3182510       786
  0.32590318E-08   3641.5934703   3641.5934703       787
  0.32595274E-08   3641.9695318   3641.9695318       788
  0.32649552E-08   3641.5934154   3641.5934154       789
