 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10071399E-07  12595.5784598  12595.5784598      2479
  0.10071628E-07  12602.0391721  12602.0391721      2480
  0.10073571E-07  12595.9168086  12595.9168086      2481
  0.10073619E-07  12595.9717381  12595.9717381      2482
  0.10085126E-07  12601.3076295  12601.3076295      2483
  0.10089782E-07  12596.0354565  12596.0354565      2484
  0.10095026E-07  12608.1930951  12608.1930951      2485
  0.10096862E-07  12614.6487521  12614.6487521      2486
  0.10115173E-07  12621.0409406  12621.0409406      2487
  0.10120778E-07  12614.6487518  12614.6487518      2488
  0.10128027E-07  12633.1950180  12633.1950180      2489
  0.10134959E-07  12609.0227208  12609.0227208      2490
  0.10135290E-07  12620.6441384  12620.6441384      2491
  0.10137496E-07  12627.8787640  12627.8787640      2492
  0.10143009E-07  12640.2441085  12640.2441085      2493
  0.10156493E-07  12646.3292107  12646.3292107      2494
  0.10159036E-07  12652.6621471  12652.6621471      2495
  0.10160283E-07  12659.6374315  12659.6374315      2496
  0.10163645E-07  12647.8203775  12647.8203775      2497
  0.10175947E-07  12659.3586702  12659.3586702      2498
  0.10177063E-07  12665.4336229  12665.4336229      2499
  0.10179154E-07  12664.5101823  12664.5101823      2500
  0.10181230E-07  12670.3811465  12670.3811465      2501
  0.10181280E-07  12664.5107769  12664.5107769      2502
  0.10182028E-07  12676.8639753  12676.8639753      2503
  0.10187263E-07  12678.0933304  12678.0933304      2504
  0.10190323E-07  12690.9202104  12690.9202104      2505
  0.10193943E-07  12684.6146605  12684.6146605      2506
  0.10194383E-07  12696.6171617  12696.6171617      2507
  0.10194589E-07  12702.4246620  12702.4246620      2508
  0.10204500E-07  12696.8527998  12696.8527998      2509
  0.10208519E-07  12703.2862006  12703.2862006      2510
  0.10210546E-07  12708.8490405  12708.8490405      2511
  0.10215422E-07  12708.7110909  12708.7110909      2512
  0.10217060E-07  12715.3821583  12715.3821583      2513
  0.10217736E-07  12714.9006073  12714.9006073      2514
  0.10219096E-07  12708.6968803  12708.6968803      2515
  0.10219555E-07  12720.4597693  12720.4597693      2516
  0.10219565E-07  12719.9901610  12719.9901610      2517
  0.10220600E-07  12726.6191322  12726.6191322      2518
  0.10220863E-07  12731.8136748  12731.8136748      2519
  0.10221829E-07  12726.6191297  12726.6191297      2520
  0.10227689E-07  12737.9071235  12737.9071235      2521
  0.10236500E-07  12732.4406677  12732.4406677      2522
  0.10236557E-07  12738.6195383  12738.6195383      2523
  0.10237268E-07  12756.9091230  12756.9091230      2524
  0.10240943E-07  12763.2853191  12763.2853191      2525
  0.10245528E-07  12756.8306801  12756.8306801      2526
  0.10245749E-07  12757.4101895  12757.4101895      2527
  0.10248694E-07  12756.8305472  12756.8305472      2528
  0.10259246E-07  12757.4101957  12757.4101957      2529
  0.10273611E-07  12758.2927316  12758.2927316      2530
  0.10288077E-07  12763.6511520  12763.6511520      2531
  0.10288483E-07  12745.8170000  12745.8170000      2532
  0.10288866E-07  12745.7390826  12745.7390826      2533
  0.10292161E-07  12751.6728890  12751.6728890      2534
  0.10292551E-07  12757.9866665  12757.9866665      2535
  0.10310551E-07  12763.8008024  12763.8008024      2536
  0.10311083E-07  12776.1755499  12776.1755499      2537
  0.10321127E-07  12763.8007308  12763.8007308      2538
  0.10321287E-07  12769.0722893  12769.0722893      2539
  0.10322043E-07  12775.5785709  12775.5785709      2540
  0.10330698E-07  12781.4637720  12781.4637720      2541
  0.10336306E-07  12787.7080632  12787.7080632      2542
  0.10336890E-07  12787.8758850  12787.8758850      2543
  0.10346664E-07  12794.0009432  12794.0009432      2544
  0.10349255E-07  12818.3956514  12818.3956514      2545
  0.10354212E-07  12823.9403448  12823.9403448      2546
  0.10355943E-07  12842.2871776  12842.2871776      2547
  0.10356966E-07  12847.9471764  12847.9471764      2548
  0.10357709E-07  12847.8002609  12847.8002609      2549
  0.10359981E-07  12854.3584353  12854.3584353      2550
  0.10365977E-07  12847.8002647  12847.8002647      2551
  0.10367719E-07  12853.7426389  12853.7426389      2552
  0.10371298E-07  12859.9620901  12859.9620901      2553
  0.10372582E-07  12884.3644008  12884.3644008      2554
  0.10378838E-07  12878.2474582  12878.2474582      2555
  0.10392332E-07  12890.9696631  12890.9696631      2556
  0.10395430E-07  12897.6105071  12897.6105071      2557
  0.10406007E-07  12915.8961021  12915.8961021      2558
  0.10408469E-07  12927.3430132  12927.3430132      2559
  0.10409586E-07  12933.3099689  12933.3099689      2560
  0.10409722E-07  12940.2300054  12940.2300054      2561
  0.10411786E-07  12922.2073051  12922.2073051      2562
  0.10415173E-07  12927.8046778  12927.8046778      2563
  0.10418018E-07  12921.6510056  12921.6510056      2564
  0.10420268E-07  12921.5057648  12921.5057648      2565
  0.10424180E-07  12927.6114804  12927.6114804      2566
  0.10438328E-07  12920.7489543  12920.7489543      2567
  0.10446819E-07  12927.3078617  12927.3078617      2568
  0.10456165E-07  12933.3301120  12933.3301120      2569
  0.10465214E-07  12926.6903727  12926.6903727      2570
  0.10468407E-07  12933.3768196  12933.3768196      2571
  0.10472214E-07  12926.6905035  12926.6905035      2572
  0.10474892E-07  12932.3078434  12932.3078434      2573
  0.10475223E-07  12932.3992288  12932.3992288      2574
  0.10479038E-07  12931.7668475  12931.7668475      2575
  0.10499639E-07  12931.9314309  12931.9314309      2576
  0.10505300E-07  12938.6102842  12938.6102842      2577
  0.10513476E-07  12957.6733171  12957.6733171      2578
  0.10516551E-07  12952.0237100  12952.0237100      2579
  0.10518007E-07  12946.3628125  12946.3628125      2580
  0.10526569E-07  12946.0617214  12946.0617214      2581
  0.10534738E-07  12939.1642987  12939.1642987      2582
  0.10549323E-07  12944.9304952  12944.9304952      2583
  0.10551833E-07  12939.1643011  12939.1643011      2584
  0.10554476E-07  12944.9310327  12944.9310327      2585
  0.10556483E-07  12951.1013523  12951.1013523      2586
  0.10557668E-07  12950.9931647  12950.9931647      2587
  0.10564622E-07  12956.8612490  12956.8612490      2588
  0.10570368E-07  12963.3015159  12963.3015159      2589
  0.10577206E-07  12969.1080881  12969.1080881      2590
  0.10579344E-07  12969.2943497  12969.2943497      2591
  0.10580658E-07  12968.9493586  12968.9493586      2592
  0.10585327E-07  12975.7437953  12975.7437953      2593
  0.10588778E-07  12987.9937805  12987.9937805      2594
  0.10589040E-07  13005.9333183  13005.9333183      2595
  0.10600592E-07  13005.7389450  13005.7389450      2596
  0.10601078E-07  13011.7683798  13011.7683798      2597
  0.10602747E-07  13005.7389391  13005.7389391      2598
  0.10608231E-07  13017.4295442  13017.4295442      2599
  0.10612079E-07  13023.4881345  13023.4881345      2600
  0.10618259E-07  13030.3578235  13030.3578235      2601
  0.10619359E-07  13048.9730077  13048.9730077      2602
  0.10619663E-07  13043.1004620  13043.1004620      2603
  0.10620645E-07  13055.1187852  13055.1187852      2604
  0.10633685E-07  13060.4665054  13060.4665054      2605
  0.10654137E-07  13067.4386316  13067.4386316      2606
  0.10654881E-07  13085.2464934  13085.2464934      2607
  0.10656919E-07  13072.8407778  13072.8407778      2608
  0.10660861E-07  13084.4967084  13084.4967084      2609
  0.10665196E-07  13091.0220041  13091.0220041      2610
  0.10670641E-07  13115.4057395  13115.4057395      2611
  0.10676871E-07  13103.2859310  13103.2859310      2612
  0.10685221E-07  13121.2570168  13121.2570168      2613
  0.10688599E-07  13127.9381384  13127.9381384      2614
  0.10694179E-07  13122.1533246  13122.1533246      2615
  0.10699795E-07  13122.2164047  13122.2164047      2616
  0.10702355E-07  13128.3190638  13128.3190638      2617
  0.10714679E-07  13134.1352178  13134.1352178      2618
  0.10720775E-07  13128.3193956  13128.3193956      2619
  0.10731511E-07  13134.0998688  13134.0998688      2620
  0.10732905E-07  13134.4931770  13134.4931770      2621
  0.10737634E-07  13134.6714421  13134.6714421      2622
  0.10747598E-07  13140.5229698  13140.5229698      2623
  0.10770263E-07  13147.3863171  13147.3863171      2624
  0.10773212E-07  13153.5066649  13153.5066649      2625
  0.10774681E-07  13147.6531662  13147.6531662      2626
  0.10775268E-07  13160.6943309  13160.6943309      2627
  0.10780288E-07  13166.9948891  13166.9948891      2628
  0.10780368E-07  13167.5360991  13167.5360991      2629
  0.10781345E-07  13198.1654077  13198.1654077      2630
  0.10787283E-07  13167.5360998  13167.5360998      2631
  0.10788925E-07  13179.4295336  13179.4295336      2632
  0.10790785E-07  13198.2253981  13198.2253981      2633
  0.10795610E-07  13198.8699542  13198.8699542      2634
  0.10801853E-07  13193.2630067  13193.2630067      2635
  0.10804080E-07  13198.7608574  13198.7608574      2636
  0.10805430E-07  13199.0907056  13199.0907056      2637
  0.10811517E-07  13199.1630253  13199.1630253      2638
  0.10812362E-07  13217.9643647  13217.9643647      2639
  0.10812501E-07  13224.2932691  13224.2932691      2640
  0.10814395E-07  13249.1098105  13249.1098105      2641
  0.10817128E-07  13255.3270331  13255.3270331      2642
  0.10822636E-07  13261.8773742  13261.8773742      2643
  0.10826024E-07  13286.4433408  13286.4433408      2644
  0.10826953E-07  13293.3301059  13293.3301059      2645
  0.10833655E-07  13274.1355924  13274.1355924      2646
  0.10836811E-07  13274.1088882  13274.1088882      2647
  0.10838249E-07  13280.6777651  13280.6777651      2648
  0.10854992E-07  13273.6933329  13273.6933329      2649
  0.10862134E-07  13292.3090638  13292.3090638      2650
  0.10867099E-07  13292.1153265  13292.1153265      2651
  0.10878184E-07  13285.1909687  13285.1909687      2652
  0.10881582E-07  13303.5019345  13303.5019345      2653
  0.10882037E-07  13309.4768885  13309.4768885      2654
  0.10887367E-07  13322.2679836  13322.2679836      2655
  0.10890971E-07  13328.4752631  13328.4752631      2656
  0.10901312E-07  13328.6455473  13328.6455473      2657
  0.10903221E-07  13328.6961092  13328.6961092      2658
  0.10905930E-07  13341.0796216  13341.0796216      2659
  0.10907830E-07  13353.1052188  13353.1052188      2660
  0.10908661E-07  13371.4402120  13371.4402120      2661
  0.10921679E-07  13371.5998635  13371.5998635      2662
  0.10927211E-07  13372.3704667  13372.3704667      2663
  0.10934639E-07  13371.7927279  13371.7927279      2664
  0.10937837E-07  13389.8626691  13389.8626691      2665
  0.10938865E-07  13389.7916704  13389.7916704      2666
  0.10942267E-07  13389.7914879  13389.7914879      2667
  0.10942427E-07  13413.6664472  13413.6664472      2668
  0.10947176E-07  13420.4627510  13420.4627510      2669
  0.10947319E-07  13413.6664444  13413.6664444      2670
  0.10950249E-07  13432.7006585  13432.7006585      2671
  0.10951970E-07  13426.0027561  13426.0027561      2672
  0.10955129E-07  13426.3641444  13426.3641444      2673
  0.10957496E-07  13420.8502688  13420.8502688      2674
  0.10958989E-07  13426.3641704  13426.3641704      2675
  0.10968915E-07  13438.6510160  13438.6510160      2676
  0.10970528E-07  13445.4665930  13445.4665930      2677
  0.10970585E-07  13451.2820540  13451.2820540      2678
  0.10971539E-07  13451.3882038  13451.3882038      2679
  0.10977093E-07  13457.6904270  13457.6904270      2680
  0.10977222E-07  13464.3997283  13464.3997283      2681
  0.10979936E-07  13482.9730327  13482.9730327      2682
  0.10985857E-07  13489.2339655  13489.2339655      2683
  0.10995690E-07  13488.6309564  13488.6309564      2684
  0.10996969E-07  13501.2494641  13501.2494641      2685
  0.11008417E-07  13506.8140381  13506.8140381      2686
  0.11016055E-07  13512.4362603  13512.4362603      2687
  0.11018617E-07  13518.2225713  13518.2225713      2688
  0.11020034E-07  13511.5420859  13511.5420859      2689
  0.11023259E-07  13505.4493020  13505.4493020      2690
  0.11025556E-07  13511.5426215  13511.5426215      2691
  0.11026840E-07  13511.0787713  13511.0787713      2692
  0.11028266E-07  13517.1238438  13517.1238438      2693
  0.11032769E-07  13511.0790398  13511.0790398      2694
  0.11036094E-07  13516.5083025  13516.5083025      2695
  0.11038402E-07  13522.6788723  13522.6788723      2696
  0.11047125E-07  13516.3397709  13516.3397709      2697
  0.11049411E-07  13516.7166344  13516.7166344      2698
  0.11058951E-07  13523.1511234  13523.1511234      2699
  0.11061230E-07  13535.5154785  13535.5154785      2700
  0.11069534E-07  13540.9782322  13540.9782322      2701
  0.11071585E-07  13559.4723251  13559.4723251      2702
  0.11073254E-07  13547.8735124  13547.8735124      2703
  0.11073604E-07  13541.8780066  13541.8780066      2704
  0.11085325E-07  13547.8735607  13547.8735607      2705
  0.11091901E-07  13553.8940290  13553.8940290      2706
  0.11095806E-07  13566.1756017  13566.1756017      2707
  0.11096762E-07  13572.0888721  13572.0888721      2708
  0.11097087E-07  13583.8298512  13583.8298512      2709
  0.11098242E-07  13584.0933100  13584.0933100      2710
  0.11107253E-07  13602.4976478  13602.4976478      2711
  0.11115682E-07  13597.0809647  13597.0809647      2712
  0.11117543E-07  13603.0876616  13603.0876616      2713
  0.11123223E-07  13621.7334295  13621.7334295      2714
  0.11123443E-07  13616.3688703  13616.3688703      2715
  0.11123773E-07  13621.7334337  13621.7334337      2716
  0.11124274E-07  13626.5333832  13626.5333832      2717
  0.11124527E-07  13634.3284762  13634.3284762      2718
  0.11125791E-07  13626.5333931  13626.5333931      2719
  0.11125846E-07  13621.2278125  13621.2278125      2720
  0.11127626E-07  13633.6649674  13633.6649674      2721
  0.11130772E-07  13639.3557639  13639.3557639      2722
  0.11135514E-07  13633.6652498  13633.6652498      2723
  0.11136811E-07  13639.7702153  13639.7702153      2724
  0.11140275E-07  13644.9870016  13644.9870016      2725
  0.11141522E-07  13639.8301569  13639.8301569      2726
  0.11142317E-07  13651.4961672  13651.4961672      2727
  0.11145699E-07  13670.4549108  13670.4549108      2728
  0.11152553E-07  13664.1992271  13664.1992271      2729
  0.11165868E-07  13663.9759625  13663.9759625      2730
  0.11166378E-07  13658.5320607  13658.5320607      2731
  0.11167390E-07  13671.3289518  13671.3289518      2732
  0.11168149E-07  13676.2380413  13676.2380413      2733
  0.11176302E-07  13670.5549511  13670.5549511      2734
  0.11184865E-07  13677.5596577  13677.5596577      2735
  0.11193399E-07  13696.0289499  13696.0289499      2736
  0.11195833E-07  13708.5470080  13708.5470080      2737
  0.11196435E-07  13708.3438177  13708.3438177      2738
  0.11196522E-07  13714.9457315  13714.9457315      2739
  0.11197101E-07  13709.4937318  13709.4937318      2740
  0.11198947E-07  13715.4391034  13715.4391034      2741
  0.11200367E-07  13709.4936567  13709.4936567      2742
  0.11205210E-07  13732.8869814  13732.8869814      2743
  0.11210452E-07  13739.6251298  13739.6251298      2744
  0.11216892E-07  13745.8726106  13745.8726106      2745
  0.11221625E-07  13756.8611617  13756.8611617      2746
  0.11225976E-07  13775.4340166  13775.4340166      2747
  0.11229288E-07  13788.1255235  13788.1255235      2748
  0.11238439E-07  13807.0866085  13807.0866085      2749
  0.11243831E-07  13824.8323875  13824.8323875      2750
  0.11247722E-07  13843.0161699  13843.0161699      2751
  0.11252148E-07  13836.4580113  13836.4580113      2752
