 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.55372517E-08   6916.8842672   6916.8842672      1423
  0.55420461E-08   6922.9504770   6922.9504770      1424
  0.55470756E-08   6929.3204104   6929.3204104      1425
  0.55524507E-08   6935.5994907   6935.5994907      1426
  0.55537797E-08   6941.6530627   6941.6530627      1427
  0.55752645E-08   6947.7559226   6947.7559226      1428
  0.55755919E-08   6953.7962306   6953.7962306      1429
  0.55832757E-08   6947.7559285   6947.7559285      1430
  0.55924516E-08   6953.8763755   6953.8763755      1431
  0.55980470E-08   6959.8296631   6959.8296631      1432
  0.55981275E-08   6966.0982381   6966.0982381      1433
  0.55985929E-08   6971.9278076   6971.9278076      1434
  0.56002109E-08   6978.5817653   6978.5817653      1435
  0.56126303E-08   6996.5563125   6996.5563125      1436
  0.56150730E-08   7002.8386247   7002.8386247      1437
  0.56152248E-08   7002.6047110   7002.6047110      1438
  0.56216838E-08   7002.9724276   7002.9724276      1439
  0.56277561E-08   7002.6045284   7002.6045284      1440
  0.56323808E-08   7002.8753176   7002.8753176      1441
  0.56328864E-08   7009.4824649   7009.4824649      1442
  0.56339424E-08   7015.0717825   7015.0717825      1443
  0.56418744E-08   7021.5791820   7021.5791820      1444
  0.56424158E-08   7033.5073491   7033.5073491      1445
  0.56437990E-08   7039.7380977   7039.7380977      1446
  0.56463866E-08   7039.5345284   7039.5345284      1447
  0.56472252E-08   7046.0758080   7046.0758080      1448
  0.56479325E-08   7064.6318251   7064.6318251      1449
  0.56496910E-08   7077.1031898   7077.1031898      1450
  0.56511606E-08   7089.3127780   7089.3127780      1451
  0.56557637E-08   7095.1469793   7095.1469793      1452
  0.56584334E-08   7089.3128288   7089.3128288      1453
  0.56589804E-08   7095.3172075   7095.3172075      1454
  0.56695843E-08   7089.4302190   7089.4302190      1455
  0.56735799E-08   7094.9250538   7094.9250538      1456
  0.56882684E-08   7089.5185481   7089.5185481      1457
  0.56884540E-08   7095.5235273   7095.5235273      1458
  0.56892115E-08   7101.9568122   7101.9568122      1459
  0.56895530E-08   7108.3196473   7108.3196473      1460
  0.56896983E-08   7114.5453178   7114.5453178      1461
  0.56906114E-08   7114.5119540   7114.5119540      1462
  0.57036806E-08   7114.3619945   7114.3619945      1463
  0.57169064E-08   7120.4833758   7120.4833758      1464
  0.57174553E-08   7127.0975099   7127.0975099      1465
  0.57214509E-08   7133.1180002   7133.1180002      1466
  0.57247357E-08   7139.4501367   7139.4501367      1467
  0.57307434E-08   7133.1180014   7133.1180014      1468
  0.57314420E-08   7139.4923350   7139.4923350      1469
  0.57327065E-08   7145.3921010   7145.3921010      1470
  0.57403519E-08   7151.8075876   7151.8075876      1471
  0.57468810E-08   7145.3919351   7145.3919351      1472
  0.57477801E-08   7151.2607226   7151.2607226      1473
  0.57555279E-08   7157.5551280   7157.5551280      1474
  0.57568342E-08   7163.6801394   7163.6801394      1475
  0.57581199E-08   7169.7326568   7169.7326568      1476
  0.57671407E-08   7176.2521714   7176.2521714      1477
  0.57683011E-08   7182.8518672   7182.8518672      1478
  0.57694490E-08   7189.3606533   7189.3606533      1479
  0.57705599E-08   7195.4288845   7195.4288845      1480
  0.57711390E-08   7201.5612072   7201.5612072      1481
  0.57773565E-08   7207.6128287   7207.6128287      1482
  0.57774746E-08   7207.8560247   7207.8560247      1483
  0.57785508E-08   7207.5444074   7207.5444074      1484
  0.57802966E-08   7207.6416372   7207.6416372      1485
  0.57829332E-08   7214.2771436   7214.2771436      1486
  0.57853141E-08   7220.7985467   7220.7985467      1487
  0.57857334E-08   7226.8339469   7226.8339469      1488
  0.57912632E-08   7220.6072792   7220.6072792      1489
  0.57929973E-08   7227.0246243   7227.0246243      1490
  0.57967192E-08   7220.6075356   7220.6075356      1491
  0.57989591E-08   7226.6781786   7226.6781786      1492
  0.58076927E-08   7232.8707114   7232.8707114      1493
  0.58090300E-08   7233.2787454   7233.2787454      1494
  0.58095830E-08   7244.9642127   7244.9642127      1495
  0.58129331E-08   7251.3590318   7251.3590318      1496
  0.58145802E-08   7257.5230673   7257.5230673      1497
  0.58204108E-08   7263.9224770   7263.9224770      1498
  0.58226739E-08   7276.0429826   7276.0429826      1499
  0.58229932E-08   7263.9224819   7263.9224819      1500
  0.58447873E-08   7281.8836474   7281.8836474      1501
  0.58459634E-08   7294.2942267   7294.2942267      1502
  0.58479290E-08   7300.9151897   7300.9151897      1503
  0.58513239E-08   7294.2940572   7294.2940572      1504
  0.58515221E-08   7294.4459013   7294.4459013      1505
  0.58548006E-08   7301.1412613   7301.1412613      1506
  0.58666870E-08   7307.0568450   7307.0568450      1507
  0.58777022E-08   7306.7180013   7306.7180013      1508
  0.58811866E-08   7313.0771369   7313.0771369      1509
  0.58860197E-08   7325.3484810   7325.3484810      1510
  0.58920448E-08   7331.3960428   7331.3960428      1511
  0.58979561E-08   7331.0721410   7331.0721410      1512
  0.59031445E-08   7337.9822026   7337.9822026      1513
  0.59049055E-08   7344.6151865   7344.6151865      1514
  0.59067352E-08   7362.3357075   7362.3357075      1515
  0.59075324E-08   7368.8739065   7368.8739065      1516
  0.59167540E-08   7375.1096251   7375.1096251      1517
  0.59182525E-08   7381.3564094   7381.3564094      1518
  0.59182911E-08   7387.3073174   7387.3073174      1519
  0.59211318E-08   7393.4244043   7393.4244043      1520
  0.59227445E-08   7399.6169743   7399.6169743      1521
  0.59264167E-08   7405.6772941   7405.6772941      1522
  0.59318902E-08   7412.4741803   7412.4741803      1523
  0.59448670E-08   7412.5216453   7412.5216453      1524
  0.59642129E-08   7418.2387305   7418.2387305      1525
  0.59671414E-08   7424.1340425   7424.1340425      1526
  0.59716221E-08   7418.2387005   7418.2387005      1527
  0.59848150E-08   7430.4962204   7430.4962204      1528
  0.59866643E-08   7437.0400737   7437.0400737      1529
  0.59875871E-08   7443.9702299   7443.9702299      1530
  0.59876179E-08   7449.4768069   7449.4768069      1531
  0.59896113E-08   7462.1488196   7462.1488196      1532
  0.59992661E-08   7461.5577212   7461.5577212      1533
  0.60011246E-08   7449.7815629   7449.7815629      1534
  0.60017430E-08   7449.4374058   7449.4374058      1535
  0.60235598E-08   7461.9132281   7461.9132281      1536
  0.60278553E-08   7468.2977044   7468.2977044      1537
  0.60384991E-08   7480.5132239   7480.5132239      1538
  0.60404538E-08   7474.5409933   7474.5409933      1539
  0.60423364E-08   7480.9359615   7480.9359615      1540
  0.60436091E-08   7492.7143463   7492.7143463      1541
  0.60440403E-08   7492.8146898   7492.8146898      1542
  0.60486154E-08   7493.2048844   7493.2048844      1543
  0.60502439E-08   7499.5921011   7499.5921011      1544
  0.60521469E-08   7505.9033578   7505.9033578      1545
  0.60525250E-08   7512.2043637   7512.2043637      1546
  0.60533060E-08   7524.1253439   7524.1253439      1547
  0.60567657E-08   7536.3753480   7536.3753480      1548
  0.60631916E-08   7536.2629636   7536.2629636      1549
  0.60647650E-08   7536.7307589   7536.7307589      1550
  0.60758774E-08   7549.2201175   7549.2201175      1551
  0.60786297E-08   7554.6762366   7554.6762366      1552
  0.60831229E-08   7560.6229822   7560.6229822      1553
  0.60911205E-08   7548.7829047   7548.7829047      1554
  0.60919529E-08   7567.2437475   7567.2437475      1555
  0.60937414E-08   7585.3106564   7585.3106564      1556
  0.61065197E-08   7586.0497274   7586.0497274      1557
  0.61129421E-08   7592.2719063   7592.2719063      1558
  0.61205029E-08   7585.7376852   7585.7376852      1559
  0.61241485E-08   7591.6116946   7591.6116946      1560
  0.61255423E-08   7603.6078954   7603.6078954      1561
  0.61259792E-08   7604.7245811   7604.7245811      1562
  0.61276988E-08   7623.1157800   7623.1157800      1563
  0.61290844E-08   7628.8693951   7628.8693951      1564
  0.61305038E-08   7640.8116926   7640.8116926      1565
  0.61305707E-08   7628.8253346   7628.8253346      1566
  0.61305709E-08   7635.0384152   7635.0384152      1567
  0.61397689E-08   7641.6296489   7641.6296489      1568
  0.61485254E-08   7653.8571219   7653.8571219      1569
  0.61509346E-08   7647.8367750   7647.8367750      1570
  0.61511202E-08   7653.9646102   7653.9646102      1571
  0.61512783E-08   7654.0648642   7654.0648642      1572
  0.61582702E-08   7647.7479428   7647.7479428      1573
  0.61733268E-08   7654.1669245   7654.1669245      1574
  0.61753255E-08   7647.7550810   7647.7550810      1575
  0.61753837E-08   7654.0978638   7654.0978638      1576
  0.61780347E-08   7660.1339094   7660.1339094      1577
  0.61825666E-08   7666.3637449   7666.3637449      1578
  0.61875448E-08   7672.7071089   7672.7071089      1579
  0.61907537E-08   7678.4707139   7678.4707139      1580
  0.61964341E-08   7672.7071003   7672.7071003      1581
  0.61971872E-08   7678.9789077   7678.9789077      1582
  0.61999874E-08   7684.9573865   7684.9573865      1583
  0.62029900E-08   7678.5775737   7678.5775737      1584
  0.62124701E-08   7684.9259280   7684.9259280      1585
  0.62165370E-08   7685.2755269   7685.2755269      1586
  0.62256158E-08   7679.4488230   7679.4488230      1587
  0.62293900E-08   7685.7312639   7685.7312639      1588
  0.62323203E-08   7685.4771682   7685.4771682      1589
  0.62356603E-08   7679.1134395   7679.1134395      1590
  0.62377010E-08   7703.1960601   7703.1960601      1591
  0.62410109E-08   7716.2133341   7716.2133341      1592
  0.62569334E-08   7728.2887250   7728.2887250      1593
  0.62594140E-08   7728.3476631   7728.3476631      1594
  0.62647044E-08   7746.5572537   7746.5572537      1595
  0.62662768E-08   7752.7980905   7752.7980905      1596
  0.62817097E-08   7759.1186914   7759.1186914      1597
  0.63002398E-08   7765.3102179   7765.3102179      1598
  0.63007328E-08   7783.6730801   7783.6730801      1599
  0.63040663E-08   7784.2399724   7784.2399724      1600
  0.63166453E-08   7777.9596574   7777.9596574      1601
  0.63176172E-08   7771.6940888   7771.6940888      1602
  0.63177916E-08   7777.5152681   7777.5152681      1603
  0.63178910E-08   7784.1112640   7784.1112640      1604
  0.63187106E-08   7790.1527495   7790.1527495      1605
  0.63235111E-08   7796.8801296   7796.8801296      1606
  0.63279197E-08   7820.9710422   7820.9710422      1607
  0.63302756E-08   7845.4431110   7845.4431110      1608
  0.63320036E-08   7845.4337242   7845.4337242      1609
  0.63436046E-08   7846.0904959   7846.0904959      1610
  0.63437429E-08   7858.0672265   7858.0672265      1611
  0.63512050E-08   7865.1366908   7865.1366908      1612
  0.63535778E-08   7871.0864565   7871.0864565      1613
  0.63658041E-08   7877.2651040   7877.2651040      1614
  0.63694952E-08   7883.7683455   7883.7683455      1615
  0.63704494E-08   7884.0388496   7884.0388496      1616
  0.63708132E-08   7883.8263319   7883.8263319      1617
  0.63807972E-08   7890.0719826   7890.0719826      1618
  0.63841046E-08   7889.8954663   7889.8954663      1619
  0.63849354E-08   7890.0719143   7890.0719143      1620
  0.63856275E-08   7889.8954668   7889.8954668      1621
  0.63912929E-08   7890.0718433   7890.0718433      1622
  0.64020142E-08   7896.3432645   7896.3432645      1623
  0.64063325E-08   7890.0717728   7890.0717728      1624
  0.64074734E-08   7883.6073993   7883.6073993      1625
  0.64086703E-08   7883.7539440   7883.7539440      1626
  0.64097127E-08   7883.4279580   7883.4279580      1627
  0.64098638E-08   7890.0276177   7890.0276177      1628
  0.64108368E-08   7896.4975371   7896.4975371      1629
  0.64143171E-08   7902.2965809   7902.2965809      1630
  0.64230971E-08   7908.6250950   7908.6250950      1631
  0.64240362E-08   7914.8657340   7914.8657340      1632
  0.64312429E-08   7933.3566170   7933.3566170      1633
  0.64437611E-08   7939.5919783   7939.5919783      1634
  0.64532664E-08   7945.8685679   7945.8685679      1635
  0.64573385E-08   7951.8167467   7951.8167467      1636
  0.64676276E-08   7945.8685713   7945.8685713      1637
  0.64765498E-08   7952.4721408   7952.4721408      1638
  0.64835325E-08   7959.1569256   7959.1569256      1639
  0.64909650E-08   7964.7261994   7964.7261994      1640
  0.64960685E-08   7970.8843679   7970.8843679      1641
  0.64968824E-08   7977.5426424   7977.5426424      1642
  0.65055946E-08   7983.4800340   7983.4800340      1643
  0.65122255E-08   7989.8295952   7989.8295952      1644
  0.65187337E-08   7996.0043554   7996.0043554      1645
  0.65208794E-08   8002.1736923   8002.1736923      1646
  0.65242244E-08   8008.5931729   8008.5931729      1647
  0.65513961E-08   8015.0492661   8015.0492661      1648
  0.65666088E-08   8021.0370891   8021.0370891      1649
  0.65667437E-08   8027.4181816   8027.4181816      1650
  0.65685949E-08   8033.0567697   8033.0567697      1651
  0.65814952E-08   8039.6670854   8039.6670854      1652
  0.65830148E-08   8039.5496131   8039.5496131      1653
  0.65847746E-08   8039.1807700   8039.1807700      1654
  0.65904918E-08   8045.6896348   8045.6896348      1655
  0.65922143E-08   8051.7332713   8051.7332713      1656
  0.65955951E-08   8057.7973578   8057.7973578      1657
  0.66072566E-08   8064.0340570   8064.0340570      1658
  0.66107408E-08   8076.2357980   8076.2357980      1659
  0.66150738E-08   8082.7836123   8082.7836123      1660
  0.66200508E-08   8082.5006753   8082.5006753      1661
  0.66216180E-08   8082.7832426   8082.7832426      1662
  0.66284317E-08   8101.3583007   8101.3583007      1663
  0.66340534E-08   8082.7830223   8082.7830223      1664
  0.66399814E-08   8088.6962971   8088.6962971      1665
  0.66416437E-08   8094.6423503   8094.6423503      1666
  0.66439389E-08   8100.8286514   8100.8286514      1667
  0.66451820E-08   8107.0526585   8107.0526585      1668
  0.66473153E-08   8112.9894198   8112.9894198      1669
  0.66514386E-08   8107.0525923   8107.0525923      1670
  0.66553722E-08   8113.5584066   8113.5584066      1671
  0.66718121E-08   8113.5237428   8113.5237428      1672
  0.66769724E-08   8119.7267943   8119.7267943      1673
  0.66835652E-08   8119.8750205   8119.8750205      1674
  0.66839758E-08   8125.2149820   8125.2149820      1675
  0.66876739E-08   8131.5357920   8131.5357920      1676
  0.66895962E-08   8125.1630463   8125.1630463      1677
  0.66947699E-08   8113.0849049   8113.0849049      1678
  0.67025496E-08   8112.8836749   8112.8836749      1679
  0.67041223E-08   8113.0848071   8113.0848071      1680
  0.67172983E-08   8118.6405279   8118.6405279      1681
  0.67186910E-08   8119.1345585   8119.1345585      1682
  0.67263263E-08   8138.0498299   8138.0498299      1683
  0.67297255E-08   8144.1266731   8144.1266731      1684
  0.67356788E-08   8150.3503237   8150.3503237      1685
  0.67372340E-08   8144.1267376   8144.1267376      1686
  0.67441957E-08   8150.8595417   8150.8595417      1687
  0.67454734E-08   8163.0917576   8163.0917576      1688
  0.67525028E-08   8169.2196697   8169.2196697      1689
  0.67566429E-08   8169.0644827   8169.0644827      1690
  0.67591697E-08   8163.1059187   8163.1059187      1691
  0.67596748E-08   8169.0609085   8169.0609085      1692
