 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.63388880E-08   8155.6589063   8155.6589063      1586
  0.63426859E-08   8155.8767562   8155.8767562      1587
  0.63478313E-08   8161.8458285   8161.8458285      1588
  0.63491312E-08   8168.0961067   8168.0961067      1589
  0.63503749E-08   8167.9346573   8167.9346573      1590
  0.63530611E-08   8174.5746740   8174.5746740      1591
  0.63621370E-08   8180.9443311   8180.9443311      1592
  0.63675996E-08   8186.9877461   8186.9877461      1593
  0.63690480E-08   8192.7962064   8192.7962064      1594
  0.63720253E-08   8199.4105017   8199.4105017      1595
  0.63766802E-08   8205.3231070   8205.3231070      1596
  0.63769922E-08   8211.9835800   8211.9835800      1597
  0.63788058E-08   8217.8736756   8217.8736756      1598
  0.63882234E-08   8224.5137508   8224.5137508      1599
  0.63895074E-08   8230.4429937   8230.4429937      1600
  0.63899978E-08   8236.3404411   8236.3404411      1601
  0.63931847E-08   8242.5869322   8242.5869322      1602
  0.63942202E-08   8248.6564557   8248.6564557      1603
  0.63983161E-08   8255.0867605   8255.0867605      1604
  0.64014423E-08   8260.8688360   8260.8688360      1605
  0.64022787E-08   8266.9386182   8266.9386182      1606
  0.64036760E-08   8279.6147478   8279.6147478      1607
  0.64047171E-08   8292.0030423   8292.0030423      1608
  0.64119191E-08   8303.8678207   8303.8678207      1609
  0.64164354E-08   8304.2208525   8304.2208525      1610
  0.64185347E-08   8310.1719163   8310.1719163      1611
  0.64239486E-08   8322.3841346   8322.3841346      1612
  0.64291317E-08   8328.2399781   8328.2399781      1613
  0.64360395E-08   8310.0363155   8310.0363155      1614
  0.64360449E-08   8303.5731908   8303.5731908      1615
  0.64448768E-08   8297.0981833   8297.0981833      1616
  0.64459784E-08   8303.1111406   8303.1111406      1617
  0.64520134E-08   8303.3078092   8303.3078092      1618
  0.64539349E-08   8321.7652427   8321.7652427      1619
  0.64552873E-08   8334.0624810   8334.0624810      1620
  0.64622125E-08   8346.4488224   8346.4488224      1621
  0.64734070E-08   8353.4219267   8353.4219267      1622
  0.64813290E-08   8365.2159774   8365.2159774      1623
  0.64899663E-08   8371.5429660   8371.5429660      1624
  0.64918459E-08   8378.0120475   8378.0120475      1625
  0.64942723E-08   8378.1369347   8378.1369347      1626
  0.64970225E-08   8384.2187588   8384.2187588      1627
  0.64973618E-08   8390.6334502   8390.6334502      1628
  0.64997153E-08   8396.3723304   8396.3723304      1629
  0.65030425E-08   8390.6334439   8390.6334439      1630
  0.65039842E-08   8390.3620286   8390.3620286      1631
  0.65053595E-08   8396.2119334   8396.2119334      1632
  0.65058625E-08   8396.2102044   8396.2102044      1633
  0.65172300E-08   8408.5485315   8408.5485315      1634
  0.65182488E-08   8415.1124631   8415.1124631      1635
  0.65230532E-08   8415.1333573   8415.1333573      1636
  0.65258294E-08   8421.1740236   8421.1740236      1637
  0.65267712E-08   8445.7933861   8445.7933861      1638
  0.65306763E-08   8439.3632697   8439.3632697      1639
  0.65332298E-08   8439.4027247   8439.4027247      1640
  0.65337800E-08   8439.0309800   8439.0309800      1641
  0.65341486E-08   8439.2890556   8439.2890556      1642
  0.65343757E-08   8439.2124685   8439.2124685      1643
  0.65442739E-08   8463.7231170   8463.7231170      1644
  0.65451760E-08   8457.7379905   8457.7379905      1645
  0.65473870E-08   8457.9209600   8457.9209600      1646
  0.65490030E-08   8469.5619261   8469.5619261      1647
  0.65579171E-08   8488.0892153   8488.0892153      1648
  0.65668661E-08   8512.4223292   8512.4223292      1649
  0.65672184E-08   8519.2523253   8519.2523253      1650
  0.65707811E-08   8525.4489270   8525.4489270      1651
  0.65753159E-08   8525.1029525   8525.1029525      1652
  0.65784142E-08   8512.5419648   8512.5419648      1653
  0.65889666E-08   8519.2702167   8519.2702167      1654
  0.65899685E-08   8525.7353908   8525.7353908      1655
  0.65910951E-08   8531.3740889   8531.3740889      1656
  0.65932223E-08   8525.7353903   8525.7353903      1657
  0.65937685E-08   8543.8668378   8543.8668378      1658
  0.66012596E-08   8556.4223674   8556.4223674      1659
  0.66020879E-08   8550.5976968   8550.5976968      1660
  0.66126360E-08   8562.8724784   8562.8724784      1661
  0.66282275E-08   8569.6319836   8569.6319836      1662
  0.66309654E-08   8575.6638456   8575.6638456      1663
  0.66327418E-08   8588.1028757   8588.1028757      1664
  0.66351504E-08   8588.3049535   8588.3049535      1665
  0.66388899E-08   8618.9003220   8618.9003220      1666
  0.66466995E-08   8631.7057667   8631.7057667      1667
  0.66468930E-08   8637.9356200   8637.9356200      1668
  0.66499019E-08   8644.6676382   8644.6676382      1669
  0.66543405E-08   8643.8250979   8643.8250979      1670
  0.66589290E-08   8644.3987944   8644.3987944      1671
  0.66746187E-08   8650.8543047   8650.8543047      1672
  0.66755990E-08   8657.0414343   8657.0414343      1673
  0.66796378E-08   8663.9050934   8663.9050934      1674
  0.66810752E-08   8675.9717624   8675.9717624      1675
  0.66963674E-08   8682.3798713   8682.3798713      1676
  0.66978146E-08   8688.5970275   8688.5970275      1677
  0.67066051E-08   8694.7785292   8694.7785292      1678
  0.67085294E-08   8700.8284555   8700.8284555      1679
  0.67089936E-08   8701.1237893   8701.1237893      1680
  0.67181735E-08   8707.5880542   8707.5880542      1681
  0.67245762E-08   8713.4898410   8713.4898410      1682
  0.67314587E-08   8725.9003598   8725.9003598      1683
  0.67336443E-08   8726.1795640   8726.1795640      1684
  0.67368400E-08   8732.6780922   8732.6780922      1685
  0.67408679E-08   8738.9868649   8738.9868649      1686
  0.67631726E-08   8745.3065464   8745.3065464      1687
  0.67666611E-08   8745.1297849   8745.1297849      1688
  0.67712661E-08   8751.3264632   8751.3264632      1689
  0.67836783E-08   8757.3806769   8757.3806769      1690
  0.67838891E-08   8757.4848119   8757.4848119      1691
  0.67852656E-08   8757.4075507   8757.4075507      1692
  0.67864480E-08   8776.0837922   8776.0837922      1693
  0.67875725E-08   8788.5509730   8788.5509730      1694
  0.67904037E-08   8800.4315156   8800.4315156      1695
  0.67970832E-08   8800.5075640   8800.5075640      1696
  0.67983628E-08   8794.1283179   8794.1283179      1697
  0.68014267E-08   8800.5075725   8800.5075725      1698
  0.68016640E-08   8800.9956339   8800.9956339      1699
  0.68050000E-08   8794.8231891   8794.8231891      1700
  0.68065127E-08   8789.0113893   8789.0113893      1701
  0.68106372E-08   8782.4842576   8782.4842576      1702
  0.68121367E-08   8782.3356235   8782.3356235      1703
  0.68271504E-08   8794.5588646   8794.5588646      1704
  0.68271956E-08   8806.7872575   8806.7872575      1705
  0.68336289E-08   8812.9452380   8812.9452380      1706
  0.68362524E-08   8812.5406633   8812.5406633      1707
  0.68405747E-08   8806.7295242   8806.7295242      1708
  0.68411003E-08   8812.5407991   8812.5407991      1709
  0.68411127E-08   8824.8622509   8824.8622509      1710
  0.68459138E-08   8825.2018195   8825.2018195      1711
  0.68488378E-08   8813.0900328   8813.0900328      1712
  0.68500318E-08   8825.7286035   8825.7286035      1713
  0.68546824E-08   8831.7788126   8831.7788126      1714
  0.68580237E-08   8838.0567075   8838.0567075      1715
  0.68600561E-08   8856.3026664   8856.3026664      1716
  0.68636777E-08   8862.5921830   8862.5921830      1717
  0.68676911E-08   8881.0201927   8881.0201927      1718
  0.68692592E-08   8893.3564156   8893.3564156      1719
  0.68775858E-08   8887.0522554   8887.0522554      1720
  0.68877363E-08   8881.1022794   8881.1022794      1721
  0.68888551E-08   8892.9686162   8892.9686162      1722
  0.68912107E-08   8899.1852467   8899.1852467      1723
  0.68973599E-08   8899.5208760   8899.5208760      1724
  0.69000961E-08   8911.4301831   8911.4301831      1725
  0.69191250E-08   8911.8113572   8911.8113572      1726
  0.69232058E-08   8904.7654886   8904.7654886      1727
  0.69232972E-08   8911.5505188   8911.5505188      1728
  0.69267265E-08   8917.7452910   8917.7452910      1729
  0.69342951E-08   8918.2592710   8918.2592710      1730
  0.69362139E-08   8924.8315456   8924.8315456      1731
  0.69372965E-08   8937.0688116   8937.0688116      1732
  0.69450982E-08   8949.2337913   8949.2337913      1733
  0.69519182E-08   8937.0688079   8937.0688079      1734
  0.69537201E-08   8931.0563145   8931.0563145      1735
  0.69589378E-08   8937.1558969   8937.1558969      1736
  0.69592262E-08   8943.4886389   8943.4886389      1737
  0.69596892E-08   8949.9486460   8949.9486460      1738
  0.69598812E-08   8979.9544869   8979.9544869      1739
  0.69607441E-08   8949.9486339   8949.9486339      1740
  0.69645887E-08   8955.6877250   8955.6877250      1741
  0.69666007E-08   8962.1347132   8962.1347132      1742
  0.69675522E-08   8968.0284374   8968.0284374      1743
  0.69722490E-08   8962.0949218   8962.0949218      1744
  0.69730533E-08   8974.4301629   8974.4301629      1745
  0.69790852E-08   8974.1392861   8974.1392861      1746
  0.69805680E-08   8974.4301601   8974.4301601      1747
  0.69816034E-08   8967.8390572   8967.8390572      1748
  0.69819563E-08   8980.2411325   8980.2411325      1749
  0.69876230E-08   8980.7623595   8980.7623595      1750
  0.69882804E-08   8992.8563633   8992.8563633      1751
  0.69921689E-08   9010.5611014   9010.5611014      1752
  0.69932939E-08   9011.1149111   9011.1149111      1753
  0.69974915E-08   9010.5609441   9010.5609441      1754
  0.69979848E-08   9017.2046278   9017.2046278      1755
  0.70044871E-08   9016.9731182   9016.9731182      1756
  0.70052935E-08   9017.5133097   9017.5133097      1757
  0.70054969E-08   9023.7002989   9023.7002989      1758
  0.70066461E-08   9048.6415206   9048.6415206      1759
  0.70096395E-08   9054.6535528   9054.6535528      1760
  0.70160241E-08   9073.0372282   9073.0372282      1761
  0.70194013E-08   9073.2399201   9073.2399201      1762
  0.70209027E-08   9067.1140628   9067.1140628      1763
  0.70229173E-08   9067.1421829   9067.1421829      1764
  0.70270934E-08   9073.0833648   9073.0833648      1765
  0.70304298E-08   9073.3174989   9073.3174989      1766
  0.70362016E-08   9073.0753575   9073.0753575      1767
  0.70388500E-08   9060.8876217   9060.8876217      1768
  0.70399252E-08   9072.8261912   9072.8261912      1769
  0.70406631E-08   9079.3051055   9079.3051055      1770
  0.70466268E-08   9072.3949894   9072.3949894      1771
  0.70479419E-08   9072.3424771   9072.3424771      1772
  0.70576387E-08   9072.3949978   9072.3949978      1773
  0.70676270E-08   9084.8672294   9084.8672294      1774
  0.70742209E-08   9091.0074258   9091.0074258      1775
  0.70750690E-08   9097.1040762   9097.1040762      1776
  0.70768812E-08   9103.3915582   9103.3915582      1777
  0.70773063E-08   9097.1040776   9097.1040776      1778
  0.70784582E-08   9146.3332274   9146.3332274      1779
  0.70842191E-08   9153.0445289   9153.0445289      1780
  0.70855998E-08   9153.0394649   9153.0394649      1781
  0.70857056E-08   9159.1663040   9159.1663040      1782
  0.70859223E-08   9159.2618479   9159.2618479      1783
  0.70937400E-08   9164.5753283   9164.5753283      1784
  0.70981133E-08   9171.4445435   9171.4445435      1785
  0.71023295E-08   9177.6094272   9177.6094272      1786
  0.71074591E-08   9178.3838933   9178.3838933      1787
  0.71085751E-08   9190.1853306   9190.1853306      1788
  0.71107434E-08   9207.7829551   9207.7829551      1789
  0.71135930E-08   9226.2586662   9226.2586662      1790
  0.71157073E-08   9232.7693573   9232.7693573      1791
  0.71163386E-08   9251.0347122   9251.0347122      1792
  0.71265165E-08   9257.5652008   9257.5652008      1793
  0.71333570E-08   9275.6939081   9275.6939081      1794
  0.71337825E-08   9269.1966540   9269.1966540      1795
  0.71359445E-08   9256.9039302   9256.9039302      1796
  0.71411468E-08   9263.6104998   9263.6104998      1797
  0.71415713E-08   9269.9393553   9269.9393553      1798
  0.71430608E-08   9294.3234679   9294.3234679      1799
  0.71480643E-08   9294.4506993   9294.4506993      1800
  0.71484411E-08   9294.3111971   9294.3111971      1801
  0.71499418E-08   9306.5761360   9306.5761360      1802
  0.71514322E-08   9313.1416159   9313.1416159      1803
  0.71516544E-08   9319.5972323   9319.5972323      1804
  0.71538073E-08   9325.4423868   9325.4423868      1805
  0.71548851E-08   9331.4238638   9331.4238638      1806
  0.71557642E-08   9343.6100569   9343.6100569      1807
  0.71645391E-08   9338.1249519   9338.1249519      1808
  0.71719139E-08   9344.2316405   9344.2316405      1809
  0.71740260E-08   9338.1244409   9338.1244409      1810
  0.71864173E-08   9356.2391723   9356.2391723      1811
  0.71894622E-08   9338.1244441   9338.1244441      1812
  0.71899280E-08   9344.2017449   9344.2017449      1813
  0.71967085E-08   9350.3126038   9350.3126038      1814
  0.71990122E-08   9356.4016155   9356.4016155      1815
  0.72024095E-08   9368.5338349   9368.5338349      1816
  0.72181633E-08   9356.4017269   9356.4017269      1817
  0.72236989E-08   9363.3297828   9363.3297828      1818
  0.72242823E-08   9368.8723782   9368.8723782      1819
  0.72273627E-08   9382.0223473   9382.0223473      1820
  0.72281346E-08   9382.0051957   9382.0051957      1821
  0.72316789E-08   9393.8345429   9393.8345429      1822
  0.72323829E-08   9400.3579824   9400.3579824      1823
  0.72325329E-08   9406.0400030   9406.0400030      1824
  0.72378458E-08   9412.4804512   9412.4804512      1825
  0.72424247E-08   9436.6028584   9436.6028584      1826
  0.72425342E-08   9443.0572181   9443.0572181      1827
  0.72466612E-08   9455.4468432   9455.4468432      1828
  0.72512545E-08   9473.7688685   9473.7688685      1829
  0.72562902E-08   9479.5468187   9479.5468187      1830
  0.72568127E-08   9485.9900674   9485.9900674      1831
  0.72632025E-08   9492.1601406   9492.1601406      1832
  0.72678419E-08   9498.3221329   9498.3221329      1833
  0.72687463E-08   9503.9896214   9503.9896214      1834
  0.72699005E-08   9510.2236906   9510.2236906      1835
  0.72743768E-08   9516.2216907   9516.2216907      1836
  0.72765104E-08   9522.1043320   9522.1043320      1837
  0.72817533E-08   9528.5032304   9528.5032304      1838
  0.72824029E-08   9540.2602881   9540.2602881      1839
  0.72853571E-08   9546.7474295   9546.7474295      1840
  0.72859797E-08   9552.7205267   9552.7205267      1841
  0.72938897E-08   9559.6085316   9559.6085316      1842
  0.72944122E-08   9566.3167933   9566.3167933      1843
  0.73013739E-08   9573.0353045   9573.0353045      1844
  0.73025130E-08   9584.9256155   9584.9256155      1845
  0.73038944E-08   9591.3781515   9591.3781515      1846
  0.73103337E-08   9603.7047219   9603.7047219      1847
  0.73127848E-08   9610.1677417   9610.1677417      1848
  0.73136421E-08   9615.9322530   9615.9322530      1849
  0.73181843E-08   9621.9681834   9621.9681834      1850
  0.73221503E-08   9628.1481006   9628.1481006      1851
  0.73222483E-08   9634.2508762   9634.2508762      1852
  0.73262152E-08   9639.9511491   9639.9511491      1853
  0.73325472E-08   9645.9744439   9645.9744439      1854
  0.73381710E-08   9639.9510468   9639.9510468      1855
  0.73476628E-08   9645.8075871   9645.8075871      1856
  0.73493799E-08   9664.9032337   9664.9032337      1857
  0.73517214E-08   9670.4450393   9670.4450393      1858
  0.73605584E-08   9664.9032263   9664.9032263      1859
