 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.23127860E-08   2798.6972030   2798.6972030       549
  0.23172916E-08   2798.7876791   2798.7876791       550
  0.23235067E-08   2798.6973261   2798.6973261       551
  0.23236817E-08   2804.8663927   2804.8663927       552
  0.23344132E-08   2804.9656901   2804.9656901       553
  0.23380776E-08   2798.9547892   2798.9547892       554
  0.23385234E-08   2805.2885944   2805.2885944       555
  0.23409953E-08   2811.0605815   2811.0605815       556
  0.23468284E-08   2823.6309452   2823.6309452       557
  0.23577420E-08   2823.5066892   2823.5066892       558
  0.23626082E-08   2829.8076798   2829.8076798       559
  0.23639925E-08   2836.0427610   2836.0427610       560
  0.23654688E-08   2842.6932495   2842.6932495       561
  0.23742859E-08   2848.5237136   2848.5237136       562
  0.23767659E-08   2854.8687780   2854.8687780       563
  0.23773853E-08   2861.4057279   2861.4057279       564
  0.23814450E-08   2860.7688384   2860.7688384       565
  0.24029097E-08   2860.9675943   2860.9675943       566
  0.24177280E-08   2867.4664933   2867.4664933       567
  0.24184864E-08   2873.2555915   2873.2555915       568
  0.24190738E-08   2873.2320356   2873.2320356       569
  0.24226518E-08   2873.2150447   2873.2150447       570
  0.24282868E-08   2873.0964405   2873.0964405       571
  0.24315508E-08   2879.4967358   2879.4967358       572
  0.24371882E-08   2885.3872898   2885.3872898       573
  0.24408949E-08   2885.5770351   2885.5770351       574
  0.24465497E-08   2892.3563493   2892.3563493       575
  0.24504605E-08   2898.0957413   2898.0957413       576
  0.24516344E-08   2904.5369465   2904.5369465       577
  0.24585904E-08   2910.6972651   2910.6972651       578
  0.24636788E-08   2923.1388429   2923.1388429       579
  0.24648907E-08   2929.4122063   2929.4122063       580
  0.24746329E-08   2935.5761411   2935.5761411       581
  0.24801778E-08   2942.0481137   2942.0481137       582
  0.24814936E-08   2948.0250578   2948.0250578       583
  0.24834759E-08   2954.3739847   2954.3739847       584
  0.24984523E-08   2960.5807953   2960.5807953       585
  0.25033858E-08   2972.7057234   2972.7057234       586
  0.25115522E-08   2978.9639442   2978.9639442       587
  0.25152520E-08   2985.1426454   2985.1426454       588
  0.25192555E-08   3009.7099820   3009.7099820       589
  0.25238772E-08   3015.9055779   3015.9055779       590
  0.25264066E-08   3022.1062307   3022.1062307       591
  0.25289456E-08   3016.3985190   3016.3985190       592
  0.25315274E-08   3009.7622840   3009.7622840       593
  0.25401042E-08   3015.9910388   3015.9910388       594
  0.25442639E-08   3022.0591887   3022.0591887       595
  0.25443794E-08   3015.9911076   3015.9911076       596
  0.25448448E-08   3022.1767389   3022.1767389       597
  0.25516434E-08   3034.4197865   3034.4197865       598
  0.25546107E-08   3040.7325195   3040.7325195       599
  0.25553707E-08   3046.3667636   3046.3667636       600
  0.25585462E-08   3059.3043021   3059.3043021       601
  0.25612096E-08   3065.4690324   3065.4690324       602
  0.25636835E-08   3083.9644792   3083.9644792       603
  0.25828386E-08   3065.4690433   3065.4690433       604
  0.25859204E-08   3072.0296059   3072.0296059       605
  0.25968261E-08   3084.3071489   3084.3071489       606
  0.26027683E-08   3102.7217541   3102.7217541       607
  0.26059440E-08   3108.9894087   3108.9894087       608
  0.26066780E-08   3115.1806644   3115.1806644       609
  0.26078789E-08   3121.5549973   3121.5549973       610
  0.26082276E-08   3121.2751873   3121.2751873       611
  0.26143113E-08   3127.7664609   3127.7664609       612
  0.26148350E-08   3121.2754536   3121.2754536       613
  0.26259420E-08   3121.3040715   3121.3040715       614
  0.26358162E-08   3121.1933225   3121.1933225       615
  0.26374792E-08   3127.6498021   3127.6498021       616
  0.26392946E-08   3127.7389300   3127.7389300       617
  0.26404782E-08   3146.2329965   3146.2329965       618
  0.26450748E-08   3158.6017785   3158.6017785       619
  0.26562243E-08   3170.9956680   3170.9956680       620
  0.26665799E-08   3158.9192998   3158.9192998       621
  0.26673186E-08   3170.9956066   3170.9956066       622
  0.26705024E-08   3158.7587013   3158.7587013       623
  0.26715391E-08   3159.2569951   3159.2569951       624
  0.26818816E-08   3165.3447851   3165.3447851       625
  0.26928415E-08   3171.3416394   3171.3416394       626
  0.26935183E-08   3177.6535248   3177.6535248       627
  0.26947954E-08   3189.9339547   3189.9339547       628
  0.26973559E-08   3189.5569400   3189.5569400       629
  0.26978994E-08   3195.9483207   3195.9483207       630
  0.26979889E-08   3202.1048539   3202.1048539       631
  0.26981966E-08   3208.3265761   3208.3265761       632
  0.27040888E-08   3214.6404992   3214.6404992       633
  0.27115114E-08   3220.8283422   3220.8283422       634
  0.27180874E-08   3226.9748240   3226.9748240       635
  0.27197019E-08   3233.2450736   3233.2450736       636
  0.27207480E-08   3239.4167583   3239.4167583       637
  0.27213955E-08   3245.7015270   3245.7015270       638
  0.27236024E-08   3257.9922660   3257.9922660       639
  0.27290774E-08   3258.3302753   3258.3302753       640
  0.27347580E-08   3258.1871090   3258.1871090       641
  0.27348656E-08   3257.9470157   3257.9470157       642
  0.27363951E-08   3245.9857704   3245.9857704       643
  0.27416177E-08   3257.9466932   3257.9466932       644
  0.27471676E-08   3251.8336422   3251.8336422       645
  0.27495804E-08   3258.1040525   3258.1040525       646
  0.27515928E-08   3264.2846789   3264.2846789       647
  0.27559076E-08   3264.3885412   3264.3885412       648
  0.27582080E-08   3270.7648105   3270.7648105       649
  0.27593026E-08   3276.6844079   3276.6844079       650
  0.27617024E-08   3270.7648144   3270.7648144       651
  0.27654413E-08   3282.6718842   3282.6718842       652
  0.27654637E-08   3289.5065204   3289.5065204       653
  0.27658256E-08   3301.4677817   3301.4677817       654
  0.27714992E-08   3307.8148873   3307.8148873       655
  0.27789862E-08   3313.9221401   3313.9221401       656
  0.27794426E-08   3326.2003273   3326.2003273       657
  0.27796768E-08   3338.4002020   3338.4002020       658
  0.27803229E-08   3331.9049363   3331.9049363       659
  0.27842824E-08   3325.5788137   3325.5788137       660
  0.27864675E-08   3326.3121049   3326.3121049       661
  0.27879332E-08   3332.0348307   3332.0348307       662
  0.27900242E-08   3338.1190894   3338.1190894       663
  0.27934818E-08   3332.0347133   3332.0347133       664
  0.27967834E-08   3338.3385603   3338.3385603       665
  0.27972549E-08   3338.1330513   3338.1330513       666
  0.28100999E-08   3338.2136180   3338.2136180       667
  0.28110439E-08   3338.3988249   3338.3988249       668
  0.28120800E-08   3356.6050751   3356.6050751       669
  0.28149727E-08   3363.0687526   3363.0687526       670
  0.28161340E-08   3369.5294263   3369.5294263       671
  0.28169291E-08   3375.5423932   3375.5423932       672
  0.28252027E-08   3381.9971749   3381.9971749       673
  0.28263707E-08   3388.1517920   3388.1517920       674
  0.28306450E-08   3394.2965602   3394.2965602       675
  0.28356361E-08   3400.0233562   3400.0233562       676
  0.28377813E-08   3406.7918888   3406.7918888       677
  0.28391562E-08   3418.7704008   3418.7704008       678
  0.28428284E-08   3425.1700838   3425.1700838       679
  0.28467829E-08   3431.3726442   3431.3726442       680
  0.28505756E-08   3437.7208981   3437.7208981       681
  0.28512040E-08   3443.7882870   3443.7882870       682
  0.28519284E-08   3443.6686347   3443.6686347       683
  0.28542850E-08   3449.7178968   3449.7178968       684
  0.28545832E-08   3449.8790042   3449.8790042       685
  0.28642535E-08   3467.9478504   3467.9478504       686
  0.28656749E-08   3468.2978504   3468.2978504       687
  0.28677965E-08   3480.3362923   3480.3362923       688
  0.28682062E-08   3486.8021099   3486.8021099       689
  0.28682462E-08   3493.2249360   3493.2249360       690
  0.28692029E-08   3511.6194613   3511.6194613       691
  0.28695284E-08   3536.3084948   3536.3084948       692
  0.28738893E-08   3554.6416330   3554.6416330       693
  0.28889486E-08   3548.9280253   3548.9280253       694
  0.28903799E-08   3567.1410885   3567.1410885       695
  0.28965387E-08   3579.7301404   3579.7301404       696
  0.28984589E-08   3585.6670285   3585.6670285       697
  0.29033306E-08   3579.8485240   3579.8485240       698
  0.29033592E-08   3597.9880619   3597.9880619       699
  0.29114736E-08   3592.3357042   3592.3357042       700
  0.29184407E-08   3598.3292403   3598.3292403       701
  0.29198966E-08   3604.0297011   3604.0297011       702
  0.29318445E-08   3610.4305235   3610.4305235       703
  0.29371423E-08   3616.5867360   3616.5867360       704
  0.29418670E-08   3622.9229081   3622.9229081       705
  0.29422084E-08   3628.9028273   3628.9028273       706
  0.29459314E-08   3635.3811583   3635.3811583       707
  0.29549977E-08   3641.8130479   3641.8130479       708
  0.29622710E-08   3647.8344200   3647.8344200       709
  0.29718385E-08   3653.9716273   3653.9716273       710
  0.29793612E-08   3653.8692408   3653.8692408       711
  0.29852200E-08   3660.1185681   3660.1185681       712
  0.29860909E-08   3653.8692344   3653.8692344       713
  0.29876469E-08   3653.8037005   3653.8037005       714
  0.29893462E-08   3660.1371585   3660.1371585       715
  0.29924258E-08   3666.0963159   3666.0963159       716
  0.29952585E-08   3672.2700386   3672.2700386       717
  0.29985586E-08   3666.0962468   3666.0962468       718
  0.30008625E-08   3672.1591274   3672.1591274       719
  0.30008670E-08   3678.2401117   3678.2401117       720
  0.30029162E-08   3684.3684796   3684.3684796       721
  0.30072769E-08   3690.3823729   3690.3823729       722
  0.30073999E-08   3696.5458303   3696.5458303       723
  0.30112066E-08   3696.6840379   3696.6840379       724
  0.30158911E-08   3703.1351034   3703.1351034       725
  0.30181478E-08   3696.6840409   3696.6840409       726
  0.30224230E-08   3709.1984497   3709.1984497       727
  0.30265908E-08   3715.1171271   3715.1171271       728
  0.30386855E-08   3709.1983929   3709.1983929       729
  0.30436630E-08   3702.9285099   3702.9285099       730
  0.30452146E-08   3709.2823643   3709.2823643       731
  0.30474018E-08   3715.3938458   3715.3938458       732
  0.30500995E-08   3721.8628274   3721.8628274       733
  0.30677624E-08   3734.1009361   3734.1009361       734
  0.30679335E-08   3740.4722622   3740.4722622       735
  0.30692552E-08   3746.4357816   3746.4357816       736
  0.30749590E-08   3746.1379171   3746.1379171       737
  0.30805396E-08   3746.7379663   3746.7379663       738
  0.30829422E-08   3753.1817341   3753.1817341       739
  0.30864980E-08   3759.0075104   3759.0075104       740
  0.30866888E-08   3765.3862157   3765.3862157       741
  0.30888396E-08   3771.5038307   3771.5038307       742
  0.30893372E-08   3784.0397640   3784.0397640       743
  0.30954854E-08   3784.0801065   3784.0801065       744
  0.30961803E-08   3784.0398823   3784.0398823       745
  0.30981854E-08   3790.4735449   3790.4735449       746
  0.31023468E-08   3790.1013548   3790.1013548       747
  0.31147710E-08   3790.0342883   3790.0342883       748
  0.31162870E-08   3796.4276748   3796.4276748       749
  0.31164933E-08   3802.6080021   3802.6080021       750
  0.31335298E-08   3802.7109102   3802.7109102       751
  0.31367985E-08   3808.6526632   3808.6526632       752
  0.31390149E-08   3808.9029280   3808.9029280       753
  0.31407370E-08   3820.9210611   3820.9210611       754
  0.31449191E-08   3827.0745902   3827.0745902       755
  0.31496676E-08   3845.8507653   3845.8507653       756
  0.31523048E-08   3863.9713852   3863.9713852       757
  0.31606230E-08   3858.0348787   3858.0348787       758
  0.31677188E-08   3863.9714569   3863.9714569       759
  0.31715515E-08   3870.5186189   3870.5186189       760
  0.31728700E-08   3876.7265082   3876.7265082       761
  0.31736379E-08   3882.8808592   3882.8808592       762
  0.31743128E-08   3876.7265037   3876.7265037       763
  0.31769574E-08   3889.0757478   3889.0757478       764
  0.31784015E-08   3901.5422927   3901.5422927       765
  0.31844755E-08   3907.7019518   3907.7019518       766
  0.31850397E-08   3919.9585020   3919.9585020       767
  0.31907514E-08   3938.2647437   3938.2647437       768
  0.31915637E-08   3944.2204084   3944.2204084       769
  0.31979010E-08   3950.5294083   3950.5294083       770
  0.31987575E-08   3969.2045161   3969.2045161       771
  0.31996855E-08   3975.4805754   3975.4805754       772
  0.32008756E-08   3981.6685212   3981.6685212       773
  0.32064548E-08   3988.2672209   3988.2672209       774
  0.32160335E-08   3994.2452213   3994.2452213       775
  0.32188062E-08   4000.2648351   4000.2648351       776
  0.32217424E-08   4006.6284989   4006.6284989       777
  0.32222081E-08   4006.6223906   4006.6223906       778
  0.32257396E-08   4013.0744002   4013.0744002       779
  0.32282214E-08   4019.2354509   4019.2354509       780
  0.32363067E-08   4025.4450231   4025.4450231       781
  0.32625859E-08   4031.5296605   4031.5296605       782
  0.32725067E-08   4037.5414474   4037.5414474       783
  0.32731257E-08   4043.5573584   4043.5573584       784
  0.32733877E-08   4049.9476941   4049.9476941       785
  0.32754260E-08   4062.2643124   4062.2643124       786
  0.32809358E-08   4056.1179300   4056.1179300       787
  0.32830581E-08   4062.2729289   4062.2729289       788
  0.32868892E-08   4061.8055892   4061.8055892       789
