 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.51649138E-08   6733.7692792   6733.7692792      1372
  0.51649509E-08   6746.0044488   6746.0044488      1373
  0.51652002E-08   6752.1377337   6752.1377337      1374
  0.51668365E-08   6752.6468284   6752.6468284      1375
  0.51724515E-08   6758.8033053   6758.8033053      1376
  0.51755719E-08   6758.3081041   6758.3081041      1377
  0.51790067E-08   6776.7061053   6776.7061053      1378
  0.51813364E-08   6782.7871744   6782.7871744      1379
  0.51843269E-08   6789.5011447   6789.5011447      1380
  0.51974719E-08   6783.4903910   6783.4903910      1381
  0.52220290E-08   6801.7162272   6801.7162272      1382
  0.52229258E-08   6801.3157661   6801.3157661      1383
  0.52235432E-08   6807.5294819   6807.5294819      1384
  0.52250055E-08   6801.3158314   6801.3158314      1385
  0.52276316E-08   6813.6086699   6813.6086699      1386
  0.52290400E-08   6801.3157708   6801.3157708      1387
  0.52371142E-08   6813.8337811   6813.8337811      1388
  0.52414575E-08   6819.7168211   6819.7168211      1389
  0.52490917E-08   6820.0221304   6820.0221304      1390
  0.52514812E-08   6826.3835902   6826.3835902      1391
  0.52546463E-08   6820.0219463   6820.0219463      1392
  0.52561284E-08   6826.0974685   6826.0974685      1393
  0.52626136E-08   6832.1910627   6832.1910627      1394
  0.52648675E-08   6844.8297141   6844.8297141      1395
  0.52648705E-08   6832.1910611   6832.1910611      1396
  0.52656269E-08   6844.2334664   6844.2334664      1397
  0.52659129E-08   6857.3420468   6857.3420468      1398
  0.52742064E-08   6863.3130684   6863.3130684      1399
  0.52761820E-08   6857.3422475   6857.3422475      1400
  0.52814199E-08   6863.4591080   6863.4591080      1401
  0.52981812E-08   6869.6504276   6869.6504276      1402
  0.53031586E-08   6869.7111354   6869.7111354      1403
  0.53111117E-08   6851.5529623   6851.5529623      1404
  0.53176101E-08   6888.2014059   6888.2014059      1405
  0.53205685E-08   6894.6088606   6894.6088606      1406
  0.53248234E-08   6900.2243525   6900.2243525      1407
  0.53291519E-08   6894.1965276   6894.1965276      1408
  0.53361001E-08   6906.7196906   6906.7196906      1409
  0.53457958E-08   6919.3502753   6919.3502753      1410
  0.53474481E-08   6925.1111750   6925.1111750      1411
  0.53477802E-08   6937.1786884   6937.1786884      1412
  0.53524835E-08   6950.3844394   6950.3844394      1413
  0.53600012E-08   6955.9859789   6955.9859789      1414
  0.53604301E-08   6956.6035937   6956.6035937      1415
  0.53625496E-08   6969.1375154   6969.1375154      1416
  0.53630861E-08   6962.1766225   6962.1766225      1417
  0.53639533E-08   6980.5998350   6980.5998350      1418
  0.53767501E-08   6981.0987732   6981.0987732      1419
  0.53876114E-08   6987.5389004   6987.5389004      1420
  0.53878621E-08   6993.7284763   6993.7284763      1421
  0.53886874E-08   6999.9539555   6999.9539555      1422
  0.53981047E-08   7024.2104318   7024.2104318      1423
  0.53989213E-08   6999.9539613   6999.9539613      1424
  0.54003923E-08   7012.0834372   7012.0834372      1425
  0.54028951E-08   6999.9539672   6999.9539672      1426
  0.54029306E-08   7012.0836225   7012.0836225      1427
  0.54068249E-08   7024.3222595   7024.3222595      1428
  0.54091254E-08   7030.7340459   7030.7340459      1429
  0.54152469E-08   7036.8896021   7036.8896021      1430
  0.54160721E-08   7043.1469080   7043.1469080      1431
  0.54248178E-08   7055.3304282   7055.3304282      1432
  0.54267218E-08   7073.8637911   7073.8637911      1433
  0.54277511E-08   7079.8244930   7079.8244930      1434
  0.54295218E-08   7092.4397723   7092.4397723      1435
  0.54378817E-08   7105.0997300   7105.0997300      1436
  0.54420943E-08   7122.9687410   7122.9687410      1437
  0.54435203E-08   7117.3740791   7117.3740791      1438
  0.54462768E-08   7123.3437815   7123.3437815      1439
  0.54465704E-08   7129.5867386   7129.5867386      1440
  0.54499055E-08   7136.0721374   7136.0721374      1441
  0.54527492E-08   7142.5678133   7142.5678133      1442
  0.54556310E-08   7148.3971789   7148.3971789      1443
  0.54574052E-08   7154.2612681   7154.2612681      1444
  0.54692506E-08   7160.4092045   7160.4092045      1445
  0.54703819E-08   7160.5460093   7160.5460093      1446
  0.54744626E-08   7178.7510545   7178.7510545      1447
  0.54822066E-08   7178.6314747   7178.6314747      1448
  0.54897296E-08   7190.6713165   7190.6713165      1449
  0.54924580E-08   7209.4245327   7209.4245327      1450
  0.54959030E-08   7228.0006645   7228.0006645      1451
  0.55010211E-08   7246.7018245   7246.7018245      1452
  0.55021874E-08   7253.0160199   7253.0160199      1453
  0.55051137E-08   7265.2814370   7265.2814370      1454
  0.55075927E-08   7258.9180871   7258.9180871      1455
  0.55100747E-08   7259.3555596   7259.3555596      1456
  0.55103774E-08   7265.2467587   7265.2467587      1457
  0.55164659E-08   7277.3928420   7277.3928420      1458
  0.55176601E-08   7271.4816324   7271.4816324      1459
  0.55187218E-08   7253.2140622   7253.2140622      1460
  0.55208998E-08   7265.5785068   7265.5785068      1461
  0.55223317E-08   7247.4848176   7247.4848176      1462
  0.55251321E-08   7253.1352938   7253.1352938      1463
  0.55282755E-08   7259.9078181   7259.9078181      1464
  0.55283398E-08   7265.9644027   7265.9644027      1465
  0.55292364E-08   7265.8958012   7265.8958012      1466
  0.55304806E-08   7272.2478354   7272.2478354      1467
  0.55341106E-08   7278.4743232   7278.4743232      1468
  0.55391632E-08   7284.4843953   7284.4843953      1469
  0.55454923E-08   7296.8694916   7296.8694916      1470
  0.55478589E-08   7302.6954424   7302.6954424      1471
  0.55493299E-08   7309.2633995   7309.2633995      1472
  0.55538839E-08   7315.6534037   7315.6534037      1473
  0.55561845E-08   7321.6263041   7321.6263041      1474
  0.55574069E-08   7308.8869596   7308.8869596      1475
  0.55582604E-08   7321.6262310   7321.6262310      1476
  0.55619653E-08   7321.7206189   7321.7206189      1477
  0.55633228E-08   7334.0438219   7334.0438219      1478
  0.55649110E-08   7339.7841764   7339.7841764      1479
  0.55672223E-08   7339.7884364   7339.7884364      1480
  0.55783430E-08   7340.2469898   7340.2469898      1481
  0.55820271E-08   7346.4825109   7346.4825109      1482
  0.55833522E-08   7346.9565703   7346.9565703      1483
  0.55970333E-08   7340.6710611   7340.6710611      1484
  0.55981022E-08   7346.9296340   7346.9296340      1485
  0.55996952E-08   7353.0008709   7353.0008709      1486
  0.56212286E-08   7359.7618401   7359.7618401      1487
  0.56286449E-08   7377.7597849   7377.7597849      1488
  0.56386180E-08   7383.7703339   7383.7703339      1489
  0.56485314E-08   7390.7045302   7390.7045302      1490
  0.56494384E-08   7390.5346501   7390.5346501      1491
  0.56511316E-08   7396.7375647   7396.7375647      1492
  0.56512372E-08   7402.6642110   7402.6642110      1493
  0.56574627E-08   7408.7684607   7408.7684607      1494
  0.56605455E-08   7396.6966094   7396.6966094      1495
  0.56639058E-08   7396.6155661   7396.6155661      1496
  0.56669300E-08   7408.6724647   7408.6724647      1497
  0.56708635E-08   7396.6155670   7396.6155670      1498
  0.56713888E-08   7402.5394606   7402.5394606      1499
  0.56773245E-08   7408.7578045   7408.7578045      1500
  0.56880496E-08   7427.3625876   7427.3625876      1501
  0.56890416E-08   7433.8498821   7433.8498821      1502
  0.56950006E-08   7439.9454093   7439.9454093      1503
  0.56985561E-08   7433.8500156   7433.8500156      1504
  0.57083137E-08   7439.6752215   7439.6752215      1505
  0.57122444E-08   7433.8499987   7433.8499987      1506
  0.57187474E-08   7440.1059882   7440.1059882      1507
  0.57203815E-08   7433.8499971   7433.8499971      1508
  0.57226960E-08   7445.8740912   7445.8740912      1509
  0.57298833E-08   7433.8499956   7433.8499956      1510
  0.57302510E-08   7439.8135153   7439.8135153      1511
  0.57366174E-08   7440.2478322   7440.2478322      1512
  0.57448544E-08   7440.1607872   7440.1607872      1513
  0.57459572E-08   7446.2805437   7446.2805437      1514
  0.57461119E-08   7446.1004574   7446.1004574      1515
  0.57473869E-08   7452.3083077   7452.3083077      1516
  0.57477411E-08   7458.7124038   7458.7124038      1517
  0.57488838E-08   7465.0224501   7465.0224501      1518
  0.57498657E-08   7471.1845393   7471.1845393      1519
  0.57686388E-08   7477.4890722   7477.4890722      1520
  0.57720641E-08   7477.5234222   7477.5234222      1521
  0.57720883E-08   7495.8910558   7495.8910558      1522
  0.57725198E-08   7501.8390580   7501.8390580      1523
  0.57905745E-08   7508.0300884   7508.0300884      1524
  0.57908680E-08   7514.3510982   7514.3510982      1525
  0.57997242E-08   7514.8166328   7514.8166328      1526
  0.58041254E-08   7532.9396672   7532.9396672      1527
  0.58157308E-08   7533.0016819   7533.0016819      1528
  0.58183486E-08   7532.9147995   7532.9147995      1529
  0.58274091E-08   7532.8562021   7532.8562021      1530
  0.58278736E-08   7533.1338173   7533.1338173      1531
  0.58412110E-08   7539.4119592   7539.4119592      1532
  0.58426829E-08   7545.6142621   7545.6142621      1533
  0.58518096E-08   7551.7942394   7551.7942394      1534
  0.58539044E-08   7557.6482497   7557.6482497      1535
  0.58601072E-08   7563.7062732   7563.7062732      1536
  0.58649784E-08   7570.4000711   7570.4000711      1537
  0.58655439E-08   7582.6584377   7582.6584377      1538
  0.58655461E-08   7588.7465116   7588.7465116      1539
  0.58671972E-08   7595.1113031   7595.1113031      1540
  0.58733772E-08   7588.7465135   7588.7465135      1541
  0.58737759E-08   7588.6515068   7588.6515068      1542
  0.58738282E-08   7594.8382225   7594.8382225      1543
  0.58790005E-08   7600.7673261   7600.7673261      1544
  0.58826332E-08   7607.3984632   7607.3984632      1545
  0.58848652E-08   7600.7674283   7600.7674283      1546
  0.58879553E-08   7607.2250665   7607.2250665      1547
  0.58889127E-08   7613.6072965   7613.6072965      1548
  0.58942781E-08   7613.6692504   7613.6692504      1549
  0.59012720E-08   7619.9888946   7619.9888946      1550
  0.59027247E-08   7625.9000373   7625.9000373      1551
  0.59035430E-08   7619.9888710   7619.9888710      1552
  0.59053579E-08   7631.8214584   7631.8214584      1553
  0.59105283E-08   7638.3511951   7638.3511951      1554
  0.59106277E-08   7626.2079684   7626.2079684      1555
  0.59111279E-08   7644.3295044   7644.3295044      1556
  0.59173568E-08   7638.5555350   7638.5555350      1557
  0.59274131E-08   7644.3293602   7644.3293602      1558
  0.59298122E-08   7638.5555328   7638.5555328      1559
  0.59346887E-08   7644.5727638   7644.5727638      1560
  0.59352818E-08   7651.1108022   7651.1108022      1561
  0.59416518E-08   7657.3491507   7657.3491507      1562
  0.59501523E-08   7663.6768814   7663.6768814      1563
  0.59534942E-08   7657.3489777   7657.3489777      1564
  0.59545061E-08   7663.2292545   7663.2292545      1565
  0.59554882E-08   7669.5749439   7669.5749439      1566
  0.59603042E-08   7669.4861880   7669.4861880      1567
  0.59604498E-08   7669.5485032   7669.5485032      1568
  0.59636684E-08   7681.3669053   7681.3669053      1569
  0.59657224E-08   7669.5483732   7669.5483732      1570
  0.59717798E-08   7675.8995140   7675.8995140      1571
  0.59769986E-08   7675.5205910   7675.5205910      1572
  0.59803028E-08   7681.7281858   7681.7281858      1573
  0.59819229E-08   7681.9473490   7681.9473490      1574
  0.59819644E-08   7687.7850400   7687.7850400      1575
  0.59848356E-08   7694.3555819   7694.3555819      1576
  0.59874217E-08   7700.4860705   7700.4860705      1577
  0.59920451E-08   7718.3919261   7718.3919261      1578
  0.59922588E-08   7724.7796740   7724.7796740      1579
  0.59936289E-08   7724.4166520   7724.4166520      1580
  0.59978971E-08   7736.8559634   7736.8559634      1581
  0.60019454E-08   7724.4166959   7724.4166959      1582
  0.60034615E-08   7736.8559600   7736.8559600      1583
  0.60047159E-08   7730.7817204   7730.7817204      1584
  0.60074131E-08   7736.8560102   7736.8560102      1585
  0.60094069E-08   7761.1216862   7761.1216862      1586
  0.60103955E-08   7749.2299864   7749.2299864      1587
  0.60108252E-08   7762.0469314   7762.0469314      1588
  0.60110679E-08   7792.5132019   7792.5132019      1589
  0.60140132E-08   7798.4436818   7798.4436818      1590
  0.60159254E-08   7798.6525858   7798.6525858      1591
  0.60176983E-08   7816.9151897   7816.9151897      1592
  0.60179724E-08   7823.6417425   7823.6417425      1593
  0.60184572E-08   7836.2291813   7836.2291813      1594
  0.60247172E-08   7847.8406738   7847.8406738      1595
  0.60400756E-08   7872.6600966   7872.6600966      1596
  0.60492617E-08   7878.8244812   7878.8244812      1597
  0.60514042E-08   7879.3918997   7879.3918997      1598
  0.60531426E-08   7885.9961162   7885.9961162      1599
  0.60537486E-08   7886.0085936   7886.0085936      1600
  0.60688706E-08   7891.9822608   7891.9822608      1601
  0.60766326E-08   7910.0378407   7910.0378407      1602
  0.60850811E-08   7898.7065241   7898.7065241      1603
  0.60867215E-08   7898.5151542   7898.5151542      1604
  0.60880565E-08   7904.1092536   7904.1092536      1605
  0.60933326E-08   7910.7367106   7910.7367106      1606
  0.61000014E-08   7916.5719643   7916.5719643      1607
  0.61030921E-08   7922.7634707   7922.7634707      1608
  0.61068460E-08   7928.5587634   7928.5587634      1609
  0.61091293E-08   7934.8598635   7934.8598635      1610
  0.61144367E-08   7941.0977472   7941.0977472      1611
  0.61153371E-08   7947.2028824   7947.2028824      1612
  0.61219148E-08   7953.2920825   7953.2920825      1613
  0.61225555E-08   7959.4907075   7959.4907075      1614
  0.61272504E-08   7965.7565928   7965.7565928      1615
  0.61292317E-08   7971.7341195   7971.7341195      1616
  0.61294010E-08   7965.7564955   7965.7564955      1617
  0.61296889E-08   7971.9177039   7971.9177039      1618
  0.61362813E-08   7965.7565030   7965.7565030      1619
  0.61423057E-08   7971.8817203   7971.8817203      1620
  0.61423532E-08   7965.7564469   7965.7564469      1621
  0.61537798E-08   7965.5154954   7965.5154954      1622
  0.61641648E-08   7971.7789723   7971.7789723      1623
  0.61867581E-08   7977.9231204   7977.9231204      1624
  0.61911804E-08   7984.2022467   7984.2022467      1625
  0.61919031E-08   7984.0969084   7984.0969084      1626
  0.61926230E-08   7990.6511006   7990.6511006      1627
  0.61944634E-08   7996.7968456   7996.7968456      1628
  0.61992006E-08   8002.7866595   8002.7866595      1629
  0.62012282E-08   8008.8668884   8008.8668884      1630
  0.62032940E-08   8021.2521931   8021.2521931      1631
  0.62100364E-08   8027.6295648   8027.6295648      1632
  0.62104910E-08   8021.2521853   8021.2521853      1633
  0.62109974E-08   8027.6082190   8027.6082190      1634
  0.62159261E-08   8033.7262603   8033.7262603      1635
  0.62178487E-08   8039.9499987   8039.9499987      1636
  0.62199807E-08   8046.1501828   8046.1501828      1637
  0.62258630E-08   8052.5519821   8052.5519821      1638
  0.62331805E-08   8058.5588781   8058.5588781      1639
