 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.58916163E-08   7378.4674643   7378.4674643      1516
  0.58985613E-08   7383.9575641   7383.9575641      1517
  0.59044764E-08   7396.2232784   7396.2232784      1518
  0.59090594E-08   7383.9574043   7383.9574043      1519
  0.59104419E-08   7396.2232827   7396.2232827      1520
  0.59132303E-08   7402.9885676   7402.9885676      1521
  0.59165501E-08   7414.8568845   7414.8568845      1522
  0.59209043E-08   7420.8135226   7420.8135226      1523
  0.59213015E-08   7414.9536982   7414.9536982      1524
  0.59234871E-08   7414.5468261   7414.5468261      1525
  0.59251122E-08   7420.8306287   7420.8306287      1526
  0.59286628E-08   7445.4663636   7445.4663636      1527
  0.59357906E-08   7439.4363271   7439.4363271      1528
  0.59380963E-08   7439.7288271   7439.7288271      1529
  0.59387120E-08   7446.2467937   7446.2467937      1530
  0.59502743E-08   7452.6649363   7452.6649363      1531
  0.59601327E-08   7458.8220688   7458.8220688      1532
  0.59628361E-08   7458.6627024   7458.6627024      1533
  0.59629051E-08   7458.8218036   7458.8218036      1534
  0.59781752E-08   7464.7809982   7464.7809982      1535
  0.59806784E-08   7464.8371453   7464.8371453      1536
  0.59809920E-08   7471.1623256   7471.1623256      1537
  0.59820002E-08   7477.8435483   7477.8435483      1538
  0.59852021E-08   7484.1919221   7484.1919221      1539
  0.59926217E-08   7514.6207035   7514.6207035      1540
  0.59949699E-08   7521.1272339   7521.1272339      1541
  0.59981827E-08   7527.6986109   7527.6986109      1542
  0.60097735E-08   7533.4049682   7533.4049682      1543
  0.60100412E-08   7527.6985827   7527.6985827      1544
  0.60125933E-08   7526.9712983   7526.9712983      1545
  0.60140524E-08   7533.3100997   7533.3100997      1546
  0.60211301E-08   7539.4970100   7539.4970100      1547
  0.60236390E-08   7551.7582505   7551.7582505      1548
  0.60401195E-08   7552.0072509   7552.0072509      1549
  0.60452610E-08   7551.5910163   7551.5910163      1550
  0.60462382E-08   7557.9415452   7557.9415452      1551
  0.60479759E-08   7564.2695266   7564.2695266      1552
  0.60485290E-08   7576.9620237   7576.9620237      1553
  0.60526609E-08   7589.1756638   7589.1756638      1554
  0.60585176E-08   7607.9180541   7607.9180541      1555
  0.60864399E-08   7626.2909869   7626.2909869      1556
  0.60906090E-08   7638.6066919   7638.6066919      1557
  0.60994154E-08   7645.4127848   7645.4127848      1558
  0.61068199E-08   7644.9641241   7644.9641241      1559
  0.61144394E-08   7657.0358075   7657.0358075      1560
  0.61157037E-08   7644.4645114   7644.4645114      1561
  0.61181288E-08   7650.6717630   7650.6717630      1562
  0.61303134E-08   7650.6831516   7650.6831516      1563
  0.61338138E-08   7650.6717649   7650.6717649      1564
  0.61398436E-08   7662.9191357   7662.9191357      1565
  0.61438083E-08   7663.3722975   7663.3722975      1566
  0.61483290E-08   7668.9981702   7668.9981702      1567
  0.61490923E-08   7675.5936457   7675.5936457      1568
  0.61570188E-08   7675.3143516   7675.3143516      1569
  0.61591618E-08   7681.5805349   7681.5805349      1570
  0.61607419E-08   7687.4485432   7687.4485432      1571
  0.61737639E-08   7694.1784363   7694.1784363      1572
  0.61738895E-08   7687.4485428   7687.4485428      1573
  0.61761330E-08   7706.2128953   7706.2128953      1574
  0.61854444E-08   7706.2580449   7706.2580449      1575
  0.61858477E-08   7700.2118037   7700.2118037      1576
  0.61880676E-08   7707.0288616   7707.0288616      1577
  0.62031905E-08   7712.7666281   7712.7666281      1578
  0.62060559E-08   7719.2224301   7719.2224301      1579
  0.62069860E-08   7725.3328096   7725.3328096      1580
  0.62079686E-08   7730.9810370   7730.9810370      1581
  0.62100085E-08   7737.1526119   7737.1526119      1582
  0.62108870E-08   7743.6594395   7743.6594395      1583
  0.62156069E-08   7749.9106706   7749.9106706      1584
  0.62169418E-08   7743.2732083   7743.2732083      1585
  0.62192081E-08   7761.8792978   7761.8792978      1586
  0.62237919E-08   7768.6761277   7768.6761277      1587
  0.62273012E-08   7774.7296488   7774.7296488      1588
  0.62273315E-08   7780.6578927   7780.6578927      1589
  0.62288875E-08   7786.4817277   7786.4817277      1590
  0.62339343E-08   7793.0574021   7793.0574021      1591
  0.62368631E-08   7799.2452536   7799.2452536      1592
  0.62421235E-08   7805.2870099   7805.2870099      1593
  0.62422776E-08   7811.2557325   7811.2557325      1594
  0.62454309E-08   7823.3985375   7823.3985375      1595
  0.62463442E-08   7829.3999769   7829.3999769      1596
  0.62529433E-08   7835.3704497   7835.3704497      1597
  0.62604544E-08   7841.6684764   7841.6684764      1598
  0.62623568E-08   7847.7725327   7847.7725327      1599
  0.62640947E-08   7841.6684734   7841.6684734      1600
  0.62696739E-08   7847.7725174   7847.7725174      1601
  0.62737258E-08   7853.7923641   7853.7923641      1602
  0.62738173E-08   7860.1000481   7860.1000481      1603
  0.62801169E-08   7865.6418024   7865.6418024      1604
  0.62814717E-08   7872.1375725   7872.1375725      1605
  0.62848487E-08   7878.0375164   7878.0375164      1606
  0.62855724E-08   7883.8495672   7883.8495672      1607
  0.62999124E-08   7890.6233357   7890.6233357      1608
  0.63010876E-08   7896.5665032   7896.5665032      1609
  0.63013088E-08   7897.1377916   7897.1377916      1610
  0.63014684E-08   7903.0353817   7903.0353817      1611
  0.63065048E-08   7909.5203773   7909.5203773      1612
  0.63109667E-08   7915.8082268   7915.8082268      1613
  0.63157524E-08   7928.0584572   7928.0584572      1614
  0.63216319E-08   7934.1132821   7934.1132821      1615
  0.63247016E-08   7934.5655943   7934.5655943      1616
  0.63335257E-08   7940.8262229   7940.8262229      1617
  0.63420578E-08   7947.0573452   7947.0573452      1618
  0.63434698E-08   7971.2848217   7971.2848217      1619
  0.63486862E-08   7947.0573293   7947.0573293      1620
  0.63502050E-08   7953.2908572   7953.2908572      1621
  0.63550352E-08   7953.6835413   7953.6835413      1622
  0.63573305E-08   7965.8170261   7965.8170261      1623
  0.63577604E-08   7972.1753905   7972.1753905      1624
  0.63645746E-08   7972.4658936   7972.4658936      1625
  0.63670561E-08   7984.6477429   7984.6477429      1626
  0.63680065E-08   7991.1209302   7991.1209302      1627
  0.63745359E-08   7996.7876103   7996.7876103      1628
  0.63755195E-08   8002.8186690   8002.8186690      1629
  0.63859874E-08   7996.7876800   7996.7876800      1630
  0.63859969E-08   8002.9824570   8002.9824570      1631
  0.63861404E-08   8009.0233356   8009.0233356      1632
  0.63870512E-08   8015.4179205   8015.4179205      1633
  0.63919751E-08   8021.1170497   8021.1170497      1634
  0.63958739E-08   8015.4176713   8015.4176713      1635
  0.63965608E-08   8021.2342882   8021.2342882      1636
  0.64011801E-08   8027.2124063   8027.2124063      1637
  0.64106872E-08   8021.2342933   8021.2342933      1638
  0.64117609E-08   8021.2278555   8021.2278555      1639
  0.64164030E-08   8027.6059207   8027.6059207      1640
  0.64198872E-08   8021.2276215   8021.2276215      1641
  0.64231375E-08   8027.5398680   8027.5398680      1642
  0.64242878E-08   8027.8442371   8027.8442371      1643
  0.64255926E-08   8034.1267833   8034.1267833      1644
  0.64315998E-08   8039.9001102   8039.9001102      1645
  0.64351956E-08   8039.7298777   8039.7298777      1646
  0.64356234E-08   8052.2978396   8052.2978396      1647
  0.64405629E-08   8064.0843343   8064.0843343      1648
  0.64414031E-08   8057.5891128   8057.5891128      1649
  0.64461321E-08   8070.1275867   8070.1275867      1650
  0.64470419E-08   8064.3243572   8064.3243572      1651
  0.64471441E-08   8064.3801685   8064.3801685      1652
  0.64501181E-08   8070.2987137   8070.2987137      1653
  0.64564021E-08   8064.3802528   8064.3802528      1654
  0.64646964E-08   8077.3692227   8077.3692227      1655
  0.64658377E-08   8083.6317312   8083.6317312      1656
  0.64694618E-08   8095.8022847   8095.8022847      1657
  0.64696336E-08   8095.7606528   8095.7606528      1658
  0.64737528E-08   8089.8992746   8089.8992746      1659
  0.64758409E-08   8102.0936525   8102.0936525      1660
  0.64812270E-08   8101.4959176   8101.4959176      1661
  0.64835186E-08   8096.1325960   8096.1325960      1662
  0.64915245E-08   8108.7332826   8108.7332826      1663
  0.64915922E-08   8102.4275157   8102.4275157      1664
  0.64932970E-08   8114.6467270   8114.6467270      1665
  0.64934361E-08   8127.0247788   8127.0247788      1666
  0.64943082E-08   8133.0863643   8133.0863643      1667
  0.65010673E-08   8138.7437975   8138.7437975      1668
  0.65019017E-08   8145.6572491   8145.6572491      1669
  0.65074778E-08   8145.4999945   8145.4999945      1670
  0.65076797E-08   8164.0350859   8164.0350859      1671
  0.65197672E-08   8176.0876171   8176.0876171      1672
  0.65225888E-08   8182.5615923   8182.5615923      1673
  0.65252363E-08   8195.1660362   8195.1660362      1674
  0.65272026E-08   8195.3562729   8195.3562729      1675
  0.65344695E-08   8201.7557821   8201.7557821      1676
  0.65374402E-08   8208.3231531   8208.3231531      1677
  0.65398179E-08   8207.9298460   8207.9298460      1678
  0.65444334E-08   8214.1967039   8214.1967039      1679
  0.65495783E-08   8226.1304602   8226.1304602      1680
  0.65521999E-08   8237.7191056   8237.7191056      1681
  0.65522927E-08   8269.2297684   8269.2297684      1682
  0.65533498E-08   8282.2684010   8282.2684010      1683
  0.65604457E-08   8300.1688220   8300.1688220      1684
  0.65611649E-08   8288.3877707   8288.3877707      1685
  0.65710417E-08   8300.1688130   8300.1688130      1686
  0.65734099E-08   8313.2775523   8313.2775523      1687
  0.65757231E-08   8319.3284148   8319.3284148      1688
  0.65772848E-08   8325.3375890   8325.3375890      1689
  0.65810300E-08   8325.7524529   8325.7524529      1690
  0.65815548E-08   8332.0754937   8332.0754937      1691
  0.65936939E-08   8337.3983169   8337.3983169      1692
  0.65938655E-08   8337.2170550   8337.2170550      1693
  0.65945801E-08   8343.6270949   8343.6270949      1694
  0.65987348E-08   8343.2284868   8343.2284868      1695
  0.66002023E-08   8349.4944738   8349.4944738      1696
  0.66060870E-08   8343.2284828   8343.2284828      1697
  0.66090877E-08   8349.5037714   8349.5037714      1698
  0.66126657E-08   8355.8248151   8355.8248151      1699
  0.66142798E-08   8361.4959873   8361.4959873      1700
  0.66164765E-08   8367.7009934   8367.7009934      1701
  0.66183230E-08   8367.9870584   8367.9870584      1702
  0.66193657E-08   8374.5926976   8374.5926976      1703
  0.66205236E-08   8367.9937344   8367.9937344      1704
  0.66240732E-08   8367.7305641   8367.7305641      1705
  0.66241423E-08   8373.7686362   8373.7686362      1706
  0.66253934E-08   8385.6012309   8385.6012309      1707
  0.66276202E-08   8391.6308787   8391.6308787      1708
  0.66305434E-08   8392.1783069   8392.1783069      1709
  0.66355504E-08   8398.5392692   8398.5392692      1710
  0.66357622E-08   8398.0710206   8398.0710206      1711
  0.66358449E-08   8391.9714471   8391.9714471      1712
  0.66403567E-08   8410.4670146   8410.4670146      1713
  0.66434801E-08   8398.7098866   8398.7098866      1714
  0.66458992E-08   8398.1839294   8398.1839294      1715
  0.66492491E-08   8410.4243506   8410.4243506      1716
  0.66540253E-08   8422.7421131   8422.7421131      1717
  0.66550732E-08   8417.1133053   8417.1133053      1718
  0.66568329E-08   8411.2570730   8411.2570730      1719
  0.66575073E-08   8435.0725394   8435.0725394      1720
  0.66586902E-08   8447.7279495   8447.7279495      1721
  0.66601534E-08   8448.0969700   8448.0969700      1722
  0.66605193E-08   8454.1978220   8454.1978220      1723
  0.66618277E-08   8448.0972779   8448.0972779      1724
  0.66773709E-08   8460.3696534   8460.3696534      1725
  0.66851947E-08   8472.6815836   8472.6815836      1726
  0.66886686E-08   8473.8353903   8473.8353903      1727
  0.67028881E-08   8479.7946639   8479.7946639      1728
  0.67049604E-08   8492.4261928   8492.4261928      1729
  0.67064462E-08   8492.2032574   8492.2032574      1730
  0.67076373E-08   8492.5802081   8492.5802081      1731
  0.67080106E-08   8492.7612359   8492.7612359      1732
  0.67115563E-08   8505.1940577   8505.1940577      1733
  0.67130107E-08   8511.4425575   8511.4425575      1734
  0.67174005E-08   8517.3172837   8517.3172837      1735
  0.67203918E-08   8529.3778248   8529.3778248      1736
  0.67277425E-08   8524.0624308   8524.0624308      1737
  0.67346299E-08   8530.2943928   8530.2943928      1738
  0.67360035E-08   8542.1560461   8542.1560461      1739
  0.67413075E-08   8547.9060823   8547.9060823      1740
  0.67416232E-08   8560.6939001   8560.6939001      1741
  0.67450740E-08   8566.8651807   8566.8651807      1742
  0.67452137E-08   8591.6598818   8591.6598818      1743
  0.67475961E-08   8585.9473418   8585.9473418      1744
  0.67487470E-08   8586.0114326   8586.0114326      1745
  0.67488315E-08   8598.6893441   8598.6893441      1746
  0.67598294E-08   8611.3354508   8611.3354508      1747
  0.67627168E-08   8611.5129833   8611.5129833      1748
  0.67660638E-08   8605.6109270   8605.6109270      1749
  0.67676362E-08   8630.0362608   8630.0362608      1750
  0.67739011E-08   8642.1712841   8642.1712841      1751
  0.67855533E-08   8636.2084965   8636.2084965      1752
  0.67855779E-08   8624.5305206   8624.5305206      1753
  0.67894281E-08   8612.7220382   8612.7220382      1754
  0.67930696E-08   8618.4591306   8618.4591306      1755
  0.67932601E-08   8624.3572268   8624.3572268      1756
  0.67981804E-08   8630.4059908   8630.4059908      1757
  0.68008101E-08   8624.6233292   8624.6233292      1758
  0.68051485E-08   8630.4056091   8630.4056091      1759
  0.68066057E-08   8630.7997606   8630.7997606      1760
  0.68122232E-08   8643.2677199   8643.2677199      1761
  0.68219345E-08   8662.1288864   8662.1288864      1762
  0.68284194E-08   8686.6131527   8686.6131527      1763
  0.68340796E-08   8704.6396025   8704.6396025      1764
  0.68371151E-08   8711.5559479   8711.5559479      1765
  0.68376169E-08   8718.3220695   8718.3220695      1766
  0.68416726E-08   8736.5478968   8736.5478968      1767
  0.68424239E-08   8736.5725968   8736.5725968      1768
  0.68452816E-08   8742.9636881   8742.9636881      1769
  0.68502508E-08   8754.9193866   8754.9193866      1770
  0.68601082E-08   8748.7470962   8748.7470962      1771
  0.68610189E-08   8754.9258347   8754.9258347      1772
  0.68641775E-08   8767.2105707   8767.2105707      1773
  0.68757333E-08   8767.1981636   8767.1981636      1774
  0.68961544E-08   8767.2103922   8767.2103922      1775
  0.69033614E-08   8779.6744733   8779.6744733      1776
  0.69036488E-08   8780.0259382   8780.0259382      1777
  0.69042006E-08   8779.6746761   8779.6746761      1778
  0.69114896E-08   8785.7603281   8785.7603281      1779
  0.69182458E-08   8791.7848257   8791.7848257      1780
  0.69206688E-08   8797.4915260   8797.4915260      1781
  0.69277816E-08   8804.2551566   8804.2551566      1782
  0.69286941E-08   8815.7753347   8815.7753347      1783
  0.69330385E-08   8804.2552261   8804.2552261      1784
  0.69392641E-08   8810.0579820   8810.0579820      1785
  0.69429933E-08   8809.5470042   8809.5470042      1786
  0.69435760E-08   8815.8518176   8815.8518176      1787
  0.69441092E-08   8846.2217689   8846.2217689      1788
  0.69610874E-08   8846.7692574   8846.7692574      1789
