 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.52633839E-08   6223.4295700   6223.4295700      1317
  0.52773340E-08   6205.3618163   6205.3618163      1318
  0.52781995E-08   6205.5329092   6205.5329092      1319
  0.52804577E-08   6211.4057034   6211.4057034      1320
  0.52813525E-08   6217.8576221   6217.8576221      1321
  0.52855211E-08   6236.2014888   6236.2014888      1322
  0.52865129E-08   6248.0339981   6248.0339981      1323
  0.52932608E-08   6247.9902232   6247.9902232      1324
  0.52937297E-08   6248.4619501   6248.4619501      1325
  0.52943685E-08   6266.7957708   6266.7957708      1326
  0.53021115E-08   6266.8608473   6266.8608473      1327
  0.53074496E-08   6273.1487272   6273.1487272      1328
  0.53086469E-08   6279.1958656   6279.1958656      1329
  0.53163162E-08   6285.3039688   6285.3039688      1330
  0.53304665E-08   6291.7306199   6291.7306199      1331
  0.53365168E-08   6291.7028911   6291.7028911      1332
  0.53390117E-08   6291.5886500   6291.5886500      1333
  0.53420755E-08   6297.7259300   6297.7259300      1334
  0.53493241E-08   6309.8816643   6309.8816643      1335
  0.53511707E-08   6297.7260676   6297.7260676      1336
  0.53523566E-08   6291.6896623   6291.6896623      1337
  0.53575115E-08   6298.5121761   6298.5121761      1338
  0.53595857E-08   6304.5275235   6304.5275235      1339
  0.53619504E-08   6310.8652638   6310.8652638      1340
  0.53623185E-08   6317.1314201   6317.1314201      1341
  0.53649461E-08   6323.3403139   6323.3403139      1342
  0.53678667E-08   6329.4662094   6329.4662094      1343
  0.53769633E-08   6335.4762878   6335.4762878      1344
  0.53798490E-08   6341.4714191   6341.4714191      1345
  0.53821782E-08   6347.6317965   6347.6317965      1346
  0.53860503E-08   6353.8880390   6353.8880390      1347
  0.53905379E-08   6359.9648404   6359.9648404      1348
  0.53921620E-08   6384.1160996   6384.1160996      1349
  0.53948673E-08   6390.4507789   6390.4507789      1350
  0.54012669E-08   6396.6125575   6396.6125575      1351
  0.54075469E-08   6397.0856601   6397.0856601      1352
  0.54135204E-08   6421.7324743   6421.7324743      1353
  0.54181660E-08   6427.6831243   6427.6831243      1354
  0.54186277E-08   6427.5656363   6427.5656363      1355
  0.54221266E-08   6446.0657376   6446.0657376      1356
  0.54224435E-08   6452.5122903   6452.5122903      1357
  0.54259271E-08   6452.7109841   6452.7109841      1358
  0.54284583E-08   6458.7346606   6458.7346606      1359
  0.54330878E-08   6458.4610351   6458.4610351      1360
  0.54450145E-08   6464.4843497   6464.4843497      1361
  0.54525951E-08   6458.6220132   6458.6220132      1362
  0.54558872E-08   6452.9541881   6452.9541881      1363
  0.54601137E-08   6446.7677602   6446.7677602      1364
  0.54677839E-08   6464.5533865   6464.5533865      1365
  0.54686748E-08   6470.8248290   6470.8248290      1366
  0.54703500E-08   6507.7660020   6507.7660020      1367
  0.54747796E-08   6502.0431054   6502.0431054      1368
  0.54881187E-08   6508.0370251   6508.0370251      1369
  0.54882443E-08   6513.9730802   6513.9730802      1370
  0.54904850E-08   6514.1625274   6514.1625274      1371
  0.54990127E-08   6538.6729572   6538.6729572      1372
  0.54993400E-08   6539.0595429   6539.0595429      1373
  0.55014888E-08   6532.9325960   6532.9325960      1374
  0.55020171E-08   6539.2345267   6539.2345267      1375
  0.55053720E-08   6563.4772172   6563.4772172      1376
  0.55076019E-08   6545.3998024   6545.3998024      1377
  0.55096609E-08   6538.9917140   6538.9917140      1378
  0.55099979E-08   6544.9425861   6544.9425861      1379
  0.55212892E-08   6551.0901505   6551.0901505      1380
  0.55292551E-08   6564.1314480   6564.1314480      1381
  0.55315658E-08   6569.8164095   6569.8164095      1382
  0.55357607E-08   6575.8412085   6575.8412085      1383
  0.55432085E-08   6575.8702203   6575.8702203      1384
  0.55489651E-08   6569.2481964   6569.2481964      1385
  0.55548411E-08   6606.6565265   6606.6565265      1386
  0.55563046E-08   6613.3404979   6613.3404979      1387
  0.55570006E-08   6607.3376793   6607.3376793      1388
  0.55601341E-08   6600.7556739   6600.7556739      1389
  0.55684983E-08   6618.1662770   6618.1662770      1390
  0.55777845E-08   6606.6587730   6606.6587730      1391
  0.55778125E-08   6618.1670208   6618.1670208      1392
  0.55816212E-08   6618.0786849   6618.0786849      1393
  0.55860529E-08   6612.2482208   6612.2482208      1394
  0.55889222E-08   6612.2542174   6612.2542174      1395
  0.55890517E-08   6625.1927754   6625.1927754      1396
  0.56014625E-08   6631.2126148   6631.2126148      1397
  0.56078066E-08   6649.2806619   6649.2806619      1398
  0.56112150E-08   6655.6285353   6655.6285353      1399
  0.56161188E-08   6679.7666207   6679.7666207      1400
  0.56231210E-08   6685.8326869   6685.8326869      1401
  0.56305003E-08   6710.8949046   6710.8949046      1402
  0.56374855E-08   6717.5530163   6717.5530163      1403
  0.56470028E-08   6723.4922090   6723.4922090      1404
  0.56763173E-08   6724.0443642   6724.0443642      1405
  0.56804713E-08   6729.9970127   6729.9970127      1406
  0.56834321E-08   6742.4902750   6742.4902750      1407
  0.56876218E-08   6748.6233782   6748.6233782      1408
  0.56956660E-08   6742.4897791   6742.4897791      1409
  0.56992932E-08   6742.5715750   6742.5715750      1410
  0.57114978E-08   6761.2065221   6761.2065221      1411
  0.57255556E-08   6742.5712905   6742.5712905      1412
  0.57302445E-08   6742.3191248   6742.3191248      1413
  0.57305486E-08   6748.6962003   6748.6962003      1414
  0.57326751E-08   6767.2788979   6767.2788979      1415
  0.57334430E-08   6797.7623320   6797.7623320      1416
  0.57349315E-08   6798.1139727   6798.1139727      1417
  0.57390517E-08   6804.4178468   6804.4178468      1418
  0.57407092E-08   6816.0967102   6816.0967102      1419
  0.57428211E-08   6834.7292883   6834.7292883      1420
  0.57479941E-08   6841.2015511   6841.2015511      1421
  0.57505865E-08   6841.3463197   6841.3463197      1422
  0.57515197E-08   6841.8810315   6841.8810315      1423
  0.57558107E-08   6848.0133218   6848.0133218      1424
  0.57558289E-08   6866.1816274   6866.1816274      1425
  0.57639898E-08   6866.5309415   6866.5309415      1426
  0.57647989E-08   6854.1491069   6854.1491069      1427
  0.57658810E-08   6866.5311042   6866.5311042      1428
  0.57677555E-08   6872.0049999   6872.0049999      1429
  0.57681986E-08   6878.8326633   6878.8326633      1430
  0.57694416E-08   6878.5049401   6878.5049401      1431
  0.57704035E-08   6891.0158867   6891.0158867      1432
  0.57704057E-08   6878.5048138   6878.5048138      1433
  0.57717211E-08   6866.5152414   6866.5152414      1434
  0.57727893E-08   6872.1064068   6872.1064068      1435
  0.57731421E-08   6866.5151694   6866.5151694      1436
  0.57784946E-08   6878.4266685   6878.4266685      1437
  0.57797088E-08   6878.7618925   6878.7618925      1438
  0.57814287E-08   6897.2128619   6897.2128619      1439
  0.57908596E-08   6891.0147805   6891.0147805      1440
  0.57960735E-08   6891.0639902   6891.0639902      1441
  0.58008815E-08   6885.7693496   6885.7693496      1442
  0.58008849E-08   6884.9837633   6884.9837633      1443
  0.58014874E-08   6897.7213523   6897.7213523      1444
  0.58056006E-08   6915.7418496   6915.7418496      1445
  0.58073534E-08   6928.5776986   6928.5776986      1446
  0.58155039E-08   6941.6615889   6941.6615889      1447
  0.58155667E-08   6977.6674275   6977.6674275      1448
  0.58165631E-08   6977.9836700   6977.9836700      1449
  0.58219847E-08   6984.6960286   6984.6960286      1450
  0.58272396E-08   6997.0379844   6997.0379844      1451
  0.58291246E-08   7009.5755173   7009.5755173      1452
  0.58338771E-08   7034.0160628   7034.0160628      1453
  0.58383109E-08   7039.7473534   7039.7473534      1454
  0.58396697E-08   7046.9423346   7046.9423346      1455
  0.58401079E-08   7046.6328832   7046.6328832      1456
  0.58456792E-08   7059.1706992   7059.1706992      1457
  0.58505259E-08   7052.7140406   7052.7140406      1458
  0.58520543E-08   7058.7922241   7058.7922241      1459
  0.58560894E-08   7064.8535793   7064.8535793      1460
  0.58624524E-08   7070.4789185   7070.4789185      1461
  0.58634259E-08   7077.0827049   7077.0827049      1462
  0.58643594E-08   7082.8976637   7082.8976637      1463
  0.58644960E-08   7089.3449558   7089.3449558      1464
  0.58753107E-08   7107.4835473   7107.4835473      1465
  0.58797413E-08   7107.7156343   7107.7156343      1466
  0.58897685E-08   7101.4115766   7101.4115766      1467
  0.58915107E-08   7120.0726172   7120.0726172      1468
  0.58942947E-08   7120.3905971   7120.3905971      1469
  0.58959949E-08   7126.6946080   7126.6946080      1470
  0.59016132E-08   7126.3300627   7126.3300627      1471
  0.59017417E-08   7126.6116867   7126.6116867      1472
  0.59038906E-08   7138.6713609   7138.6713609      1473
  0.59119717E-08   7126.2930349   7126.2930349      1474
  0.59164913E-08   7145.0165006   7145.0165006      1475
  0.59216052E-08   7138.9442878   7138.9442878      1476
  0.59226100E-08   7132.5234266   7132.5234266      1477
  0.59228605E-08   7138.9446368   7138.9446368      1478
  0.59313791E-08   7144.7998810   7144.7998810      1479
  0.59314822E-08   7156.7874886   7156.7874886      1480
  0.59490848E-08   7151.5055589   7151.5055589      1481
  0.59526594E-08   7157.7122925   7157.7122925      1482
  0.59677624E-08   7169.2894531   7169.2894531      1483
  0.59751074E-08   7181.7482065   7181.7482065      1484
  0.59821579E-08   7193.6810881   7193.6810881      1485
  0.59900510E-08   7194.5048066   7194.5048066      1486
  0.59953819E-08   7200.1935613   7200.1935613      1487
  0.59966946E-08   7207.2225135   7207.2225135      1488
  0.59995546E-08   7213.2980278   7213.2980278      1489
  0.60034173E-08   7219.1931071   7219.1931071      1490
  0.60166030E-08   7231.9431475   7231.9431475      1491
  0.60233287E-08   7238.1549525   7238.1549525      1492
  0.60263275E-08   7250.4607145   7250.4607145      1493
  0.60314074E-08   7269.0795807   7269.0795807      1494
  0.60392738E-08   7282.0445346   7282.0445346      1495
  0.60429014E-08   7293.7751019   7293.7751019      1496
  0.60514663E-08   7294.1792016   7294.1792016      1497
  0.60532253E-08   7293.7748662   7293.7748662      1498
  0.60671634E-08   7312.2606481   7312.2606481      1499
  0.60733145E-08   7312.0414900   7312.0414900      1500
  0.60737342E-08   7330.3232688   7330.3232688      1501
  0.60786591E-08   7336.8832946   7336.8832946      1502
  0.60887511E-08   7325.6784184   7325.6784184      1503
  0.60912134E-08   7325.1878718   7325.1878718      1504
  0.60992560E-08   7337.7406312   7337.7406312      1505
  0.61028200E-08   7337.6925703   7337.6925703      1506
  0.61159313E-08   7337.3560711   7337.3560711      1507
  0.61264777E-08   7356.0394185   7356.0394185      1508
  0.61300049E-08   7368.6086154   7368.6086154      1509
  0.61312782E-08   7386.9183834   7386.9183834      1510
  0.61331553E-08   7387.0666037   7387.0666037      1511
  0.61377472E-08   7386.8447798   7386.8447798      1512
  0.61410300E-08   7418.2159308   7418.2159308      1513
  0.61419799E-08   7418.7267260   7418.7267260      1514
  0.61435819E-08   7442.8802883   7442.8802883      1515
  0.61447702E-08   7460.7376572   7460.7376572      1516
  0.61457384E-08   7442.9635433   7442.9635433      1517
  0.61459740E-08   7461.0077902   7461.0077902      1518
  0.61581778E-08   7466.6957064   7466.6957064      1519
  0.61661749E-08   7467.4848706   7467.4848706      1520
  0.61700421E-08   7480.1349733   7480.1349733      1521
  0.61709197E-08   7492.1293288   7492.1293288      1522
  0.61737089E-08   7492.7945277   7492.7945277      1523
  0.61747651E-08   7504.8479032   7504.8479032      1524
  0.61777384E-08   7511.4866269   7511.4866269      1525
  0.61785087E-08   7517.0744115   7517.0744115      1526
  0.61818958E-08   7511.4867176   7511.4867176      1527
  0.61838743E-08   7517.1490129   7517.1490129      1528
  0.61884578E-08   7529.1148665   7529.1148665      1529
  0.61949645E-08   7534.9301298   7534.9301298      1530
  0.61955938E-08   7529.1148609   7529.1148609      1531
  0.61973166E-08   7535.6736196   7535.6736196      1532
  0.61997950E-08   7542.1322671   7542.1322671      1533
  0.62023006E-08   7548.6507268   7548.6507268      1534
  0.62055862E-08   7548.8726641   7548.8726641      1535
  0.62130638E-08   7554.9016986   7554.9016986      1536
  0.62136481E-08   7560.9553054   7560.9553054      1537
  0.62156977E-08   7566.8744365   7566.8744365      1538
  0.62195521E-08   7572.9681625   7572.9681625      1539
  0.62253873E-08   7578.9756488   7578.9756488      1540
  0.62261430E-08   7584.7548997   7584.7548997      1541
  0.62269670E-08   7590.7901759   7590.7901759      1542
  0.62280399E-08   7597.3129190   7597.3129190      1543
  0.62323027E-08   7609.4852839   7609.4852839      1544
  0.62381477E-08   7609.8624632   7609.8624632      1545
  0.62433814E-08   7609.9031769   7609.9031769      1546
  0.62448124E-08   7616.3390715   7616.3390715      1547
  0.62651666E-08   7628.3376679   7628.3376679      1548
  0.62724895E-08   7622.2855529   7622.2855529      1549
  0.62729483E-08   7634.5974829   7634.5974829      1550
  0.62753558E-08   7641.2463111   7641.2463111      1551
  0.62810465E-08   7647.1026702   7647.1026702      1552
  0.62821166E-08   7658.7438326   7658.7438326      1553
  0.62845769E-08   7665.5469007   7665.5469007      1554
  0.62884883E-08   7671.3014871   7671.3014871      1555
  0.62887623E-08   7677.8290478   7677.8290478      1556
  0.62941323E-08   7683.5824956   7683.5824956      1557
  0.62960790E-08   7689.9582980   7689.9582980      1558
  0.62973415E-08   7684.1996048   7684.1996048      1559
  0.62986329E-08   7689.9579998   7689.9579998      1560
  0.63048817E-08   7690.3548819   7690.3548819      1561
  0.63089550E-08   7708.5247116   7708.5247116      1562
  0.63172961E-08   7696.6633118   7696.6633118      1563
  0.63182891E-08   7696.7376369   7696.7376369      1564
  0.63236863E-08   7703.4206306   7703.4206306      1565
  0.63247565E-08   7703.7673501   7703.7673501      1566
  0.63277355E-08   7715.8965249   7715.8965249      1567
  0.63321759E-08   7733.6531106   7733.6531106      1568
  0.63322505E-08   7733.8490394   7733.8490394      1569
  0.63323088E-08   7752.2403194   7752.2403194      1570
  0.63347503E-08   7758.8323997   7758.8323997      1571
  0.63353321E-08   7770.7745019   7770.7745019      1572
  0.63374854E-08   7776.9492956   7776.9492956      1573
  0.63383374E-08   7782.9371209   7782.9371209      1574
  0.63419443E-08   7789.1056996   7789.1056996      1575
  0.63478831E-08   7795.5809521   7795.5809521      1576
  0.63495707E-08   7808.0708135   7808.0708135      1577
  0.63614595E-08   7813.5509233   7813.5509233      1578
  0.63873631E-08   7820.0383099   7820.0383099      1579
  0.63883388E-08   7813.5510694   7813.5510694      1580
  0.63883857E-08   7825.8106123   7825.8106123      1581
  0.63899467E-08   7831.9667827   7831.9667827      1582
