 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.62493541E-08   7225.2620152   7225.2620152      1550
  0.62550019E-08   7231.1672820   7231.1672820      1551
  0.62636104E-08   7225.2619730   7225.2619730      1552
  0.62685477E-08   7230.8335240   7230.8335240      1553
  0.62691420E-08   7225.2619705   7225.2619705      1554
  0.62710635E-08   7231.6706204   7231.6706204      1555
  0.62737924E-08   7237.6973775   7237.6973775      1556
  0.62785015E-08   7238.2793014   7238.2793014      1557
  0.62871661E-08   7237.7976065   7237.7976065      1558
  0.62982046E-08   7243.8741206   7243.8741206      1559
  0.63052963E-08   7249.7362525   7249.7362525      1560
  0.63111674E-08   7255.9739054   7255.9739054      1561
  0.63120655E-08   7261.4907887   7261.4907887      1562
  0.63131255E-08   7273.2179450   7273.2179450      1563
  0.63174335E-08   7279.2867354   7279.2867354      1564
  0.63253626E-08   7291.6854779   7291.6854779      1565
  0.63325625E-08   7297.9044018   7297.9044018      1566
  0.63344037E-08   7298.7823409   7298.7823409      1567
  0.63407854E-08   7305.1853391   7305.1853391      1568
  0.63437326E-08   7311.2086354   7311.2086354      1569
  0.63630043E-08   7305.1855134   7305.1855134      1570
  0.63649913E-08   7322.9355576   7322.9355576      1571
  0.63652369E-08   7335.0340521   7335.0340521      1572
  0.63719163E-08   7341.0430526   7341.0430526      1573
  0.63736329E-08   7346.9335903   7346.9335903      1574
  0.63739299E-08   7353.0383090   7353.0383090      1575
  0.63771502E-08   7359.6080789   7359.6080789      1576
  0.63801056E-08   7366.6568244   7366.6568244      1577
  0.63881844E-08   7373.2508259   7373.2508259      1578
  0.63889242E-08   7386.1834872   7386.1834872      1579
  0.63950375E-08   7391.9806343   7391.9806343      1580
  0.64045783E-08   7398.5526936   7398.5526936      1581
  0.64075908E-08   7405.2214304   7405.2214304      1582
  0.64112706E-08   7411.5619772   7411.5619772      1583
  0.64127829E-08   7405.2214264   7405.2214264      1584
  0.64150656E-08   7398.6040742   7398.6040742      1585
  0.64188647E-08   7404.1977777   7404.1977777      1586
  0.64210275E-08   7410.6659661   7410.6659661      1587
  0.64233400E-08   7416.7622053   7416.7622053      1588
  0.64241465E-08   7410.6659575   7410.6659575      1589
  0.64256649E-08   7416.6665676   7416.6665676      1590
  0.64450120E-08   7422.3974049   7422.3974049      1591
  0.64468347E-08   7428.5336476   7428.5336476      1592
  0.64489397E-08   7434.4818687   7434.4818687      1593
  0.64497839E-08   7428.5629787   7428.5629787      1594
  0.64506276E-08   7434.4818655   7434.4818655      1595
  0.64532586E-08   7434.6653288   7434.6653288      1596
  0.64565440E-08   7434.4818622   7434.4818622      1597
  0.64568973E-08   7440.8501006   7440.8501006      1598
  0.64605053E-08   7434.4818357   7434.4818357      1599
  0.64616346E-08   7434.6537673   7434.6537673      1600
  0.64672325E-08   7440.7197787   7440.7197787      1601
  0.64676894E-08   7447.2180961   7447.2180961      1602
  0.64687800E-08   7440.7197782   7440.7197782      1603
  0.64739390E-08   7446.7835848   7446.7835848      1604
  0.64862273E-08   7452.4771172   7452.4771172      1605
  0.64889532E-08   7452.6520568   7452.6520568      1606
  0.64900456E-08   7464.1742094   7464.1742094      1607
  0.64970036E-08   7470.3518002   7470.3518002      1608
  0.65007361E-08   7476.2679755   7476.2679755      1609
  0.65027828E-08   7483.4766962   7483.4766962      1610
  0.65140801E-08   7496.0676145   7496.0676145      1611
  0.65170044E-08   7501.4140621   7501.4140621      1612
  0.65238117E-08   7495.8475836   7495.8475836      1613
  0.65241249E-08   7502.1589175   7502.1589175      1614
  0.65289296E-08   7495.8476800   7495.8476800      1615
  0.65300548E-08   7501.4999817   7501.4999817      1616
  0.65342785E-08   7500.9015570   7500.9015570      1617
  0.65352244E-08   7506.8308143   7506.8308143      1618
  0.65457707E-08   7501.0880943   7501.0880943      1619
  0.65514568E-08   7506.6930158   7506.6930158      1620
  0.65555645E-08   7512.8609311   7512.8609311      1621
  0.65626948E-08   7518.9007734   7518.9007734      1622
  0.65667461E-08   7525.6791030   7525.6791030      1623
  0.65669041E-08   7526.2236362   7526.2236362      1624
  0.65719367E-08   7525.8236668   7525.8236668      1625
  0.65750125E-08   7531.5610557   7531.5610557      1626
  0.65805735E-08   7537.7199071   7537.7199071      1627
  0.65813730E-08   7543.5352095   7543.5352095      1628
  0.65879350E-08   7556.3152517   7556.3152517      1629
  0.65898107E-08   7543.5352146   7543.5352146      1630
  0.65906978E-08   7537.7234662   7537.7234662      1631
  0.65907256E-08   7538.1135435   7538.1135435      1632
  0.65907829E-08   7537.7234688   7537.7234688      1633
  0.66003823E-08   7544.3452005   7544.3452005      1634
  0.66076293E-08   7551.2240021   7551.2240021      1635
  0.66179441E-08   7556.9487558   7556.9487558      1636
  0.66216815E-08   7556.6484665   7556.6484665      1637
  0.66222652E-08   7568.9462654   7568.9462654      1638
  0.66244978E-08   7562.7987429   7562.7987429      1639
  0.66307898E-08   7568.3817597   7568.3817597      1640
  0.66408569E-08   7568.8348611   7568.8348611      1641
  0.66473237E-08   7574.6835006   7574.6835006      1642
  0.66475084E-08   7574.4899487   7574.4899487      1643
  0.66547701E-08   7587.0132281   7587.0132281      1644
  0.66562669E-08   7574.4898665   7574.4898665      1645
  0.66680699E-08   7555.5780830   7555.5780830      1646
  0.66705436E-08   7555.8362552   7555.8362552      1647
  0.66744951E-08   7562.6821605   7562.6821605      1648
  0.66757718E-08   7532.0403937   7532.0403937      1649
  0.66820401E-08   7538.6777187   7538.6777187      1650
  0.66824231E-08   7544.4305661   7544.4305661      1651
  0.66854689E-08   7544.3057493   7544.3057493      1652
  0.66915578E-08   7562.1326589   7562.1326589      1653
  0.67173213E-08   7574.4926311   7574.4926311      1654
  0.67176059E-08   7598.7148435   7598.7148435      1655
  0.67252417E-08   7581.6724339   7581.6724339      1656
  0.67278264E-08   7581.2292787   7581.2292787      1657
  0.67300194E-08   7587.2432126   7587.2432126      1658
  0.67301538E-08   7581.2291709   7581.2291709      1659
  0.67330207E-08   7581.4380922   7581.4380922      1660
  0.67357408E-08   7594.3912084   7594.3912084      1661
  0.67398901E-08   7605.9530607   7605.9530607      1662
  0.67438007E-08   7630.1221789   7630.1221789      1663
  0.67490148E-08   7624.5103040   7624.5103040      1664
  0.67522588E-08   7643.1764009   7643.1764009      1665
  0.67538363E-08   7642.6056318   7642.6056318      1666
  0.67662057E-08   7649.1571072   7649.1571072      1667
  0.67686399E-08   7656.5667081   7656.5667081      1668
  0.67734231E-08   7656.8974020   7656.8974020      1669
  0.67783148E-08   7663.1083548   7663.1083548      1670
  0.67824663E-08   7668.4011838   7668.4011838      1671
  0.67874827E-08   7668.9684628   7668.9684628      1672
  0.67917062E-08   7669.2310200   7669.2310200      1673
  0.67935283E-08   7675.7086121   7675.7086121      1674
  0.67942039E-08   7682.4317041   7682.4317041      1675
  0.67948137E-08   7688.8507110   7688.8507110      1676
  0.68013943E-08   7676.5401316   7676.5401316      1677
  0.68019943E-08   7682.3148447   7682.3148447      1678
  0.68109817E-08   7664.2080322   7664.2080322      1679
  0.68227081E-08   7676.3766877   7676.3766877      1680
  0.68344886E-08   7688.4421480   7688.4421480      1681
  0.68379498E-08   7700.1456183   7700.1456183      1682
  0.68381348E-08   7706.7530329   7706.7530329      1683
  0.68408664E-08   7706.1175469   7706.1175469      1684
  0.68450888E-08   7712.8539412   7712.8539412      1685
  0.68474457E-08   7706.1176501   7706.1176501      1686
  0.68539204E-08   7705.5983769   7705.5983769      1687
  0.68582901E-08   7706.1173754   7706.1173754      1688
  0.68610504E-08   7718.4351874   7718.4351874      1689
  0.68636980E-08   7711.8449025   7711.8449025      1690
  0.68686386E-08   7698.7788175   7698.7788175      1691
  0.68704695E-08   7705.0468146   7705.0468146      1692
  0.68717002E-08   7723.1021626   7723.1021626      1693
  0.68871371E-08   7735.8047980   7735.8047980      1694
  0.68916329E-08   7736.3627357   7736.3627357      1695
  0.68942138E-08   7748.4114995   7748.4114995      1696
  0.68956896E-08   7766.1391642   7766.1391642      1697
  0.69007499E-08   7802.9098656   7802.9098656      1698
  0.69014745E-08   7814.9403780   7814.9403780      1699
  0.69047548E-08   7803.0731263   7803.0731263      1700
  0.69070532E-08   7803.2653882   7803.2653882      1701
  0.69120085E-08   7803.3141360   7803.3141360      1702
  0.69202298E-08   7809.4895259   7809.4895259      1703
  0.69531785E-08   7797.7574917   7797.7574917      1704
  0.69589355E-08   7785.3823415   7785.3823415      1705
  0.69589953E-08   7803.3561932   7803.3561932      1706
  0.69606326E-08   7815.6881167   7815.6881167      1707
  0.69619224E-08   7821.7581991   7821.7581991      1708
  0.69626265E-08   7821.5809006   7821.5809006      1709
  0.69667320E-08   7827.8524667   7827.8524667      1710
  0.69876548E-08   7827.4953561   7827.4953561      1711
  0.70031421E-08   7839.1686391   7839.1686391      1712
  0.70062360E-08   7832.8708919   7832.8708919      1713
  0.70131641E-08   7838.4565489   7838.4565489      1714
  0.70146777E-08   7844.9001712   7844.9001712      1715
  0.70179116E-08   7838.4565397   7838.4565397      1716
  0.70207732E-08   7838.3755866   7838.3755866      1717
  0.70238998E-08   7838.9216677   7838.9216677      1718
  0.70246010E-08   7838.3757629   7838.3757629      1719
  0.70254469E-08   7845.0744817   7845.0744817      1720
  0.70286611E-08   7844.4933524   7844.4933524      1721
  0.70299649E-08   7850.5217982   7850.5217982      1722
  0.70350831E-08   7844.4933629   7844.4933629      1723
  0.70454258E-08   7845.1830309   7845.1830309      1724
  0.70482826E-08   7844.4933793   7844.4933793      1725
  0.70542861E-08   7850.6946489   7850.6946489      1726
  0.70608093E-08   7856.7726984   7856.7726984      1727
  0.70613975E-08   7863.4484470   7863.4484470      1728
  0.70632967E-08   7875.5976335   7875.5976335      1729
  0.70639796E-08   7893.3719688   7893.3719688      1730
  0.70730505E-08   7899.4441637   7899.4441637      1731
  0.70766822E-08   7905.3952721   7905.3952721      1732
  0.70816731E-08   7899.0801952   7899.0801952      1733
  0.70860057E-08   7905.6561888   7905.6561888      1734
  0.70869645E-08   7912.2109551   7912.2109551      1735
  0.70959247E-08   7918.2133552   7918.2133552      1736
  0.70967318E-08   7912.2109699   7912.2109699      1737
  0.71009756E-08   7925.1233591   7925.1233591      1738
  0.71042844E-08   7938.3249813   7938.3249813      1739
  0.71095379E-08   7956.9583634   7956.9583634      1740
  0.71125189E-08   7969.4600910   7969.4600910      1741
  0.71163135E-08   7969.4697424   7969.4697424      1742
  0.71275912E-08   7975.1576362   7975.1576362      1743
  0.71291854E-08   7993.0848643   7993.0848643      1744
  0.71334760E-08   7999.1820640   7999.1820640      1745
  0.71351675E-08   7999.1053173   7999.1053173      1746
  0.71358967E-08   7999.1819432   7999.1819432      1747
  0.71386652E-08   8000.0198938   8000.0198938      1748
  0.71505965E-08   7999.1819242   7999.1819242      1749
  0.71521236E-08   8005.3721843   8005.3721843      1750
  0.71528832E-08   8011.7791298   8011.7791298      1751
  0.71588961E-08   8005.3721527   8005.3721527      1752
  0.71606416E-08   8011.7791289   8011.7791289      1753
  0.71647863E-08   8017.5933445   8017.5933445      1754
  0.71690254E-08   8029.3999569   8029.3999569      1755
  0.71738938E-08   8029.3219876   8029.3219876      1756
  0.71755667E-08   8034.7103455   8034.7103455      1757
  0.71757614E-08   8047.0501124   8047.0501124      1758
  0.71781877E-08   8034.1001031   8034.1001031      1759
  0.71784244E-08   8015.5634869   8015.5634869      1760
  0.71821736E-08   8027.8426971   8027.8426971      1761
  0.71905140E-08   8046.0227079   8046.0227079      1762
  0.71924218E-08   8052.4499676   8052.4499676      1763
  0.71932533E-08   8046.3439007   8046.3439007      1764
  0.71994599E-08   8052.6966879   8052.6966879      1765
  0.72016056E-08   8065.6888795   8065.6888795      1766
  0.72022030E-08   8072.1256012   8072.1256012      1767
  0.72084854E-08   8083.9138932   8083.9138932      1768
  0.72166006E-08   8084.3494442   8084.3494442      1769
  0.72187499E-08   8091.0550333   8091.0550333      1770
  0.72189469E-08   8084.3497486   8084.3497486      1771
  0.72224057E-08   8083.6565177   8083.6565177      1772
  0.72228191E-08   8077.3810811   8077.3810811      1773
  0.72305655E-08   8095.2957278   8095.2957278      1774
  0.72313810E-08   8106.9559181   8106.9559181      1775
  0.72319417E-08   8095.2955053   8095.2955053      1776
  0.72326061E-08   8101.7080160   8101.7080160      1777
  0.72355081E-08   8108.8157395   8108.8157395      1778
  0.72368322E-08   8115.8327239   8115.8327239      1779
  0.72466075E-08   8122.1571166   8122.1571166      1780
  0.72486419E-08   8134.4416335   8134.4416335      1781
  0.72626465E-08   8140.0529456   8140.0529456      1782
  0.72723784E-08   8127.6547531   8127.6547531      1783
  0.72798600E-08   8139.0778599   8139.0778599      1784
  0.72936421E-08   8133.5882991   8133.5882991      1785
  0.72938046E-08   8140.2615630   8140.2615630      1786
  0.72940876E-08   8152.7501675   8152.7501675      1787
  0.72965605E-08   8152.6320348   8152.6320348      1788
  0.72968350E-08   8159.4551897   8159.4551897      1789
  0.72978702E-08   8172.3799365   8172.3799365      1790
  0.72990751E-08   8178.8364079   8178.8364079      1791
  0.73010832E-08   8185.1877791   8185.1877791      1792
  0.73020052E-08   8184.7319359   8184.7319359      1793
  0.73100517E-08   8185.4915293   8185.4915293      1794
  0.73113185E-08   8191.4806592   8191.4806592      1795
  0.73123836E-08   8185.4913856   8185.4913856      1796
  0.73178092E-08   8197.6354080   8197.6354080      1797
  0.73187394E-08   8203.5582713   8203.5582713      1798
  0.73302523E-08   8227.1863679   8227.1863679      1799
  0.73315684E-08   8245.4070050   8245.4070050      1800
  0.73354340E-08   8246.3375323   8246.3375323      1801
  0.73375475E-08   8246.3540003   8246.3540003      1802
  0.73424356E-08   8253.1483746   8253.1483746      1803
  0.73473616E-08   8259.8279584   8259.8279584      1804
  0.73501311E-08   8266.6829683   8266.6829683      1805
  0.73624813E-08   8259.8279766   8259.8279766      1806
  0.73673334E-08   8266.4797086   8266.4797086      1807
  0.73709149E-08   8273.2123890   8273.2123890      1808
  0.73725842E-08   8278.8946914   8278.8946914      1809
  0.73726371E-08   8285.0253432   8285.0253432      1810
  0.73727749E-08   8291.4833715   8291.4833715      1811
  0.73832422E-08   8285.6485978   8285.6485978      1812
  0.73892670E-08   8297.3093737   8297.3093737      1813
  0.73933446E-08   8309.7538198   8309.7538198      1814
  0.73946980E-08   8321.6864369   8321.6864369      1815
  0.73972346E-08   8328.0469695   8328.0469695      1816
  0.74027383E-08   8328.4289911   8328.4289911      1817
  0.74043851E-08   8333.1473884   8333.1473884      1818
  0.74105127E-08   8333.8823586   8333.8823586      1819
  0.74105284E-08   8370.8516509   8370.8516509      1820
  0.74173278E-08   8389.3017385   8389.3017385      1821
  0.74309306E-08   8401.0993722   8401.0993722      1822
  0.74350206E-08   8407.9922926   8407.9922926      1823
