 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.53441759E-08   6277.3269037   6277.3269037      1319
  0.53460145E-08   6270.9949774   6270.9949774      1320
  0.53464926E-08   6277.4072265   6277.4072265      1321
  0.53522337E-08   6283.5462608   6283.5462608      1322
  0.53527010E-08   6290.0108363   6290.0108363      1323
  0.53538363E-08   6295.9027459   6295.9027459      1324
  0.53608055E-08   6301.9742706   6301.9742706      1325
  0.53638927E-08   6308.3176225   6308.3176225      1326
  0.53687182E-08   6314.7192089   6314.7192089      1327
  0.53692238E-08   6320.4511962   6320.4511962      1328
  0.53694549E-08   6326.6505251   6326.6505251      1329
  0.53707184E-08   6332.7951464   6332.7951464      1330
  0.53744547E-08   6338.9680489   6338.9680489      1331
  0.53837822E-08   6345.2117493   6345.2117493      1332
  0.53863061E-08   6351.4568474   6351.4568474      1333
  0.53958104E-08   6351.5799943   6351.5799943      1334
  0.53962188E-08   6363.6886698   6363.6886698      1335
  0.54032472E-08   6370.2421443   6370.2421443      1336
  0.54061550E-08   6382.6270160   6382.6270160      1337
  0.54125057E-08   6395.4359380   6395.4359380      1338
  0.54129787E-08   6408.0521578   6408.0521578      1339
  0.54142640E-08   6432.3735006   6432.3735006      1340
  0.54189852E-08   6432.3263056   6432.3263056      1341
  0.54241064E-08   6450.5059108   6450.5059108      1342
  0.54294278E-08   6457.1336811   6457.1336811      1343
  0.54306904E-08   6475.7561292   6475.7561292      1344
  0.54318517E-08   6470.0268691   6470.0268691      1345
  0.54362478E-08   6475.9039844   6475.9039844      1346
  0.54363390E-08   6475.8387894   6475.8387894      1347
  0.54555051E-08   6482.8316497   6482.8316497      1348
  0.54572827E-08   6494.3559000   6494.3559000      1349
  0.54574209E-08   6494.6320945   6494.6320945      1350
  0.54576109E-08   6500.9772155   6500.9772155      1351
  0.54577522E-08   6512.8901068   6512.8901068      1352
  0.54699248E-08   6525.1305625   6525.1305625      1353
  0.54699964E-08   6531.6981359   6531.6981359      1354
  0.54748634E-08   6544.0140092   6544.0140092      1355
  0.54763494E-08   6549.8935825   6549.8935825      1356
  0.54777213E-08   6549.9924632   6549.9924632      1357
  0.54818340E-08   6549.8936271   6549.8936271      1358
  0.54941049E-08   6556.1235172   6556.1235172      1359
  0.54981103E-08   6556.0590585   6556.0590585      1360
  0.54983626E-08   6556.1235251   6556.1235251      1361
  0.54994938E-08   6568.4961802   6568.4961802      1362
  0.55008567E-08   6555.9331858   6555.9331858      1363
  0.55023474E-08   6568.1149521   6568.1149521      1364
  0.55024254E-08   6568.6959444   6568.6959444      1365
  0.55045393E-08   6580.8949346   6580.8949346      1366
  0.55058260E-08   6587.2905786   6587.2905786      1367
  0.55085989E-08   6599.4603706   6599.4603706      1368
  0.55129841E-08   6605.6597024   6605.6597024      1369
  0.55141397E-08   6599.4602257   6599.4602257      1370
  0.55142695E-08   6605.6596908   6605.6596908      1371
  0.55153382E-08   6624.0599634   6624.0599634      1372
  0.55323019E-08   6617.8100084   6617.8100084      1373
  0.55337762E-08   6624.7164013   6624.7164013      1374
  0.55360242E-08   6630.8627747   6630.8627747      1375
  0.55373907E-08   6648.6489797   6648.6489797      1376
  0.55382554E-08   6661.2282705   6661.2282705      1377
  0.55384479E-08   6667.1319444   6667.1319444      1378
  0.55435571E-08   6661.6728739   6661.6728739      1379
  0.55476825E-08   6667.7297881   6667.7297881      1380
  0.55492964E-08   6679.9521971   6679.9521971      1381
  0.55495763E-08   6691.9955557   6691.9955557      1382
  0.55514567E-08   6692.2479972   6692.2479972      1383
  0.55527569E-08   6698.3724640   6698.3724640      1384
  0.55636219E-08   6692.2479940   6692.2479940      1385
  0.55700244E-08   6698.2133282   6698.2133282      1386
  0.55792163E-08   6717.1181888   6717.1181888      1387
  0.55856378E-08   6698.2134012   6698.2134012      1388
  0.55892235E-08   6710.8201961   6710.8201961      1389
  0.55917741E-08   6716.2296271   6716.2296271      1390
  0.55927255E-08   6710.6712548   6710.6712548      1391
  0.55950397E-08   6716.2296264   6716.2296264      1392
  0.55995326E-08   6710.7098689   6710.7098689      1393
  0.56009761E-08   6729.0496041   6729.0496041      1394
  0.56024729E-08   6710.7097707   6710.7097707      1395
  0.56048258E-08   6717.6275197   6717.6275197      1396
  0.56053611E-08   6729.7829741   6729.7829741      1397
  0.56068256E-08   6742.2547384   6742.2547384      1398
  0.56119496E-08   6736.4366883   6736.4366883      1399
  0.56137974E-08   6742.2549134   6742.2549134      1400
  0.56139281E-08   6742.9229891   6742.9229891      1401
  0.56160969E-08   6749.1193267   6749.1193267      1402
  0.56192602E-08   6748.4780007   6748.4780007      1403
  0.56236733E-08   6754.8083101   6754.8083101      1404
  0.56244562E-08   6760.5487457   6760.5487457      1405
  0.56321698E-08   6767.3107681   6767.3107681      1406
  0.56353386E-08   6779.8104081   6779.8104081      1407
  0.56439228E-08   6786.3889941   6786.3889941      1408
  0.56524744E-08   6793.1108257   6793.1108257      1409
  0.56525253E-08   6786.3887629   6786.3887629      1410
  0.56610214E-08   6799.1127304   6799.1127304      1411
  0.56788052E-08   6811.1727643   6811.1727643      1412
  0.56809235E-08   6823.5721694   6823.5721694      1413
  0.56827867E-08   6824.1655773   6824.1655773      1414
  0.56914994E-08   6842.2492123   6842.2492123      1415
  0.56937846E-08   6848.7373212   6848.7373212      1416
  0.57006262E-08   6860.1564403   6860.1564403      1417
  0.57072629E-08   6860.3725343   6860.3725343      1418
  0.57077284E-08   6867.0279638   6867.0279638      1419
  0.57132715E-08   6872.8276324   6872.8276324      1420
  0.57154948E-08   6872.8116585   6872.8116585      1421
  0.57191886E-08   6884.7354354   6884.7354354      1422
  0.57200794E-08   6891.6023122   6891.6023122      1423
  0.57240292E-08   6878.6811124   6878.6811124      1424
  0.57240603E-08   6884.9904349   6884.9904349      1425
  0.57276138E-08   6891.7276240   6891.7276240      1426
  0.57338074E-08   6897.9350322   6897.9350322      1427
  0.57476623E-08   6922.4295191   6922.4295191      1428
  0.57477916E-08   6928.8512084   6928.8512084      1429
  0.57529125E-08   6935.4384647   6935.4384647      1430
  0.57530696E-08   6934.6553875   6934.6553875      1431
  0.57582793E-08   6928.6659007   6928.6659007      1432
  0.57660056E-08   6934.9301364   6934.9301364      1433
  0.57661386E-08   6947.3919643   6947.3919643      1434
  0.57675840E-08   6959.0512322   6959.0512322      1435
  0.57696601E-08   6959.0061443   6959.0061443      1436
  0.57732647E-08   6971.7915502   6971.7915502      1437
  0.57773030E-08   6990.1160378   6990.1160378      1438
  0.57781887E-08   6990.5592291   6990.5592291      1439
  0.57802655E-08   6978.0104271   6978.0104271      1440
  0.57812487E-08   6978.4703005   6978.4703005      1441
  0.57849081E-08   6972.3196050   6972.3196050      1442
  0.57887346E-08   6978.5846398   6978.5846398      1443
  0.57895031E-08   6990.8256765   6990.8256765      1444
  0.57915623E-08   6984.4993565   6984.4993565      1445
  0.58037045E-08   7002.9575260   7002.9575260      1446
  0.58131366E-08   6997.0274280   6997.0274280      1447
  0.58140328E-08   6972.1421936   6972.1421936      1448
  0.58193711E-08   6978.3183574   6978.3183574      1449
  0.58266752E-08   6984.7944635   6984.7944635      1450
  0.58273420E-08   6984.6626417   6984.6626417      1451
  0.58387750E-08   6996.8662784   6996.8662784      1452
  0.58419579E-08   6997.3949991   6997.3949991      1453
  0.58423154E-08   7004.0624088   7004.0624088      1454
  0.58426194E-08   7010.2086346   7010.2086346      1455
  0.58629244E-08   7010.1097884   7010.1097884      1456
  0.58638332E-08   7016.4451930   7016.4451930      1457
  0.58644721E-08   7022.5729306   7022.5729306      1458
  0.58675893E-08   7029.0020213   7029.0020213      1459
  0.58698283E-08   7047.4419619   7047.4419619      1460
  0.58698556E-08   7054.0225313   7054.0225313      1461
  0.58707758E-08   7047.4908352   7047.4908352      1462
  0.59013792E-08   7047.1806275   7047.1806275      1463
  0.59056263E-08   7060.0759935   7060.0759935      1464
  0.59087749E-08   7047.1805352   7047.1805352      1465
  0.59124448E-08   7053.1252277   7053.1252277      1466
  0.59125512E-08   7071.9000403   7071.9000403      1467
  0.59126268E-08   7096.0942386   7096.0942386      1468
  0.59164900E-08   7102.7019118   7102.7019118      1469
  0.59203592E-08   7108.7414294   7108.7414294      1470
  0.59271489E-08   7108.4356297   7108.4356297      1471
  0.59324015E-08   7102.1865883   7102.1865883      1472
  0.59342660E-08   7127.1440504   7127.1440504      1473
  0.59366801E-08   7133.1412245   7133.1412245      1474
  0.59387195E-08   7133.1184070   7133.1184070      1475
  0.59456278E-08   7139.6084189   7139.6084189      1476
  0.59470088E-08   7151.5292526   7151.5292526      1477
  0.59533610E-08   7145.5116676   7145.5116676      1478
  0.59550011E-08   7152.0528669   7152.0528669      1479
  0.59557171E-08   7145.7166134   7145.7166134      1480
  0.59605915E-08   7151.9691782   7151.9691782      1481
  0.59634044E-08   7158.1723634   7158.1723634      1482
  0.59664121E-08   7164.5224123   7164.5224123      1483
  0.59716183E-08   7176.5004602   7176.5004602      1484
  0.59804493E-08   7176.6230531   7176.6230531      1485
  0.59807418E-08   7182.9332375   7182.9332375      1486
  0.59886212E-08   7189.2057696   7189.2057696      1487
  0.59907739E-08   7195.6751589   7195.6751589      1488
  0.59940453E-08   7207.5893649   7207.5893649      1489
  0.59946355E-08   7207.9400123   7207.9400123      1490
  0.59966311E-08   7207.8240731   7207.8240731      1491
  0.59969886E-08   7213.9361220   7213.9361220      1492
  0.59972297E-08   7220.0307758   7220.0307758      1493
  0.60081812E-08   7232.4362554   7232.4362554      1494
  0.60106334E-08   7244.5911373   7244.5911373      1495
  0.60130190E-08   7250.9673321   7250.9673321      1496
  0.60136259E-08   7257.0535003   7257.0535003      1497
  0.60146127E-08   7263.2220467   7263.2220467      1498
  0.60147132E-08   7275.7831339   7275.7831339      1499
  0.60213436E-08   7280.9772903   7280.9772903      1500
  0.60216563E-08   7293.3015266   7293.3015266      1501
  0.60218959E-08   7306.1250935   7306.1250935      1502
  0.60258679E-08   7324.6488732   7324.6488732      1503
  0.60276891E-08   7318.0387152   7318.0387152      1504
  0.60354784E-08   7336.8243447   7336.8243447      1505
  0.60417622E-08   7343.7043659   7343.7043659      1506
  0.60418787E-08   7336.5865594   7336.5865594      1507
  0.60444583E-08   7336.8641434   7336.8641434      1508
  0.60464085E-08   7336.3602623   7336.3602623      1509
  0.60473236E-08   7342.9551607   7342.9551607      1510
  0.60497054E-08   7348.9247480   7348.9247480      1511
  0.60589389E-08   7348.7318952   7348.7318952      1512
  0.60765279E-08   7355.5865431   7355.5865431      1513
  0.60831135E-08   7348.7318606   7348.7318606      1514
  0.60854086E-08   7348.9658319   7348.9658319      1515
  0.60904267E-08   7355.1585363   7355.1585363      1516
  0.60934786E-08   7361.5327590   7361.5327590      1517
  0.60965731E-08   7368.1222096   7368.1222096      1518
  0.60984418E-08   7368.2078431   7368.2078431      1519
  0.60996885E-08   7374.6087889   7374.6087889      1520
  0.61070913E-08   7380.3392278   7380.3392278      1521
  0.61090392E-08   7380.2325842   7380.2325842      1522
  0.61118442E-08   7380.5935822   7380.5935822      1523
  0.61178734E-08   7380.2325839   7380.2325839      1524
  0.61184258E-08   7392.2568327   7392.2568327      1525
  0.61213796E-08   7405.0420158   7405.0420158      1526
  0.61261199E-08   7417.7750659   7417.7750659      1527
  0.61331789E-08   7429.4740960   7429.4740960      1528
  0.61398599E-08   7436.0253658   7436.0253658      1529
  0.61533423E-08   7429.4742115   7429.4742115      1530
  0.61545942E-08   7454.2241139   7454.2241139      1531
  0.61559516E-08   7460.3325477   7460.3325477      1532
  0.61610814E-08   7454.2241046   7454.2241046      1533
  0.61616052E-08   7460.8076640   7460.8076640      1534
  0.61654570E-08   7460.6409417   7460.6409417      1535
  0.61695819E-08   7460.8076700   7460.8076700      1536
  0.61704260E-08   7449.0873980   7449.0873980      1537
  0.61760183E-08   7461.1603117   7461.1603117      1538
  0.61770730E-08   7473.1966009   7473.1966009      1539
  0.61792796E-08   7473.2199413   7473.2199413      1540
  0.61806345E-08   7461.5365126   7461.5365126      1541
  0.61899326E-08   7468.2100558   7468.2100558      1542
  0.61923059E-08   7480.6332819   7480.6332819      1543
  0.61930441E-08   7486.3765673   7486.3765673      1544
  0.61942918E-08   7491.9986840   7491.9986840      1545
  0.61955040E-08   7497.5923512   7497.5923512      1546
  0.61982570E-08   7485.4196182   7485.4196182      1547
  0.61987602E-08   7491.5640493   7491.5640493      1548
  0.61990733E-08   7492.0275525   7492.0275525      1549
  0.62006790E-08   7503.8041316   7503.8041316      1550
  0.62028876E-08   7492.0275505   7492.0275505      1551
  0.62066977E-08   7497.9018103   7497.9018103      1552
  0.62197527E-08   7498.0430380   7498.0430380      1553
  0.62204665E-08   7516.5542037   7516.5542037      1554
  0.62308706E-08   7522.9228626   7522.9228626      1555
  0.62339065E-08   7534.6388617   7534.6388617      1556
  0.62348274E-08   7541.2911553   7541.2911553      1557
  0.62429819E-08   7547.3119080   7547.3119080      1558
  0.62448408E-08   7547.7646370   7547.7646370      1559
  0.62526038E-08   7547.8396042   7547.8396042      1560
  0.62546589E-08   7547.7740740   7547.7740740      1561
  0.62558203E-08   7547.5736654   7547.5736654      1562
  0.62573325E-08   7559.9535893   7559.9535893      1563
  0.62586947E-08   7578.6273150   7578.6273150      1564
  0.62590047E-08   7585.6066169   7585.6066169      1565
  0.62669488E-08   7591.2221988   7591.2221988      1566
  0.62724267E-08   7597.4744835   7597.4744835      1567
  0.62730702E-08   7596.7296950   7596.7296950      1568
  0.62809448E-08   7597.4744191   7597.4744191      1569
  0.62863187E-08   7609.1412114   7609.1412114      1570
  0.62975710E-08   7615.0709862   7615.0709862      1571
  0.62976699E-08   7609.1414022   7609.1414022      1572
  0.63022780E-08   7603.1926632   7603.1926632      1573
  0.63036488E-08   7609.7902651   7609.7902651      1574
  0.63096230E-08   7621.3689435   7621.3689435      1575
  0.63127598E-08   7627.2413893   7627.2413893      1576
  0.63134520E-08   7633.6890918   7633.6890918      1577
  0.63198470E-08   7639.8483457   7639.8483457      1578
  0.63209442E-08   7646.2511639   7646.2511639      1579
  0.63293325E-08   7646.2119043   7646.2119043      1580
  0.63310211E-08   7652.1111083   7652.1111083      1581
  0.63327838E-08   7658.3653591   7658.3653591      1582
  0.63334178E-08   7664.8302377   7664.8302377      1583
  0.63370787E-08   7683.4858187   7683.4858187      1584
